t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.7,0.08665049052458038,0.0030072801717909033,0.8638495207323228,-0.0031928536868583387,-0.02222874661249062,-0.0025157714752490016,0.9997446470990762,0.10073952966565748,-0.021102873058782643,0.14646054418081414,0.060429159067873314,0.3322620462652996,0.03654832778535838,-0.17137677714641697,0.07878363347666739,-1.4532901775778764,-0.578598287039358,-2.368360789888918,-0.2988775708635686
0.71,0.08758222606910783,0.002807651580082955,0.8652112789821889,-0.0029195520907482862,-0.02068637303550183,-0.0023468664911193283,0.9997789967807377,0.0990257618941933,-0.02031503672401597,0.13192764240503538,0.054643176197479736,0.3085784383664104,0.0335595520767227,-0.2881336629322071,0.10138990096659761,-1.300716334102189,-0.5281106353372711,-2.1669674114026165,-0.28370173779556773
0.72,0.08849452545319417,0.0026171460018076663,0.8664389810003187,-0.002672604254364321,-0.019252255356323057,-0.0021923679221506225,0.9998086823853293,0.09614442526487124,-0.019301137714349995,0.11892047906401348,0.04936206984410702,0.28690876425238426,0.03072253469876702,-0.36099225828479575,0.1154182951722158,-1.1670423207143759,-0.48172122857080346,-1.9872308150855602,-0.268284280625812
0.73,0.08937858964123843,0.0024374195975319186,0.8675460400501763,-0.002449692097400076,-0.017917424702965673,-0.002051474767488046,0.9998343644583936,0.09253450268202329,-0.018146954762627836,0.10725005585686972,0.04454485755839899,0.26703645610152865,0.0280396918925089,-0.4023407757255235,0.12309840568312236,-1.0497659843676366,-0.4396575992660505,-1.826851080740255,-0.252905775321833
0.74,0.09022902408055293,0.0022694290650479613,0.8685443779318902,-0.0022487157474278935,-0.016673876315754746,-0.0019233913686740288,0.9998566025644563,0.08851109492476805,-0.01691597070579661,0.09675239601319335,0.04014828156573848,0.2487679452941261,0.02551063413929057,-0.421659347795293,0.12612948018057596,-0.946787342318014,-0.40162235929211554,-1.6833986885545826,-0.2376209754222594
0.75,0.09104284688009116,0.0021136186265833237,0.8694445650454903,-0.0020677780456988433,-0.015514448857421414,-0.0018073299835564814,0.999875872160607,0.08429450144681512,-0.01565467590399085,0.08728452259001321,0.03613205797281732,0.23193395840858028,0.023134424385067975,-0.425734022453204,0.12602289217585916,-0.8564136612313185,-0.36721160191710234,-1.5555375260852102,-0.22286177454120154
0.76,0.09181877443061408,0.001970083488147377,0.8702559454930074,-0.0019051636387204518,-0.01443275826987702,-0.0017025319788782172,0.999892577842787,0.08003716122228308,-0.014394446982232259,0.07872038597770002,0.0324599419536463,0.21637858314772818,0.02090580663965596,-0.42020906676350833,0.12371103019601165,-0.7771074889941274,-0.3362759539422566,-1.441354709702857,-0.20886191151887912
0.77,0.09255662708183784,0.0018386723470242236,0.8709867614836097,-0.0017593310405193527,-0.013423102613679136,-0.0016082793902455715,0.9999070649354946,0.075835070554648,-0.013157336680272143,0.07094931108775875,0.029097182414223734,0.2019650360506996,0.018817187524467167,-0.4093605865188419,0.11991441827096788,-0.7075864450149392,-0.30860575824184044,-1.3395589124405731,-0.1951766805000376
0.78,0.09325687701094253,0.0017190662497719802,0.8716442639280423,-0.0016289022894011085,-0.01248039782499561,-0.0015238724326858799,0.9999196288503743,0.07174146468945958,-0.011958192497562465,0.06387344663760935,0.02601112483180533,0.18856944692629388,0.01686542071946679,-0.3967511813591553,0.11512588560208484,-0.6467365020760467,-0.28432926706192685,-1.2487437302713218,-0.1825670235675554
0.79,0.09392027169200834,0.0016108329845028499,0.8722348132627301,-0.001512668685018008,-0.011600107729711921,-0.0014486675120378028,0.9999305229347427,0.06777395287586803,-0.010806933641541616,0.05740608161684889,0.02316783216118606,0.17608200962358067,0.015039750483791237,-0.3851671308778535,0.10991426483830738,-0.5936663751385711,-0.2625864659245458,-1.1679755154622313,-0.1709767123745195
0.8,0.09454753874727549,0.001513487688106498,0.8727639633395128,-0.001409547798151841,-0.0107781976300125,-0.0013820737187815286,0.9999399649494408,0.0639222815670895,-0.009707790993158542,0.05146941786546318,0.0205419675019406,0.16440225446895837,0.013329983360046042,-0.3772971891992132,0.10457984520014324,-0.5476048672639622,-0.24323415549313843,-1.0962421367553503,-0.1598376195626129
0.81,0.09513910334058154,0.0014265257834196786,0.8732365358745064,-0.0013185765926484944,-0.010011083828250606,-0.001323524253827942,0.999948142575355,0.060149309675097365,-0.008661992541157109,0.045993369192823555,0.01810962594700922,0.15343983310140485,0.011731607164419913,-0.3759512264974756,0.09919269209195808,-0.507845761437633,-0.22646297960192524,-1.0326867949294751,-0.14980909491743832
0.82,0.09569479569905504,0.0013494323393650424,0.873656689933342,-0.00123892055931264,-0.009295590952242187,-0.001272509384975749,0.999955217889562,0.05638979741012261,-0.007670065620237528,0.040914911578447226,0.015844996150989967,0.1431129651521101,0.01023351621524553,-0.3839085670868645,0.09398737888888331,-0.47389447403362794,-0.21170315818219113,-0.976598684317274,-0.14021652498829507
0.83,0.09621356393853449,0.00128170737858837,0.8740279716563243,-0.001169845572722775,-0.008628916509664089,-0.0012285423076604407,0.9999613312248646,0.052550711739253964,-0.006730191831348695,0.036175966838110946,0.013727964569168055,0.13334697830893738,0.00883135096536258,-0.40451141011476643,0.08900155587395005,-0.44539537866426615,-0.19890508778167248,-0.9274999521474783,-0.13110032432615681
0.84,0.09669313221999394,0.001222871294924975,0.8743533502234137,-0.001110715373693516,-0.008008607083739324,-0.001191161040850933,0.9999666042720184,0.0485055976381063,-0.005840176272609195,0.03172201305146828,0.01173891369135133,0.1240719787874626,0.007520347722101011,-0.4416615169286171,0.0842063718173354,-0.4225822171347997,-0.18791328542438046,-0.886076358183729,-0.12224990660136059
0.85,0.09712960498900985,0.0011724633932588958,0.8746351951038399,-0.001060983941890664,-0.0074325926825635465,-0.0011599176700331066,0.9999711423186616,0.04408898246882013,-0.004998112554435841,0.027496190880120286,0.009859780837107526,0.1152112152056253,0.006297848656087405,-0.49940009164093446,0.07944864558211212,-0.40876296605151907,-0.17861071600711945,-0.8599254675545538,-0.11324353576622692
0.86,0.09751706223401414,0.0011300272528641626,0.8748749468851071,-0.0010201902450125832,-0.0068995666455806855,-0.001134356710192907,0.9999750339017576,0.039094981552410785,-0.00420362609861472,0.023408561219605096,0.008073673677036331,0.10661196053007976,0.005165413298425136,-0.5784352740107224,0.07410064595266455,-0.4257615449338048,-0.17122353688584652,-0.8990460393147828,-0.10403948325912282
0.87,0.09784751114224334,0.0010950441782147122,0.8750709426419542,-0.0009879723427779173,-0.006411485562851838,-0.0011140105043327454,0.9999783376374327,0.03331062881230356,-0.0034626196390880742,0.019150945770267047,0.0063614383081778665,0.09762150013693194,0.004125018465833907,-0.6526356110420855,0.06613190878257505,-0.6092061921371115,-0.16769594271718224,-1.3130350262920985,-0.09384994199608715
0.88,0.09811365124322312,0.00106669870146306,0.875204897391336,-0.0009641818993724362,-0.005989048754625427,-0.00109834535710687,0.9999809974623298,0.026784272701882706,-0.0028013005512623236,0.013058883848895933,0.004684478881006044,0.08449114987401095,0.003186519045873036,-0.5383085857987213,0.04844700902723115,-1.795386125734113,-0.17641947689943388,-3.9171701601391398,-0.0811933745518148
