t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
1.95,-0.37134010542318313,3.0707762900341526,278.50413977567223,-9.202674818798972,-0.4324786972233023,-1.7317898982812527,0.36407815221018114,-3.0646700180751454,358.91339795701913,-7.50316203942808,0.2804217041185729,1.649120425302511
1.98,-0.3785785763150805,3.14368179404552,277.87255005325665,-9.334094066586378,-0.4377046227041528,-1.732488447927871,0.3712347680393871,-3.137575543989233,359.54563972705995,-7.619277555268304,0.2849664646272894,1.6481798533488417
2.01,-0.3857977663752549,3.217684109088131,277.2399216811135,-9.465509952268816,-0.44285123313358415,-1.7332857359783573,0.3783854669661911,-3.2115721336245553,360.17885289436606,-7.735141886885612,0.2894880092346535,1.6473427662537348
2.04,-0.39299202670994254,3.292783171732817,276.6062299337473,-9.596920968006776,-0.4479155327289877,-1.7341792460435899,0.38552815654631833,-3.286651559183643,360.81305115567864,-7.85075895230643,0.29398505154801763,1.6466040532646755
2.07,-0.4001811374658411,3.3689677422336075,275.9714936184821,-9.728322307925884,-0.45290839496284324,-1.7351659717382106,0.3926310834209939,-3.362814413269413,361.448285808471,-7.966130366172626,0.2984419602505897,1.6459571853012842
2.1,-0.40734484488018047,3.4462362487919025,275.335631489388,-9.85969662983861,-0.457816001739349,-1.736243099709513,0.3997202351971315,-3.4400681833879294,362.08460438977175,-8.081237355726943,0.3028709300190622,1.6454050846441426
2.13,-0.41447969188036066,3.52458196579943,274.69865377645203,-9.991049563238631,-0.4626411725935814,-1.7374070649853133,0.40678591916873424,-3.5184026863582534,362.722006098561,-8.19609459826258,0.3072637699166316,1.6449427779042671
2.16,-0.4215899216821233,3.60400472776872,274.0605268774697,-10.122374022673581,-0.4673843770334184,-1.738655831877134,0.4138171962301923,-3.597813891143895,363.36053023395476,-8.31069831004395,0.3116161305711467,1.6445660631994525
2.19,-0.4286769817540305,3.6845065186618244,273.4212533686461,-10.25366445496553,-0.47204458388472725,-1.7399831315395706,0.42082751472035557,-3.6782901578692564,364.00017197852475,-8.425047948148228,0.315930573086674,1.644275617695693
2.22,-0.4357305031472643,3.766083302795203,272.7807678392494,-10.384916127764003,-0.4766180612454087,-1.7413891213156971,0.4278052112385273,-3.7598309532552303,364.6409665024924,-8.539142224678082,0.32020250921619375,1.6440665856723922
2.25,-0.4427425636888424,3.848722789475144,272.1390715166076,-10.516120939325813,-0.4811009366006293,-1.7428720144168237,0.4347480279935313,-3.8424431126440126,365.28299269861105,-8.652976645283756,0.32443046809360343,1.6439372202400935
