t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
4.35,20.72295963558647,-17.9430684925084,426.7237158591856,8.534939372709662,10.766449086523808,2.0519422190717878,-9.768825867531309,-11.253394565604573,209.10573613722894,4.1856169700049355,4.3067257895689,1.8325541304755213
4.38,22.471646171655827,-21.799810034406057,454.78153419454105,9.097771423378934,11.742638256804824,2.1697136867754763,-8.365545248166745,-12.920720163832424,180.49350981869898,3.6158519261472777,4.1350218248683905,1.8217117671175302
4.41,25.235149875787567,-26.804759537154762,492.70803249352053,9.858320622680557,13.233001838429606,2.310901404767886,-6.125090295414256,-14.671409926227387,141.94644897576788,2.8479900250077197,4.078680758373606,1.8521121444423292
4.44,30.352870154751272,-33.34308137491475,545.8300543270354,10.923000282554158,15.845138129737721,2.386691901425916,-2.042185636340839,-16.230885207593804,88.3757434339283,1.7802702268318868,4.418870842446422,1.972237481325013
4.47,41.169518505530704,-40.7360225271805,612.8006684377542,12.26457887350925,21.095169536978307,2.276109141938429,-0.502731226230015,-16.57381944170343,23.676787207806903,0.49013333416162236,1.1891195628443665,2.40033480145177
4.5,0.0,0.0,0.0,0.0,0.0,0.0,-5.1520553042547705,36.02627634681689,702.2072438228512,6.578971325462152,25.667640331136436,-1.7807979639040228
4.53,0.0,0.0,0.0,0.0,0.0,0.0,-4.676350700518708,29.856310053260344,635.738525970202,6.941897254085791,23.151533621898512,-1.5976471816150684
4.56,0.0,0.0,0.0,0.0,0.0,0.0,-5.970756960484004,28.25795186506212,633.0472333921741,6.789255111366094,22.099514406094887,-1.2450154499688395
4.59,0.0,0.0,0.0,0.0,0.0,0.0,-6.02503146190314,26.676741471238206,633.2685148906659,6.77472877019373,21.63316961199868,-0.9861301101109727
4.62,0.0,0.0,0.0,0.0,0.0,0.0,-5.498657011478495,25.01344992915236,633.8498450108442,6.824310891163061,21.435026512034273,-0.8297768196567167
4.65,0.0,0.0,0.0,0.0,0.0,0.0,-4.770343577185585,23.32557623183874,634.430750453218,6.8945452026086445,21.34337859684692,-0.7361467891560931
4.68,0.0,0.0,0.0,0.0,0.0,0.0,-4.013387430076394,21.67885546369505,634.9437360910274,6.9579282777972615,21.28185099773093,-0.6746170444085879
4.71,0.0,0.0,0.0,0.0,0.0,0.0,-3.298191305182936,20.116242511036088,635.3813854013769,6.997806404616434,21.217303708969528,-0.6280902142886134
4.74,0.0,0.0,0.0,0.0,0.0,0.0,-2.647640324894146,18.65894742126514,635.7494868972855,7.0052865265058815,21.13723956599345,-0.5883296406059457
4.77,0.0,0.0,0.0,0.0,0.0,0.0,-2.064086772179443,17.31405249040941,636.0558659137438,6.976526268049809,21.038470015868988,-0.5518670371039032
4.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.5422707306190444,16.080769797088102,636.3086174694678,6.910698698359168,20.92162173955232,-0.5175023992984399
4.83,0.0,0.0,0.0,0.0,0.0,0.0,-1.0749393234822247,14.95439037777392,636.5154021339707,6.808646482815927,20.78861974217528,-0.4849875056523175
4.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.6550646935040185,13.928485562673728,636.6828461288388,6.672076925930666,20.64160059058261,-0.4543796663595093
4.89,0.0,0.0,0.0,0.0,0.0,0.0,-0.2765977232360342,12.996077052922873,636.8168385351047,6.503087079295162,20.482513135000946,-0.42578153013404035
4.92,0.0,0.0,0.0,0.0,0.0,0.0,0.06541702069984066,12.150213374012676,636.922702068656,6.303912760408957,20.313019242625316,-0.3992343235236686
4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.3751302818749032,11.384279507311565,637.004613326418,6.0767779131407265,20.13451078257026,-0.3747130952141782
4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.6559573299538143,10.692107733342672,637.0662161175618,5.823818933158603,19.948141501249463,-0.3521405362042235
5.01,0.0,0.0,0.0,0.0,0.0,0.0,0.9107991179575791,10.068020059529124,637.1105639306497,5.547054234939625,19.754894694521695,-0.3313995184022269
5.04,0.0,0.0,0.0,0.0,0.0,0.0,1.1421215911604974,9.506812118591506,637.1402932302493,5.248373444595022,19.555626978492725,-0.3123542752241014
5.07,0.0,0.0,0.0,0.0,0.0,0.0,1.3521387269658105,9.00377974342434,637.157421271599,4.929511192177189,19.351072304169104,-0.2948701788092814
5.1,0.0,0.0,0.0,0.0,0.0,0.0,1.542742830884195,8.554642265704553,637.1637323624154,4.59208083512753,19.141873987174574,-0.27880842980503706
5.13,0.0,0.0,0.0,0.0,0.0,0.0,1.7156750903189657,8.155538101701548,637.160536700868,4.237574315355445,18.928616579074575,-0.26403696553330175
5.16,0.0,0.0,0.0,0.0,0.0,0.0,1.8724439404058764,7.802973806107407,637.149021367295,3.867377448476535,18.711810729139163,-0.25043249124926226
5.19,0.0,0.0,0.0,0.0,0.0,0.0,2.0144208741611545,7.493810490065377,637.1300325466997,3.4827830906555306,18.491905079598297,-0.23788294013727068
5.22,0.0,0.0,0.0,0.0,0.0,0.0,2.14282842464083,7.225207458437759,637.1042145756714,3.085029874717165,18.26930937675042,-0.22627933239479256
5.25,0.0,0.0,0.0,0.0,0.0,0.0,2.2587554992471586,6.994596845782893,637.0720095152974,2.675317014809077,18.04438639181827,-0.21552226105357486
5.28,0.0,0.0,0.0,0.0,0.0,0.0,2.363173355385164,6.799644298907666,637.0336769864541,2.2548379973659887,17.817462114834733,-0.20551822003235512
5.31,0.0,0.0,0.0,0.0,0.0,0.0,2.4569449681752964,6.638208488217035,636.9893054222867,1.8248157034514567,17.588831368645053,-0.19617864866501245
5.34,0.0,0.0,0.0,0.0,0.0,0.0,2.54083521330808,6.508297736311676,636.9388196973165,1.3865425879423656,17.358763852840955,-0.18741879487553278
5.37,0.0,0.0,0.0,0.0,0.0,0.0,2.6155205011442444,6.408021839764016,636.8819846711559,0.9414268767457341,17.127510343006524,-0.17915661763902527
5.4,0.0,0.0,0.0,0.0,0.0,0.0,2.681598180844364,6.335537044600233,636.8184046401425,0.49104595983045923,16.895309151737877,-0.17131177726091207
5.43,0.0,0.0,0.0,0.0,0.0,0.0,2.739596214479079,6.28898127538342,636.7475185355985,0.03720853232038343,16.66239303174349,-0.16380476940584984
5.46,0.0,0.0,0.0,0.0,0.0,0.0,2.789984010624265,6.266395487533184,636.6685904350124,-0.41797248381472574,16.428996852451398,-0.15655628585088258
5.49,0.0,0.0,0.0,0.0,0.0,0.0,2.833186045761553,6.265625329726124,636.5806945171968,-0.8719936133548984,16.195366657861292,-0.14948692064753177
5.52,0.0,0.0,0.0,0.0,0.0,0.0,2.8696012182016872,6.284195173269483,636.4826928302355,-1.3218578195206345,15.961771192290549,-0.14251738704900427
5.55,0.0,0.0,0.0,0.0,0.0,0.0,2.8996331238753887,6.319144228709669,636.3732028002264,-1.7639509937695197,15.728517769971784,-0.13556943899890408
5.58,0.0,0.0,0.0,0.0,0.0,0.0,2.9237400852504245,6.366812702235434,636.250548359234,-2.1938941446408347,15.495975586481388,-0.12856765998536773
5.61,0.0,0.0,0.0,0.0,0.0,0.0,2.9425192941229676,6.422566651058055,636.1126814734013,-2.6063691216710154,15.264611271701154,-0.12144206472523245
5.64,0.0,0.0,0.0,0.0,0.0,0.0,2.9568467878892317,6.4804578778830955,635.957043633436,-2.9949213976185907,15.035043333413759,-0.1141309321719281
5.67,0.0,0.0,0.0,0.0,0.0,0.0,2.9681015812412994,6.532841479302018,635.7802979042905,-3.351758968207945,14.808122559601287,-0.10658249945454319
5.7,0.0,0.0,0.0,0.0,0.0,0.0,2.978496499127589,6.5700529143498985,635.5777941782941,-3.6676061945405194,14.585039438210996,-0.09875453229246688
5.73,0.0,0.0,0.0,0.0,0.0,0.0,2.9914815444320397,6.580487090300927,635.3426086708935,-3.9317707508543456,14.367434666688665,-0.09061832860593724
5.76,0.0,0.0,0.0,0.0,0.0,0.0,3.0119728316134347,6.552150998850881,635.0645222472623,-4.132819324636502,14.157421762185498,-0.0822051794730902
5.79,0.0,0.0,0.0,0.0,0.0,0.0,3.045568567610506,6.47883452938598,634.7324479825934,-4.26076232152311,13.957310476053854,-0.07381610558473471
5.82,0.0,0.0,0.0,0.0,0.0,0.0,3.094583009752429,6.379162032891413,634.3584235842816,-4.312442715936384,13.768811807437402,-0.06662166062151845
5.85,0.0,0.0,0.0,0.0,0.0,0.0,3.1429369843865884,6.35435365225749,634.3332613264638,-4.304836014518199,13.596173671574338,-0.06415457228699217
5.88,0.0,0.0,0.0,0.0,0.0,0.0,3.191135429420702,6.404855890235194,634.6602356605204,-4.238383306967813,13.438578222504573,-0.06629287794405117
5.91,0.0,0.0,0.0,0.0,0.0,0.0,3.2546152242851707,6.430137247314638,634.9513760396242,-4.096867187457162,13.29020272875503,-0.06953208712856371
5.94,0.0,0.0,0.0,0.0,0.0,0.0,3.3295513949897217,6.411567775333971,635.1941660120028,-3.8837856975095653,13.147724577135477,-0.0727987457164013
5.97,0.0,0.0,0.0,0.0,0.0,0.0,3.409505668088485,6.354945666834611,635.3982003553793,-3.6091892065890017,13.00756439026226,-0.07579012449158737
6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.489216734991659,6.271698999349639,635.5725531401256,-3.28442688885681,12.866681630924083,-0.07844543940671987
6.03,0.0,0.0,0.0,0.0,0.0,0.0,3.5652165705165944,6.172787484041647,635.7234856028606,-2.9200047793706587,12.72277263813314,-0.08075307540273596
6.06,0.0,0.0,0.0,0.0,0.0,0.0,3.6355695291862786,6.067246775020874,635.8549485163647,-2.524952458887316,12.574205580074434,-0.08272780917132186
6.09,0.0,0.0,0.0,0.0,0.0,0.0,3.699346564787804,5.962096566784814,635.969706919546,-2.106759780981088,12.41985800656974,-0.08440067831913535
6.12,0.0,0.0,0.0,0.0,0.0,0.0,3.7561431106689995,5.862594306907457,636.0701642259868,-1.6715021414419755,12.258938311615008,-0.08580467315505595
6.15,0.0,0.0,0.0,0.0,0.0,0.0,3.805993956694454,5.772695033680443,636.1581276696253,-1.2240696176068062,12.090939177423618,-0.08698717300462847
6.18,0.0,0.0,0.0,0.0,0.0,0.0,3.8490638946661884,5.695305308863737,636.2349554018144,-0.7683299535388424,11.915486288883303,-0.08798866016939079
6.21,0.0,0.0,0.0,0.0,0.0,0.0,3.8856152600443976,5.632576912195579,636.3020813064421,-0.30731691796416155,11.732352178678935,-0.08885277178028814
6.24,0.0,0.0,0.0,0.0,0.0,0.0,3.9159606421403024,5.586099704545853,636.3603770412536,0.1566417354352713,11.54137946095711,-0.089612240006903
6.27,0.0,0.0,0.0,0.0,0.0,0.0,3.9403846131230473,5.557036271824419,636.4108455481617,0.6218039502320136,11.342479584173052,-0.09029518063686792
6.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9591712623634097,5.546249026502292,636.4543972507803,1.0869185632904868,11.135620951846278,-0.09092439829246987
6.33,0.0,0.0,0.0,0.0,0.0,0.0,3.972608712275039,5.554401546384396,636.4912892106446,1.5511457172444745,10.920788348269653,-0.09151163971559603
6.36,0.0,0.0,0.0,0.0,0.0,0.0,3.9808789993002605,5.581960599471662,636.522342458828,2.014003548930311,10.697996777252117,-0.09206568053335455
6.39,0.0,0.0,0.0,0.0,0.0,0.0,3.9841886973314833,5.629311736258723,636.5478400097692,2.4753057955152244,10.46727966871055,-0.09258818515131143
6.42,0.0,0.0,0.0,0.0,0.0,0.0,3.982730162639009,5.6967781856776485,636.5678763809277,2.9351245831229913,10.228696175252443,-0.09307585842475789
6.45,0.0,0.0,0.0,0.0,0.0,0.0,3.976554589131957,5.7845907282764175,636.5829310621563,3.3937679062964836,9.982277469128984,-0.09352085069739169
6.48,0.0,0.0,0.0,0.0,0.0,0.0,3.9657623756872122,5.89299418334493,636.5929294116933,3.851739044606816,9.728076967860416,-0.09391079569476056
6.51,0.0,0.0,0.0,0.0,0.0,0.0,3.950424542882535,6.022227887237673,636.5977113005614,4.309726090399634,9.466159131042636,-0.09422813030413874
6.54,0.0,0.0,0.0,0.0,0.0,0.0,3.9304666409970372,6.17249245385521,636.597404480438,4.7685933939873815,9.196539816326979,-0.09445619872663265
6.57,0.0,0.0,0.0,0.0,0.0,0.0,3.9058537350835727,6.344024590554324,636.5916354784989,5.2293667544959215,8.919247377210228,-0.09457169062407166
6.6,0.0,0.0,0.0,0.0,0.0,0.0,3.8765219600764786,6.537083233225381,636.5800233433245,5.693230992500008,8.634314713855819,-0.09454691155136068
6.63,0.0,0.0,0.0,0.0,0.0,0.0,3.8422866072443447,6.751898362898776,636.5621666159059,6.161546322165269,8.341718904981258,-0.09435609547832344
6.66,0.0,0.0,0.0,0.0,0.0,0.0,3.802949873944607,6.9887116087392,636.5374473356334,6.635847029658992,8.04142892193995,-0.09396756326923522
6.69,0.0,0.0,0.0,0.0,0.0,0.0,3.7582498017860773,7.247741848749098,636.5051201345273,7.117862471786567,7.733382313369385,-0.0933458690961526
6.72,0.0,0.0,0.0,0.0,0.0,0.0,3.707853595607636,7.5291563583240055,636.464278556776,7.609543106853532,7.417477770391749,-0.09244829419576785
6.75,0.0,0.0,0.0,0.0,0.0,0.0,3.6513376011817673,7.8330218055022875,636.4138307375022,8.113098523243837,7.093562657470206,-0.09121707431542807
6.78,0.0,0.0,0.0,0.0,0.0,0.0,3.5881515338566934,8.159222298285366,636.352466696138,8.631053267894226,6.761413514044952,-0.08956133373569695
6.81,0.0,0.0,0.0,0.0,0.0,0.0,3.51755745906099,8.507319021253435,636.2786073349331,9.166331027183126,6.420705572232542,-0.08731625588866608
6.84,0.0,0.0,0.0,0.0,0.0,0.0,3.4385341213215193,8.876303282813833,636.1903119416257,9.722386235857243,6.070967404667144,-0.08415238571695206
6.87,0.0,0.0,0.0,0.0,0.0,0.0,3.3496503482035633,9.264154482380729,636.0850891519952,10.303416642630307,5.711521805819675,-0.07937589141249886
6.9,0.0,0.0,0.0,0.0,0.0,0.0,3.2489662144738554,9.667059533954957,635.9594995747095,10.914711882470948,5.341433715426442,-0.07148866364507253
6.93,0.0,0.0,0.0,0.0,0.0,0.0,3.1342042982696667,10.07814081718165,635.8081605778848,11.563220823987827,4.95954401703769,-0.05720718931466762
6.96,0.0,0.0,0.0,0.0,0.0,0.0,3.0044495615984603,10.48561096417084,635.6106572581741,12.2585709208321,4.564883450448491,-0.029166152386157176
6.99,0.0,0.0,0.0,0.0,0.0,0.0,2.8615044466901756,11.219664385653951,635.3958860840095,12.708149502168766,4.159848610924481,-0.004160049517472621
7.02,0.0,0.0,0.0,0.0,0.0,0.0,2.7026694966388978,12.546606916367267,635.2081318853934,12.705008417423823,3.7448505786712114,0.0024288167819757076
7.05,0.0,0.0,0.0,0.0,0.0,0.0,2.5133582694053467,14.04615475305378,634.9927701530636,12.70131987142845,3.3102978020851053,0.02758598632472388
7.08,0.0,0.0,0.0,0.0,0.0,0.0,2.2639964867436553,15.840335954636052,634.807861604621,12.698202491013218,2.844913238010032,0.06886089959874372
7.11,0.0,0.0,0.0,0.0,0.0,0.0,1.8697950514525628,18.07999664080492,634.7386113105356,12.697307335638634,2.321691642463636,0.12539195538658082
7.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0223950998680071,20.86417046967472,636.0743727653471,12.724321372996467,1.6732371626489972,0.16073870193256276
7.17,0.0,0.0,0.0,0.0,0.0,0.0,-3.8994444991119432,23.2545740435655,688.4298027236392,13.770236466491259,0.1977591203513764,-0.10993275445258538
7.2,1.6101094251072892,-16.784319203807144,330.5974841395969,2.939345052172902,2.8844709857152964,-0.18042053931011157,1.9619388117240755,-15.346599613879421,307.16474156838564,3.1092119927290502,1.6935942248447005,1.6364405231874062
7.23,0.11820531893268439,-13.743349504866984,318.1735804446496,1.0187196379924213,2.570353311580568,-0.7944426847014804,1.5705140530544026,-11.756026026157736,319.55261203842014,1.1953969661084447,1.7819357051335027,1.2043842544934642
7.26,0.39112593433938986,-10.77359812858603,310.01597864664615,-0.241834655117222,2.540475279468722,-0.9974430614321936,1.9768901479820773,-9.164718387882925,326.3725975387284,-0.013855832378807175,1.911440753102208,1.0978668056232648
7.29,0.4337835320828752,-8.72759632912746,304.73946900197905,-1.0336226063464078,2.429868758565604,-1.0697895704784641,2.1128257804956774,-7.433994568710609,331.8071019743723,-0.763053253366104,1.9265362052038215,1.0871341843935283
7.32,0.40639653424879957,-7.276191238833663,300.9818446934504,-1.5540537885431263,2.3036848139557025,-1.1044868985875838,2.161257686752751,-6.187465145978733,335.80330274609304,-1.2503545210062355,1.900384779800565,1.101820300925584
7.35,0.3653017710463694,-6.202446162295234,298.3435812830192,-1.9077526188829352,2.183108492440619,-1.1294914487404513,2.173754352378876,-5.233788922181297,338.642936963631,-1.578094327322171,1.857016878717929,1.1212108957104732
7.38,0.32692414310166873,-5.383182779706193,296.56807090750794,-2.1507485032512546,2.072893681010195,-1.1521825784280166,2.169678800855158,-4.474549728515445,340.5805155127421,-1.8002943095852648,1.8060467334377008,1.1403247635215419
7.41,0.2950268929752843,-4.744833042187733,295.4516154874781,-2.314773008305412,1.9728462487705387,-1.1741177131554024,2.157519111055279,-3.8551652951223203,341.8269784823573,-1.9470992390416069,1.7518133822267437,1.158485580571795
7.44,0.2694924273274515,-4.239990698553408,294.84444779921483,-2.4217507198484585,1.8815367138733448,-1.1952702583827421,2.141461778100314,-3.341130654950433,342.53870346962265,-2.0394807778857076,1.6965256476166926,1.1758778018427862
7.47,0.24942388565968357,-3.8362358667697425,294.62443359068624,-2.4858135656661755,1.797517920081513,-1.215545439960367,2.1236146219749674,-2.909656444960437,342.8431237851806,-2.0908050053025575,1.641345140418505,1.1926884333630816
7.5,0.2338406296679435,-3.5101667285652987,294.6931682278264,-2.5168953457077823,1.7195658667952887,-1.2348751583544557,2.105156753716029,-2.544394194146618,342.84279611016683,-2.110430417648014,1.5869363243498449,1.2090487544781985
7.53,0.2218362506338843,-3.2444291490705885,294.98078343765894,-2.523532696106269,1.6466884323045172,-1.2532006237964173,2.086764592854209,-2.2325160650789004,342.61111087347666,-2.106587066294854,1.5337230079596869,1.224982776810982
7.56,0.21275691707760255,-3.025891442489286,295.42613490818525,-2.5111530296993614,1.5781396828231276,-1.270584479796486,2.0688894497159382,-1.9645180140855014,342.2113185673891,-2.0843939981034465,1.4819384562900741,1.2404925001473635
7.59,0.20604085744119116,-2.8444086166262372,295.98554932724096,-2.4846646750909467,1.5133336445959302,-1.287063306985169,2.0517994009703564,-1.7325318192368213,341.68916693224213,-2.0485924376504228,1.4317490417237058,1.2555658502540452
7.62,0.20126283123519134,-2.6922534659769197,296.6240627920626,-2.447609593419913,1.4518185182418342,-1.302701294657952,2.035594551165839,-1.5304601981391557,341.0813390628694,-2.0025977284851244,1.3832148224055527,1.2701764744068713
7.65,0.19808738143884222,-2.5633625011206393,297.31396277004615,-2.4026878783705614,1.3932476412017096,-1.3175554090824395,2.020403634547292,-1.353361750383906,340.41656547891273,-1.9490129358737744,1.33638269647663,1.284323431739036
7.68,0.19624329927511613,-2.4528989154377454,298.03618921813194,-2.3524841497432085,1.337348643632661,-1.3316907567215728,2.0062790917198114,-1.196984897190467,339.71493011782127,-1.8903843784383532,1.2912785175568016,1.297976025252913
7.71,0.19552203236442792,-2.3572016345119082,298.7737046073324,-2.2985826607467743,1.2839111295684469,-1.3451266131584596,1.9932559730643242,-1.0581429321494193,338.99414292145116,-1.8282461408915374,1.2479007169322662,1.311173012703381
7.74,0.1957354696971893,-2.2734032067172016,299.51529890676073,-2.242390190651041,1.2327601397421202,-1.3579304476704528,1.9813193067185517,-0.9341455720338849,338.26612116622823,-1.7639854064137255,1.2062229572089171,1.3238956510338658
7.77,0.19677037169143022,-2.199192494280663,300.2510279694417,-2.1849055087407736,1.1837717123140907,-1.3701494027732355,1.97046561370021,-0.8227971674818105,337.54124536535426,-1.6985794954810414,1.166222853776688,1.336152659214699
7.8,0.19852844630199631,-2.132840713394197,300.9745560192558,-2.126950497966691,1.136841316591646,-1.381818547573202,1.9606614658097214,-0.7223297986201693,336.8262824759006,-1.6328475730725553,1.127865529213132,1.3479530431603988
7.83,0.2009249671418718,-2.0729554393157446,301.6795363124666,-2.068934757608508,1.0918865330889889,-1.3929822349094545,1.9518924261234147,-0.6313339784715642,336.12790360772436,-1.567182808251886,1.0911164792732715,1.3593109759794966
7.86,0.203885961254547,-2.018329447570642,302.36520013336224,-2.0119978344841787,1.0488398336194147,-1.4036261081722268,1.9441556810349543,-0.5483211985534157,335.4471733312366,-1.5027498286400909,1.055985718878601,1.370264865048048
7.89,0.20737063604929035,-1.968148985169126,303.0264384220496,-1.9559587720586467,1.007654485102153,-1.4138175059043459,1.9374289956771065,-0.47246211248931785,334.7894060476886,-1.43935121516723,1.022420118870109,1.3808015324144587
7.92,0.2113617055686322,-1.9217564871636386,303.6622210070552,-1.901206111474999,0.9682936088713314,-1.423572542562617,1.9316841657899155,-0.4028978858662943,334.1558305431874,-1.3773820416870681,0.9904023859725,1.390943544203897
7.95,0.21584219663973672,-1.878585527130337,304.2720989003642,-1.8480656456709752,0.9307313168746882,-1.4329135521755214,1.926899767528897,-0.33886212190106524,333.54715176681646,-1.3171800837140426,0.9599186400102585,1.4006965503497055
7.98,0.22078732606018164,-1.8383302339780683,304.8557515908604,-1.79654345324803,0.8949303274806513,-1.4418641342256862,1.9230764776641287,-0.27987846898669594,332.9637222358531,-1.2587488918025613,0.9309434182718682,1.41008239912745
8.01,0.22624012318688436,-1.8005311890314215,305.41330526448996,-1.7469872891493876,0.8609071267438236,-1.4504296766853277,1.9202179725624458,-0.22529408466981304,332.405587009219,-1.2024452018559173,0.9035005406510542,1.4191203598952253
8.04,0.23218750411553987,-1.7649855905544551,305.94429993197133,-1.699239515139764,0.8286451259776816,-1.4586371618149,1.918347494055791,-0.17477714929101462,331.873301993815,-1.148112555620126,0.8775755366216312,1.4278146486598424
8.07,0.2386826454813483,-1.7314835309782302,306.44940065121335,-1.6534152126978041,0.7981608677404851,-1.4665053220655648,1.9174598038939148,-0.127947361054044,331.3663299223345,-1.0958715510439017,0.8531791099883608,1.4361713916229601
8.1,0.24575975103285522,-1.699963758916159,306.9293976711682,-1.6094059791795627,0.7694528866978488,-1.4740564924894972,1.9175618050322498,-0.08459763220039387,330.8839470778764,-1.0456184524730288,0.8303033189015034,1.4441936237507442
8.13,0.2534683993035628,-1.6702287962312863,307.3855848982072,-1.56744887417537,0.7425602804153649,-1.4812692615959355,1.9187359726254671,-0.04435960513356288,330.42490077326516,-0.997594002775175,0.8090140375777095,1.4519230644559458
8.16,0.26187743998565655,-1.6422283021557638,307.817628252098,-1.5272648930209407,0.7175158944522925,-1.4881769299856686,1.9210168128335865,-0.0070995842746436125,329.9896032077395,-0.9515224638846083,0.7893245400240565,1.4593417782750346
8.19,0.27107018318086373,-1.6159267004264515,308.2274930507564,-1.4889715354793442,0.694356405029824,-1.4947887991126045,1.924445397977542,0.02737578088500077,329.5761837533387,-0.9075246991519683,0.7712753446745337,1.4664606357104624
8.22,0.28113635403880766,-1.5913215924952337,308.6155290245406,-1.4523717441800805,0.673129750282648,-1.5011134613388029,1.9290933013639067,0.05915761128858457,329.1843067017746,-0.8654101921897117,0.7549063878330051,1.4732787009588348
8.25,0.29218002593435327,-1.5684044635442844,308.98314722502954,-1.4174594250900479,0.6539011027335421,-1.5071536939174555,1.9350697673312456,0.08837221974006607,328.8125663921667,-0.8251741150527948,0.7402938047478591,1.4798071134382544
8.28,0.304348067917607,-1.547195643520531,309.3320596992357,-1.3843129163277628,0.6367724357828931,-1.5128983109178316,1.9424813975010804,0.11512220238529434,328.45931075994946,-0.7868950026557074,0.7275454703578055,1.4860657810166518
8.31,0.31776846540068676,-1.527747585168467,309.6624474313729,-1.3526244228913016,0.621817673871009,-1.518362587162019,1.9514631138914078,0.13940855244019423,328.12439420304446,-0.7502763115615748,0.7167277141348463,1.4920349945579037
8.34,0.33263312459770583,-1.5101426130978757,309.97775333670825,-1.3226218088949873,0.6091687141196297,-1.5235583732717208,1.9621435677079502,0.16130209246206112,327.80444454352545,-0.715534588802247,0.7079832493750919,1.4977238490908271
8.37,0.34909826463297766,-1.4945281943460433,310.27455172004096,-1.293427131942874,0.5989030821610762,-1.5284691725995967,1.9746520311261049,0.18059083623861383,327.5028687630054,-0.6818389252150059,0.701343280149809,1.5030869310601196
8.4,0.36742107969496984,-1.4810459986041586,310.5593136513211,-1.2656876407836468,0.5912310408125238,-1.5330753489975213,1.9892914439736555,0.19736391231277167,327.21308558473964,-0.6497950510146361,0.697088195672743,1.508199934300098
8.43,0.3878346039033155,-1.4698897525381236,310.83175958072985,-1.2388981120169957,0.5862827829867606,-1.5374060764857431,2.006182570023972,0.21143886090462852,326.93552844418116,-0.6189261031516292,0.6953006584110233,1.512993313994855
8.46,0.41065490133458715,-1.4613077195343591,311.0941487637801,-1.2129647150007254,0.5843017839804149,-1.5414205363646776,2.0256576523226393,0.22265636572852998,326.66786569774195,-0.589140213486925,0.6962453452257515,1.517493354806445
8.49,0.43620411990572117,-1.4556117214949673,311.3485995774341,-1.187635946769611,0.5855082055467787,-1.5451251977040745,2.047981291012343,0.23077461635792423,326.40801043791754,-0.5601966540444275,0.7001315345542845,1.5216679759178988
8.52,0.4648516674138573,-1.453209975193873,311.5976979257983,-1.1626327783160029,0.5901529658214316,-1.5485096717051425,2.0734689646000466,0.2354599820150868,326.1533397828662,-0.5318274221312186,0.7072047276260405,1.5254986404558781
8.55,0.49703937206268023,-1.4546063478410425,311.8440416585669,-1.1376015997171702,0.5985619336753186,-1.5515366849552645,2.1025308884148113,0.23627946686301993,325.901235425435,-0.5036919421658431,0.7177919850266721,1.5289819127785462
8.58,0.5332643827876451,-1.4603987170390063,312.09169414707026,-1.1122476961283412,0.6110893620003851,-1.5541951389365891,2.1355907617436607,0.23273194829447383,325.6475990836236,-0.47550644443682444,0.7322434327458416,1.5320883582476317
8.61,0.5740893736430198,-1.4713497086880896,312.34495415691356,-1.0861178510879648,0.6281418321028094,-1.55646335774562,2.173130216485434,0.22414762777286215,325.3880769231035,-0.4468327998773142,0.7509580036095315,1.5347857592265104
8.64,0.6201248501396514,-1.4883659985590718,312.6076219605532,-1.0585348686967895,0.6501569078199554,-1.5583068942481657,2.2156583871018136,0.20969310577773506,325.1188322918614,-0.41702524849252526,0.7743502756297559,1.5370280206752267
8.67,0.6721222229800865,-1.5126989032188307,312.8884397599856,-1.0290904132490115,0.6776939343815391,-1.5596943559985597,2.2638099117018435,0.1882946264802184,324.8308949659189,-0.38566920685792844,0.8029906416449094,1.5388002291124456
8.7,0.7307390034781441,-1.5456555906830334,313.1907712736874,-0.9965758137034745,0.7112504214631203,-1.5605669215179716,2.318077650443034,0.15869581721658207,324.52103215828555,-0.351637694151036,0.8373191437142523,1.539991110101818
8.73,0.7966638249442026,-1.5890630122751421,313.5250308942776,-0.9601567070057588,0.7514076461340375,-1.5608570080342732,2.3789730661875326,0.11928377910365566,324.17822640636837,-0.31412470164646455,0.8779097750722031,1.5405268048184966
8.76,0.8700978239023623,-1.6451351596489894,313.9016718626831,-0.9185732920681355,0.7985475122329204,-1.5604456368236328,2.4464231395781324,0.06808425964647427,323.79135331209807,-0.27196081217555734,0.925100658035277,1.5402229245890946
8.79,0.9497201390638063,-1.7164709569800518,314.3305316330457,-0.8701607722803641,0.8523933136637842,-1.5590598313628654,2.5187693871749155,0.002832038230307602,323.34873594361966,-0.22369743555512817,0.978542772610576,1.5386715001977371
