t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.81,-705.1640656859078,4.109894515854198,2989.8628955689787,-5.53230287167218,-160.62574220314258,-25.47969879579188,-706.1437129141202,-4.399686627324667,2992.975996325286,5.378819451681535,-160.58524855181585,25.584710493078312
0.82,-347.645481885598,3.8005220787539824,1566.0573619272975,-4.577602696771048,-99.09938622136934,-20.624615307695766,-348.1155947269171,-4.017193403781202,1567.0706583012752,4.490750407051942,-99.0758104708284,20.769401351959996
0.83,-178.3997127600449,3.06547498324281,838.630398818734,-3.472088782043865,-73.27702438483219,-15.250440573627703,-178.5763403551511,-3.115507712417925,838.6787367194942,3.3986228202579696,-73.25271686653552,15.334108829115815
0.84,-97.90309002242157,2.627930164476246,528.7443185963045,-2.8696179358031886,-52.91500714417867,-12.30295054793309,-97.96887039432235,-2.612671886907188,528.4885185638263,2.809500096918098,-52.88938958014605,12.350993481310667
0.85,-61.72745708513152,2.3250029676784596,400.7282975520926,-2.5011576547374723,-40.101130026122604,-10.491655643322826,-61.74975035282131,-2.2931230345447786,400.4157220868929,2.4537599019402148,-40.06983113909071,10.519661136206137
0.86,-47.950884435241484,2.093068505246401,346.22646706727704,-2.2479831255067912,-34.64640110701236,-9.251284280473175,-47.95996709477819,-2.0665786235587835,345.9081480799856,2.2126271232777226,-34.61453310149587,9.26632200588458
0.87,-42.994000195480616,1.9174759460935638,322.9329142212144,-2.069480403884329,-32.315627422845886,-8.370660361725866,-43.000764602112206,-1.9031871393079256,322.62360637675147,2.0444989054177216,-32.28466812178806,8.376996133006855
0.88,-41.28205032614112,1.7854518831571513,312.763900381018,-1.9420171169659735,-31.2983898660262,-7.730696949966784,-41.29007396507361,-1.784058362086159,312.46654193452997,1.9255658198259973,-31.268632821403664,7.730881009901521
0.89,-40.64051370027887,1.6868609927641125,308.2203866472795,-1.851141252960854,-30.843977645219802,-7.260393813377768,-40.65069705564272,-1.6969560530892265,307.93428853939815,1.8415699117940367,-30.8153528870552,7.2560949636147205
0.9,-40.261205188880176,1.6140661860549423,306.1889895125559,-1.7874605679880058,-30.640762653495415,-6.913574256873,-40.273465204618184,-1.6330677591403904,305.9118924125852,1.7829108524032864,-30.61304285231648,6.9058097216249745
0.91,-39.86592781996389,1.5605271017642055,305.34692891012514,-1.7439374694102645,-30.5563779290629,-6.658181418122884,-39.88001263363562,-1.5866783677376952,305.0774669658631,1.743295264635477,-30.529425479156476,6.647887597182851
0.92,-39.380000565643876,1.5216239847499349,305.1154380948135,-1.7156310038430518,-30.532933847474823,-6.47100031373941,-39.39563904368627,-1.553052209114758,304.8524869810689,1.7177803815941097,-30.50663538435609,6.458822939789696
0.93,-38.79823068174688,1.493648335478677,305.21820804195426,-1.6987158998055598,-30.54281070737594,-6.334792771270549,-38.81521120984827,-1.5287682353660292,304.961098081624,1.7027307599884975,-30.517098513326616,6.321236360446936
0.94,-38.13820260494634,1.4737264978230082,305.5128682622485,-1.6902407403735813,-30.571789352258406,-6.236546202128653,-38.15637931185151,-1.51122291238695,305.2612970339001,1.695356486945478,-30.54663259072613,6.22200632609526
0.95,-37.422245068892195,1.4596215427049462,305.918305511967,-1.6878986165312344,-30.611776508522233,-6.166310337162162,-37.4415282737593,-1.4984181130534195,305.67224871373446,1.693486802665666,-30.587172282641763,6.15109611264536
0.96,-36.67148966525139,1.4495766334269908,306.3836986636408,-1.6898590703132081,-30.657706353293715,-6.116365369803122,-36.69183294067041,-1.4888010416953852,306.14333309486227,1.6954052478764774,-30.633671979309163,6.100716002679218
0.97,-35.90441944216337,1.4421893646379635,306.87449455771025,-1.6946378748047142,-30.70613784629176,-6.08059921245478,-35.92580795194319,-1.481140555939575,306.6401380199839,1.6997227034361206,-30.682704823296003,6.06469662745805
0.98,-35.137031460796116,1.4363093355996435,307.3654420482201,-1.7009912296385188,-30.75455844716889,-6.054022714097858,-35.15947274176247,-1.4744283162644312,307.1375094492012,1.7052745136560732,-30.73176805132444,6.038001314370197
0.99,-34.38354267745945,1.4309523721766295,307.83667085284907,-1.707825574986201,-30.80099248057742,-6.032376752825669,-34.40705982492068,-1.4677966669286713,307.61564431168466,1.7110327747044733,-30.778892763102007,6.016330945695679
1.0,-33.6572615774275,1.4252257386721954,308.27112120201997,-1.714116342286099,-30.84374461664918,-6.01179764766481,-33.68188840887309,-1.4604469631838937,308.0575318634537,1.7160270823508628,-30.822388575597248,5.995787591826504
1.01,-32.97150143609122,1.4182602611787625,308.6524758176842,-1.718829794029505,-30.881193584899254,-5.988512912463508,-32.9972773445066,-1.4515817037114926,308.44689209848616,1.7192676067359722,-30.86063798160815,5.9725691020527325
1.02,-32.340581465325954,1.4091287834891804,308.96363200602224,-1.7208289726610957,-30.911639914120265,-5.958554328700762,-32.36757819694435,-1.4403564036920988,308.7668356794797,1.7196832891824576,-30.891962901327982,5.942681182438431
1.03,-31.78039537936322,1.3968356024099686,309.1828034631338,-1.718825635529556,-30.9329164989726,-5.917434349840837,-31.80871679957945,-1.4257434921056296,308.9958148329334,1.715988440124768,-30.914220110537116,5.901613010818346
1.04,-31.30859291491621,1.3801357739777915,309.2761181980602,-1.7112557374438107,-30.941648777564875,-5.8597401893301635,-31.338200203527407,-1.4065275585370944,309.09915463562186,1.7065735059117861,-30.923954690496704,5.8439200148592665
1.05,-30.926610549611354,1.3575227589246233,309.1244644804023,-1.696098980521711,-30.925932022601987,-5.77881429522252,-30.957537440835093,-1.3811864676474441,308.95831752317287,1.6894776609036761,-30.90931940471262,5.762887262648221
1.06,-30.514336866468604,1.325567482459339,308.06411802843877,-1.6698382018713935,-30.811558646349248,-5.663549024864698,-30.55316603619153,-1.3482043918949542,307.8848581169596,1.6616306244263592,-30.801432267140264,5.647376136210002
