t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
10.32,0.0,0.0,0.0,0.0,0.0,0.0,3.1240029741364395,0.34194701726640386,637.3797221933345,-6.595032697482657,-0.03593358571257791,0.05659830521554838
10.35,0.0,0.0,0.0,0.0,0.0,0.0,3.122758231653887,0.342934897413475,637.3864659237263,-6.591691943405209,-0.03825534273058021,0.056330960943885296
10.38,0.0,0.0,0.0,0.0,0.0,0.0,3.121753072148725,0.34338457572244,637.393107121531,-6.5878696747667895,-0.040342209357455625,0.056071561876375534
10.41,0.0,0.0,0.0,0.0,0.0,0.0,3.120962926945211,0.34336613304698316,637.3997508071312,-6.5836537782393805,-0.0422229847382604,0.05582381318316973
10.44,0.0,0.0,0.0,0.0,0.0,0.0,3.1203512979080337,0.34294220405290676,637.4063357263293,-6.579128093365463,-0.04393129856744775,0.05558678338516287
10.47,0.0,0.0,0.0,0.0,0.0,0.0,3.119881220116991,0.3421495397131376,637.4130182788292,-6.574366379173453,-0.04549423939481738,0.055364095720717335
10.5,0.0,0.0,0.0,0.0,0.0,0.0,3.119551287505603,0.3410409851341068,637.4196988631815,-6.569439483389897,-0.04693240830155514,0.05515531270211019
10.53,0.0,0.0,0.0,0.0,0.0,0.0,3.119315909513639,0.33964769095031827,637.4263856762285,-6.564413306299245,-0.04827394290636004,0.0549589666942559
10.56,0.0,0.0,0.0,0.0,0.0,0.0,3.119181614445779,0.33798507517241727,637.4332015005627,-6.559340489225482,-0.049532385087744865,0.05478187790371349
10.59,0.0,0.0,0.0,0.0,0.0,0.0,3.119114689927726,0.33606889236297216,637.4401366905178,-6.554278368303522,-0.050729206645176925,0.05462221421919336
10.62,0.0,0.0,0.0,0.0,0.0,0.0,3.119109383103903,0.3339240545274314,637.4470871583105,-6.549281596608779,-0.05187697483929636,0.054482268976372955
10.65,0.0,0.0,0.0,0.0,0.0,0.0,3.1191631912533064,0.3315509735853745,637.4541603406585,-6.544399525275906,-0.05298520392186472,0.05436355250093412
10.68,0.0,0.0,0.0,0.0,0.0,0.0,3.119246960495457,0.32894558982479805,637.4614287721452,-6.539688690041549,-0.05406592800325154,0.054266024447186596
10.71,0.0,0.0,0.0,0.0,0.0,0.0,3.119386300556772,0.3261311218630656,637.4687764738565,-6.535210543583938,-0.05511512585511806,0.054194287424296786
10.74,0.0,0.0,0.0,0.0,0.0,0.0,3.119574377966522,0.3231154563579247,637.4762455752452,-6.531028447335691,-0.056139596619517215,0.05415142135316885
10.77,0.0,0.0,0.0,0.0,0.0,0.0,3.119783508856027,0.31989830050289947,637.483881842748,-6.527218480588866,-0.057144433960428495,0.054139081032472926
10.8,0.0,0.0,0.0,0.0,0.0,0.0,3.1200325022481734,0.316512823808921,637.4915769832218,-6.523869111945649,-0.058125305808663194,0.054158195390290445
10.83,0.0,0.0,0.0,0.0,0.0,0.0,3.1203277324831924,0.31297860471368083,637.499274779851,-6.5210813163113,-0.05907428367965377,0.054215759150304535
10.86,0.0,0.0,0.0,0.0,0.0,0.0,3.120659519611298,0.30932814262910074,637.5070801824988,-6.518975429593563,-0.05998973725772043,0.054314705567247205
10.89,0.0,0.0,0.0,0.0,0.0,0.0,3.1210284764485747,0.30560805867524526,637.5149224643269,-6.517691057099078,-0.060863715525564396,0.05446040640907113
10.92,0.0,0.0,0.0,0.0,0.0,0.0,3.1214428012948003,0.301892203903977,637.5226379791934,-6.5173952099113235,-0.06168638185970547,0.054656962960699794
10.95,0.0,0.0,0.0,0.0,0.0,0.0,3.1219004365196064,0.2982580982718476,637.5302388651332,-6.518279052565287,-0.062447821652850274,0.05491221160547853
10.98,0.0,0.0,0.0,0.0,0.0,0.0,3.122405072866366,0.2948190217760281,637.5375305643734,-6.520564675566679,-0.06313934227343847,0.05523154811171513
11.01,0.0,0.0,0.0,0.0,0.0,0.0,3.1229517396365725,0.2916950897331866,637.5444638147796,-6.524502828480707,-0.06374933321899061,0.05562661243744914
11.04,0.0,0.0,0.0,0.0,0.0,0.0,3.123533287280764,0.28904402496521725,637.5508904146106,-6.530381179595261,-0.0642708280606507,0.05610343454569751
11.07,0.0,0.0,0.0,0.0,0.0,0.0,3.1241376808065495,0.287059213387431,637.5564385410811,-6.53851993165791,-0.06469793910531944,0.05667162192780846
11.1,0.0,0.0,0.0,0.0,0.0,0.0,3.124749055716768,0.2859523480669739,637.5609781451585,-6.549270496996943,-0.06502566697265603,0.05734617837681969
11.13,0.0,0.0,0.0,0.0,0.0,0.0,3.1253519540462187,0.2859683700486945,637.5641563256538,-6.563012917377826,-0.06524786800712416,0.05813820175356773
11.16,0.0,0.0,0.0,0.0,0.0,0.0,3.1258986140745098,0.28738026335639705,637.5655709715654,-6.580154229490364,-0.0653768821879454,0.05905973370772852
11.19,0.0,0.0,0.0,0.0,0.0,0.0,3.1263351445081917,0.29047809354424603,637.5648234809378,-6.601111453641721,-0.06542340898940407,0.06012747007538734
11.22,0.0,0.0,0.0,0.0,0.0,0.0,3.126622299047704,0.29559770038894617,637.5611052243312,-6.626308415300771,-0.06540296236519166,0.06136021769657962
11.25,0.0,0.0,0.0,0.0,0.0,0.0,3.126636122301534,0.3030411244931141,637.5538520219629,-6.65614750490344,-0.06535880041068948,0.06277272405781069
11.28,0.0,0.0,0.0,0.0,0.0,0.0,3.1262904460358265,0.3131094346014668,637.5421346507691,-6.690986916489384,-0.0653260513934741,0.06438606630254422
11.31,0.0,0.0,0.0,0.0,0.0,0.0,3.1254471346564467,0.3260576713637695,637.5248605664068,-6.731105571228957,-0.06536764460835882,0.06622300839440494
11.34,0.0,0.0,0.0,0.0,0.0,0.0,3.1239050822236996,0.34202933754385983,637.5008928552875,-6.7766560050235505,-0.06556788719657987,0.06830587597060338
11.37,0.0,0.0,0.0,0.0,0.0,0.0,3.1214702879782146,0.3610404495606698,637.4685052633652,-6.827607112327717,-0.06602318898326673,0.07066364250618151
11.4,0.0,0.0,0.0,0.0,0.0,0.0,3.1178712999071028,0.38284399952009235,637.4258903818238,-6.883663033664065,-0.06685743749797354,0.07332568291269854
11.43,0.0,0.0,0.0,0.0,0.0,0.0,3.1128448363293053,0.4068317008198184,637.3707875760342,-6.944171818186973,-0.06820138141531105,0.07632421399439268
11.46,0.0,0.0,0.0,0.0,0.0,0.0,3.1061160484853994,0.43187884448376884,637.3004467959121,-7.008007515768566,-0.07019410310593786,0.07968883869853637
11.49,0.0,0.0,0.0,0.0,0.0,0.0,3.097511436998992,0.45613066206870484,637.2115708610942,-7.073442478554885,-0.07293469070643344,0.08344023923398244
11.52,0.0,0.0,0.0,0.0,0.0,0.0,3.0870902922611068,0.4768131293031196,637.0999126536884,-7.138009422820738,-0.07643934611670478,0.08756994087482857
11.55,0.0,0.0,0.0,0.0,0.0,0.0,3.0754501319950402,0.49003134503578805,636.9598633655697,-7.198400810801909,-0.08052427676298016,0.09200339662624836
11.58,0.0,0.0,0.0,0.0,0.0,0.0,3.064068702982098,0.49077103180516013,636.7839323345323,-7.250475699479419,-0.08468220956156094,0.0965622274348619
11.61,0.0,0.0,0.0,0.0,0.0,0.0,3.0557996136532672,0.47376709752306273,636.561860940045,-7.289605071648083,-0.0879279593106022,0.1009553833220123
11.64,0.0,0.0,0.0,0.0,0.0,0.0,3.0548694939666805,0.43689629893400317,636.2837743466574,-7.311824353581959,-0.08883638239761375,0.10489187376114689
11.67,0.0,0.0,0.0,0.0,0.0,0.0,3.063728102435839,0.39178717143202246,635.9690843945006,-7.316863525898305,-0.08653416915020977,0.10822205805740125
