t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
11.76,5.714349136187603,9.524992196864023,492.8695138724193,9.86471952607608,3.976004332355816,1.0583657468498326,-5.685168302362477,-9.492279798491735,144.3944887899431,2.9048365772321643,-3.6220732834515474,0.19266139938490032
11.79,5.614097818421206,9.255676916499969,490.2810639881439,9.812786635259283,3.907035699152982,1.0397637521659497,-5.587711686148806,-9.223410147673327,146.9827443072414,2.9562625952756703,-3.5567925649633922,0.18957823024037251
11.82,5.514337494785545,8.989295191291754,487.70182755354034,9.761037310403383,3.838274221793742,1.021002328380217,-5.490769798246329,-8.9588960765794,149.56180744059768,3.007506126304874,-3.492059046782958,0.1867808980157811
11.85,5.415026985926231,8.725975961395442,485.12831495122254,9.70940153195599,3.769745761994622,1.0020638591308895,-5.394201241271874,-8.698305939928158,152.13512715979024,3.0586356418545115,-3.427720153669422,0.1842527201939057
11.88,5.316144468085234,8.46582270337201,482.5577688268555,9.657823977753084,3.7014710825690473,0.982936687549391,-5.29789727881869,-8.441325283537104,154.70537879794986,3.1097042726083988,-3.3636643577632164,0.18198483020907136
11.91,5.217666445072356,8.20892349242402,479.9881884529323,9.606264503537021,3.6334690306149184,0.9636097780414057,-5.201793523096481,-8.187738789679695,157.27455307034433,3.160751558552318,-3.2998145724717687,0.17996941226041707
11.94,5.1195713116012564,7.955354673413837,477.4181209137092,9.554693965225242,3.5657536312788465,0.9440786768823408,-5.10584584090175,-7.937404671683837,159.84409491898978,3.2118062173248436,-3.2361195704681145,0.17820275129528745
11.97,5.02185159102584,7.7051805130746525,474.8465193506097,9.503091342015844,3.498338881024603,0.9243374277674795,-5.010034187593405,-7.6902422761169165,162.41504329385793,3.2628888997494,-3.1725508927802686,0.1766871780422176
12.0,4.924510951439653,7.458454240386785,472.27269690357247,9.451442878147498,3.431237898453496,0.9043854766169502,-4.914358020084411,-7.446217983386751,164.98806298731174,3.314012847115425,-3.1090971150536104,0.17542013372813473
12.03,4.82754289914171,7.215225886329887,469.69617898484205,9.399739049448524,3.3644578048762726,0.8842213847319472,-4.818823520525861,-7.205324945835396,167.5636308781043,3.3651875630765864,-3.0457590136709483,0.17440457741248
12.06,4.730951482442581,6.97554109755435,467.11675115297874,9.347975567830163,3.2980099529221647,0.863846183839583,-4.723445994245064,-6.967584444914826,170.1419620337915,3.4164173567911797,-2.982543893964762,0.17364223437731655
12.09,4.634742876575983,6.739445072948662,464.53425096512615,9.296149132273099,3.2319012717720943,0.843256418308,-4.628256388518043,-6.733028254522063,172.72323543151612,3.4677057960002236,-2.9194717792936653,0.17314105442770591
