t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
1.56,0.024162103668741757,0.04637279113216191,0.9064397887644832,0.00033048857971888584,-0.006297731886488178,0.0022215518632504438,0.9999776467790185,0.010430835981723766,0.027001029060617278,0.006562616994661886,-0.001989214618869342,-0.012693610990376,9.887259742942968e-05,-0.005214282361346356,-0.0020273827067942563,-0.008475771975659185,-0.0037685603455983596,-0.00036177761143108,-0.0028285616575267625
1.59,0.024464294128035823,0.047182232866257535,0.9066334510918934,0.0002993772375809206,-0.006488364596869038,0.0022215004799908352,0.9999764379392871,0.010274407510883375,0.02694020757941345,0.006308343835392111,-0.002102271429237293,-0.012704464318718932,1.4015747703626817e-05,-0.005136747292938892,-0.0020326183488084126,-0.008263503395196103,-0.003738002240197602,-0.00016177046193277533,-0.0028285017456859407
1.62,0.02476189566310386,0.04798984080544794,0.9068196792948041,0.0002665922431650317,-0.006679073215441669,0.002220165282028117,0.9999751945801851,0.010120305092095208,0.026879229028949195,0.006060438733536228,-0.002214411496443221,-0.012709317432576915,-7.083930466695141e-05,-0.005063635663444366,-0.002059287293436185,-0.008054263035301545,-0.0036974158883040786,3.7014984116012783e-05,-0.002829783556332899
1.65,0.025054979388410212,0.04879559004897984,0.9069986566641265,0.00023215191105286427,-0.006869768281706096,0.0022175455213466256,0.9999739171003945,0.009968396022191876,0.026817450410146108,0.0058188108424771815,-0.0023253339730923434,-0.012708206983053435,-0.00015573281135693837,-0.004993412782566153,-0.0020995858209662543,-0.007848808467466384,-0.003645011154830513,0.00022826916956120158,-0.0028297095614711054
1.68,0.02534361372478048,0.04959944341104374,0.9071705631248702,0.0001960798779482536,-0.0070603637129293744,0.0022136410968745693,0.9999726059297909,0.009818593638714892,0.02675446283551712,0.00558334658845319,-0.0024346843077372587,-0.012701358907966599,-0.00024062409820107153,-0.004927479098985721,-0.0021482232903995424,-0.007648545729199263,-0.003589299072501717,0.0004159429170300655,-0.0028307650991052924
1.71,0.02562786313460531,0.05040135617907296,0.907335573964094,0.00015840127659796073,-0.007250775034632426,0.0022084514125237553,0.9999712615434462,0.00967076926574532,0.026690016136805134,0.005353890216577212,-0.00254236327991231,-0.012688880620455697,-0.0003255470511742303,-0.00486417380723303,-0.0021995952796007856,-0.007452167385769037,-0.00352091348226935,0.0005952105131257213,-0.0028290276621056876
1.74,0.02590778957702457,0.051201281165654595,0.9074938610375626,0.00011914694291633477,-0.00744092154322425,0.002201977173229054,0.9999698844400876,0.00952484405152833,0.02662402827841711,0.005130325195004141,-0.0026479906843803907,-0.012671024305061925,-0.0004104178810374009,-0.0048045738258668536,-0.0022534344125091366,-0.007260249591902301,-0.0034568328332511555,0.0007722029766199512,-0.0028265832954730286
1.77,0.026183451543962566,0.05199916894789662,0.9076455922412489,7.834577622427413e-05,-0.007630723563867529,0.0021942193931420518,0.9999684751636353,0.009380706836752324,0.026556425246041834,0.0049125177072470725,-0.0027516956693779252,-0.012647858215763327,-0.0004952153799015918,-0.004747758005335889,-0.0023056277445050455,-0.007073048417917782,-0.0033855438494256873,0.000942118102418732,-0.0028209766109519308
1.8,0.02645490487596406,0.05279497157580801,0.9077909312947247,3.602991637562609e-05,-0.007820104600132658,0.0021851805386325853,0.9999670342825816,0.009238274096592248,0.026487256413706684,0.004700326254709539,-0.0028532619848606958,-0.012619594672690766,-0.0005798446782301497,-0.004693609339218696,-0.0023559039926688286,-0.0068902248484628,-0.00331193787077666,0.0011064227193990916,-0.0028116689274426676
1.83,0.026722202860802905,0.05358864281968207,0.9079300380512201,-7.76746131847615e-06,-0.008008990678745399,0.002174864755467592,0.9999655623926604,0.009097465816415686,0.026416579293926618,0.004493619509255656,-0.0029526201209839954,-0.012586401991108793,-0.0006641947460534298,-0.004643457753465086,-0.002403051076214524,-0.006711237113233182,-0.0032386964124242468,0.001269922025841197,-0.002805713372762142
1.86,0.026985395026054643,0.05438013925823908,0.9080630689653295,-5.301333284640639e-05,-0.008197308189869001,0.0021632746859834174,0.999964060139493,0.008958162083811734,0.02634448776164018,0.004292282395858661,-0.003049781013356723,-0.012548304330333557,-0.000748366147236294,-0.0045955982568912646,-0.0024479027701680423,-0.006537375910620646,-0.003166904067271048,0.0014255621027174925,-0.0027929052923347797
1.89,0.027244528696349277,0.05516941953792084,0.9081901759533068,-9.967534329412206e-05,-0.008384987062350508,0.0021504160568908033,0.9999625281817176,0.008820294136104996,0.02627105067853514,0.004096161118540042,-0.0031447881353748545,-0.012505537467252033,-0.0008321533060063374,-0.00454992298498702,-0.002489890214460999,-0.006367522100029888,-0.003092601518389415,0.0015763135526185579,-0.002778528978286232
