Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.21145553949025986,-0.11119560705961638,1.1344564630805782,0.0,0.0,0.21109910919160838,-0.11369975908774133,0.16396931294151013,0.11145612369150584,0.04111214130983358,-6.637847687275238e-05,-2.9237221816946875e-05,4.886458665942117e-06,0.9999999973576028,0.21205037598070628,-0.11039833260241512,-0.0006541567741041171,-5.1103179718208555e-06,5.992961354714026e-05,-0.00010151585964291603,0.9999999930384283
0.2114555426080172,-0.11118573613307776,1.1343368718655653,0.0,0.0,0.21108860428955445,-0.11358492476856581,0.16513024726866765,0.11137199319777955,0.04091100546652689,-6.894830511938893e-05,-2.901881230631882e-05,3.5800437472008065e-06,0.9999999971956117,0.21205038560430367,-0.1103983395697693,-0.0006545191611003892,-5.122630612987602e-06,5.992875979974193e-05,-0.00010151971079098658,0.9999999930380257
0.2114543666460245,-0.11117137332055453,1.1341770188302913,0.0,0.0,0.21107067250939415,-0.11341117631001582,0.16629463559480645,0.1112769761027937,0.040616386501208385,-6.877927109292801e-05,-2.7172652548824695e-05,2.2131240378172863e-06,0.9999999972630808,0.21205042875221267,-0.11039831373197759,-0.0006550249436603206,-5.1446265125588896e-06,5.9916340407290104e-05,-0.0001015618296085157,0.9999999930343801
0.21145223336291769,-0.1111524306742178,1.133980595787313,0.0,0.0,0.21104911986514072,-0.11319364068019379,0.1674574517379534,0.1111809109461443,0.04023941871150416,-6.624751349073216e-05,-2.4206838343949526e-05,1.0204601945877077e-06,0.9999999975121276,0.21205047618835302,-0.11039824789100472,-0.0006557072871107988,-5.176549920837516e-06,5.99062505203721e-05,-0.00010164399345264708,0.9999999930264718
0.21144950148412234,-0.11112932064426698,1.133750677883764,0.0,0.0,0.21102793573327427,-0.11294906861986322,0.16861648232179546,0.1110885631940624,0.039789440923560446,-6.228673406079059e-05,-2.07190014135803e-05,6.367744928593864e-08,0.9999999978455412,0.21205050681005602,-0.11039813678007913,-0.000656587757540919,-5.218412738900638e-06,5.990846618106652e-05,-0.00010176634472730672,0.9999999930136777
0.21144658349111634,-0.1111028020085004,1.1334898754575167,0.0,0.0,0.21101005202783432,-0.11269246953114043,0.16977095629865094,0.11100200250146292,0.0392744771400407,-5.767675230832879e-05,-1.712118214231214e-05,-6.866211610590675e-07,0.9999999981898933,0.21205050607264553,-0.11039797649647064,-0.0006576801808575311,-5.270241604166351e-06,5.992987532495771e-05,-0.00010192884352315602,0.999999992995573
0.2114438869110509,-0.11107383561201623,1.133200436211241,0.0,0.0,0.2109971907964158,-0.11243619469521327,0.17092079722966946,0.11092193328141764,0.038701549537840316,-5.2918723470190654e-05,-1.3641843502001442e-05,-1.2810614040503877e-06,0.9999999985059341,0.21205046407045883,-0.11039776422357951,-0.0006589928712348453,-5.33213885723908e-06,5.997519981544503e-05,-0.00010213175889582475,0.999999992971824
0.21144178058258783,-0.11104347024742724,1.1328843091880836,0.0,0.0,0.21099012186597774,-0.1121900046668609,0.17206624091102962,0.11084838764437298,0.038076869552055095,-4.8288147999124135e-05,-1.0387776739600121e-05,-1.7715001648356849e-06,0.9999999987786057,0.21205037425628226,-0.11039749797977072,-0.0006605301973063998,-5.4042958032751445e-06,6.0047597877242116e-05,-0.00010237578629123577,0.9999999929421393
0.2114405787715777,-0.11101275901080532,1.1325431928490355,0.0,0.0,0.21098894394108775,-0.11196149205835562,0.1732076460422405,0.1107810719475148,0.03740596564205291,-4.391961790160271e-05,-7.397395812527372e-06,-2.1942911377338264e-06,0.9999999990057657,0.21205023253595234,-0.11039717640022648,-0.0006622938492225894,-5.48699247050021e-06,6.014908963098202e-05,-0.00010266201581892791,0.9999999929062454
0.2114405368712647,-0.11098269991680262,1.1321785728247677,0.0,0.0,0.21099335137819705,-0.11175658407596073,0.1743454013841571,0.11071954837191712,0.036693773747986436,-3.98642962075824e-05,-4.673206365898304e-06,-2.5747164734272773e-06,0.9999999991911852,0.21205003658067598,-0.11039679857189828,-0.0006642835987478168,-5.580581061124815e-06,6.0280877298578875e-05,-0.00010299184231979469,0.999999992863877
0.21144185429858273,-0.11095419365675219,1.1317917472618173,0.0,0.0,0.2110027999778154,-0.11157999856192195,0.1754798832632741,0.11066333392199447,0.03594470260157248,-3.612831497389299e-05,-2.202664606239942e-06,-2.9287984848489708e-06,0.999999999340658,0.21204978532325694,-0.11039636393400673,-0.0006664976810966811,-5.685462138663132e-06,6.044357828311869e-05,-0.00010336686375618718,0.9999999928147707
0.2114446801657166,-0.11092801355941673,1.1313838516076935,0.0,0.0,0.21101661201718017,-0.11143567082921202,0.17661143862152412,0.11061194501314284,0.03516268902619045,-3.269448838303106e-05,3.2797333186445566e-08,-3.2652940210006777e-06,0.9999999994602039,0.21204947859037876,-0.11039587214666474,-0.0006689334559160653,-5.802087106589909e-06,6.063740060950212e-05,-0.00010378883887614599,0.9999999927586594
0.2114491208659815,-0.11090478255029165,1.130955879546805,0.0,0.0,0.21103407172762687,-0.11132711464091355,0.1777403786118121,0.11056491712709537,0.03435124304518207,-2.953434832138292e-05,2.054324022148315e-06,-3.5879627294446965e-06,0.9999999995553145,0.2120491168085768,-0.1103953230228116,-0.0006715876441048957,-5.9309455418445776e-06,6.0862279882695966e-05,-0.0001042596281880045,0.9999999926952686
0.21145524824125028,-0.11088495312592958,1.1305086970117975,0.0,0.0,0.21105447844923556,-0.11125770144814735,0.178866979013537,0.11052182065333857,0.033513483939474495,-2.660787235001638e-05,3.878892745448268e-06,-3.9050670664208854e-06,0.9999999996308632,0.2120487007857135,-0.11039471648505429,-0.0006744564679267567,-6.072553323710137e-06,6.111798007176102e-05,-0.0001047811373358912,0.9999999926243152
0.21146310667117937,-0.11086878840278623,1.130043060772682,0.0,0.0,0.2110771636981557,-0.11123093909053912,0.17999148288658715,0.11048224314054438,0.0326521758858693,-2.3878078293182685e-05,5.525413316479199e-06,-4.2150551755045625e-06,0.9999999996907705,0.21204823154577074,-0.11039405248688913,-0.0006775360785281764,-6.2274673218600125e-06,6.140417515525198e-05,-0.00010535535382993906,0.9999999925454979
0.21147272055438307,-0.11085634038509215,1.1295596267703185,0.0,0.0,0.21110153848275323,-0.11125063559890451,0.18111410397004254,0.11044580031146022,0.031769752654963915,-2.1301648997199137e-05,7.0089604803390156e-06,-4.519648018737055e-06,0.9999999997383437,0.2120477101898369,-0.1103933310258393,-0.0006808223471261865,-6.396257494558874e-06,6.172050763850588e-05,-0.00010598424182453824,0.9999999924585038
0.2114841002747213,-0.11084742497482995,1.1290589601611216,0.0,0.0,0.2111270566220298,-0.11132105101498588,0.18223502797406793,0.11041212641265091,0.030868340673270114,-1.8832020106623515e-05,8.342979050932185e-06,-4.820418863475705e-06,0.999999999776257,0.2120471378147928,-0.1103925520815903,-0.0006843112301089666,-6.579524054376798e-06,6.206663097917817e-05,-0.00010666977887208333,0.999999992363001
0.21149724749718038,-0.11084159217803774,1.128541547529285,0.0,0.0,0.21115329489311535,-0.11144703036070558,0.18335441807127292,0.11038086262800573,0.029949780269065127,-1.6419497811825544e-05,9.53886529805776e-06,-5.117207490713549e-06,0.9999999998066125,0.21204651544050374,-0.11039171559453895,-0.0006879988410926074,-6.777896763038649e-06,6.244224337489649e-05,-0.00010741393967350738,0.9999999922586362
0.21151216001951936,-0.11083808928542487,1.1280077991261288,0.0,0.0,0.2111798973396055,-0.1116340224409091,0.18447241440250203,0.1103516575826475,0.029015637145181725,-1.4009539330929918e-05,1.0606542547429454e-05,-5.411246585333174e-06,0.9999999998309765,0.21204584394871154,-0.11039082150836,-0.0006918811582611734,-6.992009207590361e-06,6.284710903419686e-05,-0.00010821861035347201,0.9999999921450428
0.2115288352185388,-0.1108358176237816,1.1274580553663878,0.0,0.0,0.21120660089023116,-0.11188811207994755,0.18558913799376345,0.11032415652696201,0.028067214274403923,-1.1542488641425381e-05,1.1554596554255452e-05,-5.7026279306075764e-06,0.9999999998503715,0.21204512407304335,-0.11038986971094512,-0.000695954376169261,-7.222518492593614e-06,6.328106826451022e-05,-0.00010908560804086687,0.9999999920218361
0.2115472731583123,-0.11083328144128848,1.1268925914217236,0.0,0.0,0.21123324260557982,-0.11221596132621788,0.18670469141039195,0.11029799625744993,0.027105558004990274,-8.952387031983709e-06,1.23898170271048e-05,-5.991493005332876e-06,0.9999999998652248,0.21204435637877792,-0.11038886005558823,-0.0007002147448109813,-7.470088114436307e-06,6.374404309909862e-05,-0.00011001660379386834,0.9999999918886211
0.21156747893541775,-0.11082852883774527,1.1263116191437572,0.0,0.0,0.2112597621035276,-0.1126246958754539,0.1878191602496649,0.11027279902735633,0.026131460472489015,-6.166449610577978e-06,1.3117668676578284e-05,-6.2778002227994056e-06,0.9999999998752458,0.2120435412566356,-0.11038779238139126,-0.0007046584655021476,-7.735375990048193e-06,6.423603712794712e-05,-0.00011101305911546494,0.9999999917449983
0.2115894642673556,-0.11081908484695284,1.1257152878583634,0.0,0.0,0.2112862060309503,-0.11312171492035573,0.1889326144131485,0.11024816677853146,0.0251454580021499,-3.104581464472408e-06,1.3742171120914417e-05,-6.561305326340392e-06,0.999999999879232,0.21204267894025122,-0.11038666652333842,-0.0007092816460816387,-8.019022826404118e-06,6.475712581005435e-05,-0.00011207614358552685,0.9999999915905743
0.21161324839703433,-0.11080187710259486,1.1251036837128863,0.0,0.0,0.21131273568734635,-0.113714412711488,0.19004510898838706,0.11022367567013833,0.024147825792322206,3.2086280785154916e-07,1.4265855754518239e-05,-6.841529693379586e-06,0.9999999998747883,0.21204176953134948,-0.11038548233825851,-0.0007140801835859995,-8.321633437603603e-06,6.530744188369258e-05,-0.00011320662962967816,0.999999991424974
0.21163885830072354,-0.11077315500945419,1.1244768274836714,0.0,0.0,0.21133963738238967,-0.11440979316696806,0.19115668488697704,0.11019887089788315,0.02313856908900863,4.204899727128846e-06,1.4689669321337969e-05,-7.117694202913529e-06,0.9999999998579356,0.21204081303882383,-0.1103842397371396,-0.0007190496328159934,-8.643753356900312e-06,6.588715408066235e-05,-0.00011440476371219265,0.9999999912478595
0.21166632813563258,-0.11072840399457633,1.123834670912547,0.0,0.0,0.2113673291249092,-0.11521397341509583,0.19226736959840093,0.110173261891186,0.02211741094271215,8.649483808931861e-06,1.501254617203841e-05,-7.388226619537781e-06,0.9999999998226122,0.21203980943639406,-0.11038293872455889,-0.0007241850590644638,-8.985839492813369e-06,6.649643701293457e-05,-0.00011567010789316311,0.9999999910589527
0.21169569817102604,-0.11066225673371437,1.1231770889316308,0.0,0.0,0.2113963828872201,-0.11613150455399866,0.19337717587465664,0.11014632208743852,0.02108377650198137,1.3763263732682342e-05,1.5232129405766899e-05,-7.653751338479782e-06,0.9999999997599877,0.2120387587029914,-0.1103815794684466,-0.0007294807651911234,-9.348217868954593e-06,6.713544558834282e-05,-0.00011700135682935195,0.9999999908580629
0.21172701253517845,-0.11056840532161873,1.1225038740279207,0.0,0.0,0.2114275308667189,-0.11716459365583451,0.19448610289698015,0.11011748042579889,0.020036776163791042,1.965782437543542e-05,1.5343572488507208e-05,-7.911750454093442e-06,0.9999999996577748,0.21203766097826032,-0.11038016231085945,-0.0007349303422741343,-9.731052604676168e-06,6.780424542020467e-05,-0.000118396108829266,0.9999999906451265
0.21176031640825907,-0.1104395175084686,1.121814726116038,0.0,0.0,0.2114616976647663,-0.11831207590947428,0.19559413588271077,0.11008612248292886,0.018975186477353717,2.644613327557747e-05,1.5339492744450833e-05,-8.160664546335885e-06,0.999999999499353,0.2120365165886949,-0.11037868788866483,-0.0007405262067933377,-1.013427797716109e-05,6.85027879860781e-05,-0.00011985062175644059,0.9999999904202467
0.21179565211940812,-0.11026716255467041,1.1211092392237005,0.0,0.0,0.21150000669288338,-0.1195681973704295,0.1967012442436448,0.11005159370105504,0.017897430409348755,3.42380284270933e-05,1.521007477502581e-05,-8.400334785059724e-06,0.999999999262923,0.21203532619496956,-0.11037715720430531,-0.000746259440154301,-1.0557536965759523e-05,6.923083806210127e-05,-0.00012135951026930464,0.9999999901837496
0.21183305438498992,-0.11004175349471677,1.1203868871893246,0.0,0.0,0.2115437965824719,-0.12092116664691097,0.19780738014388802,0.11001320240249823,0.016801559010956826,4.313028622045192e-05,1.4944672801969242e-05,-8.628874388820597e-06,0.9999999989209891,0.21203409096094203,-0.11037557170071231,-0.0007521196388085433,-1.1000108643744307e-05,6.998789059460688e-05,-0.0001229154009641711,0.9999999899362488
0.2118725449532699,-0.10975251325552485,1.11964700598688,0.0,0.0,0.2115946273994108,-0.12235143621260265,0.19891247960821964,0.10997023866152444,0.015685235215364177,5.3197092029409354e-05,1.4530902694911926e-05,-8.849322104170704e-06,0.9999999984403062,0.21203281270505775,-0.1103739333723614,-0.0007580946454868454,-1.1460815031472258e-05,7.077309001269938e-05,-0.00012450854334467089,0.9999999896787213
0.2119141269076558,-0.10938747403033243,1.1188887757943802,0.0,0.0,0.21165425023186038,-0.12382972012108964,0.20001646731863953,0.10992200196916377,0.014545726589631533,6.446639203615625e-05,1.3959786283297708e-05,-9.067387565721654e-06,0.9999999977834959,0.21203149409351613,-0.11037224486798144,-0.0007641704116375381,-1.1937924536624195e-05,7.158513104738743e-05,-0.00012612639794583514,0.9999999894125936
0.21195777984444664,-0.10893352006149815,1.1181112040014367,0.0,0.0,0.21172458085639348,-0.12531477573786637,0.20111927089652604,0.10986785992697114,0.013379911379394413,7.68862169055984e-05,1.3236966195790564e-05,-9.297704738348939e-06,0.9999999969134228,0.2120301388726771,-0.11037050959533559,-0.0007703308900950806,-1.2429031794773914e-05,7.242213733232748e-05,-0.00012775312585086294,0.9999999891398462
0.21200345794759765,-0.10837648397421092,1.1173131066105328,0.0,0.0,0.21180758731460175,-0.12675088545277738,0.2022208613474472,0.10980736597422615,0.012184301687395788,9.026178062300682e-05,1.2396879703973481e-05,-9.570382339371892e-06,0.9999999958037684,0.2120287521040762,-0.11036873187973281,-0.0007765578275479162,-1.2930913744420902e-05,7.328152899877173e-05,-0.00012936903981806839,0.9999999888631305
0.2120510937541362,-0.10770130737115906,1.1164930969202096,0.0,0.0,0.21190510385059294,-0.12806508593824076,0.20332133936597105,0.10974047385105179,0.010955101285181179,0.00010414846478251924,1.1537550276586257e-05,-9.957621286728124e-06,0.9999999944604142,0.21202734043791907,-0.11036691707548543,-0.0007828309191438287,-1.3439383250635042e-05,7.415986992619046e-05,-0.0001309499951411355,0.9999999885858979
0.2121006139679785,-0.10689227502317343,1.1156495856206075,0.0,0.0,0.21201866449321455,-0.129164302840091,0.2044211336378851,0.10966790574330987,0.009688313132838758,0.0001176494767728289,1.0867500645046928e-05,-1.059667644453392e-05,0.9999999929641046,0.212025912553023,-0.11036507171285309,-0.0007891279776003485,-1.3949096893996583e-05,7.505262193811063e-05,-0.00013246660095667903,0.9999999883125633
0.21215197220708662,-0.10593332635992285,1.1147808243542818,0.0,0.0,0.21214908683473852,-0.1299320431024218,0.2055214530911678,0.10959178085308809,0.008379952154961734,0.00012902282891969106,1.0715379308981002e-05,-1.1761203186394486e-05,0.9999999915499824,0.21202447933981938,-0.11036320364949859,-0.0007954256070172167,-1.4453393401448684e-05,7.595399420501367e-05,-0.00013388352911793323,0.9999999880486455
0.21220521859815675,-0.10480844401317642,1.113884863782011,0.0,0.0,0.21229823443510315,-0.1302252410985955,0.20662525154713865,0.10951695858158123,0.0070262885634327366,0.00013506974148551706,1.132794126689494e-05,-1.3924993186927482e-05,0.9999999907169689,0.21202305501984597,-0.1103613229611595,-0.0008016965896172346,-1.4943765514123307e-05,7.685624674398821e-05,-0.00013515793613411617,0.999999987801067
0.21226054393610613,-0.10350210880602147,1.112960236521656,0.0,0.0,0.21246321371570726,-0.12986768936151474,0.20773950862844365,0.10945293980129178,0.0056249755184201305,0.00012976991595327098,1.1598195650841843e-05,-1.7746321215268396e-05,0.9999999913551597,0.2120216557748188,-0.11035943929102701,-0.0008079273722385316,-1.541084377155858e-05,7.775035174857526e-05,-0.00013623971447576747,0.9999999875780645
0.2123185738272116,-0.10199976719387548,1.1120038664689582,0.0,0.0,0.21268190827985073,-0.12864576996203436,0.20887742345021132,0.10942416363409702,0.004174435352301706,0.00010557461633740741,6.4318550899589135e-06,-2.318517827268716e-05,0.9999999941375398,0.21202031204916638,-0.11035757697780739,-0.0008140347566937822,-1.583780834019951e-05,7.861847619146405e-05,-0.00013706414904483173,0.9999999873908592
0.2123791441228965,-0.10028852868097574,1.111024704180213,0.0,0.0,0.21282492715887918,-0.12626741977176686,0.21005988802690845,0.10947406228292816,0.002687599725410744,5.1561792463377054e-05,-2.0840320648232972e-05,-2.8357173157840337e-05,0.9999999980514669,0.2120190192574461,-0.11035570899122343,-0.00082029701639455,-1.6226838079180205e-05,7.94612622875963e-05,-0.00013755389257407084,0.9999999872507623
0.212446389653676,-0.09835637338543149,1.1099875045029841,0.0,0.0,0.21369082206399106,-0.12236801375432647,0.2112410220706365,0.1098008088077413,0.0011558512448592295,1.578739227855986e-05,-6.060650059034599e-05,-1.6887678875754673e-05,0.9999999978962086,0.2120179896225952,-0.11035405956533377,-0.0008251069416945755,-1.647596363916908e-05,8.015600716387665e-05,-0.000137709770555148,0.9999999871697883
0.21249695434079313,-0.09620396435010156,1.1091434461275553,0.0,0.0,0.21464825054431885,-0.11561257205740169,0.21216849395354873,0.1104330796834629,-0.00018773154813918336,2.048798401036918e-06,-3.4660102010780724e-08,-7.868735444376576e-07,0.9999999999975914,0.21201635974306682,-0.1103517161172376,-0.0008362127981448308,-1.6845540700993333e-05,8.117114975389264e-05,-0.0001365415214934949,0.9999999872419428
0.21249293194863106,-0.09386681566730615,1.109376265084717,0.0,0.0,0.16201658288989532,-0.10080639545220496,0.21216799969366973,0.11043981125427785,-0.00021810741779776377,6.945686517079632e-07,-1.3074777228259088e-07,-8.005936120418895e-08,0.9999999999997473,0.2120165993312779,-0.11035029656474617,-0.000838464247302384,-1.6226203180118275e-05,8.125172571348719e-05,-0.00013268205199118156,0.9999999877651704
0.21249293194863106,-0.09386681566730615,1.109376265084717,0.24633716031903677,0.08932414623943644,0.21337802893011718,-0.13039393837642857,0.21216799969366973,0.11043981125427785,-0.00021810741779776377,6.945686517079632e-07,-1.3074777228259088e-07,-8.005936120418895e-08,0.9999999999997473,0.2120165993312779,-0.11035029656474617,-0.000838464247302384,-1.6226203180118275e-05,8.125172571348719e-05,-0.00013268205199118156,0.9999999877651704
0.2124964785749623,-0.09135037180704247,1.1093284525129303,0.22473071767501282,0.08998594921256,0.21346713427000363,-0.13038888970432522,0.21216762041146806,0.11043861536808913,-0.00020865887137846983,8.105400316432898e-07,3.170397940710794e-08,-1.7394494801977673e-06,0.9999999999981585,0.21201601037430695,-0.1103497305382664,-0.0008382624738134947,-1.6924172146869943e-05,8.138152389973794e-05,-0.00013591932475569719,0.9999999873082788
0.21247910877250883,-0.08872943473689567,1.1092715751123523,0.21731649671635037,0.09014321006205718,0.21323636690299708,-0.13038622434513494,0.21216783434869704,0.11043876224641445,-0.0002176631035891302,1.268019275620568e-06,-8.036532832988033e-08,2.2482967716541364e-06,0.9999999999966657,0.21201571737755392,-0.11035025635746357,-0.0008409137015392559,-1.6571746365733155e-05,8.145472991104923e-05,-0.00013433877298534312,0.9999999875217993
0.21245020868931067,-0.08604816948272012,1.1092190972562643,0.21416266137264806,0.09022397656204634,0.2130925469573701,-0.1303836366016837,0.2121679053582964,0.11043858042057665,-0.00022291912667060654,1.706380271412202e-06,-1.197752760533071e-07,5.214447607307256e-06,0.999999999984942,0.21201531964715975,-0.11035059318668729,-0.0008431683234400994,-1.6412782618750382e-05,8.154793447492036e-05,-0.00013365979361595155,0.9999999876078074
0.21241485772473706,-0.08333994658793224,1.109165829957586,0.21249001202664689,0.09027425529512154,0.2129917346870688,-0.13038124535583412,0.21216797268155102,0.11043839070769329,-0.00022893676620805437,2.1870897092360033e-06,-1.4829424010858434e-07,8.452489878311622e-06,0.9999999999618754,0.21201487781986922,-0.11035097515912927,-0.000845589193307475,-1.6224031468713437e-05,8.166902119167151e-05,-0.00013287100059718163,0.9999999877061246
0.2123759657819214,-0.08063095931345478,1.1091103542907976,0.21151110442581011,0.09030817256241531,0.21290333795267166,-0.1303789744511139,0.21216800673900638,0.11043815028504182,-0.00023463479000535026,2.678855054524882e-06,-1.6159846859719647e-07,1.1616811668579857e-05,0.999999999928924,0.21201441542454907,-0.11035134431190907,-0.0008479691317218319,-1.604688276383141e-05,8.179684649901486e-05,-0.0001321422642800238,0.9999999877950979
0.2123354992420342,-0.07794174234891516,1.109051046246987,0.21090472623544376,0.09033251604080873,0.21282021235916132,-0.13037681492075973,0.21216801779286384,0.11043787778776364,-0.00024016875509526303,3.1767298096808206e-06,-1.6311582978536887e-07,1.4725919376533122e-05,0.9999999998865148,0.2120139445140668,-0.11035170680285042,-0.0008503031629250035,-1.587450118773647e-05,8.19300212709387e-05,-0.00013144133932710365,0.9999999878793233
0.2122948900125639,-0.07528836637788647,1.108986939420743,0.21052235866694582,0.09035074969565557,0.21273995439178817,-0.13037475732561882,0.21216800905428918,0.11043757929201838,-0.000245455630829311,3.67222252161512e-06,-1.5478769685202457e-07,1.7733191199062186e-05,0.9999999998360126,0.21201347765339787,-0.11035205889557091,-0.0008525589299075848,-1.570860317691615e-05,8.206375978353968e-05,-0.00013077264510261624,0.9999999879586474
0.2122552222758685,-0.07268328288352667,1.1089174553832746,0.21028454495666657,0.09036485764907551,0.21266242809999295,-0.1303727976064212,0.2121679850701051,0.11043726165761833,-0.00025048184436367305,4.159825991817024e-06,-1.3824784219773136e-07,2.061795135533848e-05,0.9999999997787887,0.21201302262544147,-0.110352400040264,-0.0008547219018289198,-1.5549194196342512e-05,8.219587888711076e-05,-0.00013013475771429193,0.9999999880335027
0.21221732287688042,-0.07013597962775259,1.1088423587010192,0.21014468567805425,0.09037605155220602,0.21258797066397256,-0.13037093265003846,0.21216794954997495,0.11043693061078194,-0.0002552325826441354,4.635077631615124e-06,-1.1498839553245776e-07,2.336389251943123e-05,0.9999999997163159,0.21201258518286664,-0.11035272961303742,-0.0008567816809235962,-1.539639486517933e-05,8.232460925767921e-05,-0.0001295270749542722,0.9999999881041735
0.21218181695544022,-0.06765349883238508,1.1087616707227033,0.2100734065508121,0.0903851139293888,0.21251698864358506,-0.13036915974346802,0.21216790570185878,0.11043659116120988,-0.00025970341769783467,5.0947026778858745e-06,-8.632269940768394e-08,2.5961731423311018e-05,0.9999999996500128,0.2120121690118562,-0.11035304729255296,-0.0008587327911079579,-1.525019679539988e-05,8.244882177258427e-05,-0.00012894880512531406,0.9999999881709147
0.2121491672263732,-0.06524085639649384,1.1086756067365469,0.21005121412949435,0.09039257218286878,0.2124497901331393,-0.13036747617328628,0.212167856157371,0.11043624760878352,-0.0002638953158509011,5.536334413425155e-06,-5.341878255171804e-08,2.8406926245937824e-05,0.9999999995811966,0.2120117763284119,-0.11035335287029838,-0.0008605730286092989,-1.5110541384238725e-05,8.256777551384941e-05,-0.00012839914598390746,0.9999999882339468
0.21211970472281105,-0.06290138433325887,1.1085845223404622,0.21006465432775295,0.0903987943990356,0.21238655772994913,-0.13036587919442866,0.21216780304381683,0.11043590359882029,-0.0002678137430056071,5.958373570795982e-06,-1.7298693638776748e-08,3.069875093574158e-05,0.9999999995110423,0.21201140820256992,-0.11035364623475838,-0.0008623026722760774,-1.4977343723074169e-05,8.268103531719064e-05,-0.00012787733344342338,0.9999999882934567
0.21209365407442582,-0.060637011762312856,1.1084888693424968,0.21010414251821954,0.09040404491075126,0.21232738971480805,-0.13036436608275437,0.21216774804213012,0.11043556217416581,-0.0002714673192193845,6.359847952724213e-06,2.1152659843880543e-08,3.283934346083163e-05,0.9999999994405651,0.21201106485683263,-0.11035392734463009,-0.0008639237759943547,-1.4850508060730416e-05,8.278838833851203e-05,-0.000127382659643117,0.9999999883496018
0.21207115409607966,-0.05844849618123034,1.1083891642796408,0.21016270537535395,0.09040851787151637,0.21227228545725482,-0.13036293435912205,0.21216769241824215,0.11043522579903216,-0.0002748669958886757,6.740293592005732e-06,6.11911050479192e-08,3.4832945470753136e-05,0.9999999993706157,0.21201074585684576,-0.11035419625564755,-0.000865439864999526,-1.4729913012058027e-05,8.288980319652397e-05,-0.00012691438761764753,0.9999999884025245
0.21205227514615962,-0.05633561196719955,1.1082859611893618,0.2102352013433683,0.09041235864414114,0.21222121054653764,-0.13036158184101504,0.2121676371119138,0.11043489645023964,-0.00027802519675924897,7.099661828784096e-06,1.021905514742111e-07,3.668536720501652e-05,0.9999999993018843,0.21201045032721325,-0.11035445306572238,-0.0008668552843415778,-1.461543545436835e-05,8.298536588497984e-05,-0.00012647182068335858,0.9999999884523485
0.21203703339408458,-0.05429730223010068,1.1081798314826699,0.21031761767263693,0.09041567736511844,0.21217402925266712,-0.1303603070550401,0.21216758278342734,0.11043457564400624,-0.00028095532125892164,7.4382297874010506e-06,1.4363866260884262e-07,3.840347019420305e-05,0.9999999992349131,0.21201017707579378,-0.11035469794965015,-0.0008681750159371948,-1.4506945923986261e-05,8.307525569441498e-05,-0.00012605427674165784,0.999999988499185
0.21202540362286468,-0.05233179805827141,1.1080713489939809,0.21040699153248754,0.09041855809298772,0.21213069182438338,-0.13035910952292057,0.21216752985627846,0.11043426448161621,-0.00028367129859600826,7.756525946172625e-06,1.8513021220288304e-07,3.999477430640888e-05,0.9999999991701103,0.2120099246934269,-0.1103549311605769,-0.0008694044753311675,-1.4404307615678554e-05,8.315972420973809e-05,-0.00012566107758899488,0.9999999885431351
0.21201732810983148,-0.050436705037140726,1.107961077950493,0.21050091545143415,0.09042106436058427,0.21209124942868393,-0.13035799050762129,0.2121674785573021,0.11043396373874562,-0.0002861871977815206,8.055286745683541e-06,2.2634742050876105e-07,4.146728227109512e-05,0.9999999991077632,0.21200969164713612,-0.11035515296943016,-0.0008705492171325602,-1.4307366081499794e-05,8.323906448703872e-05,-0.00012529148302287187,0.9999999885843011
0.21201272296794427,-0.04860905395396133,1.107849566168748,0.21059735421683187,0.09042324191681263,0.2120561695608742,-0.1303569546436353,0.2121674289559109,0.11043367386704508,-0.0002885170728148395,8.335395321880602e-06,2.6706283918097514e-07,4.282915498609136e-05,0.9999999990480569,0.21200947632744654,-0.11035536372090618,-0.0008716149527477346,-1.4215953917037427e-05,8.331361259991325e-05,-0.00012494472679445807,0.9999999886227822
0.2120114792809226,-0.0468453016436522,1.1077373324599054,0.21069399605877218,0.09042511796761357,0.21202709367481093,-0.13035601333193228,0.2121673810239048,0.110433395072412,-0.0002906746701398649,8.597847402633818e-06,3.071264991054149e-07,4.40885762231115e-05,0.9999999989910903,0.21200927712419182,-0.11035556377572013,-0.0008726072708563765,-1.4129903714578612e-05,8.338372975119084e-05,-0.00012462006566054033,0.9999999886586695
0.21201345610271288,-0.04514125084024635,1.1076248240462252,0.2107804889741554,0.09042666340848014,0.21201098689311795,-0.1295782766417879,0.21216733469885876,0.11043312734085788,-0.0002926732086781375,8.843695911156929e-06,3.4649462542978173e-07,4.525343196343535e-05,0.9999999989368982,0.21200909247863856,-0.11035575350570138,-0.0008735316176557567,-1.4049060282759443e-05,8.34498321723027e-05,-0.00012431687319068937,0.9999999886920324
