t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
8.52,0.12651254920930738,-0.08007569569423677,0.9174105299833156,0.028096833627209352,0.0015725961363239574,0.003743145583283313,0.9995969606509711,0.008166756160892116,0.040843091311540215,0.019864144559688164,0.15030517567344898,-0.015338925554280815,-0.01878622546440188,-0.019347533392224836,-0.00666211250947768,-0.022288659574090097,-0.09121651684158394,-0.012400373140560639,0.0006200053541931538
8.55,0.1267332726353412,-0.07889046862825613,0.918055988541333,0.03030983852265115,0.001353218520923436,0.003451633084574808,0.9995336756294981,0.007586330159125371,0.04064322793625588,0.019195484772465462,0.14756868016820146,-0.015710936748497634,-0.018767625303776087,-0.016100759533763664,-0.013215038815943103,-0.020920115517438553,-0.08094601160614445,-0.009669563483806876,-0.0006772924547888692
8.58,0.1269399797453034,-0.07771900621905818,0.9186872322784898,0.032486299188321674,0.0011293684325638447,0.00315971623856404,0.9994665482572601,0.007103307373112462,0.04024677677177759,0.018567881306942306,0.14514029982001714,-0.01600102365301184,-0.018787944077419752,-0.013458344138844058,-0.018234895259915618,-0.019652294174878016,-0.07269419043856828,-0.0070677155815808135,-0.0015689249964054852
8.61,0.1271350739361129,-0.076565670257683,0.9193048946130168,0.034629918082438885,0.0009022537112086583,0.002867012180267652,0.9993956848781179,0.00669955704894714,0.039699729913980124,0.017978312481695964,0.14295947410686008,-0.016213055120459265,-0.018835011827311916,-0.01133485719148597,-0.022050530244239752,-0.018510990080886636,-0.06629373186466125,-0.004637548710775263,-0.0021402685497236007
8.64,0.1273204789107571,-0.07543375710183108,0.919909528633216,0.036743566124924895,0.0006729969568371536,0.002573286822692577,0.9993211874159617,0.006359511333202561,0.03903821400665293,0.017422982779269364,0.14097066215092025,-0.016352181581782522,-0.018899219883803622,-0.009655397391581388,-0.02491641406277978,-0.017508155881336585,-0.06156616462118336,-0.0023976106272840525,-0.0024613465964691272
8.67,0.12749770922033293,-0.07432572113544626,0.9205015959338442,0.03882936295181729,0.00044262834655106484,0.002278421888447597,0.99924316032015,0.0060698494114551195,0.03829072158476954,0.01689773810282927,0.13912367721228475,-0.016424109900601044,-0.018973060281697696,-0.00835496221534937,-0.027037629708264177,-0.01664765281385172,-0.05834138474715189,-0.00035009634921667754,-0.002586498328177811
8.7,0.12766793120256312,-0.07324335463220376,0.921081461193796,0.040888753423368084,0.00021208571931234709,0.0019823892876099664,0.9991617161380049,0.005819200544994638,0.037479592693521614,0.016398308518413715,0.1373734356698702,-0.016434612791077545,-0.01905065523154303,-0.007377412221584834,-0.028584004588257272,-0.015928598019955054,-0.05646650196841563,0.0015133425571480785,-0.0025567560056387606
8.73,0.12783201541701159,-0.07218793658030581,0.9216493897845003,0.04292257640998311,-1.778072706849792e-05,0.0016852317443268982,0.9990769800731788,0.005597878178347093,0.036622072555873894,0.015920450577815062,0.13567944061081774,-0.0163892125143631,-0.019127357911712193,-0.006674407524565051,-0.029698262721918667,-0.015347409247508992,-0.05580962359631769,0.0032075076234270306,-0.0024026150563756232
8.76,0.12799058163788093,-0.07116035767266858,0.9222055468664118,0.04493112415512765,-0.0002462009734818612,0.001387048389728632,0.9989890938163448,0.005397645952610141,0.03573112467421633,0.015460028300389792,0.13400515190292822,-0.01629298728566029,-0.01919943636340346,-0.006204474722907083,-0.03050099656957528,-0.014899130574200115,-0.05626107451354301,0.004750835101678952,-0.002146042549327376
8.79,0.12814403731565566,-0.07016122582574368,0.9227499970627769,0.04691419166663407,-0.0004724762189784844,0.0010879843801002355,0.9988982188774177,0.005211511710922928,0.034816094777129075,0.015013054383163789,0.13231731966752194,-0.016150462232609922,-0.01926381763988328,-0.005932285472173504,-0.031093923404487356,-0.014578730777586202,-0.057732737309876825,0.0061634941221082595,-0.0018030966752604627
8.82,0.12829261021287972,-0.06919095502920607,0.923282703804676,0.04887111643284679,-0.0006959692494191282,0.0007882233270004904,0.9988045395919052,0.005033543146757724,0.03388327707499445,0.014575692459836203,0.13058533754822563,-0.015965557408946673,-0.019317910540141096,-0.005827865761516282,-0.03156305189795816,-0.01437946656805611,-0.060163400270468514,0.007467321703915397,-0.0013826145459425732
8.85,0.12843637597123778,-0.06824984048530792,0.9238035299691147,0.05080080605888184,-0.0009160942102819295,0.00048798312147724145,0.9987082660855665,0.004858707173912236,0.03293638551805571,0.01414430846279452,0.12878043554011157,-0.015741537757829212,-0.019359388976519374,-0.005867337567322828,-0.03197898891007256,-0.014299123505264077,-0.06350348648945214,0.00868277628391273,-0.0008933538768047811
8.88,0.12857527998784424,-0.06733811975299886,0.9243122345486487,0.05270176068978751,-0.0011323070021659561,0.0001875118710313249,0.9986096370155595,0.004682687046892551,0.031977015850753535,0.013715334757636597,0.126875330945428,-0.01548105446931183,-0.019386189592823518,-0.006029488453568099,-0.03240101789261374,-0.014334024780566779,-0.06772860049805729,0.00982974711227147,-0.00033586031403842753
8.91,0.12870915672498728,-0.06645602402240543,0.9248084706761268,0.0545720841277017,-0.001344096122972736,-0.00011291239652017607,0.9985089224891093,0.004501802393285508,0.031004985313975122,0.013285314014219594,0.12484347293048628,-0.015186162055943687,-0.01939626540224467,-0.006298123203994699,-0.03287932585552511,-0.014480429403940676,-0.0728451645743462,0.010927617875233997,0.00029447242398461526
8.94,0.12883774436144216,-0.06560382140023438,0.9252917837699188,0.056409481111870295,-0.0015509738717382933,-0.00041297965671374616,0.9984064274475309,0.004312858697165667,0.03001860553830937,0.012850901132101373,0.12265811799325589,-0.014858333519686667,-0.01938743122952513,-0.00666235033601259,-0.03345198714804809,-0.014740751824110276,-0.07885746158328288,0.011996919892689362,0.0009950125520070685
8.97,0.12896069457565226,-0.06478184887091723,0.9257616047547473,0.058211255578968765,-0.0017524668638258833,-0.0007123489602278596,0.9983024948094491,0.00411298818708529,0.029015045923867926,0.012408678577378065,0.1202923941457574,-0.014498425922905987,-0.01935758085296492,-0.0071144630505108886,-0.034151713864183364,-0.015117160169385357,-0.08579645501410482,0.01305566275004666,0.0017742143222854168
9.0,0.12907757938551842,-0.06399053954602289,0.9262172436478707,0.05997429694139649,-0.0019481079485568675,-0.0010106445333365112,0.9981975091029998,0.003899554295569963,0.027990494507942425,0.011955163772296504,0.11771850049533426,-0.014106756040404587,-0.01930435442329636,-0.0076476966982652606,-0.03500784600737106,-0.015610597070658372,-0.093726204858811,0.014119072590743187,0.002645913937058708
9.03,0.12918789706352127,-0.06323044710841322,0.9266578843005506,0.0616950515037248,-0.002137429516279955,-0.0013074495077740557,0.9980919008742634,0.003670123394622005,0.026940259127721293,0.011486845860176753,0.11490671434956994,-0.013683183862682292,-0.019224977005184597,-0.008261460414090926,-0.036042422646701766,-0.016230450623712755,-0.10270525721594481,0.015206207276070582,0.003615328703901355
9.06,0.1292910724781224,-0.06250226289502328,0.9270825721879752,0.06336949637523112,-0.0023199548548065315,-0.0016023033745641228,0.9979861508871338,0.0034222795821992774,0.02585898644832024,0.01099993234146537,0.11182555663309159,-0.013226997644400175,-0.019116517144067556,-0.008957469700245468,-0.03727768442088575,-0.016985184222342298,-0.1128207768751821,0.01633262009301606,0.004698175802491988
9.09,0.12938645531925344,-0.06180683328895636,0.9274902029614572,0.06499310052333544,-0.002495191340341506,-0.001894694801157578,0.9978807950031653,0.0031535554911919133,0.024740655915693667,0.010490376814795102,0.10844093332683612,-0.012737019041609694,-0.018975571869992797,-0.0097384575539321,-0.03873649019622505,-0.017885683664452756,-0.12417968108998423,0.017513876340973233,0.005909923405667428
9.12,0.129473317376975,-0.06114517746086796,0.9278795087829464,0.06656077695779034,-0.002662623595218588,-0.0021840545530217225,0.9977764295232048,0.00286140176457395,0.023578561209806916,0.009953806304861519,0.10471554289413659,-0.012211602751380496,-0.018798274167822773,-0.010610006025056018,-0.04044430635816809,-0.018946637086470375,-0.13690353078783346,0.018765447771728727,0.0072675790666210105
9.15,0.129550847229297,-0.060518507080763784,0.9282490410367246,0.06806682833235703,-0.002821706701891982,-0.0024697477201049644,0.9976737168023727,0.0025431015838222695,0.022365232019061872,0.009385407192267407,0.10060843697050159,-0.011648639318228635,-0.018580246795824144,-0.011578435758287764,-0.04243359659416157,-0.020185520117154354,-0.15113596255936557,0.02010156544501296,0.008790282806835137
9.18,0.12961814421499623,-0.059928252061114545,0.9285971498540158,0.0695048826155528,-0.0029718599910867676,-0.0027510650307090477,0.9975733912760446,0.0021957485110736365,0.021092224121237027,0.008779841588752776,0.09607435809372063,-0.011045592354878246,-0.018316538311619092,-0.012649361157367256,-0.044748261894540065,-0.0216233525379117,-0.1670445052343581,0.02153414965974587,0.010499072140660815
9.21,0.12967421296163537,-0.05937609625434126,0.9289219592487278,0.07086781800158902,-0.0031124618642099297,-0.0030272134038027304,0.9974762658488899,0.0018162676763526188,0.019749776264400824,0.008131141012615424,0.09106302293668989,-0.010399567865085871,-0.018001566147399266,-0.013825100575467486,-0.04744980635396345,-0.023285448207650106,-0.18482654141574528,0.02307016576087495,0.01241669882111296
9.24,0.1297179607490075,-0.058864028590191776,0.9292213364298989,0.07214767436515199,-0.003242846809500726,-0.003297305926088825,0.9973832386810497,0.0014015146590885942,0.01832628207378192,0.007432577566385921,0.08551822669421753,-0.009707462892259622,-0.017629065182765878,-0.015100464239856448,-0.05062521227078065,-0.025202459000063016,-0.20472004983722059,0.024706240083966602,0.014568790519298602
9.27,0.12974820142461282,-0.058394416663007175,0.9294928533598609,0.07333554640613835,-0.003362307031520992,-0.0035603509406477913,0.9972953005133025,0.0009485007318929008,0.0168075257056585,0.00667650379638403,0.07937662519910092,-0.008966275689740625,-0.01719200146718692,-0.016457101276811326,-0.05439517335412347,-0.027415727350531327,-0.22701486475223476,0.026418783054723338,0.016979312515179146
9.3,0.12976367089448718,-0.057970109583021075,0.929733734756497,0.07442145339118425,-0.0034701029357499615,-0.003815242656917081,0.9972135426197479,0.00045478769358856105,0.015175670505034797,0.00585403197586809,0.07256617925653389,-0.008173712198098924,-0.016682622091731544,-0.017854126101783052,-0.05892249081264467,-0.029976036431989428,-0.2520992809220246,0.02814769659985039,0.01967823826625903
9.33,0.1297630625079718,-0.05759457798536523,0.9299407926860221,0.07539416449649257,-0.003565489913881597,-0.004060750504430338,0.997139166589544,-8.083608946493051e-05,0.013407995780655458,0.004954750882908408,0.06500320082887315,-0.007329281300103413,-0.016092274943743774,-0.0192239845170743,-0.06440734705407891,-0.03296206907846155,-0.2804963661355515,0.029764547740700475,0.02268854263743947
9.36,0.12974508616171967,-0.05727208486219791,0.9301103322688464,0.0762409633645745,-0.0036477751535629694,-0.004295514279261146,0.9970734966885577,-0.0006575556249771594,0.01147577536903309,0.003965888810554562,0.0565883098448066,-0.006436344867882398,-0.01541161866462059,-0.02047494428201646,-0.0710527865280639,-0.03648997960494604,-0.3129571710863246,0.031036171527614176,0.026035185448129994
9.39,0.12970854921063577,-0.057007855574383565,0.9302380254187858,0.07694730988545302,-0.003716420835719518,-0.00451804255655624,0.9970179973345622,-0.0012718039534376532,0.009344191773191173,0.0028711894224061805,0.047199594712216866,-0.005505259722053972,-0.01463056310117669,-0.021532475383478022,-0.07894742874743699,-0.040733661714276614,-0.3504744447835435,0.031628242710517895,0.02971192658000632
