t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
15.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.00916480723187269,-0.028016551941907844,222.41055431431988,24.043764552238663,3.816594522575579,0.0404393387254514
15.06,0.0,0.0,0.0,0.0,0.0,0.0,0.007701677518108274,-0.02050573638627352,222.49572035832708,24.0469295002293,3.618481179241822,0.03315806481371986
15.09,0.0,0.0,0.0,0.0,0.0,0.0,0.016780839890763653,-0.014628549101837226,222.55663234361037,24.047969864815503,3.413048655712595,0.02780249598558364
15.12,0.0,0.0,0.0,0.0,0.0,0.0,0.02135174344425967,-0.011048041780127969,222.59628189043056,24.04783537226068,3.202896681481205,0.023843621420299388
15.15,0.0,0.0,0.0,0.0,0.0,0.0,0.02404779667114513,-0.009887092127390073,222.61687258969505,24.04695860555147,2.9901138868566237,0.02084615094634805
15.18,0.0,0.0,0.0,0.0,0.0,0.0,0.026757508244226364,-0.010968389236925098,222.61995144945612,24.045445223417307,2.77615781728439,0.018476590818682973
15.21,0.0,0.0,0.0,0.0,0.0,0.0,0.03032377337135454,-0.013933040187326974,222.60648951474687,24.043176594263585,2.5615923023253737,0.01653596308418331
15.24,0.0,0.0,0.0,0.0,0.0,0.0,0.03381809807486302,-0.01827418005925568,222.5769248235683,24.039852613681155,2.3455145341906456,0.01504601592492194
15.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0331056934767506,-0.0233503102550743,222.5311599710037,24.035017252483375,2.1244670261963994,0.014426589729959338
15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.01834639292658412,-0.028522697624656528,222.46845366496436,24.028129018991706,1.8905819568272,0.0158092380036011
15.33,0.0,0.0,0.0,0.0,0.0,0.0,-0.029954918417708268,-0.03378073146706236,222.38700011640216,24.018765711405806,1.6286817695915596,0.021527041439717245
15.36,0.0,0.0,0.0,0.0,0.0,0.0,-0.1466636529218256,-0.04168239841136278,222.2826938837538,24.007107970555367,1.31213502559853,0.03579529589885688
15.39,0.0,0.0,0.0,0.0,0.0,0.0,-0.3896716206334525,-0.06198470121309228,222.1463541119935,23.995106368788456,0.8975960920795021,0.06560979348279247
15.42,0.0,0.0,0.0,0.0,0.0,0.0,-0.8498943051841441,-0.11946958801881073,221.9600501879824,23.990019945391836,0.31964720712188877,0.12225521144911213
15.45,0.0,0.0,0.0,0.0,0.0,0.0,-1.665747216331942,-0.2578494173547276,221.70129155115566,24.016861639773772,-0.5116513787992671,0.22544580247632207
15.48,0.0,0.0,0.0,0.0,0.0,0.0,-3.0487093191746713,-0.5063898970952192,221.39706380562623,24.15947016283667,-1.7038179350436722,0.4161148829463956
15.51,0.0,0.0,0.0,0.0,0.0,0.0,-5.3795853615639535,-0.6757679774596614,221.77743087185706,24.65866190273051,-3.373593273732687,0.7791126921678129
15.54,0.0,0.0,0.0,0.0,0.0,0.0,-12.408975949571062,2.64604188841028,249.32394890663616,25.368036861434533,-6.693583607090249,0.9251948273865553
15.57,0.0,0.0,0.0,0.0,0.0,0.0,15.471623220109374,-0.4839878581117306,52.16522217304209,-0.004477122453149594,2.9693152817388166,-0.13910905287119185
