t[s],q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
13.74,0.0010542512874692756,-0.0025404529931042576,-0.3155906613475709,0.6811499679609562,0.0028634178693958965,-0.36530222254641276,-0.0004370178699051046,0.0013802093846354733,-0.45540428369224273,0.7795202603148677,-0.0013128448615476022,-0.32398312510316324,0.0007928666315973044,-0.0005378256228479436,0.017774401973104776,0.14147873795782243,0.0009484192262343314,-0.159527620742883,0.0009288175506170997,-0.0010120590182198291,0.04902894334924324,-0.25895649633870693,0.0014855079880192435,0.20957607983974194,0.0009898206608340843,0.0002191006557836772,-0.09817062193928905,0.23952326061760232,0.005093807171761,-0.1468742040788129,-0.0003057139949786958,-0.0008100914850581731,0.045631087106833945,-0.09102026828940524,0.005287446666219442,0.049398474985550944,-1.506055379178902,24.529238459264736,5.718860902852498,-16.4619750787264,22.593344213800894,13.886528843853661,-1.6684972974855679,0.018023045091941893,-6.39835549750389,2.33895612819746,-0.0005728622534313603,-0.19577385893778929
13.77,0.0010789281250119453,-0.0025563905711994904,-0.3151457828481231,0.6856099010342467,0.0028964548726375114,-0.3702202379523702,-0.00040942848598207244,0.001349118531752326,-0.45389234741336926,0.7716696471832459,-0.0012635209199074273,-0.317651384080484,0.0008225612514223269,-0.0005312526031744333,0.014829283314926105,0.1486644357763505,0.0011012334413871615,-0.16393384686524737,0.0009196461307677389,-0.0010363617627715744,0.050397875962448255,-0.26168710438738907,0.0016441313880058268,0.21105803408930848,1.225999767484609e-05,-0.0009384861729131444,-0.11877291776471566,0.27502925122183797,0.00604066614232579,-0.1652914986129872,-0.0014592656462726339,-0.0026942272993792926,0.025581370374190726,-0.07873740924291894,0.006318288178830497,0.057097514049541775,-1.5241133965098086,24.519920210339293,5.757573882007097,-16.398443521308902,22.547093296792767,14.3041402267045,-1.6787605886465418,0.016404935777638657,-6.437671195758908,2.28234345100444,-0.0006153373225926702,-0.19637303700768383
13.8,0.0011036159965525224,-0.002573172786850345,-0.31480779997466357,0.6903173604336369,0.0029349284754072195,-0.3752870157070793,-0.00038315244114068566,0.0013156028742997376,-0.45235738790115904,0.7637481703833057,-0.0012085105189063052,-0.31126825529516017,0.0008229290513525723,-0.0005594071883618277,0.011266095781984635,0.15691531331300562,0.0012824534256569353,-0.16889259182363697,0.0008758681613795598,-0.0011171885817529532,0.05116531707367398,-0.2640492266646766,0.0018336800333707416,0.21277095951079475,-0.0020427953377293306,-0.002962303927120047,-0.15205610904513378,0.31700785727105085,0.0066753744295056094,-0.17723629150395936,-0.003864267641211505,-0.005320187567111168,0.0004062832189148935,-0.07267661788542767,0.0066730802790217,0.07467507761619085,-1.5274631954908955,24.50847208553373,5.793457087670248,-16.298762023790793,22.488023004964525,14.81407289920566,-1.6871801548563599,0.014494279980797543,-6.469546518980319,2.2259572596994093,-0.0006555355943172335,-0.19693559227070015
13.83,0.0011264653522891433,-0.002592621076035608,-0.31460666759934464,0.6953101269045711,0.0029794099151634825,-0.38051330612414197,-0.0003603542371763892,0.001277299048036749,-0.4508220627340518,0.7557612846272684,-0.0011474943456540633,-0.3048179189399818,0.0007616451912206923,-0.0006482763061754291,0.006704412510630622,0.16642554903113715,0.0014827146585421037,-0.17420968056875574,0.0007599401321432146,-0.0012767942087662883,0.05117750557024143,-0.26622952520123944,0.0020338724417413925,0.21501121183928049,-0.005448481604162225,-0.008062359653536078,-0.20594879486560558,0.3670670513249661,0.006772543563783984,-0.1725489611858393,-0.007532736093149417,-0.008797088073616344,-0.030415729071080477,-0.07472432380354377,0.0056843829693614956,0.10212679481057929,-1.4965097013094515,24.491106483690977,5.818242241908908,-16.11851872943218,22.406841083448683,15.520646346372281,-1.6896166587555048,0.015475789430938528,-6.4802001300588365,2.173541727267187,-0.0005658191773822297,-0.1971858712683746
13.86,0.001144411074582018,-0.0026193254889090535,-0.31459088913940475,0.7006332537216976,0.003029986644127151,-0.3858948906062719,-0.00034433549569592726,0.0012310778425075057,-0.44931411172310853,0.7477071469798081,-0.001081362227729396,-0.29827566846947384,0.0005981907430958255,-0.0008901470957815114,0.0005259486646624545,0.17743756057088614,0.0016858909654556232,-0.17938614940433092,0.0005339580493487321,-0.0015407068509747787,0.050265033698109016,-0.26847125491534574,0.0022044039308222376,0.21807501568359786,-0.009385615630208122,-0.022018378488610324,-0.29067278813641906,0.4282764614881671,0.006482788831817743,-0.134889211457903,-0.010857856615667849,-0.01376189440645037,-0.06074930473871376,-0.08819468491655158,0.003850858185297845,0.13259468110942896,-1.3949541137417099,24.456873299506746,5.810635049222274,-15.786660799670518,22.290450421952503,16.595317245148504,-1.676515284809105,0.02793132089185897,-6.4390387916599146,2.1339571119438987,-1.525983791525692e-05,-0.1963858433422877
13.89,0.0011539097428077054,-0.002665846442422248,-0.31483671618878767,0.7063418293541636,0.0030863978830394556,-0.39139787537871396,-0.00033808882516956636,0.0011724709320124571,-0.4478608350864301,0.7395736341159228,-0.0010117643374379609,-0.2916140827859674,0.00031662227418958187,-0.001550698450439821,-0.008194234979430118,0.19028585441553114,0.0018803746304101555,-0.18343282574806802,0.00020822235087869664,-0.00195356368316829,0.048442554555947606,-0.2711170954628423,0.002319929676381173,0.22205285611688072,-0.007701254680569036,-0.05586613283423958,-0.4175520846147833,0.5045842614133562,0.008354624378625886,-0.04038021683254556,-0.00811461221327825,-0.028075967998157925,-0.06230003734377476,-0.1159440706824384,0.007131259525185729,0.14297160961662558,-1.1487594553446598,24.393852787307633,5.706867146265871,-15.210291117420752,22.128938688137584,18.29492113344076,-1.6260616674942903,0.059022785088555324,-6.268565693418492,2.1327406373184448,0.0012381981723343504,-0.19207142165077598
13.92,0.0011564772818208806,-0.0027626469154862585,-0.3154583401143239,0.7125045308219016,0.0031503282838925236,-0.3969372023463053,-0.00033914530563515586,0.0010885956503190663,-0.4464636284833611,0.7313357715884233,-0.0009357483135738585,-0.284823822653806,8.558463377251078e-05,-0.003226682435467008,-0.020720797517873618,0.20542338225793183,0.002131013361768932,-0.18464423225304438,-3.521601551965083e-05,-0.0027958427231130276,0.046573553435634366,-0.27459541758331546,0.0025338674621367446,0.2263420044053795,0.024748745197484823,-0.11728684912856124,-0.5976267525188632,0.5927456977625525,0.024647355094202794,0.1430821516519245,0.013632960193168842,-0.09447606613811388,0.052257862939853794,-0.1437737333736422,0.031664377799380805,0.08817326573625484,-0.5853159751136574,24.354556171445893,5.31148369950839,-14.32487701950076,21.952061774144067,20.957891602030077,-1.4911950990835963,0.05803099590028772,-5.757790937803609,2.249338757445618,0.001010364424379499,-0.175823452852871
13.95,0.0011813186915117923,-0.0029650055527659738,-0.3166178281171271,0.7192007034176259,0.003236441304330374,-0.4023477553774099,-0.0003279321219268934,0.000919691909101373,-0.4450193898036462,0.7229685127008876,-0.0008312343496903135,-0.277954206582482,0.0008280469896970555,-0.006745287909323845,-0.03864960009343951,0.2232057531908084,0.0028704340145950156,-0.18035176770348665,0.0003737727902754144,-0.005630124707256444,0.04814128932382998,-0.2789086295845247,0.0034837987961181685,0.22898720237746714,0.13742956928672356,-0.10765372681510144,-0.8043206121803337,0.5223352492179174,0.08283263584417,0.523179677249118,0.08043993103821023,-0.28967738975143575,0.4600335721764779,-0.03441824870282062,0.07954512758535182,-0.04698054081890357,0.6889211641933766,24.735467901727105,4.111309685299254,-13.307166767372316,21.944171331838998,24.972816462485994,-1.1843285392549376,-0.2477163972450574,-4.392216382184505,2.7177316731548458,-0.012096559829616063,-0.12256427930574797
13.98,0.0013298467135607552,-0.0032642525441792802,-0.31850120467089255,0.7263669777376462,0.0033971036970279773,-0.4072874466989903,-0.00024432300028424177,0.0004900785171073875,-0.4431611209089725,0.7145702773895193,-0.0006551297709799518,-0.271126872997895,0.004950934068298763,-0.009974899713776889,-0.06277921845884953,0.23887581066734592,0.0053554130899201155,-0.16465637738601313,0.0027869707214217216,-0.014320446399799517,0.06194229648912432,-0.27994117704560934,0.005870152623678723,0.22757778615290003,-0.1772597992480769,0.506162034665067,2.1823251656712728,-8.004158775154792,-0.2918148093403943,5.220689050899637,-0.09441033830340828,0.6774590492198733,-1.9789223183669051,9.291622659197941,-0.33186881219392617,-7.846108968127572,2.5451988060787083,28.284870307030832,1.6946677029845543,-15.949826566314055,22.40052863929925,32.228553170347936,-0.5429017058781591,0.11207655202925582,-1.9870552688010523,5.066516205142659,0.009455075846021968,0.04961107723719239
14.01,0.0013188409162864488,-0.0031079537043940267,-0.3184204885755539,0.7263295091600274,0.003295132761319226,-0.407528517874761,-0.00024568318311465756,0.000670178269411288,-0.44308388210082894,0.7145345024714291,-0.0007777071232441237,-0.2713610374846228,-0.0003668599091435432,0.0052099613261751224,0.0026905365112886576,-0.0012489525872978469,-0.0033990311902917123,-0.00803570585902405,-4.533942768052655e-05,0.0060033250767966805,0.002574626938117164,-0.0011924972696711333,-0.004085911742139061,-0.007805482890927112,-7.740094102609228,-9.175544947007209,-35.57169082760373,53.93992981978363,0.6778070824882351,-24.801591690358414,-9.553739367047179,-9.099728699924961,-2.0825421794101078,-0.1283725475268858,1.1434235437129423,0.5570817318971943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.04,0.0013188409162864488,-0.0031079537043940267,-0.3184204885755539,0.7263295091600274,0.003295132761319226,-0.407528517874761,-0.00024568318311465756,0.000670178269411288,-0.44308388210082894,0.7145345024714291,-0.0007777071232441237,-0.2713610374846228,-0.0003668599091435432,0.0052099613261751224,0.0026905365112886576,-0.0012489525872978469,-0.0033990311902917123,-0.00803570585902405,-4.533942768052655e-05,0.0060033250767966805,0.002574626938117164,-0.0011924972696711333,-0.004085911742139061,-0.007805482890927112,-1.059573533700359,3.335983267683048,0.8207493482342301,-0.20876366773006794,-1.8715521768137933,-1.5585280333772573,-0.8098730014104945,3.4113344370216225,2.0736216899119313,-1.5059231634662353,-1.8627146768274088,-1.0253094318531453,-1.1530945378190418,3.10917825013846,0.6648423540570446,-16.40861602681754,-3.7896874971304664,-1.3451021937711438,-0.5793492524047894,3.2657656906654546,-2.1815830806625063,-9.538398961021393,-3.750228750041318,-4.915625954848259
14.07,0.00035421893868181956,5.073007630596992e-05,-0.3176010980668044,0.7261041532814514,0.0015087648664780609,-0.4091722642805713,-0.0009759290672145183,0.003920479015034648,-0.4411403837717647,0.7131433967062194,-0.0025767276846529632,-0.27251798046001846,-0.03215406592015431,0.10528945935666656,0.027313016958315558,-0.007511862619199884,-0.059545596494705505,-0.05479154686034177,-0.024341529469995363,0.10834335818744535,0.0647832776354751,-0.04637019217365819,-0.059967352046961325,-0.038564765846521465,1.0864764783342125,-4.396670704109454,-6.310484621482306,8.621727010482555,1.780090978571099,-0.6789488172828495,0.8528029340816374,-4.204960780838292,3.9252646878993005,-6.100011859326855,1.4564420085234815,3.1986415030818875,3.0782536919134134,0.40248227736623565,-11.103198510963292,1.524489484203531,-0.013779181709433123,-0.464507794685231,5.250894476753111,-29.43454097164484,10.606746519863778,-28.563544937127308,-18.359991475394754,-5.3077550542913485
14.1,0.00036742579157798155,-0.0007475897766925418,-0.32246114371738904,0.7336383517123097,0.001324478852350885,-0.4114270646219361,-0.0009386523106409055,0.0033863150579035465,-0.43566414722359104,0.7062622802676155,-0.0030649504383906696,-0.2707961460826404,0.0004402284298720624,-0.026610661766617055,-0.16200152168615362,0.25113994769527676,-0.00614286713757254,-0.07516001137882725,0.0012425585524537576,-0.01780546523770339,0.18254121827245412,-0.22937054795346384,-0.016274091791256884,0.05739447924593516,0.11017741842282902,0.5814978971388705,-0.5950680820994023,0.01473846297453818,0.07375873126988897,0.1537022700214603,0.03222107945043717,0.2888621008757468,-0.27085372830492815,0.411535397499847,0.3438715491220137,-0.2482648769089053,1.1832941988578491,0.600642790655858,-4.190603955549328,2.621850139879973,0.013979977291842922,-0.230821845597015,1.2034306013649874,-24.61702791399029,3.500601684366986,-27.06002791149906,-19.7132529303888,-5.348302415936304
14.13,0.00047979232105468955,-0.00102256152226607,-0.3278567506418631,0.7411858147598451,0.0012065756963666088,-0.4135435329202816,-0.0008723765825618993,0.003112126991560617,-0.43043167903089186,0.6997515456867615,-0.003243688797918564,-0.26929775009448037,0.003745550982556933,-0.009165724852450943,-0.17985356414913567,0.2515821015845129,-0.003930105199475871,-0.07054894327818344,0.0022091909359668728,-0.009139602211430987,0.17441560642330628,-0.21702448602846844,-0.005957945317596474,0.049946532938668,-0.0475634513571066,0.1692947477000324,0.11415812691493343,0.02110533988629726,0.09497537224870656,-0.0853399679936171,-0.020023070883553373,0.14994333358151835,-0.44267879902429286,0.509772570864925,0.1912365959788076,-0.2190950454198628,0.7620685193184338,0.08123060087838227,-2.7821509794088137,3.216133887762193,-0.00012033017849951925,-0.16801579039706008,0.28303748193991335,-24.231553615904414,2.119134193331096,-26.938198082329514,-21.092233649453604,-3.995081502911146
14.16,0.0005493517443100016,-0.0011451679949095691,-0.33314961525211373,0.7487522726132781,0.0011741503754061685,-0.41573680718982137,-0.0008241216182780912,0.0029728879254410537,-0.4255976217573145,0.6936996064196859,-0.003250314221065531,-0.2679965396471982,0.002318647441843735,-0.004086882421449972,-0.17642882034168766,0.2522152617811018,-0.0010808440320146748,-0.07310914231799195,0.0016084988094602717,-0.004641302203985437,0.1611352424525775,-0.2017313089025207,-0.0002208474382322462,0.04337368157607212,-0.03977625330534451,0.040933307600855784,0.1900340984963229,-0.024699824857595587,0.07061276940920325,-0.14616922633645935,-0.017517399246116838,0.047440639696333164,-0.3939182147891529,0.4655285430164895,0.08802424094301387,-0.14580610978297415,0.7571247496330124,-0.006623571445157324,-2.8319974255538023,3.2537344704809223,-0.0009446023566935976,-0.16927844949088863,0.24025229836078868,-24.317557824412333,2.1990050055511197,-26.405541002412907,-22.137613935736326,-3.208357139499428
14.19,0.0005831125395905036,-0.001230934490712298,-0.33827144917371765,0.7562965006243394,0.0012052765469140112,-0.41806163376306393,-0.0007916323133157883,0.0028763454350481904,-0.42111809087704744,0.6880666428413251,-0.003177717827363786,-0.26682655469872074,0.0011253598426833997,-0.0028588831934242987,-0.17072779738679797,0.25147426703537396,0.0010375390502614223,-0.07749421910808574,0.0010829768320767667,-0.0032180830130954423,0.1493176960089029,-0.187765452612026,0.0024198797900581697,0.038999498282582895,-0.013540084064114666,0.011134749306762615,0.12408653113002188,-0.042760368166398166,0.03838821795918235,-0.1026350288678195,-0.009074713578911542,0.015456996200100548,-0.3273771147911475,0.41722604985807266,0.026748704593956063,-0.10842403844795001,0.8260854741889099,-0.032380388657948345,-3.1296192420660893,3.1962755611454567,-0.0006165471666363546,-0.17941667429575026,0.384374901541382,-24.4003926712964,2.508287146632858,-25.93980763791269,-22.783369049012872,-2.853708729321853
14.22,0.0006046872592133023,-0.0013066797121389405,-0.34328160521730455,0.7638022443040509,0.001270952114585118,-0.4204788318622875,-0.0007673102505745057,0.0027937142412354176,-0.4169331994000924,0.6828091827078366,-0.0030810475995274806,-0.2657541513848464,0.0007191573207599597,-0.0025248407142214203,-0.16700520145289732,0.250191455990382,0.002189185589036893,-0.08057326997412033,0.0008107354247094204,-0.002754373127092426,0.13949638256516847,-0.17524867111628384,0.0032223409278768515,0.0357467771291444,0.0007839808424989769,0.004367813408908461,0.062307619582405493,-0.04447854814620911,0.015640019565659857,-0.04446458675328557,-0.004393802695176419,0.011109032701938304,-0.2716250389435686,0.3682460041019908,-0.00406259507053619,-0.09419239800183732,0.8859816212965614,-0.05337145569219884,-3.378661250789304,3.157224739172406,-0.0007190273585641515,-0.18646496275330396,0.5225969411608101,-24.442299082068452,2.7550783201701927,-25.600783363579882,-23.135516624300294,-2.7186213136327226
14.25,0.0006269675615943502,-0.0013784939014975656,-0.3482356844032673,0.7712679572904307,0.0013507036998653187,-0.42293604808958907,-0.0007469426102588818,0.0027210811768543894,-0.41299277045818655,0.67788314397804,-0.002988033707254658,-0.26476652122917377,0.000742676746034929,-0.0023938063119541666,-0.16513597286542517,0.24885709954599572,0.0026583861760066884,-0.08190720757671889,0.0006789213438541279,-0.002421102146034277,0.1313476313968614,-0.1642012909932241,0.0031004630757607656,0.032921005189089275,0.004950858122519719,0.003197987593759777,0.029199543429971442,-0.04574610057410311,0.0029477591640932888,-0.002160009347379699,-0.0028442626535252202,0.012512838198063037,-0.22644790247062474,0.3232161879320188,-0.01654516657890781,-0.09084914767035457,0.9298806605056762,-0.06652049170271587,-3.5566732865505757,3.1435946545448856,-0.0008811474149921704,-0.1902647514462295,0.6253067210484162,-24.465597753763543,2.925050787343637,-25.334264478033568,-23.306482138367997,-2.6564982483013546
14.28,0.0006537036362856658,-0.0014474299020218067,-0.3531634840001431,0.7786924987862939,0.0014331082683932033,-0.42539520832530325,-0.0007291348063314307,0.002659709666851618,-0.4092561446285043,0.673247999817382,-0.002909910464902852,-0.2638606553064044,0.0008912024897105205,-0.0022978666841413733,-0.16425998656252602,0.24748471652877263,0.002746818950929487,-0.08197200785714027,0.0005935934642483713,-0.002045717000092386,0.12455419432274266,-0.15450480535526356,0.002604108078393531,0.03019553075897864,0.004544961066464737,0.0034380617419476067,0.018149134662518662,-0.05244815592470431,-0.0032677953901916745,0.02370342064672748,-0.0024930621009389142,0.012799593924796682,-0.18933428879125813,0.2843895219769479,-0.019310811449940957,-0.09095716638933027,0.9635566240080448,-0.07083090032738361,-3.6887477522376253,3.1450901459448772,-0.0009127503616804688,-0.1922353998685009,0.6990685009673357,-24.48304510230898,3.048369819302769,-25.092939262660455,-23.37649899827836,-2.591818095256494
14.31,0.0006845301759367997,-0.001513271646978295,-0.35807494937582257,0.7860698369418249,0.0015125718210699153,-0.4278330354824354,-0.0007135707582948246,0.0026098577913811634,-0.40568991965873413,0.6688688062265034,-0.0028491669528559927,-0.26303665083338545,0.0010275513217044626,-0.0021947248318829452,-0.16371551252265046,0.2459112718510315,0.0026487850892237368,-0.08126090523773845,0.0005188016012202039,-0.0016617291823484855,0.11887416565900491,-0.14597311969595514,0.0020247837348953026,0.02746681576729873,0.0029250961091662475,0.003669748043714449,0.020251124911954577,-0.06526854124302872,-0.005902487462142836,0.039704915388853124,-0.0023188574675714335,0.011225801912189581,-0.15903957725606688,0.25204140115312157,-0.017608566423405136,-0.0911144300693536,0.9913353046024885,-0.06965323426501244,-3.7944570395424106,3.1542003568736963,-0.0008399759636414597,-0.1932900690490104,0.7527774216829161,-24.49760749565204,3.1467024345687578,-24.85353306189597,-23.39516994713945,-2.495540485249539
14.34,0.0007179893020861831,-0.0015758106186954403,-0.3629681887390813,0.7933884334102371,0.0015867231350306988,-0.4302351282157176,-0.0007000936819790328,0.0025701091376316796,-0.40226683030849447,0.6647164498966625,-0.0028042711505901984,-0.2622946493474289,0.00111530420497945,-0.0020846323905715117,-0.16310797877529182,0.24395321561374064,0.0024717104653594517,-0.08006975777607285,0.0004492358771930609,-0.001324955124982798,0.11410297834132291,-0.13841187766136148,0.0014965267421931487,0.02473338286521812,0.0014494182433359981,0.003388427939613692,0.029784567818268215,-0.08357271517394338,-0.006631312638572931,0.0514842824831625,-0.002042093862655747,0.008604150163193935,-0.13487929497046025,0.2256954505609201,-0.014336007716337917,-0.09034667327415491,1.015388971164862,-0.06646028501691778,-3.884363495933476,3.167084756795102,-0.0007326267101529572,-0.19386012856869667,0.7926618326140681,-24.50906441426186,3.2310629375074584,-24.608401424962068,-23.390601946871975,-2.362562284407223
14.37,0.000752752904654569,-0.0016353000052669333,-0.3678346219913036,0.8006318144349928,0.0016549062676167667,-0.4325908850947649,-0.000688454490139631,0.0025381042190290703,-0.3989651323237282,0.6607672194723264,-0.002772277755269108,-0.2616339598674191,0.0011587867522795299,-0.001982979552383101,-0.16221444174074376,0.24144603415852234,0.002272771086202264,-0.07852522930157797,0.0003879730613133885,-0.00106683062008698,0.1100565994922091,-0.13164101414453389,0.001066446510703011,0.022022982666993474,0.0004742561398138889,0.0025582004472628483,0.04370534109923696,-0.1068111939516605,-0.006366200854950835,0.06251305129770479,-0.0016782510649591131,0.005720423357956861,-0.1162003047090252,0.20482153413684046,-0.010935140566289192,-0.08884612552986937,1.0368339481078805,-0.063304448548698,-3.9640361705240004,3.181800909391689,-0.0006353608486515765,-0.19414589344411873,0.822925402499949,-24.51700240330548,3.306807610673585,-24.356952072604017,-23.377464363114488,-2.1976617718202216
14.4,0.0007879433377487874,-0.0016924870114358897,-0.3726617204365366,0.807779065385192,0.001717359819433379,-0.4348903802276443,-0.0006783257242586926,0.0025112476814486222,-0.39576801461320005,0.6570023284287135,-0.002750125986457678,-0.2610532319003862,0.0011730144364739466,-0.0019062335389652154,-0.16090328150776664,0.23824169833997252,0.0020817850605537387,-0.07664983776264683,0.0003376255293646151,-0.0008952179193482742,0.10657059035093834,-0.12549636812042866,0.0007383922937143353,0.019357598901097395,-2.5393225460135227e-05,0.001342680060883339,0.060534887379176894,-0.13478179514327238,-0.0056336819778543545,0.07471047790107477,-0.0012977307751498302,0.0030207105174895332,-0.10233819363395469,0.18908329604573737,-0.008021262879992719,-0.08723125675186338,1.0563527893316214,-0.0609996853224215,-4.036671156008263,3.197219059829554,-0.0005641144065626012,-0.19425384746766455,0.8465019733877427,-24.521390401586032,3.3767504733189866,-24.10093064399657,-23.362623985337507,-2.008244775836597
14.43,0.0008231109169400917,-0.0017484656055500511,-0.3774343374831284,0.8148050127197621,0.0017747430574699221,-0.43712263593041273,-0.000669364916075389,0.0024871097833339146,-0.3926630012769425,0.6534076123515419,-0.0027351933542382415,-0.26055101206443,0.0011722526397101426,-0.0018659531371387152,-0.15908723488639134,0.23419824448567436,0.0019127746012181082,-0.07440852342561459,0.0002986936061101202,-0.0008045966038235882,0.1035004445419197,-0.11982386923905654,0.0004977544073145538,0.016740661198541493,-0.00018093410307784552,-6.480701244804266e-05,0.0796482840616548,-0.1675923413257081,-0.0047621560824118725,0.08914700777949491,-0.0009509674796390755,0.0006772280094082817,-0.09273370075840148,0.1783845286165615,-0.005781867123914708,-0.08618986263206807,1.0743998640273345,-0.0596714967238388,-4.104178978042647,3.2125883401263007,-0.0005186674437109042,-0.19424787611974725,0.8654020141629976,-24.522414107982673,3.442451311312775,-23.842402662836264,-23.34872510442834,-1.801150989279735
14.46,0.0008581156554386259,-0.0018045025259754157,-0.38213527107406464,0.8216801269471392,0.0018278403550322946,-0.4392746593261796,-0.0006612599786237606,0.0024635813904276744,-0.38964144827136743,0.6499734423501251,-0.002725464402430328,-0.2601263631048426,0.0011668246166178073,-0.0018678973475121565,-0.1566977863645417,0.22917047424590312,0.001769909918745752,-0.07173411319222975,0.0002701645817209479,-0.0007842797635413398,0.10071843351916765,-0.11447233338055969,0.0003242983935971126,0.014154965319579452,-0.0001296112651445469,-0.0015149034360675273,0.10090088483987358,-0.20560580679705254,-0.003964843876571811,0.10649942986301397,-0.0006618514371439232,-0.001294220390548162,-0.08702744845425059,0.17285804498379775,-0.004210030626381922,-0.08634385874594841,1.0912563582135184,-0.059165990590212075,-4.167612860423472,3.2273758362566327,-0.0004928201023810736,-0.19416652034253304,0.8808920311253461,-24.520264006521465,3.5047050053462407,-23.58305782805498,-23.33630605618749,-1.5815526314175075
14.49,0.00089300374379853,-0.0018619028594932413,-0.386745393868645,0.828370195948399,0.0018773692931057526,-0.4413308332350698,-0.0006537507074655616,0.0024388881991699407,-0.38669821996940124,0.6466948445891937,-0.0027195244781861583,-0.25977942361812656,0.0011629362786634708,-0.0019133444505941824,-0.1536707598193455,0.22300230004199154,0.0016509646024485977,-0.06853913029633933,0.00025030903860663025,-0.0008231063752577846,0.09810761006554013,-0.10928659203104577,0.0001979974748056549,0.011564649557201,1.4946971162999034e-05,-0.0029144989343166117,0.12443834034803203,-0.2494176305728537,-0.003382526036077249,0.12730519791043093,-0.0004372189471268939,-0.0029492341848254,-0.0850988836043598,0.17285166156432297,-0.003228401660635427,-0.08822432344686604,1.1070568158721354,-0.05926088069492724,-4.227392692635457,3.241187457483686,-0.0004795077565531621,-0.19403052797713122,0.8936396063684264,-24.515023562854875,3.563770391263404,-23.324064667209754,-23.324947408628685,-1.3528099574953896
14.52,0.0009279052844324809,-0.0019219262420519516,-0.3912435221569121,0.8348357890821432,0.001923853957746741,-0.4432724324658406,-0.0006466349333597769,0.0024115406971458643,-0.383831580662679,0.6435718133236702,-0.0027164901154365607,-0.2595118860225127,0.0011633846877983607,-0.0020007794186236807,-0.14993760960890454,0.21551977112480591,0.0015494888213662802,-0.0647199743590264,0.00023719247019282343,-0.0009115834008025466,0.09555464355740934,-0.10410104218411607,0.0001011454249865921,0.008917919853795019,0.00016582289061872757,-0.00421068163155347,0.15060170638397352,-0.299857854626282,-0.0031120780966000794,0.15209939882215018,-0.00027503879277901433,-0.004368100981196221,-0.08706805479476998,0.17892539991117928,-0.002745063624388422,-0.09229403923319524,1.1218158223071502,-0.05974014055518727,-4.2834598689179,3.2537130600975073,-0.0004723957232769299,-0.19384774842516128,0.9038430738921674,-24.506638212395952,3.619511376645814,-23.066129514388116,-23.313807391119067,-1.1166982709186828
14.55,0.0009629560656679886,-0.00198573923807906,-0.39560610890943365,0.8410315101467237,0.0019675377521007893,-0.4450771422376714,-0.0006397666941674934,0.002380261904238711,-0.38104330260527197,0.6406098149180668,-0.0027159263099489125,-0.2593274130622087,0.0011683593745169226,-0.0021270998675702846,-0.14541955841738533,0.20652403548601744,0.0014561264784682779,-0.0601569923943619,0.000228941306409453,-0.0010426264302384333,0.09294260191356624,-0.0987332801867807,1.879351625493944e-05,0.006149098676799162,0.00025638988666187856,-0.0053624008403865275,0.17988799874323647,-0.35800778712343373,-0.0032275866329429803,0.1814870144470131,-0.0001689283485575288,-0.005635434049850119,-0.09328234435264449,0.19186109448958177,-0.002668592705958872,-0.09898744724426933,1.1354542564817756,-0.060388885770232596,-4.335384921799269,3.2646854974751633,-0.00046546340483631014,-0.1936165329281957,0.9113340896624165,-24.494929224153903,3.671487021938574,-22.809623221229174,-23.301776754447527,-0.8737387610138869
14.58,0.000998237597801492,-0.0020543783948625167,-0.3998067964630863,0.8469050242028932,0.002008316718485189,-0.44671851369649995,-0.0006330504904889115,0.002343911220686693,-0.3783389786577824,0.637820491497504,-0.0027177642378966274,-0.25923202880442453,0.001176051071116779,-0.0022879718927818803,-0.14002291845508824,0.19578380187231442,0.0013592988794799885,-0.0547123819609515,0.00022387345595272713,-0.0012116894517339369,0.0901441315829869,-0.09297744735209325,-6.126426492382672e-05,0.0031794752594710824,0.00023028369091449008,-0.00629982214362812,0.21294797625281703,-0.4252259800267133,-0.0037923176974137274,0.21617790353185384,-0.00011158871416228067,-0.0068317329698857066,-0.1043006394941699,0.21268323794129174,-0.00289906755915581,-0.10875771232213083,1.1478219850043339,-0.06093826573329042,-4.382429981779714,3.2738522033728232,-0.00045130761644534173,-0.19332765494094425,0.9156474605861488,-24.479631706780946,3.71899665621052,-22.55473378347967,-23.287393221540345,-0.6235450363421065
