Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.8208420466079875,-0.003659348697799766,1.1008639056667011,0.8278503000393653,0.11023427496060363,0.03367773476331244,-3.761667890511814e-05,6.307520932180791e-05,2.776844873080742e-05,0.9999999969177087,0.8121111614704327,-0.11010954439731478,-0.0004583264833563361,-1.1762769475802053e-06,1.0456933965548809e-06,8.672699739335382e-08,0.999999999998758
0.822756821869041,-0.003651108854519893,1.1005766822480503,0.8318948997064346,0.11024327968770858,0.03277634962109455,-3.4008336230324606e-05,5.1029880471911385e-05,2.386264948417181e-05,0.9999999978349794,0.8121107922885121,-0.11010934962717027,-0.0004612842730595257,-1.047394375612012e-06,1.045916272536322e-06,2.5897246720353264e-07,0.9999999999988711
0.8246744220572212,-0.003647966884738452,1.1002513614139997,0.8359351679859006,0.11025434138047244,0.03172849768056388,-3.079754754329475e-05,4.1455671610103796e-05,2.0142712422227085e-05,0.999999998463605,0.8121102721520899,-0.11010918269542064,-0.0004644035359410298,-9.383024234646405e-07,1.0428557970381928e-06,3.240836825639898e-07,0.9999999999989638
0.82659356388092,-0.003648014553572249,1.0998930779130218,0.83997142968295,0.11026547326103601,0.030555779306403658,-2.785728255748436e-05,3.3868841913903876e-05,1.674470981768123e-05,0.9999999988982442,0.812109615308297,-0.11010904147644981,-0.0004677012666273461,-8.541068160040897e-07,1.037281966071866e-06,2.726314305993015e-07,0.9999999999990604
0.8285127608879723,-0.00364923079172278,1.0995057514728361,0.8440042606717202,0.11027510429761352,0.029276452867401118,-2.4988786675678086e-05,2.793113717496141e-05,1.3725268339727425e-05,0.9999999992035149,0.8121088338098578,-0.11010892508229217,-0.000471181901942605,-7.992795119471756e-07,1.0296837358323346e-06,9.796419217526635e-08,0.9999999999991459
0.8304302923916519,-0.0036493795463838044,1.0990923059077753,0.8480343358196837,0.1102820624580898,0.027905968126596098,-2.1968137920571052e-05,2.3415656293238083e-05,1.1108450332241427e-05,0.9999999994228554,0.8121079374514569,-0.11010883313648298,-0.00047484271903677766,-7.776084798596542e-07,1.0204679736650354e-06,-2.04069778165098e-07,0.9999999999991563
0.8323441718575855,-0.003645922966763804,1.0986548219346688,0.8520623713511919,0.11028545989972618,0.026457373099654916,-1.8576807125210623e-05,2.0177466475472385e-05,8.90457961295701e-06,0.9999999995842405,0.8121069339127513,-0.11010876538249738,-0.000478677208085837,-7.921587306891266e-07,1.0100359327119094e-06,-6.353185118666964e-07,0.9999999999989745
0.8342521102650163,-0.0036359373869457316,1.0981946495819863,0.8560891237943766,0.11028456610151013,0.024941637883841974,-1.4610464384627958e-05,1.8135180317672033e-05,7.113968399528017e-06,0.9999999997035208,0.8121058289544713,-0.11010872145266745,-0.0004826772175836602,-8.452505556215118e-07,9.988019050876242e-07,-1.1955024111373447e-06,0.9999999999984296
0.8361514752710772,-0.0036160261806872864,1.097712490770398,0.8601154067003071,0.11027870346075015,0.02336791889437484,-9.87516613195167e-06,1.7270994358994293e-05,5.734503341340477e-06,0.9999999997856549,0.8121046266526933,-0.11010870067333284,-0.00048683422355233485,-9.384395138910023e-07,9.8718492364247e-07,-1.8823341327456212e-06,0.999999999997301
0.8380392466964625,-0.0035822261784417713,1.0972084579525465,0.8641421475522346,0.11026716119179572,0.021743774136578284,-4.176398075661877e-06,1.7640841096903836e-05,4.762321028890595e-06,0.9999999998243396,0.8121033296241013,-0.11010870193572826,-0.0004911400851325409,-1.0724854425589558e-06,9.755879192042753e-07,-2.6915748799018053e-06,0.9999999999953271
0.8399119699807392,-0.003529905512405715,1.0966821119253007,0.8681705026839996,0.11024911522601191,0.020075338262964315,2.6852760986846464e-06,1.939259161489057e-05,4.197995990800587e-06,0.999999999799547,0.8121019392400728,-0.11010872357763526,-0.0004955874776563368,-1.2472990660395839e-06,9.643703377046468e-07,-3.6170091378818484e-06,0.999999999992216
0.8417657102235447,-0.0034536507347302753,1.0961324748841523,0.8722020520537079,0.11022355781310675,0.01836745937812259,1.0914470767028832e-05,2.280086362967592e-05,4.0401011044213754e-06,0.9999999996723365,0.812100455849924,-0.1101087632810891,-0.0005001700940193143,-1.4618556802236113e-06,9.538178936653296e-07,-4.650317888393381e-06,0.9999999999876642
0.8435960052348482,-0.0033471376418485713,1.0955580159189093,0.87623913515614,0.11018922227095186,0.01662380047568658,2.069030933724628e-05,2.830128019913425e-05,4.276545711486503e-06,0.9999999993763302,0.8120988789730464,-0.11010881797871232,-0.000504882831422554,-1.7140757316743284e-06,9.441114443046599e-07,-5.780878252052099e-06,0.9999999999813763
0.845397806320342,-0.0032029731559616425,1.0949566062073453,0.880285379686095,0.11014451516804222,0.014846912534954501,3.207902764397306e-05,3.649092642212403e-05,4.832728820543755e-06,0.9999999988079968,0.812097207429512,-0.11010888379185566,-0.000509722118557418,-2.0006757656349357e-06,9.352976603456884e-07,-6.995517487374436e-06,0.9999999999730929
0.8471653687327235,-0.003012481683055912,1.0943254412426426,0.884346455651595,0.1100875018049105,0.013038288780070517,4.481396878733946e-05,4.7998328639777586e-05,5.487716079649679e-06,0.999999997828877,0.8120954393855644,-0.11010895590297312,-0.0005146865824897928,-2.3170023680120576e-06,9.272657498712522e-07,-8.27826689475011e-06,0.9999999999626212
0.848891990539695,-0.002765380365613786,1.093660957945337,0.8884309317930286,0.1100161334432058,0.011198445294012857,5.78458601693424e-05,6.297411200018038e-05,5.719023123969841e-06,0.9999999963277055,0.8120935721353271,-0.11010902833994883,-0.000519778543080579,-2.656873614506192e-06,9.197328749755197e-07,-9.61021343348325e-06,0.9999999999498698
0.85056936274809,-0.0024492338683106637,1.0929588395944394,0.8925505871419659,0.10992934961520598,0.00932713646865646,6.858749178352559e-05,7.97023581258207e-05,4.59786058186142e-06,0.9999999944610751,0.8120916014221082,-0.11010909329543864,-0.0005250069442279542,-3.0124363587226137e-06,9.122304660308447e-07,-1.0969491039035973e-05,0.999999999934882
0.8521860108411534,-0.00204847763386031,1.0922143921208103,0.8967178705124949,0.1098309614611636,0.007423986140288136,7.219145399439461e-05,9.162108851468467e-05,1.0640004150427964e-06,0.9999999931964193,0.8120895197692827,-0.11010913931583699,-0.0005303929007091507,-3.3739068856498304e-06,9.040150268417597e-07,-1.2331257423109072e-05,0.99999999991787
0.8537237706902969,-0.001542621390982671,1.0914240523972145,0.9009331252895375,0.1097410995791734,0.00549022300269511,6.262456208712502e-05,8.314110810881888e-05,-4.510598773265775e-06,0.9999999945726877,0.8120873128246415,-0.11010914658720329,-0.0005359794096592152,-3.7283348938242315e-06,8.935727054194288e-07,-1.3666407327100893e-05,0.9999999998992655
0.855150303769216,-0.0009029348595144485,1.0905904116161687,0.9051402821405448,0.10972327993728036,0.0035335824963761697,4.003834470320653e-05,3.16748056547982e-05,-7.270150857964834e-06,0.9999999986703916,0.8120849485144152,-0.11010907823522748,-0.0005418531765581241,-4.053833270833064e-06,8.767609658925721e-07,-1.4934133221874506e-05,0.999999999879885
0.8564045921184948,-8.622385761992918e-05,1.0897415741882843,0.9091029974775433,0.10991919772560821,0.0015856592943427478,2.3784613531262464e-05,-5.428538753020568e-05,1.7616744251755866e-07,0.9999999982436791,0.8120823280471274,-0.11010887914787659,-0.0005482445460074509,-4.292706651376491e-06,8.429838034478095e-07,-1.603525148823435e-05,0.9999999998618666
0.8573743078594462,0.000978277792327393,1.0890171575094285,0.9121597016195948,0.1104484664144692,-0.00022719577896035403,7.591995797115629e-07,-7.387714961036804e-07,-2.598171675971819e-07,0.9999999999994055,0.812079125060435,-0.11010855529911932,-0.0005559869957573321,-4.185397523240379e-06,7.940018726009842e-07,-1.642453067060682e-05,0.9999999998560437
0.857893615325429,0.0024342220486450634,1.089022045107228,0.912160580545447,0.11045034922085038,-0.0002406808620649542,-1.3149836692171403e-09,-4.0911456497542226e-07,-9.260879226077546e-09,0.9999999999999165,0.8120758481615917,-0.11010858558962341,-0.0005637108401534002,-2.8123435443080576e-06,9.98952741294002e-07,-1.3864035877665454e-05,0.9999999998994411
0.857893615325429,0.0024342220486450634,1.089022045107228,0.912160580545447,0.11045034922085038,-0.0002406808620649542,-1.3149836692171403e-09,-4.0911456497542226e-07,-9.260879226077546e-09,0.9999999999999165,0.8120758481615917,-0.11010858558962341,-0.0005637108401534002,-2.8123435443080576e-06,9.98952741294002e-07,-1.3864035877665454e-05,0.9999999998994411
0.8597972351557482,0.004405642752945159,1.089776554373047,0.9121599951543078,0.11044992414062048,-0.00023948562667319706,3.5764681156366877e-07,-5.351888448113746e-07,1.3976305220756857e-06,0.9999999999988165,0.8120754610515458,-0.11010878557015623,-0.0005629457199821802,-2.6108934854970494e-06,7.893633734727605e-07,-1.312325255253387e-05,0.9999999999101705
0.8621113529714883,0.005666524681169686,1.0910820482729096,0.9121591975369348,0.1104544105905404,-0.0002353652470359624,-2.0388257991313983e-07,-7.07788560761182e-07,-4.292528460909589e-07,0.9999999999996368,0.8168700124094268,-0.10977982435529211,0.0016065099107579056,-3.4860923256860546e-05,-2.6448840590603327e-05,5.438896858262111e-05,0.9999999975635077
0.8646025947617774,0.006461308582132952,1.0922660998329348,0.9121606039543091,0.11045191919972808,-0.0002432619369767547,-1.9129928502464892e-07,-2.847320097199236e-07,-1.9781912280172174e-07,0.9999999999999218,0.8222992147565412,-0.10977420389125263,0.0036456219145979546,-6.454976580198928e-05,-0.00022767385109048556,2.5479636843141083e-05,0.9999999716743666
0.8671494366729393,0.006929078175157328,1.0933177209638583,0.9121622421857694,0.11044795435103345,-0.0002538531877467054,-7.153879662582139e-08,2.216365310864452e-07,3.9258962965497545e-07,0.9999999999998961,0.8272671349755675,-0.10986126460974503,0.005620617664920988,-6.607292560380844e-05,-0.00023073450717422882,1.0706631727185904e-06,0.9999999711974045
0.8696981349019763,0.007162508795045012,1.094256392723739,0.9121636809394164,0.1104438845502533,-0.0002645334377281289,8.586641788760277e-08,7.057828500390005e-07,1.0716778482577379e-06,0.9999999999991732,0.8318140207670283,-0.1099608755923343,0.007545203487273458,-4.775017952504501e-05,-0.00015713898719079956,-9.890709003821758e-06,0.9999999864647167
0.8722248878128882,0.007227238414190453,1.0950985850968773,0.9121648307235753,0.11044002032435753,-0.0002746769466087373,2.596130220615453e-07,1.1701111936628794e-06,1.7860073623645079e-06,0.9999999999976871,0.8361005337479183,-0.11005208595213606,0.009423250466104816,-2.26532747713537e-05,-8.395478877014682e-05,-1.1784201104565913e-05,0.9999999961497777
0.8747180868752561,0.00717171220320612,1.095858402509073,0.9121657143357388,0.11043641478822164,-0.0002841534414366048,4.233770003424989e-07,1.618952110184429e-06,2.4601580355928427e-06,0.999999999995574,0.8402385294789646,-0.1101291302536478,0.011259192054681788,2.1211424640777595e-06,-3.153601907800245e-05,-8.947382559654219e-06,0.9999999994604626
0.8771713970317869,0.007032592362188553,1.0965479893477814,0.9121663886312977,0.11043306449908386,-0.00029297069448401547,5.584395977728532e-07,2.0503612261220855e-06,3.033591797238415e-06,0.999999999993141,0.8442925909889967,-0.11019052347975994,0.013057422664491045,2.379220468683768e-05,1.545818045826216e-06,-4.2134666125134e-06,0.9999999997068943
0.8795812203353339,0.006837947699894556,1.097177627182267,0.9121669133890318,0.11042995947750518,-0.00030116827266037094,6.570790862226355e-07,2.459943536545873e-06,3.47883156880123e-06,0.9999999999907075,0.8482989452165938,-0.11023658251584331,0.014821239148995524,4.158845773790031e-05,2.1135332964823224e-05,7.734437078068238e-07,0.9999999989115501
0.8819457441955096,0.006609293201693044,1.0977558734415487,0.9121673403126895,0.11042709174017823,-0.0003087878573405367,7.193413975587388e-07,2.8433574408897598e-06,3.7941878765730217e-06,0.9999999999885012,0.8522781283918558,-0.11026858055506099,0.016552465162706448,5.554898025340894e-05,3.2267921306653764e-05,5.149141505747404e-06,0.9999999979232895
0.8842645131139829,0.006363006548394763,1.0982897436465866,0.9121677102468703,0.11042445423666804,-0.00031586809394144877,7.491852667940042e-07,3.197325497681894e-06,3.991747108090895e-06,0.9999999999866411,0.8562419673667674,-0.11028825542664675,0.018251405614468433,6.602259312184146e-05,3.839480551535441e-05,8.523893344779119e-06,0.9999999970471
0.8865381556658961,0.006111383906557837,1.0987848944035539,0.9121680534959294,0.110422039082092,-0.00032244548661349015,7.51841497936436e-07,3.519906142498458e-06,4.0885425375792955e-06,0.9999999999851648,0.8601973668951006,-0.11029748995894116,0.019916880029325817,7.346646764522334e-05,4.171917198037407e-05,1.0774968901065311e-05,0.9999999963730447
0.888768154585559,0.005863468146594675,1.0992457828214868,0.9121683912130762,0.11041983680802107,-0.00032855560311631504,7.323920159862187e-07,3.8104350991493644e-06,4.101633946541069e-06,0.9999999999840606,0.8641484053358283,-0.11029812103119951,0.021546243750673114,7.836027609664411e-05,4.3628100189011665e-05,1.1914786251164723e-05,0.9999999959071472
0.8909566356364899,0.0056257194766394,1.0996757936058024,0.9121687370480048,0.1104178364589622,-0.0003342334086594845,6.951632987989842e-07,4.069325631751701e-06,4.045920025455448e-06,0.9999999999832941,0.8680975128714405,-0.11029184137855513,0.02313537298275982,8.116731636507124e-05,4.500977920744621e-05,1.2013148270999536e-05,0.9999999956208356
0.8931061765972086,0.005402567542475715,1.1000773323563013,0.9121690987154881,0.11041602609216597,-0.0003395128735708963,6.43571935801301e-07,4.297821668182713e-06,3.93350043141007e-06,0.9999999999828214,0.8720461408462499,-0.11028016464178919,0.024678608945147215,8.231803618643695e-05,4.645654797657489e-05,1.1155038904739708e-05,0.9999999954705477
0.8952196418432454,0.005196868881954832,1.1004518860062127,0.9121694793472632,0.11041439336289266,-0.00034442622252274513,5.801849866769166e-07,4.497753791571919e-06,3.7737904267961207e-06,0.9999999999825964,0.8759951483890486,-0.11026443412407197,0.026168659858416654,8.220590142114045e-05,4.838933536697417e-05,9.419905925906036e-06,0.999999995405964
0.8973000459363807,0.005010286214621103,1.1008000514149412,0.9121698785833513,0.11041292603158565,-0.0003490031135927052,5.068611838555927e-07,4.671323759154266e-06,3.5739342086723817e-06,0.9999999999825746,0.8799450343623695,-0.1102458643515159,0.02759645868445776,8.118993501773167e-05,5.1133952689853655e-05,6.872943869868044e-06,0.9999999953731383
0.8993504467511915,0.004843602559467053,1.101121531989856,0.9121702934050244,0.11041161233416895,-0.00035326991743070413,4.2490674758842375e-07,4.820928159926589e-06,3.3392898071189466e-06,0.9999999999827139,0.883896087628521,-0.11022561021471244,0.028950972460749264,7.959887406503624e-05,5.4969959680004506e-05,3.5626763647398727e-06,0.9999999953148153
0.9013738665777914,0.004696981917183034,1.1014151000418222,0.9121707187329133,0.11041044121302611,-0.0003572491806391048,3.352179959576004e-07,4.949022609308409e-06,3.0738893396621666e-06,0.9999999999829733,0.8878484982574268,-0.11020486008033717,0.03021895577475811,7.77303630659702e-05,6.016565018960569e-05,-4.777161567135355e-07,0.9999999951689288
0.9033732385656665,0.004570188706646634,1.1016785187561255,0.9121711478215054,0.11040940243175956,-0.00036095931125228187,2.384031053770463e-07,5.05802252068313e-06,2.780846178926285e-06,0.9999999999833135,0.8918024573990051,-0.11018494239095279,0.03138463509163733,7.583608213431268e-05,6.7008423413584e-05,-5.223906564524365e-06,0.9999999948657357
0.9053513756163405,0.004462780458149129,1.1019084104677268,0.9121715724821925,0.11040848660817833,-0.00036441450955808363,1.3488395231974924e-07,5.150233570575684e-06,2.4627111223618445e-06,0.9999999999836963,0.8957582716536093,-0.11016740661048047,0.032429299083658006,7.408520837472197e-05,7.583566254858262e-05,-1.063942006973914e-05,0.9999999943235687
0.9073109590214062,0.004374292731621539,1.1021000440418212,0.9121719831658691,0.1104076852108921,-0.0003676249741102061,2.4981875183156976e-08,5.227802432353154e-06,2.1217895540066587e-06,0.999999999984084,0.8997165404735012,-0.1101539599578638,0.03333074621308536,7.252016668765133e-05,8.705361227455237e-05,-1.661507942943548e-05,0.9999999934432169
0.9092545439080276,0.004304440618888863,1.102246989600867,0.9121723689364926,0.11040699058511026,-0.0003705974344658386,-9.100934150295911e-08,5.292672398223483e-06,1.7604307780890506e-06,0.9999999999844404,0.9036785446210199,-0.11014598128371492,0.034062493207029226,7.108935741102884e-05,0.00010104198501374931,-2.282593300435344e-05,0.9999999921078989
0.9111845746768522,0.004253358731527295,1.102340560361462,0.9121727173664483,0.11040639609552329,-0.00037333612042315945,-2.1276335160416818e-07,5.346509635862953e-06,1.3812900948607389e-06,0.9999999999847311,0.9076473093932412,-0.11014321356429196,0.034592568372566856,6.993547710689792e-05,0.00011747959140082355,-2.84948723467652e-05,0.9999999902478087
0.913103382830409,0.004221854937535846,1.1023690246140332,0.9121730143112124,0.11040589644281093,-0.0003758445620168499,-3.3989729915634605e-07,5.390507611417117e-06,9.874987549087876e-07,0.9999999999849261,0.9116304624454132,-0.11014209065737021,0.03488168324995959,6.975913760250869e-05,0.00013251179748247427,-3.2295395463227495e-05,0.9999999882656471
0.9150130438123825,0.004211414728859068,1.1023176879816279,0.912173242226548,0.11040548832268603,-0.00037813062681671394,-4.7212983991549235e-07,5.4247627531126215e-06,5.824991540143403e-07,0.9999999999850052,0.915645827730815,-0.11013894881203873,0.03488181386019437,6.947769154640572e-05,0.00013012751443080734,-3.308197282771629e-05,0.999999988572632
0.9169147606225112,0.004221987263836851,1.102186726513403,0.9121733639633042,0.11040518332751344,-0.00038020532008256613,-6.051352611868473e-07,5.445027578472524e-06,1.8483853314388742e-07,0.9999999999849759,0.919690379184766,-0.11013401331882014,0.0345927732328461,6.899596527099707e-05,0.00011109669465474376,-3.0725060985602996e-05,0.9999999909765261
0.9188089779121985,0.004251973051102884,1.1019911253190071,0.9121733430172406,0.11040497231401988,-0.000382171252116259,-7.27846689512518e-07,5.452914318262323e-06,-1.643029938931432e-07,0.9999999999848548,0.9237428289519435,-0.11013121555104667,0.03406190055391706,6.932178926841282e-05,9.183290478475285e-05,-2.6263259935247926e-05,0.9999999930357244
0.9206959726584834,0.00430043722866987,1.1017429748422964,0.9121731785276362,0.1104048293677563,-0.0003841518974848218,-8.299342382485746e-07,5.454441858246649e-06,-4.30234198922339e-07,0.9999999999846879,0.9277945937057109,-0.11013418510593925,0.03332775539022814,6.977949729396917e-05,7.589888363634869e-05,-2.102860314085937e-05,0.9999999944639898
0.9225759090218139,0.00436711975154159,1.101451461511185,0.9121728813464796,0.11040474004187231,-0.0003862196262105072,-9.021405919683188e-07,5.453020905669531e-06,-5.852939640701731e-07,0.9999999999845544,0.9318428779621716,-0.1101431202654961,0.03242176196551222,7.027448167756093e-05,6.322061185191932e-05,-1.5838760479150945e-05,0.9999999954068929
0.9244488139701202,0.004452196206411491,1.101123631106801,0.9121724638790758,0.11040469710919781,-0.00038841190026342454,-9.362478248000413e-07,5.4504774529018145e-06,-6.073184748514706e-07,0.9999999999845237,0.9358870052858894,-0.11015653882176608,0.03137005686828609,7.089212057458889e-05,5.312739270336494e-05,-1.1062694473567842e-05,0.9999999960147024
0.9263145760558466,0.004556050683191396,1.100764926359472,0.9121719370199881,0.11040469705748503,-0.00039074600630574496,-9.247127998808287e-07,5.448063248523188e-06,-4.777504943344277e-07,0.999999999984618,0.9399270259345437,-0.1101726130610405,0.030194670334299373,7.160556553094961e-05,4.503279343891881e-05,-6.8507902100133005e-06,0.9999999963988788
0.9281729706888167,0.004679086650092264,1.1003795253173163,0.9121713092505468,0.11040473843149474,-0.00039322805001446026,-8.604377749113435e-07,5.4469579204987384e-06,-1.805080242873967e-07,0.9999999999847792,0.9439632271188038,-0.11018965914577736,0.02891429533106883,7.224651611567908e-05,3.849745878248476e-05,-3.2773120975930583e-06,0.9999999966438232
0.9300237033442432,0.0048215553482996365,1.0999705579848091,0.912170586430869,0.11040482098655031,-0.0003958584264386056,-7.366462004043122e-07,5.4484877977094495e-06,2.986637616710166e-07,0.9999999999848413,0.9479959476908991,-0.11020619065611653,0.0275448274577281,7.255051827019088e-05,3.318788295650304e-05,-4.011538556664566e-07,0.9999999968174131
0.9318664647537765,0.004983378490838228,1.099540250305135,0.9121697718132402,0.11040494517499147,-0.00039863524867131406,-5.467963866968395e-07,5.4542177408979724e-06,9.72635072898599e-07,0.9999999999845035,0.952025498816556,-0.11022081546281245,0.02609977006621536,7.219016352776902e-05,2.8839522748044646e-05,1.7121624702620725e-06,0.9999999969769656
0.9337009957081251,0.005163947107186958,1.0990900208122656,0.9121688661188605,0.1104051117859761,-0.0004015565316756453,-2.845049265272646e-07,5.465987892813386e-06,1.8532418612802974e-06,0.999999999983304,0.9560521300190619,-0.11023209066104038,0.02459055038772552,7.078188204235082e-05,2.5235604383157292e-05,2.9817606958065844e-06,0.9999999971720995
0.9355271617240158,0.0053618824053958776,1.0986205417473582,0.9121678676325538,0.11040532166190094,-0.00040462157967711965,5.652267563497949e-08,5.485922775364956e-06,2.9515646123259376e-06,0.9999999999805951,0.9600760228911832,-0.11023836789927369,0.023026768557164498,6.78735075660076e-05,2.219844047140074e-05,3.3063273481902937e-06,0.9999999974447424
0.9373450396813483,0.005574746044760169,1.0981317690709356,0.9121667723127043,0.11040557545222654,-0.0004078318478164533,4.825477909803943e-07,5.51641970268263e-06,4.2781248516829205e-06,0.9999999999755173,0.9640973117238645,-0.1102376293247766,0.021416389525250767,6.292158839731579e-05,1.9591543440016606e-05,2.5609743650463316e-06,0.9999999978252435
0.9391550199144187,0.005798686017404621,1.0976229411987333,0.912165573930429,0.11040587338348212,-0.0004111914492894858,9.998335670246726e-07,5.560114020880975e-06,5.842984680238762e-06,0.9999999999669728,0.9681161429134644,-0.11022730337507242,0.01976588117560235,5.526695869686881e-05,1.7333709450900708e-05,5.985042419988529e-07,0.9999999983223741
0.9409579280960001,0.0060279996546678555,1.097092542572166,0.9121642642576933,0.11040621503517326,-0.0004147074216823837,1.6146537757295091e-06,5.619814081922327e-06,7.655740589499625e-06,0.9999999999536003,0.9721328002183626,-0.1102040473475339,0.018080297393553754,4.412179935463208e-05,1.5427958580998625e-05,-2.738178312583027e-06,0.9999999989038739
0.9427551708017418,0.00625458489023516,1.0965382247017672,0.9121628333219496,0.11040659911902627,-0.00041838984003991775,2.3332750223409185e-06,5.698397378256546e-06,9.725415413260602e-06,0.9999999999337504,0.9761479437645242,-0.11016348927829521,0.01636330144857616,2.8597188307409285e-05,1.4006752250573952e-05,-7.5787353536637865e-06,0.9999999994642875
0.9445489045244565,0.006467230044049762,1.0959566750484289,0.912161269732723,0.11040702326465932,-0.00042225187209478376,3.1619219888255644e-06,5.79866176155659e-06,1.206027933970243e-05,0.999999999905464,0.9801630380975517,-0.11009994734107542,0.014617124382590108,7.835692148330302e-06,1.3383895919423148e-05,-1.3938971953514003e-05,0.9999999997825895
0.946342214353552,0.006650651632893414,1.0953434275958083,0.9121595610586938,0.11040748381714564,-0.0004263099269960491,4.106759698077199e-06,5.923135892219018e-06,1.4667691939955611e-05,0.9999999998664552,0.984181075651193,-0.11000623501404323,0.012842461854937787,-1.8622058797156867e-05,1.4063732631829493e-05,-2.1553833806711896e-05,0.9999999994954315
0.9481392524664208,0.006784111388524002,1.0946926316439347,0.9121576941928833,0.1104079756456049,-0.0004305841756782891,5.173981766121094e-06,6.073876093489821e-06,1.7554187197870813e-05,0.9999999998140945,0.9882077196247507,-0.10987395288173862,0.011038350480800568,-5.002972044527262e-05,1.65385201128979e-05,-2.9623266814283982e-05,0.9999999981729836
0.9499451991441896,0.006839296269007118,1.093996870383341,0.9121556556256601,0.1104084919375869,-0.00043509992558539434,6.370206999247913e-06,6.252304551475561e-06,2.072627385543225e-05,0.9999999997453756,0.9922528981547826,-0.10969554800420403,0.009202178436091044,-8.301675823289056e-05,2.0402529145880337e-05,-3.660313779515293e-05,0.9999999956760829
0.9517657068053614,0.006776878284746707,1.0932473209349218,0.9121534317240179,0.11040902392129558,-0.00043989049715974227,7.70357935032544e-06,6.459066964166818e-06,2.419284770503851e-05,0.999999999656821,0.9963321626040849,-0.10947176839612024,0.007330271171316835,-0.00011000858409309276,2.1783184032185722e-05,-4.0565673489836094e-05,0.9999999928890155
0.9536050341142913,0.006540721722305457,1.0924350497529405,0.912151009902001,0.1104095606092451,-0.00044500209794248735,9.186191522436716e-06,6.693151950493366e-06,2.7970774504191587e-05,0.9999999995442259,1.000463438689316,-0.1092331220058783,0.005420121479792761,-0.00012014915960957594,8.251261880323704e-06,-4.1224945510948795e-05,0.9999999918983002
0.9554611217405183,0.006048047083656177,1.0915558731995145,0.9121483821269477,0.11041009065717577,-0.0004505043033820322,1.0838575242901797e-05,6.946093962932298e-06,3.2095890951349966e-05,0.9999999994020657,1.0046398421244784,-0.10908869859844354,0.003476840322107086,-0.00010902263622096464,-4.313649457508373e-05,-4.359093073956181e-05,0.9999999921765694
0.9573142889347154,0.005173112757917608,1.090629922164155,0.9121455397484137,0.11041062611049761,-0.00045656637027700897,1.26926127716413e-05,7.173924038172138e-06,3.661930687471592e-05,0.9999999992232297,1.0087133944856883,-0.10928755777275664,0.0015324572137615927,-9.261371352520824e-05,-0.00012693007925455266,-5.108721362790711e-05,0.999999986350776
0.9591067627713119,0.003721375261598052,1.0897949793005863,0.9121423993622697,0.1104113368326091,-0.0004640327586304116,1.4616536710914944e-05,7.200352603833216e-06,4.104665621209003e-05,0.9999999990248422,1.012045537302973,-0.1100564039764885,-0.0002883434157747722,-2.811706023505258e-06,-4.239899909804071e-06,2.7500702222537058e-06,0.9999999999832776
0.9607421361661114,0.0013752129214358087,1.0897726952928448,0.9121383578824306,0.11041148559955294,-0.0004730596135778947,1.3733312967191022e-05,7.330263143870804e-06,3.89771540901425e-05,0.9999999991192228,1.0120476597590342,-0.11005895448284636,-0.0003136934188690266,-1.7473164587240041e-06,-3.3931730301953997e-06,1.991960991827476e-06,0.999999999990733
0.9607421361661114,0.0013752129214358087,1.0897726952928448,0.9121383578824306,0.11041148559955294,-0.0004730596135778947,1.3733312967191022e-05,7.330263143870804e-06,3.89771540901425e-05,0.9999999991192228,1.0120476597590342,-0.11005895448284636,-0.0003136934188690266,-1.7473164587240041e-06,-3.3931730301953997e-06,1.991960991827476e-06,0.999999999990733
0.9628468292188674,-0.0012839383561894084,1.0901313512605626,0.9121388599288824,0.11041225679461349,-0.0004720891804256,1.3860288630290439e-05,6.591832322171925e-06,3.840055217229515e-05,0.9999999991449191,1.0120477710194598,-0.11005745228690618,-0.00031319103860247277,-2.4540889438768063e-06,-3.804745468959582e-06,-9.563209381542131e-07,0.9999999999892937
0.9648216546801713,-0.003154688037930805,1.091225599493856,0.9145900362682745,0.11003464989326762,0.0018235249828166128,7.292590144266908e-05,5.792994022444209e-05,-3.228324069845532e-05,0.999999995141864,1.0120446751681031,-0.11006097062603033,-0.00031164867165903165,-1.7620094113835805e-06,-3.005151586125471e-06,1.178685368694358e-06,0.9999999999932377
0.9666390410979138,-0.0044809101589165,1.0922264560707116,0.9173701587733452,0.10997777611438299,0.003980377853801925,0.00011777762991240725,-4.51084566124623e-05,-1.545621750678694e-05,0.9999999919273815,1.0120468809105398,-0.11006076443675819,-0.0003194038670128463,-1.5403525151455435e-06,-2.864970258912693e-06,1.9084023485362378e-06,0.9999999999928889
0.9682859712819372,-0.005394817819064229,1.0931124811788373,0.9198695384088758,0.11002353210620061,0.006024556246507648,0.00012571090610464963,-5.5239172896572565e-05,1.363278166945906e-06,0.9999999905717719,1.0120493461466387,-0.11005951616995997,-0.00032876236775605805,-1.5859160341536474e-06,-2.7515711292265506e-06,1.709667025970115e-06,0.9999999999934955
