t[s],q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
8.94,-0.001461233084858947,0.005971953274419339,-0.27112571895597215,0.6462465515169384,-0.0005354345338211375,-0.37729395240144764,-0.0015124344012190658,0.006506549092136142,-0.38834302048594804,0.6291095870245189,-0.001061480038190573,-0.24216497142668464,-0.06561061749313421,0.25757550091352005,-0.009935895164807886,0.09514811009028384,-0.06955853833360015,-0.1627867830845643,-0.05655332586568884,0.2603184580458525,0.14592198208062668,-0.12910852577352164,-0.06958300014305924,-0.06245681162469039,2.6474474340777405,-12.582131787737808,-18.60057512066901,21.817962059036525,2.235001400860467,0.5391742999284403,2.564893552260287,-12.533717494530208,12.965391313136536,-18.99098019209748,2.250568144500903,8.421559822686959,8.034209663905386,1.1238703418246876,-30.60171233692859,-3.8528721042795975,-0.008647517488775439,-1.1701884946963597,19.057015568886,-39.83350118786365,29.61965636412485,-31.00505561348162,-26.731778099047293,-21.81287182103509
8.97,-0.0010468489189830066,0.0023752996928609127,-0.2881643134195185,0.6687371606727798,-0.0006106894230547217,-0.381692299024049,-0.0009006299801554726,0.0030357570884345306,-0.37229650884170634,0.6081444490784256,-0.001123458712431537,-0.2364592719350071,0.013812805529198002,-0.11988845271861415,-0.5679531487848781,0.7496869718613797,-0.0025084963077861427,-0.1466115540867111,0.020393480702119757,-0.1156930667900537,0.5348837214747227,-0.698837931536446,-0.0020659558080321494,0.19018998305591836,0.23971413100711914,2.2443270924580645,-1.5744768625697372,0.06650354235597433,0.033646375997217426,0.41077613131829693,-0.1525066902730714,1.8354474927740512,0.21394398776175194,1.0807869906632277,0.005393246740823088,-1.5701889731635674,1.8961600139193802,0.7091942175946245,-7.120795471407314,1.1691953015519974,0.022421212414978433,-0.34478121292500924,4.23676593266201,-24.02593868779673,5.957764619757486,-26.071334514497508,-22.042222044446415,-14.9606074435256
9.0,-0.00041672203520065935,0.0007985404945147464,-0.30661993705937757,0.6912876230167415,-0.0006556625738908103,-0.3857209471284639,-0.0004260815803376442,0.0012168678282295656,-0.35605744760847907,0.5881520194239291,-0.0011805834646057608,-0.23216674251917677,0.021004229459411577,-0.05255863994487221,-0.6151874546619702,0.7516820781320589,-0.00149910502786962,-0.1342882701471622,0.015818279993927615,-0.060629642006832164,0.5413020411075753,-0.6664143218165492,-0.0019041584058074568,0.14308431386101134,-0.2316741903271371,0.722228837557914,0.8384819760850828,-0.2459176567433481,0.15047197616694863,-0.2984406571615601,-0.23455151458381351,0.9934605603922364,-0.8190758311603759,1.5321396094494162,0.10259640297135775,-1.1517624450253834,0.4199284258409687,-0.38935744117279464,-1.6190606686167726,3.3238437171772452,-0.01653091634583189,-0.11655009754724133,0.153206727513056,-22.921350645634668,0.7359848279937883,-24.01174191585428,-21.295822451391572,-6.420980959271608
9.03,4.898077287264512e-06,-0.0001282127500292974,-0.3243209269207601,0.7136167594696343,-0.0005652109461766451,-0.3900181918243242,-0.00016262954364524792,0.00029209307237761334,-0.3405555546232962,0.5695385154179371,-0.0011453714541057626,-0.22891079930386926,0.014054003749597465,-0.030891774818134793,-0.5900329953794178,0.7443045484297585,0.003015054257138839,-0.143241489862009,0.00878173455641321,-0.030825825195065073,0.516729766172764,-0.6204501335330668,0.0011737336833332753,0.10853144051024984,-0.19327706671662526,0.26207712543185835,1.1764786097710633,-0.7358536007224785,0.12272770735882954,-0.31806152512002583,-0.14717405241196957,0.39298754635103705,-1.0527950663590104,1.6494275675366339,0.08055267653617193,-0.7906049638928039,0.35264775648506264,-0.16161113091123838,-1.3186717193605977,3.5076298983502654,-0.007592016798761045,-0.10923287527734363,-0.6005563611670303,-23.40612584764166,0.6601409480366794,-21.058971740431307,-21.778927981077103,-1.1728561018463388
9.06,0.0002525688297302257,-0.0008190965816846687,-0.3409630860333487,0.7352836276818768,-0.0003643043818395333,-0.3946016918927925,-3.163415412362421e-05,-0.00027899289175840555,-0.3260011771978364,0.5524094962227281,-0.0010376620347232095,-0.2263664005560653,0.008255691748098707,-0.023029461055179043,-0.5547386370862859,0.7222289404080842,0.006696885477903725,-0.15278333561560978,0.004366512984054123,-0.01903619880453396,0.4851459141819937,-0.5709673065069678,0.003590313979418433,0.08481329159346572,-0.08859873897997161,0.12435997200447524,1.0392049307355613,-1.1287172498923077,0.05176413715105532,0.047350644379605455,-0.0678113888277494,0.12860037365516064,-1.122588861762381,1.7422212304254003,0.0372791832924122,-0.6393538723932579,0.5564269726114691,0.021835100095506633,-2.0631827690272115,3.3135065884036834,-0.00020188431772512843,-0.13785244854488923,-0.4737843798102649,-23.760078833193308,1.5188907372210434,-18.755431352414817,-22.37251023552648,1.6600745757875557
9.09,0.00042050071709121245,-0.0013980564385360121,-0.3566699607082753,0.7559346503692163,-0.0001168100940664718,-0.3991425763813191,3.8330985453025016e-05,-0.0007343385196047797,-0.31245712974796275,0.5368484761349018,-0.0008964013503774855,-0.22439742029341525,0.005597729578699559,-0.019298661895044786,-0.5235624891642191,0.6883674229113149,0.008249809592435384,-0.1513628162842216,0.0023321713192216414,-0.015178187594879142,0.4514682483291223,-0.5187006695942058,0.004708689478190799,0.06563267542166798,-0.02298175458795626,0.060618586942963404,0.9346192448998423,-1.4791761647663684,0.0010378319525177204,0.47313107507694596,-0.023685771404188927,0.030830736494579014,-1.1573045886137834,1.8265197558326918,0.0036489642470769468,-0.6272108779943437,0.7353285645825679,0.052050694840630865,-2.7476496647549213,3.150148074916716,0.0016066034134624727,-0.15910157469575822,-0.21681905087391667,-23.872935423440943,2.2383842070480506,-17.18247196000196,-22.816127278218207,3.103435838319522
9.12,0.0005677490253230386,-0.0019224595671386885,-0.371535678062792,0.7752544145082659,0.00013161824246385565,-0.4032576429022765,8.697893076590422e-05,-0.001161936484606033,-0.29995465642784147,0.5229313238273251,-0.0007518565982093924,-0.2229929298209601,0.004908276941060871,-0.017480104286755886,-0.4955239118172238,0.6439921379683239,0.008280944551010916,-0.1371688840319132,0.0016215981770959737,-0.014253265500041771,0.4167491106707088,-0.46390507691922506,0.004818158405603107,0.04681634908183767,0.004463258114576263,0.024539735179461175,0.9595585627459258,-1.8552376626753286,-0.02567930913673777,0.8477770574965877,-0.004796431620889052,-0.002327325892395038,-1.1852544214107752,1.928878979117087,-0.017355709055664192,-0.6961715985617047,0.8584760412079151,0.027336814161271303,-3.2308206522957037,3.054614285623506,0.0013086668322619824,-0.17048847753900334,0.0008875648186628373,-23.86444393074599,2.7165358330476823,-16.068728434508298,-23.08327760213709,3.8770345927934473
9.15,0.0007190142658579833,-0.00242477693407985,-0.3855377927108374,0.7929044647509078,0.0003569352007711191,-0.406609710071487,0.00013131008761998328,-0.0015916290429104415,-0.28851891208698993,0.5107501626009537,-0.000622931984191397,-0.22221499378721052,0.0050421746844981595,-0.01674391223137205,-0.4667371549348461,0.588335008088064,0.007510565276908783,-0.11173557230701558,0.001477705228469302,-0.014323085276813622,0.38119147802838554,-0.4060387075457125,0.004297487133933181,0.02593120112498653,0.010838081025102753,0.008050544395894477,1.099986488061262,-2.2897003837596692,-0.03965363739636274,1.1682249083004237,0.0014424301368762826,-0.014603594157790667,-1.2183823300273957,2.0660905324847363,-0.027904111148927768,-0.8107976081277002,0.942968574149023,0.00644090110249038,-3.560201221968068,2.998014013916918,0.0009771971945055418,-0.17581371625625244,0.15731072274953953,-23.808322539268268,3.02577478004664,-15.197864907185396,-23.192526711161786,4.386793504496576
9.18,0.0008800337793155207,-0.0029198488110647063,-0.39854991951962765,0.808493784648166,0.000546563885421656,-0.40891037482322706,0.000176939431597251,-0.0020344648359568616,-0.27817971184316304,0.5004284828538186,-0.0005191210702074365,-0.22216677560077586,0.0053673171152512425,-0.016502395899495214,-0.4337375602930082,0.5196439965752739,0.0063209561550179,-0.07668882505800287,0.0015209781325755906,-0.014761193101547342,0.3446400081275637,-0.3440559915711704,0.0034603637994653482,0.0016072728811555234,0.006939281101502104,0.008727154411591442,1.3315921786827047,-2.7968881614654464,-0.047849044102008076,1.4587920065409747,0.0021596751527113156,-0.018874970393198964,-1.266777586386695,2.247270791252049,-0.030060299809520075,-0.9547160581022354,1.0016857702216837,0.005542107866512171,-3.778591460375815,2.9573763936421296,0.001188021431353311,-0.17761264917731873,0.25559029321166227,-23.726016464276974,3.2205514410111573,-14.4616740986071,-23.160011573382725,4.8207157975914265
9.21,0.0010472986457644097,-0.0034070662490791304,-0.41036361336760346,0.8215659052001053,0.0006931284303803857,-0.4098981267690803,0.0002245124832119589,-0.002494288102357161,-0.2689806114270841,0.4921293468188103,-0.00044236442605204417,-0.2229778018666332,0.005575495548296306,-0.01624058126714747,-0.3937897949325271,0.43573735173131056,0.004885484831957658,-0.03292506486177363,0.00158576838715693,-0.015327442213343312,0.3066366805359628,-0.27663786783360894,0.002558554805179746,-0.027034208861911536,-0.0040927417529452725,0.02727567940315545,1.6397717885963168,-3.386527738648688,-0.049758515390477154,1.741186554719489,-0.00020614738468793803,-0.010038375536282729,-1.3390936458769147,2.479080568641052,-0.025120154905380332,-1.12439097234801,1.038694353529032,0.017142295464400627,-3.9042965031048564,2.920161171242891,0.0016970729571560354,-0.17696234212801853,0.3015842746164464,-23.6056041357599,3.3228181586376566,-13.82528361116507,-22.99023405345233,5.238613837137855
9.24,0.0012108800446356482,-0.0038697355756307146,-0.4207015126058426,0.8315901507872608,0.000794910311487686,-0.40931881081568594,0.00027190000218044766,-0.0029631459067401148,-0.26098669529229446,0.486061383295579,-0.0003882159213114941,-0.22480078000760376,0.005452713295707947,-0.015422310885052807,-0.34459664127463757,0.3341415195718499,0.0033927293702433435,0.019310531779811034,0.0015795839656162919,-0.015628593479431793,0.26646387115965536,-0.20226545077437738,0.001804950158018336,-0.060765938032351835,-0.02517837401276779,0.0698313457407469,2.0150061424705754,-4.069666636692695,-0.03957801359249569,2.0288032113022396,-0.005904474112981006,0.03787519042191434,-1.4428422588634362,2.7681090095029504,-0.014690689933559042,-1.3233138008949936,1.051517221183488,0.00912544619897153,-3.944257967343107,2.8766843762844916,0.0014166167419977964,-0.17441640534558217,0.3059827453800546,-23.398354935769444,3.339327176726776,-13.288688969505571,-22.681766493783698,5.633035308320703
9.27,0.0013518009068953956,-0.0042695566910156265,-0.4292259063158582,0.8379516964013929,0.0008610719803617402,-0.4069135719721196,0.0003139734944472535,-0.0033979160397433457,-0.2542913371904819,0.48248471788090036,-0.00034728903751114716,-0.2278147405693798,0.004697362075324914,-0.0133273705128304,-0.2841464570005203,0.21205152047106907,0.002205388962468473,0.08017462811887821,0.0014024497422268616,-0.014492337766774362,0.22317860339375228,-0.11922218048928887,0.0013642294600115649,-0.10046535205920165,-0.062383260580869404,0.16455428904231084,2.438643571804942,-4.863642380763345,-0.0145994500706208,2.3241233261471965,-0.01744063535488749,0.18573150815387862,-1.584366953649976,3.119222819908998,-0.005158884583579493,-1.5560527435945914,1.0362362161344119,-0.07398494434241427,-3.9176879760181906,2.8086366890687198,-0.0014925411491722672,-0.1713688914963577,0.2944223712699554,-23.017795421221134,3.288193354778091,-12.852886867906907,-22.258240288547398,5.97015801153481
9.3,0.0014365768346323606,-0.004521278946262459,-0.4355555208112494,0.839935963872838,0.0009140941441722356,-0.4024166221350208,0.00034035041489466057,-0.0036655278154080857,-0.2490219093469543,0.4817153530041398,-0.00031100514983602173,-0.23222914860039098,0.0028258642578988316,-0.008390741841561074,-0.21098714984637207,0.06614224904816873,0.001767405460349849,0.1498983279032941,0.000879230681580237,-0.008920392522158004,0.175647594784253,-0.02564549589201892,0.0012094629225041802,-0.1471469343670394,-0.11033990407490535,0.43433878232975154,2.857846540740688,-5.799075304557334,0.009329695275478223,2.596092742253786,-0.046125853861667565,0.5238465268142818,-1.7609284723110363,3.513306502153057,-0.02214539171109209,-1.8131091023753925,1.0131738607735432,-0.1954563112042543,-3.9006542382353633,2.6739485032927393,-0.005239807303006373,-0.1725878111054232,0.3118932713445012,-22.482684345414402,3.2451219223974217,-12.489142449935123,-21.880856754542002,6.230106973274053
9.33,0.0014220468487019108,-0.004382096297412515,-0.43931307341997394,0.8367010635701815,0.0009755130337306615,-0.3955831888298935,0.00032521406686656686,-0.003461677716939972,-0.24533731712850665,0.484107963979317,-0.0002946521147008792,-0.23827535482354,-0.00048433286434832867,0.004639421628331471,-0.12525175362415142,-0.10783001008855128,0.002047296318614196,0.22778111017090769,-0.0005045449342697899,0.006795003282270451,0.12281974061492193,0.07975369917257279,0.0005451011711714175,-0.20154020743830117,-0.0719874392840616,0.1622551487132613,2.589832820894358,-4.865152524415343,-0.013532220186827537,2.1900085297559766,-0.018737669637857834,0.18022653271663103,-1.4520357961454806,3.0500654622373986,0.00047601937149011064,-1.6347572592840152,1.1004596253295045,-0.072936707544248,-4.159420773297207,2.7389092766186898,-0.001433853524190281,-0.16942382812050516,0.47108985450503665,-22.98823750091278,3.4788104290175266,-12.503492375148562,-22.1556610710816,6.64559976425777
9.36,0.0013427281674158055,-0.004096884014720636,-0.44073977648989354,0.8290875259955511,0.0010247529251209426,-0.3867787478479859,0.0002932138161644011,-0.0030956237390268905,-0.24295955712658993,0.48924563387050785,-0.00027787066213139555,-0.24579284258004466,-0.0026439560428701764,0.00950707608972931,-0.04755676899732067,-0.2537845858210116,0.0016413297130093698,0.293481366063587,-0.001066675023405525,0.01220179926376938,0.07925866673055751,0.17125566303969475,0.0005593817523161208,-0.25058292521682163,-0.04012070610473373,0.06613614273842039,2.279754906922509,-4.079689844772108,-0.03780487087767037,1.7945514047899156,-0.008410488467916366,0.0278563487104293,-1.1910126574160245,2.6595263446758395,-0.004562934063869761,-1.4903545863480758,1.1972688501181634,0.011379989752400562,-4.487987717188172,2.7137773242230163,0.0016096835138498097,-0.1729389900754482,0.6861827872661637,-23.343499874046703,3.7838570529343363,-12.52354244037569,-22.492343030293526,7.048654180377924
9.39,0.0012273008506354399,-0.003752149203564178,-0.4401147001435829,0.8178022675606259,0.0010399684327213204,-0.37635921060176736,0.0002536441258411106,-0.0027044990472744226,-0.24165370851634763,0.49677687747190696,-0.0002651958502193947,-0.25465164946426255,-0.003847577226012188,0.011491160371881921,0.020835878210354597,-0.37617528116417487,0.0005071835866792588,0.3473179082072845,-0.0013189896774430158,0.01303748972508226,0.043528287008076774,0.2510414533799699,0.000422493730400028,-0.29529356280726393,-0.0207913610901862,0.020851911695110914,1.9728434529292365,-3.4050321055284165,-0.04704292094391693,1.4515592679987162,-0.002864950870730354,-0.024542506024033628,-0.9804308826541615,2.349601360164172,-0.011181585416125017,-1.3844572850755412,1.2791432330791184,0.019306174840440764,-4.804162215520226,2.6443349975914545,0.001957353079687538,-0.17810461210675826,0.9129206547911741,-23.532112919532373,4.077799550360597,-12.58464234815664,-22.732305913455686,7.457015141817561
9.42,0.0010931613088739065,-0.0033886476718821205,-0.4377140646896359,0.8034524802307251,0.001012845311472173,-0.36463327001435,0.00021149597973416282,-0.002335462610943585,-0.24123024770049406,0.5064227622974539,-0.00026258446518190635,-0.2647564679050485,-0.004471318058717774,0.01211671772273525,0.08002118179823169,-0.47832624433002735,-0.000904104041638249,0.39086468624724596,-0.0014049382035649263,0.01230121454436125,0.014115360528451932,0.32152949418489507,8.704616791627753e-05,-0.33682728135953016,-0.00917475629690756,-0.0024601682031750727,1.6836226517027946,-2.821500829106718,-0.0439945280617442,1.1658445904040562,0.0010932135498933349,-0.03789195057964889,-0.8152074556009552,2.1070087852085067,-0.013394463625445496,-1.3093574049942163,1.3480899292446755,0.004573822003960259,-5.083335499155056,2.551431643226294,0.0013953919476635164,-0.1832619549366682,1.124632909868468,-23.64017421709832,4.336197421808585,-12.690506175291869,-22.857266938784196,7.903338359167364
9.45,0.0009507644864451565,-0.0030273602915829208,-0.43379816884915645,0.7865633421546283,0.0009461271149674558,-0.35185806929556895,0.00017033172582211903,-0.002000528930134432,-0.24154047359468137,0.5179649550296884,-0.000272028097407319,-0.2760397080103292,-0.0047465607476250005,0.012042912676639997,0.13052986134931552,-0.5629712692032289,-0.002223939883490575,0.42584002395936765,-0.0013721417970681262,0.011164456026971784,-0.010340863139576724,0.38473975774115027,-0.00031478774084708737,-0.37610800350935664,-0.0007341761668264724,-0.011396161229162871,1.409657632279039,-2.317971237499343,-0.03548279356106132,0.9377361543150187,0.005499346187207266,-0.038205303390213885,-0.6942777279926418,1.9197717749125331,-0.010967150481519639,-1.2530032459083031,1.4076678682530215,-0.004279363405972311,-5.3221763110892555,2.4427435936678537,0.0009390824844645639,-0.18812214499640204,1.306689114648743,-23.715475231753388,4.558620794529837,-12.809073829652386,-22.881650686874536,8.459596983607842
9.48,0.0008077069054662627,-0.0026763294563899673,-0.42861358113962583,0.767588029964782,0.0008474744042577834,-0.3382389060379044,0.00013411688347856178,-0.0016999800223764707,-0.24247554944406205,0.5312349423593442,-0.0002913421650660993,-0.28845065103692735,-0.004768586032629795,0.011701027839765111,0.17281959031768668,-0.6325104063282092,-0.003288423690322414,0.4539721085888182,-0.0012071614114519083,0.010018296925265367,-0.031169194979355976,0.44233291098852623,-0.0006438022552926765,-0.41369810088660575,0.006936287098675109,-0.009801337304695679,1.1418387500748821,-1.886793130221129,-0.024988810844280174,0.7688096443092931,0.011856111647148282,-0.03206192507491323,-0.6254650330445202,1.7788575190749043,-0.00530420154609601,-1.196055224660995,1.4555910625192,-0.004266601656870387,-5.5106499090337016,2.3249710448324064,0.0007269955873910992,-0.19245564805091706,1.4355753998945648,-23.77131373607037,4.742403645904975,-12.867710730114307,-22.823577162879122,9.27970285436328
9.51,0.0006708919828761765,-0.00233411982477124,-0.4224013385550278,0.7469146039577368,0.0007263317637882587,-0.3239278141003615,0.000108572541617438,-0.0014282868471859316,-0.2439735438231828,0.5461059014561674,-0.000315430014116366,-0.3019380437657204,-0.0045604974196695415,0.011406987720624241,0.20707475281993315,-0.689114200234843,-0.00403808801565082,0.477036397918097,-0.0008514780620374599,0.009056439173017971,-0.04993314597069158,0.49569863656077334,-0.0008029283016755568,-0.4495797576264356,0.013685394109131721,-0.00043022470281839365,0.8717376779498061,-1.5228876613009206,-0.0127271337185908,0.6593957810054416,0.020121627903108674,-0.013696540810997249,-0.6284065260604166,1.6785442053981683,0.0009459576413064497,-1.1060438659008014,1.4795389358193891,-0.011067259500200608,-5.612418487205822,2.211595734103377,0.00023854540248811223,-0.19538951131569823,1.4591308348008172,-23.797737279097085,4.866161172273048,-12.73338997493689,-22.70017294882367,10.66193370225435
9.54,0.0005463939149843087,-0.0019922973953850494,-0.415404532060275,0.7248705790555207,0.0005937347029720025,-0.3090232659599137,0.000101137664869112,-0.00116892055872529,-0.2460371040757579,0.562487550337849,-0.00033866650128945694,-0.31642087597382423,-0.00414993559639559,0.01139408097953969,0.23322688315842732,-0.7348008300738706,-0.0044199020272085434,0.49681827134826023,-0.00024782922494419974,0.008645542948688054,-0.06878534175250407,0.5460549627227184,-0.0007745495724363633,-0.48276107360345966,0.015149208310539564,0.016382565977908214,0.6018283434480693,-1.2229787816747049,-0.0008953624052203679,0.600999682877319,0.025978666643368342,0.036223004594035046,-0.7353890263175344,1.6170687734330613,0.00214467993555445,-0.9292279236271952,1.4504997751143638,-0.060906782277131644,-5.54100348523611,2.131308482182597,-0.0017780391171174537,-0.19466719860819207,1.2730385327230662,-23.762125336458553,4.870634194048874,-12.182254384541766,-22.535795098098724,13.133253177671936
9.57,0.0004355301345719267,-0.0016357306566187413,-0.40786608005641894,0.7017258732497973,0.00046033181599104786,-0.2935778181048763,0.00011708358809981752,-0.0008769535661300168,-0.2487625144520188,0.5803245611156204,-0.00035997277652054883,-0.33174001331319247,-0.003695459347079403,0.011885557958876936,0.2512817334618694,-0.7714901935241117,-0.004446762899365154,0.5148482618345798,0.0005315307743568505,0.009732233086509105,-0.0908470125420301,0.5945670259257102,-0.0007102091743697299,-0.5106379113122755,0.0011485646072380007,0.06076155503673064,0.36917913763743115,-0.9803516476969563,-0.007238982672371108,0.5617804549787317,0.011168351886226446,0.15204785856809622,-0.9865112771393001,1.5969207231260043,-0.016721963011150365,-0.5812571128685704,1.3141670349120285,-0.18744115951582718,-5.114360126465205,2.145432384480317,-0.006356700154870099,-0.18500809540241703,0.6783133890957493,-23.639386915264552,4.618878383391104,-10.872215055723572,-22.397510788029248,17.550226934584995
9.6,0.0003257000623060588,-0.0012244785183193757,-0.3999953668286892,0.6776988509611467,0.00032041384460495924,-0.27762676784035806,0.00014308102802812684,-0.00044814350082345706,-0.2523757849777051,0.5995988005442051,-0.0003963288184616761,-0.34758228205414243,-0.003661002408862263,0.013708404609978856,0.2623571075909923,-0.8009007429550205,-0.004663932379536288,0.5317016754839418,0.0008665813309436439,0.014293668843551991,-0.12044235085620911,0.6424746476194904,-0.0012118680647042407,-0.5280756246983327,-0.03895870149888303,0.25037010582835606,0.3003900414398899,-0.7604178385830025,-0.079209759287032,0.4696653377838764,-0.08659865544905188,0.35473357699481767,-1.4103639914154087,1.6188806219875005,-0.09968975200445129,0.06098808822207502,0.9904399410021043,-0.2516888507562362,-3.955182729585246,2.392620115351543,-0.007403986024594945,-0.15368792621161217,-0.7164803770507389,-23.619101865235503,3.80008620678976,-8.360503605527223,-22.515516120281465,25.189564636919545
9.63,0.0001808071586911962,-0.0005878932847744895,-0.39185430256366355,0.6529874526177714,0.0001092070898605418,-0.2612530187718343,9.113967805228947e-05,0.0002999267837784386,-0.25725838309566523,0.6203300325325786,-0.0005224056372068094,-0.36336966151569255,-0.004829763453828754,0.021219507784829537,0.271368808834189,-0.8237132781125105,-0.007040225158147248,0.545791635617458,-0.0017313783325279123,0.02493567615339652,-0.16275327059867137,0.6910410662791153,-0.00420256062483778,-0.5262459820516704,-0.10567081108030152,0.8193136257795004,0.6511905557057887,-0.3239051962905961,-0.22324085282319395,0.24188635417150106,-0.3837097663331406,0.3731320594745853,-1.8956219537373613,1.371766419977689,-0.3397774978329835,1.305094176143939,0.4060392752483305,0.5616589702635197,-1.3197631328624166,3.217970607797717,0.02899100063202456,-0.06899835279491083,-3.674690185925939,-24.889091567600737,1.7406026503290029,-4.371242049900598,-23.61182014709602,37.81258647517657
9.66,-5.918947489593775e-05,0.0007860742119719468,-0.38312716679850267,0.6279845395977345,-0.00030291643242475017,-0.24466157198455624,-0.00030614046162337445,0.001383815921907461,-0.263847040971989,0.642295854298932,-0.000954282204001628,-0.3779824562187131,-0.0079998877862378,0.045798916558214546,0.29090452550536267,-0.8334304340012284,-0.013737450742843067,0.5530482262426031,-0.013242671322522128,0.03612963793763408,-0.2196219292107922,0.732194058878446,-0.014395885559827284,-0.4870931567673522,0.25977886205853906,-1.694258199185228,-9.500927762622538,27.572631293151886,0.4818017520969953,-18.676135069874615,0.43720864392685144,-1.3663190720594116,7.367176652919511,-24.295594915069387,0.49856311493203975,15.835947306455637,-0.5420264511169561,-0.23755440731573285,2.0817719687113145,8.183173281589454,-0.021538287635873832,0.2699906555130754,-6.960919746920322,-35.243564953972495,-1.4112160156123874,-7.27753919529122,-26.81221133080864,61.63134587882374
9.69,-6.538513263038657e-05,0.000635209329451678,-0.3829508660197021,0.6277969947415343,-0.0002814183778227464,-0.2448786467601653,-0.00030993282176487204,0.001238017895183013,-0.2638052398606852,0.6423956406417229,-0.0009374519673576107,-0.3783428983459236,-0.00020652192448162784,-0.005028829417342291,0.005876692626686553,-0.006251495206671898,0.0007166018200667913,-0.007235825853635358,-0.00012641200471658585,-0.004859934224148266,0.0013933703767931016,0.003326211426364467,0.0005610078881339072,-0.012014737573683099,10.14597800932158,12.169208342309057,-1.8968204884225872,-0.18735333283481576,-2.11103379954103,0.684038924814839,8.075696216607595,12.13269566810129,-36.62294984932119,55.907486261370586,-0.7703332532234736,-25.799796738278452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.72,-6.538513263038657e-05,0.000635209329451678,-0.3829508660197021,0.6277969947415343,-0.0002814183778227464,-0.2448786467601653,-0.00030993282176487204,0.001238017895183013,-0.2638052398606852,0.6423956406417229,-0.0009374519673576107,-0.3783428983459236,-0.00020652192448162784,-0.005028829417342291,0.005876692626686553,-0.006251495206671898,0.0007166018200667913,-0.007235825853635358,-0.00012641200471658585,-0.004859934224148266,0.0013933703767931016,0.003326211426364467,0.0005610078881339072,-0.012014737573683099,2.0227535009411213,-8.307053207446302,3.9468534327255327,-4.641038374126566,2.2705572983495586,-0.4784737164231956,2.3240663806226394,-8.222739484672076,-1.8564748290131732,3.8163832942327076,2.2789784884057553,-4.259743091528605,0.6588985333121009,-4.678853106422249,-2.599327864570782,-9.557835609919623,3.377054041407404,-8.685927297322632,1.1230630654807519,-4.554810840359175,0.5745627872062737,-17.12838562344167,3.3967474263905095,-4.7518503723167065
9.75,0.0017488973604821738,-0.006992003439770262,-0.3792223971514485,0.6234325153486202,0.00178358124529386,-0.24552634788055525,0.0017779345606540055,-0.006308245667746303,-0.26543426609549325,0.6459301719493233,0.001130458908851586,-0.3825371092555098,0.06047608310375201,-0.25424042564073135,0.12428229560845253,-0.14548264643046888,0.06883332077055354,-0.021590037346331227,0.06959557941396259,-0.25154211876431054,-0.05430087449360209,0.1178177102533457,0.06893036254030656,-0.13980703031954125,-2.739309498407806,12.198587356571068,12.489228856825605,-18.492345996017434,-2.2587205734434974,8.273053837581301,-2.831588086671516,12.23132745788655,-17.950753425864427,20.84681584404636,-2.235147882883318,0.6190249409592354,-18.509914182098637,39.31415672246472,28.773798493890805,-29.97084185375398,25.80508972604352,-20.105245817740588,-7.873274643475629,-1.1991405826965338,-29.736841403374747,-3.7007502409065043,0.005935820830105155,-1.1518479997778703
9.78,0.0010978013050277084,-0.003640487588078241,-0.3642536223120519,0.6024249245592904,0.0018157323523113186,-0.23872830054712202,0.0013173726650685187,-0.002846314518577724,-0.2832189704135793,0.6682268375165654,0.0011867366904657968,-0.38617419771823275,-0.02170320184848218,0.11171719505640065,0.4989591613132207,-0.7002530263109918,0.0010717035672486164,0.22660157778110782,-0.015352063186182888,0.11539770497228596,-0.5928234772695349,0.7432221855747365,0.0018759260538070144,-0.12123628209076419,0.17798702731045069,-1.735261698532895,0.33153799684509977,1.1002876126558476,-0.030098139823167003,-1.666539255001453,-0.2121475001479638,-2.1439343465493153,-1.532384449317913,0.19030522136726447,-0.04169187352394399,0.3957045559546888,-4.310200653375413,24.138497374205624,5.851437989313451,-26.056417457380483,21.911275207684945,-15.113976045869162,-1.8768675120348663,-0.7622727072336853,-7.048443088990208,1.2209923253997805,-0.023190723135658436,-0.34338264650487355
