t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
7.53,-0.06866950176762224,1.8830319311606754,321.00782871080196,-1.6681790674553405,-0.45474620726071224,-2.9772677263078235,-0.06336518081964027,-1.8774590530910307,320.89953930831877,1.656704525132425,-0.4522653421973022,2.977803403585899
7.56,-0.06445506662698597,1.8303907436994913,320.63890754775286,-1.6317618039937392,-0.42792011769635646,-2.94182954670982,-0.059258180693192726,-1.8248013080626244,320.53132312833714,1.620251188988653,-0.42557856598281946,2.9422771361148112
7.59,-0.05970288837223079,1.7777151013175219,320.3029313373432,-1.5952472525245316,-0.4018024066600109,-2.9065275438250566,-0.05461602201378503,-1.7721075183835115,320.19599053274237,1.5837023716895182,-0.3996026338812442,2.906895414324784
7.62,-0.053838645294137955,1.7252206810800161,319.99558168527074,-1.5587692730083769,-0.3761817817208971,-2.8714515319754015,-0.04885951528426728,-1.7196011089945953,319.8892536862191,1.5471998105878555,-0.3741242657723838,2.871746217182439
7.65,-0.04808097122154372,1.6729931639663957,319.713354661657,-1.5223541801879734,-0.35154938136025604,-2.8364987760228018,-0.043209769078850095,-1.6673621498240057,319.6075985129708,1.5107649507309944,-0.34963533977827055,2.8367254357225016
7.68,-0.04242878458707564,1.621161162019007,319.45272460747117,-1.4860742817331498,-0.3278410706176359,-2.8016693565573996,-0.03766584261630678,-1.6155203665427516,319.3475039767785,1.4744704554189558,-0.32607164845993175,2.8018319587305953
7.71,-0.03693432111288325,1.5698333286794057,319.2107663265902,-1.4499903061460444,-0.30498805804372636,-2.7669541523912082,-0.03227999962338064,-1.5641848393359068,319.10605007508764,1.4383769593976257,-0.30336431722290763,2.7670556713613443
7.74,-0.031628076713399025,1.5191042785431297,318.98487360571096,-1.4141557934403894,-0.2828878483562323,-2.732341146728375,-0.027082738655693196,-1.5134501631494361,318.88063610153006,1.4025376449327043,-0.2814107735053603,2.73238365424014
7.77,-0.0265050003611786,1.4690584560230633,318.7727663105665,-1.378619871594002,-0.2614073034939362,-2.6978191995559206,-0.022069002410398907,-1.4634005677150939,318.66898752811693,1.3670011668208768,-0.2600778031452666,2.6978039445181694
7.8,-0.02153019324712114,1.4197725083158867,318.5724470604222,-1.3434287897033081,-0.2403906202472011,-2.663379785351265,-0.01720387481250142,-1.414112395478871,318.4691125087367,1.3318132650875485,-0.23920952121039102,2.663307268244281
7.83,-0.016645084928172883,1.3713171495835805,318.3821835009655,-1.308627108701238,-0.219668499422417,-2.62901835046491,-0.01242875872657094,-1.3656560402004045,318.2792840090071,1.29701800840779,-0.21863653507097416,2.6288883885973746
7.86,-0.01173323287186973,1.3237617335632201,318.20038215477337,-1.2742621100030216,-0.19906724593270322,-2.5947416919277133,-0.00762773701682973,-1.3181008622478767,318.097909407932,1.2626615198698452,-0.19818523637738386,2.594553669420804
7.89,-0.006885503443776873,1.277158027150457,318.02614369414044,-1.2403651021567696,-0.178433202238635,-2.5605329814799016,-0.0028899170375454534,-1.2714971144519625,317.9241056692012,1.2287767592355596,-0.17770122598099108,2.5602850769328636
7.92,-0.0017613049239135466,1.2315795278799648,317.85774586336095,-1.206994812446334,-0.15756283743771626,-2.526433104934217,0.0021236103320388675,-1.225920049876099,317.75614370288986,1.195420386516388,-0.15698144676817977,2.5261236585181495
