t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
2.16,0.48178361882184345,4.076039668214933,366.67735241689445,8.846336005247805,0.3748445750874344,-1.6465283369446682,-0.49127940261716896,-4.070156126141894,270.743480915036,10.78030379733037,-0.5322330664472161,1.755380427647628
2.19,0.490339222965193,4.169721725503523,367.365567563418,8.966783173112571,0.38025623256664204,-1.6465735748906007,-0.49991825287706426,-4.1638627710136635,270.0555560514878,10.921158872438866,-0.5379542731402445,1.757376450972503
2.22,0.49887339429222716,4.2646578816778264,368.05516569901044,9.08693121882021,0.38562756388105107,-1.6467067414368983,-0.5085558073909597,-4.258830108699828,269.366300908624,11.06197359681159,-0.5435999161244431,1.7594568719240269
2.25,0.5073713902389234,4.360859283469298,368.74621546671847,9.206782829491864,0.3909575854320439,-1.6469196472585426,-0.5171618712038017,-4.355039125066965,268.67566574525824,11.202745153784504,-0.5491573129643388,1.7616245528907055
2.28,0.5158783821291646,4.458292398828443,369.438556365424,9.3263303077805,0.39625330572529144,-1.6472185832842343,-0.5257464509690907,-4.452518960510872,267.9835212282726,11.343462977620609,-0.554630028994368,1.7638686076233434
2.31,0.5243510853777988,4.556972290662467,370.13239073183337,9.445579188246493,0.4015025162839918,-1.647594487385014,-0.5343081713872447,-4.551246992275772,267.2899275612405,11.48412638000872,-0.560016756585617,1.7661911781115471
2.34,0.5327967386443555,4.656903256333612,370.8277167722158,9.564520276740275,0.40670589919551814,-1.6480479584137215,-0.5428416422098772,-4.651208352690447,266.59487734361426,11.62472132111825,-0.5653148955281019,1.7685872659415391
2.37,0.5412081195772795,4.758076195509204,371.52454048824274,9.683155646741968,0.41185856822148237,-1.6485738637756795,-0.5513480447482251,-4.752402781757211,265.8983199377128,11.765243817585125,-0.570525019102632,1.7710543779727677
2.4,0.549595257220098,4.860481823447833,372.2228895560949,9.80148166405022,0.41696361027266304,-1.6491734493673869,-0.559822007147643,-4.854836093103618,265.20020552671383,11.90568722033052,-0.5756423830373315,1.7735881924095942
2.43,0.5579591746235371,4.964095433935776,372.9227574483048,9.919505397079064,0.422016045398006,-1.649843465139602,-0.5682593485738106,-4.958524623670113,264.50047805947816,12.046053921604672,-0.5806683778545182,1.7761872441608715
2.46,0.5662591657047138,5.068961277457587,373.62427502751694,10.037214077634525,0.4270061476108001,-1.6505761327547972,-0.5766654150229715,-5.063405020624949,263.7992258426564,12.186321498553129,-0.5856017544785109,1.7788489370823253
2.49,0.5745361018517151,5.175034916453304,374.3273669866343,10.15460930411227,0.4319411494863981,-1.6513762519667696,-0.5850321218601167,-5.169525108833358,263.0962877750135,12.326491600425934,-0.5904393935557298,1.7815686040357446
2.52,0.5827643332001984,5.282328264174177,375.03210306035567,10.27169154993486,0.4368132356225228,-1.6522372393752751,-0.5933571445655259,-5.276852924010147,262.3917116457028,12.466555241721357,-0.5951799461024412,1.7843438067996589
2.55,0.5909597750695005,5.390822257006554,375.73855858044413,10.388465170509173,0.4416284185689123,-1.6531594685998672,-0.6016201574547894,-5.385409873102799,261.6854063584345,12.60651518147897,-0.5998122394018321,1.7871738530611623
2.58,0.5990816575534096,5.5005311454444845,376.44678592847885,10.504923196346276,0.44637026610493685,-1.654136020140299,-0.6098472540026569,-5.495158116626207,260.9774561436844,12.74635457859404,-0.6043474703071641,1.7900543567704694
2.61,0.6071738478984092,5.61144212120481,377.15668057430884,10.621053820792289,0.4510500660402507,-1.6551718483513846,-0.6180074391128949,-5.606109534268782,260.26766407556937,12.886060552796401,-0.60877319980368,1.7929808998366386
2.64,0.6152056468376025,5.723551229218151,377.8684049149878,10.736865390193756,0.4556572452457688,-1.656259781982962,-0.6261102514002034,-5.718257900025964,259.5560730333754,13.025634366722187,-0.6130919035626099,1.7959533227598896
2.67,0.6231722822890727,5.836835873209605,378.58194599644116,10.852359008045223,0.4601870806790982,-1.6573978042114055,-0.6341685660380835,-5.8316093686215735,258.84267819103275,13.165070521276728,-0.6173080650509841,1.798966327628174
2.7,0.6310930069837568,5.951308647630535,379.2973320714007,10.967519798565077,0.4646447921949297,-1.6585883746506216,-0.6421539853280551,-5.946150743664251,258.127347911759,13.304352232748402,-0.6214090558979798,1.8020177569106686
2.73,0.6389045206267275,6.066978452815224,380.01472105842294,11.082357080551708,0.4690121492181605,-1.6598188474661122,-0.6500822947438691,-6.061841944777001,257.41024395907766,13.44347595310425,-0.625400045788425,1.80510789384854
2.76,0.646672340013953,6.1838061996772495,380.7339692155591,11.196866509087592,0.4733055995932814,-1.6610972817043679,-0.6579240992738952,-6.1787207935520465,256.6911451950059,13.582436129922467,-0.6292689091180494,1.8082297303049635
2.79,0.6543968757109877,6.301790975851344,381.4551776949706,11.311040452588978,0.47752221202081896,-1.6624237234814534,-0.6656808522145999,-6.296790928307262,255.96995862376482,13.721223157022097,-0.6330143019422967,1.8113808625891623
2.82,0.6619847122175494,6.420955304463694,382.17847207026193,11.424879608364698,0.48163285285935037,-1.6637815129447997,-0.6733835181524451,-6.415987318732019,255.24687917879555,13.859822494858042,-0.6366495872794489,1.8145617121778064
2.85,0.6694996617119625,6.54126949868568,382.90381739046194,11.538383119884713,0.48565519708436594,-1.6651779154417492,-0.6809960044355383,-6.536341633438438,254.5217203597397,13.998231769530669,-0.6401584816022443,1.8177670693668502
