t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
2.1,0.1042763761315717,-0.0812443498994039,0.8930522309528267,0.0022621283991376717,0.012305503758550714,0.0011354991169608302,0.9999210808829412,0.014776428794916379,-0.0281362872902005,0.001442263292817108,0.005524702359115118,0.01881235135315471,-0.009815187534971926,-0.011419770889437686,0.01985999308154973,0.0006467259768045963,0.009536299233047885,0.011477205606212237,0.002907405654859474
2.13,0.10471205580530096,-0.08206981003182187,0.8930814584927145,0.002347161364392417,0.012593259463659263,0.0009891685436597152,0.999917457690985,0.014433835668233249,-0.027540487497754007,0.001461665072121246,0.005810791336106555,0.019156667521341077,-0.00972796536532614,-0.012314494523463004,0.02216558924844847,0.0006785787072813854,0.009131052869172152,0.010051486702352008,0.003075951022843526
2.16,0.10513641197030818,-0.08287547746642797,0.8931112814091172,0.002436315656212137,0.012885537357559021,0.0008441807936344855,0.9999136535980584,0.01406440083252936,-0.026875519820300554,0.0014820224333396876,0.00608472292218172,0.019458212122411635,-0.009635686834640835,-0.013413110237669557,0.02498992776994946,0.0007458354555298641,0.008603143522329049,0.00836196243552223,0.003320431119057332
2.19,0.10554846893852055,-0.08365880507054736,0.8931418086853375,0.0025293568233708055,0.013181575946925,0.0007006462933007003,0.9999096746728613,0.013662007525399273,-0.02612582198720207,0.0015043974970055836,0.0063428172278515915,0.019709070995477303,-0.009536073901069114,-0.014752695986916642,0.028408034923327108,0.0008574589983769698,0.007956831877578452,0.006391574364045027,0.0036558945913824914
2.22,0.10594703703711629,-0.08441671102220367,0.893173202753832,0.0026259976136920036,0.013480487278488308,0.000558716791700521,0.9999055297550934,0.013219426645791774,-0.025273580939502258,0.0015301212669568927,0.006581522184178945,0.019900818226398654,-0.00942639706332764,-0.016371201910098776,0.032483067648588104,0.0010223074215400807,0.007209609133226991,0.004135103805843698,0.004096482478857411
2.25,0.10633067934433499,-0.08514552184004467,0.8932056898192261,0.0027259059183139464,0.013781254592178351,0.0004185916176877603,0.9999012307422407,0.01272829058848881,-0.024299088910044616,0.001560790489603095,0.006797810458175755,0.020024871340573965,-0.009303502588961917,-0.018304831779155428,0.03725398412022862,0.0012480169463096047,0.006400202362470964,0.0016064459280400456,0.004653690358807694
2.28,0.10669768005356771,-0.08584093716366277,0.8932395690312482,0.0028287222590449713,0.014082738574016342,0.00028052262639247934,0.9998967927299762,0.012179145635114146,-0.023181469386437756,0.0015982309979923831,0.006989816529049884,0.020073064718415166,-0.009163891878197687,-0.020584224019117414,0.04271826613926066,0.001539536028663413,0.00559739573054685,-0.00115126538928223,0.005333985284750042
2.31,0.10704601780894527,-0.0864980318350162,0.8932752189307958,0.0029340907755013557,0.014383696762166436,0.00014481670946298053,0.9998922338966814,0.011561618914540623,-0.021899921402259936,0.0016444170788522856,0.007157738400966289,0.0200385267567367,-0.009003872319655186,-0.023227564421381075,0.048809817314309,0.0018968871807270027,0.004912132547332249,-0.004058470170939188,0.006137841916213915
2.34,0.10737335005779378,-0.08711131517481184,0.8933130987489749,0.0030417091555932684,0.014682819333759131,1.1835353216249041e-05,0.9998875750211867,0.01086479198189919,-0.020435626882830668,0.0017013236942740957,0.007305102377386257,0.019916772651608523,-0.008819737062168768,-0.0262350442867767,0.05536969675260828,0.002313185487870406,0.004510186124832671,-0.0069720597857596545,0.007054648301171085
2.37,0.1076770132152641,-0.08767487380723232,0.8933537423132263,0.0031514031825315802,0.014978793471911937,-0.00011801111285306568,0.9998828383753189,0.01007774065329589,-0.01877453598025242,0.001770719258910208,0.007440407961131237,0.019707610858035733,-0.008608097613133634,-0.02957365614241958,0.0621145873120863,0.0027709275619969276,0.004631595870705496,-0.009683413941829144,0.00806561718708565
2.4,0.10795405203459399,-0.08818262642427774,0.8933977404434778,0.003263234672701456,0.015270397177779846,-0.00024427341441685195,0.9998780458635956,0.009190530969023301,-0.01691109836088983,0.0018538470857701159,0.007579355837252401,0.01941710843978086,-0.008366129097521066,-0.03316292138864352,0.06860224764640499,0.00323964168939872,0.005610285628591782,-0.011884894624166975,0.009144448110475878
2.43,0.10820129073186609,-0.08862872162051327,0.8934457088993113,0.0033776516501757238,0.015556637582295743,-0.00036647719354558313,0.999873216058381,0.008195643327363996,-0.01485303093149768,0.0019510363364520775,0.007747664406110155,0.01906056160105585,-0.00809179565420679,-0.03684819931337291,0.0742067780116944,0.0036736849313014908,0.007900412297857429,-0.013150978290710214,0.010272463499873652
2.46,0.10841546957584204,-0.08900810111918886,0.8934982387524552,0.003495692740521753,0.01583694219783928,-0.00048413420615530555,0.9998683598395123,0.007090197347962809,-0.012626827591146849,0.002061246884391122,0.007984676775045878,0.018666032252334545,-0.007783621749210581,-0.040357108080636195,0.07812506644131112,0.004013121105728157,0.012106308228652551,-0.01291429907721664,0.011471202745099163
2.49,0.10859348597936173,-0.08931722270834577,0.8935558285043712,0.00361925952333151,0.016111413801338154,-0.0005967363985490625,0.9998634742861124,0.005879484105543723,-0.010283075597907514,0.0021816405175629668,0.008347866021905454,0.018278603280018044,-0.007439485666857606,-0.04321443608541209,0.07946533478969187,0.004191085696507724,0.019017241660264972,-0.010449681373280839,0.012872751069465949
2.52,0.1087328168375643,-0.08955486344842721,0.8936188023659054,0.0037514730485530084,0.016381155966686302,-0.0007037014794166036,0.9998585344854486,0.00458305102298136,-0.007899115554216758,0.0023073730884581984,0.008918383271713404,0.01796511283881962,-0.0070533031347736275,-0.04455063337055343,0.07752836906106353,0.004154510110164988,0.029629289262430802,-0.00488917001372613,0.014845683939647358
2.55,0.10883229544932845,-0.08972275062227271,0.8936872291329147,0.0038971253707335124,0.016648662196373332,-0.0008042135422963429,0.9998534831171486,0.0032465320218647573,-0.005573264482384852,0.0024320083917631482,0.009807261949586327,0.017818437738407834,-0.006607932616584207,-0.0426321232836564,0.07254919708488039,0.003905350226636184,0.04522304172688507,0.004712345558722575,0.018155988393147027
2.58,0.10889366835112774,-0.08982535427605706,0.893760869070662,0.004063262395004812,0.016918238701222166,-0.0008968870646945095,0.9998482178268615,0.001967568323355065,-0.0033967885698384407,0.002549168898562234,0.011163953201392879,0.017959808105169513,-0.006063252964789796,-0.033577927713936084,0.06741609333671583,0.003584542859586204,0.06707562459517646,0.01898058440659156,0.02404938925493383
2.61,0.108925093184154,-0.08986729769821183,0.8938391964996872,0.004259769150907958,0.017196282167321535,-0.0009792158559270845,0.9998425793007168,0.0009602304919369828,-0.0013743057697369657,0.00265670518434982,0.013176221939248172,0.01852922563736726,-0.005341771287141781,-0.007851333251776005,0.0718075313191644,0.0035745886888887135,0.0960435435564051,0.03727483591585923,0.03341438595993651
2.64,0.1089497467460019,-0.08984467090739698,0.893921511616764,0.004499763113314762,0.01749098795688721,-0.0010471821717856608,0.9998363470497135,0.0007246904943837027,0.0007799201698379661,0.0027639428450164814,0.016057528245940325,0.019647470714843036,-0.004339339708343686,0.05875318412634378,0.11146993477141898,0.006302975646637954,0.12861439655723217,0.06124571534504497,0.043615665153126315
2.67,0.10902773033923258,-0.08972193058425734,0.8940085543446838,0.004797995461615551,0.017813097869659504,-0.0010964127709189944,0.9998292207486597,0.002487286018174016,0.004124018212980535,0.00295303211441562,0.01991596014265729,0.021484842175194384,-0.0030308697537498965,0.16123499959347942,0.26891762911086126,0.18776085105071072,0.36611096196772763,0.612317154310901,0.19126595819444248
2.7,0.10925749716868688,-0.08935923852379339,0.8942616524781735,0.005262783003498193,0.018410102953031023,-0.0010612006251257743,0.9998161056302055,0.007324336005978398,0.012191547086306372,0.008585857645936942,0.030899289001689118,0.039854356804521415,0.0027071089920833774,0.01651196008271505,0.22324220469991474,0.4398265453081285,1.970472855754224,-1.045616496994512,-0.48352545505338185
2.73,0.10951749623650346,-0.08880089352405197,0.8949126129016765,0.0066096083482784194,0.01853684878676328,-0.0012623343154876936,0.9998055335046986,0.00781969480845985,0.018888813227303812,0.021780654005180797,0.09001347467431584,0.008485861894686052,-0.011798654659518078,-0.006202328689411729,0.01737696503595032,-0.05333474967117535,-0.21665484924453438,-0.16018315424415164,-0.08070931051148023
2.76,0.1097705717551647,-0.08822801213193832,0.895517437863294,0.007858182289688164,0.01859185703800333,-0.0014984471223782733,0.9997951522583023,0.007633624947777497,0.01941012217838232,0.020180611515045535,0.0835138291969798,0.003680367267361503,-0.014219933974862485,-0.0362688638250912,0.05493636452472472,-0.0674861929619377,-0.2855982604823595,-0.10952432087672292,-0.02535976972133369
2.79,0.10998928480622772,-0.08760613506967638,0.8960649538539155,0.00897796589070909,0.01859784445344412,-0.0017439651880116788,0.9997852143813559,0.006545559033024761,0.021058213114124064,0.018156025726187405,0.07494588138250902,0.0003946376410598157,-0.014980727066502495,-0.0526604754364044,0.0632993808458906,-0.05712119358823031,-0.24670809819059514,-0.0813964164928862,0.00449074658845916
2.82,0.11015927512917868,-0.08692743787429424,0.896565266127633,0.00998671772668238,0.018567364587932546,-0.0019857249178096936,0.9997757625277066,0.004965744769932629,0.02295719453950078,0.016442389918540495,0.06754463843679116,-0.0020472548537267704,-0.01484600466884872,-0.05401076460212195,0.058267937275241266,-0.048520683598663794,-0.20350537920249678,-0.07012484094458671,0.015786870961505883
2.85,0.11027961503936196,-0.08619625773462412,0.8970261597645911,0.010903972092480368,0.018505428173533532,-0.00221899498576349,0.9997668371085199,0.0033454218318689707,0.02470523265775802,0.014986769410580582,0.06143947706071626,-0.004151000082064371,-0.014372398540003543,-0.047845565029529524,0.04785866109275183,-0.04212148036146335,-0.16795582957350064,-0.06488963311495866,0.0175869969671254
2.88,0.11035603460656321,-0.08542183883732915,0.8974530400589928,0.01174573655866066,0.018414364227783267,-0.0024432706643218362,0.9997584604749499,0.001910054880983085,0.026140992490540575,0.013723124999736682,0.05640080217351124,-0.00609768907551313,-0.013844788630989781,-0.03911629305329889,0.03570394063176252,-0.03716588261930376,-0.13933861354126975,-0.06116985214259785,0.015485372217852955
2.91,0.11039650356434827,-0.08461504296426678,0.8978498381532256,0.012524866450188769,0.018295838633961257,-0.002659746553606083,0.9997506267851777,0.0007365660893841185,0.02721211070949345,0.01260814852115757,0.052220643767273145,-0.007932784639791066,-0.013380227464454194,-0.030311816882798936,0.023707997506283718,-0.033094829903307144,-0.11574107460825189,-0.05741036760169038,0.012266958819509455
2.94,0.11040902045474624,-0.08378662242149448,0.898219642644245,0.013251950241133775,0.0181515426655895,-0.002870072678000524,0.9997433020513259,-0.00017278841709984956,0.027923350634681963,0.011615303624058356,0.048748411529025586,-0.009655095667841777,-0.01301221869986891,-0.022469712159212563,0.012862137680880181,-0.02959486810774159,-0.09586945327880869,-0.053252771255017706,0.009130497292773043
2.97,0.11040069667670256,-0.08294631839330768,0.8985650499345003,0.013935902162842025,0.01798334819654256,-0.003075823996953055,0.9997364298280269,-0.0008468797818762264,0.028309214765108368,0.010727457580826109,0.04587232793066132,-0.011252678805492309,-0.012738303781085718,-0.0158987838776401,0.003600024090310683,-0.02651011303963191,-0.07898281590355793,-0.048775329532155354,0.0065102920005841725
3.0,0.11037748839303019,-0.0821024635060613,0.8988883373218981,0.014584299147353994,0.017793269793807003,-0.0032783115737167637,0.9997299387542873,-0.0013238432982054294,0.028417215487817688,0.009932154189637152,0.04350284345355458,-0.01271593869145697,-0.012542995021068194,-0.010578700996465074,-0.003976655816713581,-0.023765637035664255,-0.06463458940596922,-0.04417983336468012,0.0044922449536528575
3.03,0.11034421987134067,-0.08126188486351009,0.8991915430561407,0.015203582181363947,0.01758337311709569,-0.003478549027149358,0.9997237497305669,-0.0016412043280993817,0.028297915813316282,0.009219185078567223,0.04156380577137551,-0.014041333692397373,-0.012408227672458607,-0.006364764852595073,-0.009948191185078947,-0.021321217105463752,-0.052509599106670635,-0.03965920480057861,0.0030305174141034286
3.06,0.11030471620696185,-0.0804299722103685,0.8994765042381045,0.015799197379242572,0.017355688156964935,-0.0036772773856594207,0.9997177817173198,-0.0018321472736772338,0.027999470077763915,0.00857954856540331,0.03998851779817539,-0.015231109836414732,-0.012317312150035504,-0.003081585557580979,-0.01448138401264032,-0.019150321947754456,-0.04234561811222193,-0.03535504026283576,0.0020275413648391805
3.09,0.11026196237227923,-0.07961082500855643,0.8997448768369725,0.016375712832774447,0.017112145966705877,-0.0038750126360098235,0.9997119558986495,-0.0019245948404046631,0.027565028557384706,0.008005038906970676,0.03871814925480873,-0.016291761044299805,-0.012256485909090328,-0.0005638097388960261,-0.01777602307960624,-0.017229451125802875,-0.03390806342379449,-0.03135501460378265,0.0013922612923522593
3.12,0.11021825264588278,-0.0788074300507552,0.8999981504398055,0.016936923132671186,0.016854539671092083,-0.0040720898502517216,0.999706198446086,-0.001941509132571544,0.02703174786499652,0.00748815537319659,0.037700907352094894,-0.017232411482413286,-0.01221471807031976,0.0013322689645764996,-0.02003369433752855,-0.01553630316210608,-0.026978268606114852,-0.02770275306806269,0.0010386063134433243
3.15,0.11017532026617123,-0.0780218413221197,0.9002376610121141,0.017485946837579647,0.016584505298132074,-0.004268704654642538,0.9997004421364336,-0.001901541063634249,0.026430737034870665,0.007022066278333407,0.03689155929391145,-0.018063494074455167,-0.01218355988091646,0.0027261792531358964,-0.021443126481837105,-0.01404859453781615,-0.02135289920035177,-0.02440995717265082,0.0008968023059168218
3.18,0.11013444520102393,-0.07725534877839563,0.9004646036114805,0.018025317238709086,0.016303516884251815,-0.004464946982560366,0.9996946271357527,-0.001819755686040172,0.025787443240415552,0.0066006084421989224,0.03625097231790089,-0.018795792789634693,-0.012156655811738954,0.003716082642883478,-0.022173302528961436,-0.012744440652408429,-0.016844575066116363,-0.021467961162464633,0.0009110769273803498
3.21,0.1100965426251861,-0.07650862972029072,0.9006800451438347,0.01855706611006336,0.016012890657009525,-0.004660828187289674,0.9996887012019301,-0.0017082732067536677,0.025122244164546708,0.006218275222626669,0.0357456350659174,-0.019439831624508633,-0.012129323503917544,0.004382558726991448,-0.02237141061407133,-0.011603180654532252,-0.013283458498335676,-0.01885607223405117,0.0010364489279197642
3.24,0.11006223552699732,-0.07578188081696988,0.9008849366143218,0.019082799693596927,0.01571379456147828,-0.004856302991335036,0.9996826195036053,-0.0015767964449439243,0.02445110184612457,0.005870179802990701,0.03534713131096733,-0.020005513791530167,-0.012098230036079951,0.004791755458182223,-0.02216272616375825,-0.01060483437859272,-0.010516279727525557,-0.016547370575914044,0.0012390916796221063
3.27,0.11003191431989566,-0.07507493063152572,0.9010801254571996,0.019603767348918437,0.015407260509496309,-0.005051286154117628,0.9996763441922146,-0.0014330437811984576,0.02378622006121182,0.00555203477163292,0.03503164291914156,-0.020501934908807588,-0.012061057285691288,0.004998129549239394,-0.021652503545554147,-0.0097314014561789,-0.008408080338696777,-0.014511927605262542,0.0014923976620195845
3.3,0.11000578589480148,-0.074387334261908,0.9012663667732612,0.0201209220461013,0.015094197936262222,-0.005245665642229549,0.9996698438367767,-0.0012830998947212758,0.023136644954845197,0.005260092727947553,0.03477940050898066,-0.020937292736965464,-0.012016285355830702,0.005047396212290778,-0.020927476387043953,-0.008966934644178082,-0.0068405085941805055,-0.012720915955554801,0.0017723203167321344
3.33,0.1099839147793842,-0.07371845141236934,0.9014443333775469,0.020634973425023698,0.014775406852944982,-0.0054393144507610975,0.9996630927879574,-0.0011316780083525525,0.02250882066323388,0.00499108468862221,0.03457418525115524,-0.021318920215632108,-0.011963115746328738,0.004976138229032756,-0.020058404726506218,-0.008295844414860198,-0.005710936505451514,-0.01114432283709732,0.0020677264303117227
3.36,0.10996625609791903,-0.07306751020037482,0.9016146261803507,0.02114643389172348,0.014451591330016457,-0.00563209641256841,0.9996560705221035,-0.00098239386148157,0.021907068521438693,0.004742209356176404,0.0344028571559917,-0.021653249900745027,-0.011901083953419387,0.0048159260748477095,-0.019101800179572415,-0.0077054394073563515,-0.004932200763064998,-0.009757086707701035,0.0023629173593775477
3.39,0.10995268397587658,-0.07243365815929038,0.9017777825009098,0.02165565773112586,0.0141233708085112,-0.005823873925527566,0.9996487610044525,-0.0008379160792361387,0.02133401451605152,0.004511046173955714,0.03425489113309975,-0.021945962501976057,-0.01183019643263806,0.004591177318109985,-0.018101915354195697,-0.0071844497961928155,-0.004427420759256506,-0.008531539864257809,0.0026497145273793876
3.42,0.10994301350907837,-0.07181600222754837,0.9019342836720626,0.022162875665532433,0.013791292519801978,-0.0060145121352210285,0.9996411520323895,-0.0007001807596928391,0.02079095705542565,0.00429551268006993,0.034122068510322054,-0.022201908697903793,-0.011750704996816679,0.004323641253511923,-0.01709335875474327,-0.0067220120824362795,-0.004137576773260321,-0.007449996591482488,0.00292165372481179
3.45,0.1099370203474538,-0.07121364013421327,0.902084562664262,0.02266822137575448,0.01345583942572854,-0.006203882266305868,0.9996332347265344,-0.0005704715220874814,0.02027815629278335,0.0040938523175968414,0.033997941207124245,-0.022425408595648268,-0.011663055385072325,0.0040288874911720285,-0.01610157397357348,-0.006309699799436963,-0.0040081625581649405,-0.006489452049279976,0.0031749496175308423
3.48,0.10993445469641035,-0.07062568347742071,0.9022290100025396,0.023171756032375975,0.013117440521127309,-0.006391863617015895,0.9996250029666386,-0.0004496048973523206,0.019795109073576147,0.0039045613236137326,0.0338776963303793,-0.022620092157126667,-0.0115678068965464,0.0037202716301578675,-0.01514501959444825,-0.005939976990987361,-0.003996231534756589,-0.005632918367034279,0.0034052029121340865
3.51,0.1099350533362537,-0.07005127453592835,0.9023679792013416,0.023673487615812658,0.01277647845309761,-0.006578345771192334,0.999616452920497,-0.00033799674844758453,0.0193407584857427,0.0037263620138841117,0.033757809384336604,-0.022789079708137695,-0.011465650809182376,0.003408365639812061,-0.0142371796347609,-0.005605434495458361,-0.004070036719625136,-0.0048672807530323325,0.0036157893018753384
3.54,0.10993854915196237,-0.069489598635235,0.9025017923508735,0.024173385239812894,0.012433295336927871,-0.006763227248508535,0.9996075826894759,-0.0002357457792532227,0.01891364309669987,0.0035581989790203607,0.03363570828274785,-0.022935098130728665,-0.011357177130126116,0.00310069712025296,-0.013385165005654898,-0.005301654191989691,-0.004196904307505633,-0.004175965187243946,0.003798233750259783
3.57,0.10994467790444648,-0.06893989067372472,0.9026307433593591,0.024671393838186968,0.01208820023973684,-0.006946419421796209,0.9995983918545795,-0.0001427248656456339,0.018512088146530225,0.00339914935326067,0.033509801153522686,-0.023060377086345982,-0.011243230117618323,0.002802993426572087,-0.01259415157447119,-0.0050229264640488935,-0.004357629475180147,-0.0035492808290982225,0.0039589268046000825
3.6,0.10995318341622988,-0.06840143998240204,0.9027551024924155,0.02516744286274656,0.011741473441092111,-0.007127843715374843,0.9995888812232515,-5.86350628484713e-05,0.01813426359929609,0.0032484615593392032,0.033379072269267285,-0.02316685551121893,-0.01112446231348032,0.002519523432289006,-0.011865596402261147,-0.004765416192737959,-0.004534191883749372,-0.0029771198068146987,0.004096659455058216
3.63,0.1099638214342562,-0.06787359177568077,0.9028751194368123,0.025661454408770934,0.011393370958599687,-0.007307432190098532,0.9995790525469276,1.6950640120198877e-05,0.017778295707228255,0.0031054990735570644,0.0332430465127548,-0.023256169105423368,-0.011001562529828573,0.0022530604640689234,-0.01119898433338129,-0.004525655950748941,-0.0047132989801070835,-0.002450950971045529,0.004212643091108248
3.66,0.10997636215729356,-0.0673557468196347,0.9029910261742603,0.0261533492250147,0.011044128346709247,-0.007485127013114674,0.9995689082934569,8.454245404226657e-05,0.017442326177226818,0.002969729395034596,0.03310164754335159,-0.023329697634554735,-0.010875183237095326,0.0020052645583099604,-0.010592220941848751,-0.004300594275608027,-0.0048851325879439855,-0.0019636796885862395,0.004308785408483118
3.69,0.10999059176912994,-0.06684735966799442,0.9031030395977097,0.02664305116146532,0.01069396384725082,-0.007660879597904229,0.9995584514603574,0.0001447003907915654,0.017124559548971355,0.0028407115667663553,0.03295509356571327,-0.023388608025212324,-0.010745919674840832,0.0017770085106505462,-0.010042149558406877,-0.004088338289979454,-0.005042039920013508,-0.0015088474649402883,0.004384880448114359
3.72,0.11000631325406376,-0.06634793589408208,0.903211363173905,0.027130490631760592,0.010343081281645456,-0.007834650679574567,0.9995476854039582,0.00019801064611108177,0.01682329506221915,0.0027180614180669716,0.032803832368112865,-0.023433873449160533,-0.010614373261397402,0.0015684757961516027,-0.009544862123147091,-0.0038860394726141223,-0.0051798379747083345,-0.0010820911873992145,0.004445010883713962
3.75,0.110023346621517,-0.06585702869580763,0.9033161895356921,0.027615606529623155,0.009991671958143156,-0.008006408459810923,0.9995366137321116,0.00024506491999562983,0.016536949198524737,0.002601480233888548,0.03264843722887161,-0.02346633618478251,-0.010481022934885982,0.001379151033395587,-0.009096095671083937,-0.003692300486309641,-0.00529497706395432,-0.0006784791223779507,0.004490224042470459
3.78,0.11004152848069419,-0.06537423511231617,0.9034177018218543,0.028098347847639836,0.009639916869898632,-0.008176128100581239,0.9995252401916909,0.0002864394509974974,0.01626406632839222,0.002490711219299259,0.03248958791695298,-0.023486690558453847,-0.010346316213611869,0.0012087793475981101,-0.008691264157289602,-0.0035064756799325636,-0.005384828822158738,-0.0002949786980863678,0.004518825683348382
3.81,0.11006071184675227,-0.06489919192146557,0.9035160743733229,0.028578674863614588,0.009287988074846201,-0.00834379246425691,0.9995135685661675,0.0003227028314254407,0.016003328403673533,0.002385516948901282,0.032328043052288216,-0.023495539919396437,-0.010210751443111418,0.0010557572915743663,-0.008326172105767249,-0.003326035056791632,-0.005450136408342132,7.192313442061504e-05,0.004537941415534874
3.84,0.11008076476344252,-0.06443157196908693,0.9036114751455768,0.029056558851157998,0.008936050191612914,-0.008509388861970599,0.9995016026479887,0.0003543755501726717,0.015753543240500514,0.002285735897197533,0.03216453896003795,-0.023493382225363818,-0.010074613200645371,0.0009196655137717613,-0.007996472464074422,-0.00315069334448026,-0.005491016469861165,0.00042344467210853054,0.004545570687540135
3.87,0.11010156995806179,-0.06397108026976091,0.9037040661071284,0.029531982023206702,0.00858426097433683,-0.008672909936684048,0.9994893461836077,0.0003819655155858246,0.01551364906657828,0.002191215096863125,0.031999808465942116,-0.023480678885200564,-0.009938246080019168,0.0007982122767273836,-0.007697640016762541,-0.002980272566094122,-0.005504007750644746,0.0007652075927708779,0.004541987107103296
3.9,0.11012302282076519,-0.06351744991419317,0.9037940035994286,0.030004939112403525,0.00823277382564114,-0.008834353477583308,0.9994768027636408,0.0004059118838876461,0.015282719866075404,0.002101806919880301,0.031834688233422774,-0.023457722657417437,-0.00980198646680607,0.0006916879961575972,-0.0074267999803856455,-0.0028127908273241076,-0.005496856566978181,0.0010937208337580273,0.004531379341528918
3.93,0.11014503171168742,-0.06307043959520178,0.9038814402011317,0.03047543389043324,0.007881736201452234,-0.00899372054807759,0.9994639759162626,0.000426662523772374,0.015059915866663835,0.002017423195060578,0.03166978253641343,-0.023424911032404697,-0.009666045086560202,0.000597618134715816,-0.00718002817633856,-0.0026484769204495606,-0.005466383788359508,0.0014143368474179852,0.004513201677752932
3.96,0.11016751576671467,-0.06262983003349396,0.9039665247168944,0.030943480616730572,0.007531292012851962,-0.0091510156685098,0.9994508690076636,0.0004445910678138485,0.014844515021373678,0.001937968887447091,0.031505791022762644,-0.02338248092698216,-0.009530649036227613,0.0005151943188650421,-0.006954485253825915,-0.002486687914058372,-0.005415370613505388,0.0017271002417516002,0.00448858747128611
3.99,0.11019040420244922,-0.062195421449518215,0.9040494028752792,0.031409102792171954,0.007181581641404699,-0.009306246290814797,0.9994374852520258,0.00046004689737979973,0.0146358804637589,0.0018633682500253399,0.03134332990435748,-0.02333066791972961,-0.00939599141208903,0.00044325739854222945,-0.006747572880768438,-0.0023269722045915486,-0.005345486187096071,0.0020333199827788917,0.004458440772992844
4.02,0.11021363530164077,-0.06176703123663071,0.9041302178547568,0.031872332416853735,0.0068327425216442635,-0.009459422363756574,0.9994238277049865,0.0004733446193360666,0.014433453277335846,0.0017935590838875934,0.0311829653187446,-0.023269668320246243,-0.009262238188899246,0.0003805748681173782,-0.006556922381048658,-0.002168939737842379,-0.005257823630159919,0.0023345033547315097,0.004423443868248
4.05,0.11023715533070583,-0.061344491836037775,0.9042091107492849,0.032333209506952856,0.006484909813252544,-0.009610555996796492,0.999409899251116,0.0004847618653795879,0.014236745605904386,0.001728490891752322,0.0310252306098398,-0.023199633219604297,-0.009129534872851806,0.00032666714675855246,-0.006381310480382041,-0.002012291973775504,-0.0051566776809153225,0.0026300646394474825,0.00438473275281126
4.08,0.11026091811581158,-0.060927649647604776,0.9042862208811625,0.03279178016402369,0.006138216138972928,-0.009759660940476752,0.9993957026496724,0.0004945618797823445,0.014045306291492924,0.001668122132539057,0.03087053027941234,-0.023120731280420873,-0.008997992890267469,0.0002799856149238167,-0.006218336415229508,-0.0018567009342582708,-0.005040050325973766,0.0029232351648786903,0.004341828982148854
4.11,0.11028488368010908,-0.06051636286714796,0.9043616862256989,0.033248097485881055,0.005792793035658924,-0.00990675275712836,0.999381240474437,0.0005029614482300591,0.01385875619903604,0.0016124211045113088,0.03071932876963313,-0.02303303422547451,-0.008867738020803003,0.0002397768370752118,-0.006067302363889304,-0.0017018435561206857,-0.004911530871893888,0.003214286442855041,0.004296472659035544
4.14,0.11030901756791006,-0.06011050086588073,0.9044356437257126,0.03370221995845945,0.0054487710657910365,-0.010051848019663212,0.9993665151560431,0.0005101547533423155,0.01367673712811936,0.0015613657978276884,0.03057198284347631,-0.02293660563218886,-0.008738843841031936,0.00020632985099666712,-0.00592767390222626,-0.0015476562693246265,-0.004774547072074142,0.0035017483244175196,0.004247527711854104
4.17,0.11033329110201041,-0.059709943719366915,0.9045082293520478,0.03415420990449958,0.005106279188213163,-0.010194964832721672,0.9993515290180482,0.0005163446488722155,0.013498906911052572,0.0015149361097479496,0.030428746431314085,-0.022831553182456332,-0.008611418009676313,0.00017744774357453252,-0.00579826111816395,-0.0013936291459923922,-0.00462735431334238,0.003790794899188654,0.004197254867989386
4.2,0.11035767942134037,-0.059314581131146,0.9045795786319633,0.034604134297005755,0.0047654470428121175,-0.010336121739332998,0.9993362842364059,0.0005216680811794515,0.013324959077507654,0.001473127235368178,0.030289925801913812,-0.022717829335480673,-0.008485500363636631,0.00015361623112930545,-0.0056789637414143,-0.0012399168328416366,-0.00447334971265434,0.0040798114636970695,0.0041436109228527584
4.23,0.11038216190718197,-0.05892431234145194,0.9046498264868749,0.035052063219554286,0.004426404270821018,-0.010475338652558416,0.9993207828767486,0.0005262765681133307,0.013154590165265224,0.001435929730382929,0.030155725310534183,-0.02259543499156976,-0.008361192035951048,0.00013417467943988015,-0.005570260086567025,-0.001085546565246176,-0.004315995670580719,0.004369870094407702,0.004090803056016057
4.26,0.11040672157563662,-0.05853904660520536,0.9047191080560295,0.03549806832331752,0.004089280947671136,-0.010612634937240795,0.9993050269594028,0.0005303018084965271,0.012987482362668213,0.0014033633334255436,0.030026245440416762,-0.022464338888737532,-0.008238467944270566,0.00011884162440445323,-0.005471421847453861,-0.0009314615599826936,-0.004153671032199213,0.004663165659742674,0.004033204700178317
4.29,0.11043134482003676,-0.05815870247377326,0.9047875578705532,0.035942223555172306,0.0037542086510286374,-0.010748031906676933,0.9992890183993055,0.0005338670572286607,0.012823339707244598,0.0013754194866260627,0.029901635309450787,-0.022324443918945253,-0.008117471803265216,0.00010692861096650574,-0.0053833860527348065,-0.000776707077235983,-0.003990434922755526,0.00496057393030469,0.003975539287040419
4.32,0.11045602077001172,-0.05778320868305696,0.9048553106280373,0.03638460334651506,0.003421320799800489,-0.01088155067396915,0.9992727590894447,0.0005370749155576559,0.012661838125662553,0.001352118274308983,0.02978192226176812,-0.02217562670103611,-0.007998205624654003,9.857191374251784e-05,-0.00530666962994264,-0.0006212186440874845,-0.0038287693417089486,0.005262527833039599,0.003916964282680624
