t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
27.87,0.10737840660997991,-0.0640195931314068,0.8911777102683379,0.025931068013702287,-0.003230908483480513,-0.02552197339701012,0.999332662238137,-0.00033452847982016234,-0.012196563105166681,-0.002387776790107994,-0.006662513775700923,0.012117383969873781,0.009162035387432689,0.0017012146156876184,-0.013600084182197492,-0.0024938642631759933,0.001321657006435828,0.00028906925462024446,0.0040614605779154545
27.9,0.10735130103427007,-0.064392489503297,0.8910842682682419,0.02583598282340246,-0.003050214611693591,-0.025378411691333362,0.9993393489713074,-0.0002834920413495338,-0.012604565630632607,-0.002462592718003274,-0.006622864065507848,0.012126056047512388,0.009283879204770152,0.0017893891689126917,-0.014245357033068728,-0.0025328355557396875,0.0014712482291443507,0.00014626419280006075,0.004108785356507383
27.93,0.1073252513776147,-0.06477816277756361,0.89098797182742,0.025741553672001614,-0.0028695193453223567,-0.025232996946398186,0.9993460032132921,-0.00022981036628215307,-0.013031926341624669,-0.0025385777846754646,-0.006578726618633518,0.012130443973296389,0.009407142765465374,0.0018758765076896111,-0.014863067204215596,-0.0025716034254053,0.0015499314359104233,-6.141584627528118e-06,0.004171678851150773
27.96,0.10730031477800689,-0.06517716999740031,0.8908887611696099,0.02564781445648761,-0.0026888925829271085,-0.025085702654927624,0.9993526239484197,-0.00017353407105146474,-0.013477818357751137,-0.0026157258874376236,-0.006532228675556205,0.012130259725757563,0.009532293130999897,0.0019593505776498432,-0.015428927934820535,-0.002611455527430806,0.0015257788691442897,-0.00017282714821931222,0.004260407060513671
27.99,0.10727654862654923,-0.06559002143572719,0.8907865781069594,0.0255547526661851,-0.00250840976749101,-0.024936490980829357,0.9993592116522324,-0.00011475355372196944,-0.013940686195795754,-0.002694069553260548,-0.006486455309481876,0.012125074911310983,0.009660105342815308,0.00203912713877763,-0.01591137662962705,-0.002652993709059359,0.0013604108698572759,-0.0003590397825306013,0.004384637813259928
28.02,0.10725401133831884,-0.06601715221175988,0.8906813669577566,0.025462292061355803,-0.0023281539440405193,-0.024785308487813372,0.999365768808077,-5.357973955864055e-05,-0.014418027494684566,-0.0027736593645323287,-0.006445642983386158,0.012114303717835066,0.009791644477213106,0.002112978490332651,-0.016270156018966198,-0.002697392418736122,0.0010171085721282225,-0.0005648670245932408,0.004554502942369254
28.05,0.10723276208619709,-0.0664588860105299,0.8905730753407584,0.025370276159819877,-0.0021482155300321143,-0.02463208158499617,0.999372300403809,9.80961515133898e-06,-0.014906132175253552,-0.0028545811370944123,-0.006415129726222311,0.01209735770709727,0.009928279565484184,0.0021782612512524224,-0.01645646262815692,-0.0027456913511691994,0.00044613349293598503,-0.0007902142983411409,0.004781846970701054
28.08,0.10721286048551437,-0.06691539112398447,0.8904616554782047,0.02527844587162202,-0.0019686918881634476,-0.02447671120073128,0.9993788145820187,7.515745268891165e-05,-0.015399826054098259,-0.0029369518776294883,-0.006401745721434231,0.012073651278147034,0.010071734974605215,0.002232979843974192,-0.01641053347794319,-0.0027988923230468643,-0.00040547492130116325,-0.001039210151027703,0.00508148416237475
28.11,0.10719436727747554,-0.06738662669058063,0.8903470660318177,0.02518641563866083,-0.0017896888094673265,-0.024319066155575282,0.9993853233375817,0.0001421468480081374,-0.015892142058436556,-0.0030209186473208944,-0.006413909969073266,0.012042474973616202,0.010224179499476457,0.002274923078408264,-0.016061244651494277,-0.002858744098267252,-0.0015993763372890157,-0.0013143671752473551,0.0054721480813810786
28.14,0.10717734523714469,-0.06787227869880069,0.8902292737757996,0.025093645681835742,-0.0016113212325882054,-0.02415897474344452,0.9993918433375497,0.00021039454036038532,-0.016373979397981384,-0.0031066809702689118,-0.006461891259191936,0.012003043958358783,0.010388343941917889,0.002301540122015666,-0.01532527041875742,-0.002926304643683153,-0.0032112243419177844,-0.0016191717834672659,0.005975239422269851
28.17,0.10716186020245992,-0.06837168506067422,0.8901082564307866,0.02499940794802626,-0.001433714295008785,-0.02399621511403427,0.9993983968997395,0.0002794407440208553,-0.01683373751054411,-0.0031944701095794063,-0.00655822798944947,0.011954468804854766,0.010567601124585985,0.0023097584022018225,-0.014104337675060918,-0.0030026563660729977,-0.0053197864530503125,-0.001953519716572316,0.006610098807840359
28.2,0.1071479821557292,-0.06888374725046736,0.8899840061262466,0.02490275070335356,-0.0012570027328843464,-0.023830506518349486,0.999405012950513,0.00034873349608690994,-0.017256867640795936,-0.003284549800561596,-0.00671782158304098,0.011895863213357597,0.010765904088821195,0.002297077775471834,-0.012284360281111795,-0.0030890956968416816,-0.008008900245592088,-0.0023210197479457406,0.0074053741629853675
28.23,0.1071357873452192,-0.06940682776983427,0.8898565333344203,0.02480246080581357,-0.001081332022872381,-0.023661496387714427,0.9994117280919443,0.00041764582935106495,-0.01762539844922929,-0.0033772226714668466,-0.006958088590408742,0.011826232620919225,0.010988065313710755,0.0022613855978779185,-0.009735485899980745,-0.0031861976750047205,-0.01137299033185002,-0.002725228862566098,0.008391355067516315
28.26,0.10712536123633533,-0.06993863351349046,0.8897258720721885,0.02469702122455763,-0.0009068594291693258,-0.023488746651593596,0.9994185877445679,0.0004854873972874025,-0.01791746302622871,-0.0034728086017169883,-0.007299278300364242,0.011744475755042241,0.011239805965736245,0.0021998379810828084,-0.006309350962525606,-0.003293957813594872,-0.015504261487400584,-0.0031650209603881763,0.009596504196565547
28.29,0.10711680135417505,-0.0704760825134159,0.8895920862992021,0.024584569615901195,-0.0007337529741529244,-0.023311720793362925,0.9994256471679253,0.0005514825367198868,-0.01810674355510448,-0.0035716273361248345,-0.00776440614498626,0.011649525126230596,0.011527701091633211,0.002110103518866424,-0.0018412644150416213,-0.003411066318496303,-0.020505792574951442,-0.0036380771408417445,0.011055651364216601
28.32,0.10711022097937513,-0.07101515610325715,0.8894552779698314,0.024462852024631953,-0.0005621898559908678,-0.023129768003849496,0.99943297256268,0.0006147856422858795,-0.01816198148755573,-0.0036739593256797237,-0.008379579922234802,0.011540382812005343,0.011859370632559709,0.001990928545293258,0.0038529571105581084,-0.003535101781564798,-0.026468268028864372,-0.0041465907905831045,0.012808598457439757
28.35,0.10710575426643731,-0.07155073366699002,0.8893155965586627,0.02432918211731807,-0.0003923571094097996,-0.022942105113049487,0.9994406419424732,0.0006745134986446773,-0.018046392774238987,-0.0037800123791266677,-0.009173627963100733,0.01141598508828785,0.012243628586282902,0.0018409805919255007,0.010977261406213579,-0.0036610889236960986,-0.03347036111735946,-0.004687990584265833,0.014890718134495273
