Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11281145440470158,3.011173810068624e-05,1.0894997549088035,0.11799685129072134,0.00195819091578992,0.11530112358209173,0.08084630678331316,0.11563477142068088,-0.12863693164828985,0.11216814241496129,0.11044930982474357,-6.117848699860318e-06,4.703121573129423e-06,-1.8366083722132907e-06,-5.3839960891766065e-06,0.9999999999727603,0.11216814241496066,-0.11043069017525643,-6.1178486998741954e-06,4.7031215731238906e-06,-1.8366083718524683e-06,-5.3839960890720115e-06,0.9999999999727603
0.11283222433939122,0.0003452565845310314,1.0897007923360569,0.11593920204961701,-0.0011116595400727741,0.1159046873760142,0.09050550230305901,0.1163350520663665,-0.12224392056230529,0.11216824455663568,0.11044908355147143,-5.41592324457274e-06,4.776663035367785e-06,-1.9136869733406204e-06,-5.143195064394888e-06,0.9999999999735347,0.11216827576763082,-0.11043080640383979,-5.699204230158461e-06,4.721688982241319e-06,-1.9137489652948742e-06,-5.294774919177972e-06,0.9999999999730046
0.11285133240024163,0.0008564906084354962,1.0899047060454559,0.11415259467369054,-0.0012761120688351783,0.11576266074938944,0.09723008672105794,0.11621553912205035,-0.11739117808641258,0.11216823229228083,0.11044919490698969,-5.7967375087231154e-06,4.718052747472545e-06,-1.893743870825046e-06,-5.362419480995802e-06,0.9999999999726994,0.11216824979963404,-0.11043077930219537,-5.795138181718951e-06,4.690686070370452e-06,-1.8943641006791282e-06,-5.432753223866874e-06,0.9999999999724473
0.11285543749137766,0.0014931116222510407,1.0900983619061775,0.1133724228453376,-0.0005319913518403068,0.11508528953701497,0.10193185953941974,0.11558363889245728,-0.11365162060489697,0.11216812416138251,0.11044944777747086,-6.5510435631882524e-06,4.6367610362411375e-06,-1.8075241749970186e-06,-5.6282764012464555e-06,0.9999999999717782,0.11216810249953436,-0.1104306446595264,-6.268557420530119e-06,4.671071675861369e-06,-1.8077345023768226e-06,-5.528774693894232e-06,0.9999999999721731
0.1128435753555333,0.0022081012376835075,1.0902790659036112,0.11299993084345868,0.000560728251895057,0.11433190209710697,0.10534618310758956,0.11483198776724315,-0.11070759833082047,0.11216794158657611,0.11044975727521752,-7.471506139306028e-06,4.56144329120405e-06,-1.6828821949797308e-06,-5.847600782935223e-06,0.9999999999710836,0.11216787586537191,-0.11043045078496928,-6.966861747573216e-06,4.669907121829331e-06,-1.681697828775329e-06,-5.547813266217717e-06,0.9999999999722932
0.11281886528523506,0.0029691337468551716,1.0904465882653918,0.1127871810360383,0.0017492132282272007,0.11365423065295067,0.10788143751439142,0.11412239700191351,-0.10837641374936244,0.11216771211839288,0.1104500812326008,-8.45907133407986e-06,4.495995604579936e-06,-1.5383608618115943e-06,-6.01500101462513e-06,0.9999999999706198,0.11216760413848255,-0.11043023130065756,-7.780305018176281e-06,4.681707489514709e-06,-1.534940094166943e-06,-5.5085069264157574e-06,0.9999999999726913
0.11278523163912889,0.0037537841635711293,1.0906015211510423,0.11264140572370984,0.002921784383662785,0.11308920404928038,0.10978713606867983,0.1135129496370966,-0.1065349404165315,0.11216745767177258,0.11045040068074595,-9.459835338246347e-06,4.440368793217771e-06,-1.3851986662283113e-06,-6.136208863953519e-06,0.9999999999703559,0.11216731002610278,-0.11043000485350578,-8.641654394903053e-06,4.702548432129604e-06,-1.3788432087721252e-06,-5.4262207569763555e-06,0.9999999999732707
0.11274626842920477,0.004546670998284821,1.090744701865115,0.11252851312151611,0.004033157289696027,0.11263549319656112,0.11123056415779195,0.11301796254370128,-0.10508732140342011,0.11216719296614333,0.11045070804221208,-1.0445024780439405e-05,4.39391104773297e-06,-1.2299469726117433e-06,-6.21727311955562e-06,0.9999999999702635,0.11216700742688412,-0.11042978109499024,-9.512128638866635e-06,4.730454815415241e-06,-1.2200688116094165e-06,-5.3100421336554225e-06,0.9999999999739692
0.11270491356844103,0.005337563744871846,1.0908770049934813,0.1124360126405823,0.005069368307605363,0.1122804263115705,0.11233171984111513,0.11263333121792189,-0.10395287789658843,0.11216692714120097,0.11045100087560905,-1.1400122139071378e-05,4.355764572222906e-06,-1.076302615064835e-06,-6.263833512083043e-06,0.9999999999703169,0.11216670447161628,-0.11042956489325835,-1.0370211837223975e-05,4.764369334845293e-06,-1.0623875650030623e-06,-5.165773578201455e-06,0.9999999999747438
0.11266341906734643,0.00612002441351739,1.0909992696383877,0.11235916555194975,0.006031014765460453,0.11200907492991156,0.1131803108405121,0.11234745011007181,-0.10306219360859394,0.11216666547427392,0.11045127896463627,-1.231879211686937e-05,4.324955970853086e-06,-9.262210677314558e-07,-6.281167962554629e-06,0.9999999999704922,0.11216640561369617,-0.1104293585683547,-1.1204773740849938e-05,4.803555874208053e-06,-9.07799438545889e-07,-4.997809084843194e-06,0.9999999999755621
0.1126234228629927,0.0068903833235954975,1.0911122761151035,0.11229584846415976,0.006925272900446195,0.1118072286503811,0.11384489332585417,0.11214615798651083,-0.10235594835099396,0.11216641067686636,0.11045154303415737,-1.3199506302533082e-05,4.300474005204257e-06,-7.805794101734583e-07,-6.274130758333321e-06,0.9999999999707663,0.1121661129707188,-0.1104291630325435,-1.2011020404198436e-05,4.847377533139794e-06,-7.572044242216662e-07,-4.809858074634048e-06,0.9999999999763977
0.11258604830193063,0.007646950586675912,1.0912167421515584,0.11224470948335526,0.007761731118724833,0.11166218410817733,0.11437810571143296,0.11201510144640064,-0.10178460883264115,0.1121661638332375,0.11045179414217605,-1.4043421823720093e-05,4.281348932641437e-06,-6.396097114909506e-07,-6.247040341445425e-06,0.999999999971118,0.11216582724463511,-0.11042897839473503,-1.2787920565249244e-05,4.8952279468060735e-06,-6.108443934144436e-07,-4.605214766112788e-06,0.9999999999772281
