t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
18.27,0.10740782707628913,-0.03841733297761533,0.8958252957843088,0.03770234913798705,-0.00924671489288964,-0.0312744734514815,0.9987566963197291,3.973367244241048e-05,0.009157443908182648,0.0015713767803976662,0.024091006714682308,-0.015964355023776435,-0.004447911704819346,0.00045980098157905047,-0.006006882871063546,0.001520442734942229,-0.0019318546702891126,0.009098851983736722,0.003746305841147546
18.3,0.10742505882603463,-0.03815306023164135,0.8958942193773806,0.038055633354275885,-0.009490614637694765,-0.031344963099122804,0.9987387998331287,5.352770188978199e-05,0.008977237422050742,0.001616990062445933,0.024033051074573635,-0.015691389464264332,-0.00433552252958492,0.00048254503368205803,-0.00624049299972107,0.0016401959619116724,-0.002396804096036931,0.009732975801661325,0.0037174645168107645
18.33,0.10744234974852596,-0.03789456622444564,0.8959643810998895,0.038407954621563135,-0.009730168136840004,-0.03141361966128244,0.9987208505631556,6.800405290024374e-05,0.00879002263205911,0.0016661959413032832,0.023961146951692526,-0.015399400190214492,-0.004223998594080597,0.0005045994701831091,-0.006512566835710221,0.0017398470690723755,-0.003006321951886548,0.01041068279602797,0.0037138041779201103
18.36,0.10745969921360575,-0.03764210411547806,0.8960358431178098,0.03875904857898819,-0.009965062712624857,-0.03148043457083168,0.9987028666813852,8.314203700573701e-05,0.008594645626987803,0.0017183913533754544,0.02387095729313593,-0.015087079706333653,-0.004112584468742994,0.000521614688231864,-0.006822955998167846,0.0018133315171704467,-0.0037757411809877794,0.011148746949849908,0.0037251404202010008
18.39,0.10747710038661566,-0.03739595935666748,0.8961086406970971,0.039108579857016205,-0.010194956536980673,-0.03154539211099341,0.998684870256549,9.879047765269293e-05,0.008389956947042768,0.0017727912988905678,0.0237576850577063,-0.014752617297838156,-0.0040008302561369636,0.0005319951528104383,-0.007175432390905012,0.0018528840413587488,-0.00474047436060232,0.011949203856630675,0.0037595294388381717
18.42,0.10749453879216433,-0.03715645234227188,0.8961827748227862,0.03945612616059604,-0.010419477351990714,-0.031608465943215903,0.9986668881468069,0.00011475033223700608,0.008174693975315617,0.0018283778201313302,0.023615470826888228,-0.014394141182139235,-0.0038880443729718186,0.0005332177900960744,-0.007575897894811057,0.0018483322508018318,-0.005944283024447827,0.012812894174629719,0.003828589944831151
18.45,0.10751198998976941,-0.03692394271351625,0.89625820247838,0.03980115856501362,-0.010638221673713451,-0.031669614106471566,0.9986489531155834,0.00013074686593988832,0.007947417038471285,0.0018838277876553852,0.023437142336154793,-0.014009754356900344,-0.003773186674626884,0.0005202263589865197,-0.008027985400855808,0.0017892093174065593,-0.0074278500643103484,0.013752434263579971,0.003936035275756922
18.48,0.10752941512587638,-0.03669883142788522,0.8963348267655719,0.04014302339822282,-0.010850748609628392,-0.03172877735888444,0.9986311048702472,0.0001463536567094839,0.007706577476445611,0.001937504067177582,0.02321430683422548,-0.013597181328992944,-0.003655105616354176,0.00048741699477083955,-0.008537631905704668,0.0016607535226951242,-0.009239793413819086,0.014778063351791104,0.004085894442226845
18.51,0.1075467559772869,-0.0364815645141152,0.8964124829841336,0.04048092052352504,-0.011056574635994097,-0.03178587746463934,0.9986133912704603,0.0001609761665526091,0.007450448519274472,0.001987326672858436,0.022937113031810907,-0.01315383942843921,-0.0035325287830873706,0.0004303648305477026,-0.00911758181604716,0.0014455459639233226,-0.011459880861856675,0.015887232221928116,0.004300936609894279
18.54,0.1075639307505267,-0.03627264274791856,0.8964909218334093,0.04081386734970176,-0.011255174016659302,-0.03184080745633569,0.9985958703451283,0.00017388711146904017,0.0071769210647930565,0.0020306930517761355,0.022593316605955205,-0.012677222461781367,-0.0034035006847905423,0.00033910947401416536,-0.009778248689914726,0.0011228835806935678,-0.014152825477481201,0.017099542117868793,0.004582476308215178
18.57,0.10758082513823561,-0.03607262862590131,0.8965697897164463,0.04114067002672497,-0.011445969096674538,-0.031893431082263064,0.9985786118854093,0.00018406039568946513,0.006883573604095615,0.0020643795591969425,0.02216873184163077,-0.012164236198245302,-0.003266026395544087,0.00020393655267980648,-0.010538131723722977,0.0006657844827469006,-0.01740739298949734,0.01842542048266438,0.004948832553949956
18.6,0.10759728330982904,-0.03588216007081665,0.8966486027971389,0.04145988361776586,-0.011628324684250296,-0.03194357491132453,0.9985616997148066,0.00019017849226985934,0.006567429652383926,0.0020843530936793496,0.021646510051945848,-0.011611473583765372,-0.0031175614189255883,1.4269686293033601e-05,-0.01142395979029498,4.5672362888105056e-05,-0.021344077359614744,0.019872407107435208,0.005423888948385525
18.63,0.1076130977251775,-0.03570197126621564,0.896726718964158,0.04176975794104322,-0.011801543382206176,-0.03199101817422353,0.9985452346546555,0.00019060658285865035,0.006224710858675077,0.0020857232645659926,0.021006187731157405,-0.011015301370542315,-0.0029548447504740226,-0.00024292049742236088,-0.012472260205946384,-0.0007775879253637541,-0.026099153258819285,0.021453862475972585,0.00602905570576695
18.66,0.10762799648319774,-0.035532921196692886,0.8968032986084723,0.04206817641402013,-0.01196485803480606,-0.03203548371557,0.9985293378206347,0.00018331896793597952,0.0058505430524966855,0.00206239562680508,0.020223213133392825,-0.010371685496263139,-0.002773973079301014,-0.0005810996312405337,-0.013732467749433486,-0.0018508136375094963,-0.03183119698351078,0.0231839922829451,0.006797230039921942
18.69,0.10764162973091393,-0.03537603314739003,0.8968772583852325,0.04235258482461351,-0.01211742369286777,-0.03207662390964539,0.9985141545317626,0.00016588597899876351,0.005438569020013681,0.002006871217679795,0.019268277223887503,-0.009676165727774785,-0.0025700561781033557,-0.0010092338914002852,-0.015274588939172329,-0.0032319958780577807,-0.03876104737604891,0.02506815086196923,0.007764181983588969
18.72,0.10765355923207053,-0.03523255198939845,0.8969472134422518,0.04261989197657426,-0.012258312718587957,-0.032114005814220165,0.9984998593929608,0.00013560896225675497,0.004980331351838511,0.0019099113413380618,0.018105445802606035,-0.008924121201915708,-0.0023371307185956866,-0.0015291206683851755,-0.017189463418388673,-0.004997184091235951,-0.04716045430772908,0.027100287549174595,0.008970799176850619
18.75,0.10766325364081647,-0.03510401914779233,0.8970114019905174,0.0428663472592242,-0.012386514380122024,-0.03214709455713038,0.9984866623273931,8.97353422051997e-05,0.00446464744928685,0.0017599958186009833,0.016690632173374163,-0.00811111257544047,-0.002068006743290168,-0.0021263553007973,-0.0195894794794782,-0.007245974350987616,-0.05739332203085468,0.029246019965967207,0.01045671935082737
18.78,0.10767009768526624,-0.03499236605558804,0.897067587480588,0.0430873763972903,-0.012500945820243982,-0.03217523838083304,0.9984748160990011,2.5944683181280707e-05,0.003876963064902504,0.0015426165880713548,0.014968832512448522,-0.0072337319764614535,-0.0017543051627653468,-0.002759498394253157,-0.022595470828527642,-0.010112811271309141,-0.06995997802261655,0.03141010914042397,0.01225144992260141
18.81,0.10767342601162286,-0.03490001424215658,0.8971129296236962,0.04327735506600284,-0.012600488191852631,-0.03219766023337622,0.9984646257686419,-5.684026864631401e-05,0.003199098940046675,0.0012392322499320805,0.012870033171770026,-0.006291428702248735,-0.0013867616650873045,-0.0033640520706601507,-0.026292631880207917,-0.013768209580601543,-0.08549307837252229,0.03341177979219623,0.014373995384133309
18.84,0.10767258065610606,-0.03482994247179443,0.8971438267974432,0.04342932185048565,-0.012684059088726328,-0.03221345655619687,0.9984564596743029,-0.00015776183076611852,0.0024103199836404375,0.0008261859625140343,0.010305240820594358,-0.005289075308482848,-0.0009555418035633052,-0.0038892561736982856,-0.030627061042168613,-0.018346096409298518,-0.10446512151294485,0.035085072186376465,0.016880563761418443
18.87,0.10766696313595471,-0.03478563217943117,0.8971558027862008,0.04353476313542089,-0.012750681349124151,-0.03222157820320446,0.9984507571342568,-0.0002744395159770671,0.0014915081523753791,0.00027580307023507874,0.007171287175206013,-0.0042365231428915535,-0.0004491248907207519,-0.004395774597320212,-0.0351385662142798,-0.02339380695490778,-0.12544083950228213,0.03717738481277877,0.019936733895320913
18.9,0.10765599455088408,-0.034770689656138935,0.8971439504629385,0.04358426771777154,-0.012799171292203686,-0.032220733315739575,0.9984480042377442,-0.0004063127538966734,0.0004373511659469852,-0.0004260111384121547,0.003408061990137549,-0.0031212015985081906,0.0001489771261388755,-0.0043447160896032955,-0.03510476538894203,-0.023380365861654262,-0.12538141087011212,0.03720012402408912,0.019868604438698867
18.93,0.10763972627479636,-0.03478508563583065,0.8971082776568056,0.04357786304465645,-0.012829518857356854,-0.03221095388503452,0.9984482098477446,-0.0005366542365847723,-0.0006157917957212756,-0.0011274221142617826,-0.0003533803359658141,-0.0020051978777855172,0.0007450352592998415,-0.0037506250827092913,-0.030530410670915664,-0.018313072749343462,-0.1042853214165973,0.035133776287658236,0.016712994309401097
