t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
7.2,-0.9059535813642583,0.20336201208086815,231.60105956736248,-0.2534531405482604,-0.03451235554571323,-0.7265026714298696,-0.9090962278127515,-0.16660839081123435,231.59400964647557,0.23414251419173715,-0.036867061685031274,0.6767715584224894
7.23,-2.6720847435125505,0.560236019092118,308.9996195627354,-0.7239863967828816,1.0416244104299515,-2.019865219414828,-2.6730261225170695,-0.5664365878018586,308.94388138960034,0.7174539339775541,1.0401263028342043,2.0137545347591477
7.26,0.6640826443168263,0.7289593398423079,313.978558890976,-0.9114228148138415,2.810244629971051,-2.472290203613879,0.664711192350628,-0.7284793614003965,313.91337309534003,0.9023979361615424,2.8095556619606685,2.469487842861357
7.29,1.8713719328980578,0.8360283962458679,314.9898078685594,-1.0168638351985566,3.487015614604681,-2.686922241189531,1.8731933058082764,-0.8323648211293453,314.9184258937283,1.0068853832889253,3.4869718483235537,2.6856498355970024
7.32,2.180308269184109,0.9240528081248456,315.4051057968115,-1.0964394512031805,3.6748471134686422,-2.8244833435787795,2.182917097022578,-0.919208328741492,315.3291229277756,1.0862395712127275,3.675285904879874,2.8239946621741914
7.35,2.14552069925351,1.0086677766088543,315.6764339367902,-1.1696956494195039,3.644451456193055,-2.9389165805498396,2.14866711100238,-1.0034700210113519,315.5969449253336,1.1595418506684332,3.6452717396720127,2.9388125866487624
7.38,1.9799030202619483,1.0954283241097433,315.9029943091155,-1.2432747226609269,3.5096609399714245,-3.0478877822497634,1.9834397307886444,-1.0902236526510265,315.82083938320875,1.2332537250843647,3.510803054648637,3.0479710607465647
7.41,1.7672422334974183,1.1861499130227318,316.11418647909375,-1.3192045685558444,3.3230330896353446,-3.1565729517577448,1.7710894737522966,-1.18106294548133,316.0300214956039,1.3093270166476103,3.3244628395786253,3.156751653708375
7.44,1.5428236960725545,1.2812523008483243,316.31947565036523,-1.3978712265257518,3.1123534084945015,-3.2659298235881034,1.54694038470912,-1.2762970323949163,316.23379626375873,1.3881145717303278,3.1140509267357896,3.2661621876480456
7.47,1.3230947041407572,1.3806357976353558,316.5212411452412,-1.4791048537803235,2.894303937486422,-3.375616176464448,1.3274545260325756,-1.3757973563146553,316.43444044703034,1.4694392636170475,2.8962552602466807,3.3758832985518454
7.5,1.1163455897116508,1.4840345711220213,316.7195350092,-1.5625736266179189,2.679672098138141,-3.484982410607605,1.120931313208519,-1.4792844484596004,316.63191745632446,1.5529686211885423,2.681866688294926,3.4852751942193247
7.53,0.9269155137808962,1.5911420889235557,316.91361051919824,-1.6479259486207682,2.4755981126712197,-3.5934071724623884,0.9317139989872237,-1.5864516821774646,316.82541158314706,1.6383545075131112,2.478027110937842,3.593720435238394
