t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
1.65,0.34781176225398164,2.3919673838268447,351.6706930207863,6.089670783369728,0.3297910752659581,-1.6457497926396174,-0.35613513673529246,-2.386263266580684,285.74085322001514,7.681965036642785,-0.4793812463868196,1.7236658311807742
1.68,0.3546142265165637,2.4413356142675764,352.1446944273954,6.1769713516771665,0.33658670774882454,-1.6437584889390484,-0.36290779903749965,-2.4354919717176564,285.26801192131234,7.78114566133252,-0.48765114144580685,1.7231626932087147
1.71,0.36142757379895096,2.4914436049528934,352.61902944584295,6.264107152828239,0.34340081945398554,-1.6419102845947808,-0.3697076397727054,-2.485477236177837,284.794737005552,7.8804247656121715,-0.4958866161298758,1.7228037533830833
1.74,0.3682383819832044,2.5422951281083273,353.09373587852633,6.35108250976153,0.350229766151883,-1.6401956973581848,-0.3765353466089818,-2.536206423659754,284.321107833158,7.979801190664081,-0.504088045604994,1.7225879786652132
1.77,0.37507434983679244,2.5938723776889074,353.5687351319892,6.437892729108618,0.3570805099777337,-1.6386180201760698,-0.3833893005703712,-2.5877002182437567,283.8470258551271,8.079270015605305,-0.5122550619608496,1.7225069012406244
1.8,0.3819301930804929,2.6461719517124385,354.04397797496983,6.524555875143035,0.363950879296092,-1.6371639547203434,-0.3902558954302905,-2.639945329556228,283.37252511293894,8.17883957232617,-0.5203839543415746,1.7225600303921054
1.83,0.3887850182007571,2.6992275179455256,354.51974158346604,6.611038638195141,0.3708343224562621,-1.6358361350759436,-0.39715053091596375,-2.6929332791398473,282.8975747621712,8.278485088081565,-0.5284793741154586,1.7227476586671573
1.86,0.39566074958784225,2.75301711098779,354.99591922507204,6.697351987836415,0.377735443639062,-1.6346313807211266,-0.40407282433487274,-2.7466727247130316,282.42222214616476,8.378210897161818,-0.5365419483308759,1.7230632683919564
1.89,0.4025553698634977,2.807529574412903,355.472363131659,6.78351940640433,0.384650865519638,-1.6335418261252734,-0.41100959819647526,-2.8011575329060756,281.9463649360111,8.478029216113159,-0.5445705893680862,1.7234989234473148
1.92,0.40946685013407397,2.86278795517945,355.9492087673538,6.869509924681336,0.39158468737952135,-1.6325739305835156,-0.4179700140239711,-2.8563726368630977,281.47011485238306,8.577914329358086,-0.5525651332243992,1.7240507276708779
1.95,0.4163893009230766,2.918760942173509,356.42633597302927,6.955357277328422,0.3985323466158085,-1.6317114590405961,-0.4249503091597665,-2.9123222188880287,280.9935574072199,8.677886306540895,-0.5605265445746418,1.7247172490773954
1.98,0.4233321348951918,2.9754842203217233,356.9040798543635,7.04101370005136,0.4054913601035085,-1.6309560559666065,-0.43194589402840466,-2.9690345334224015,280.5163096260913,8.777918479348504,-0.5684530288395608,1.7255114235283542
2.01,0.4303038877595115,3.0329391731923194,357.38211935334124,7.126514292610239,0.41247043698237923,-1.630313943876242,-0.4389562153438985,-3.026462660061455,280.03871411511676,8.878021013573688,-0.5763437828733187,1.7264040625679629
2.04,0.4372748865409562,3.0911118407979745,357.8606045779736,7.211852598752087,0.41945254647706703,-1.6297718845163034,-0.44601669771964836,-3.084637203749662,279.56073550871025,8.978192078330334,-0.5842156017851474,1.7274046181205915
2.07,0.4442642987077347,3.1500199179457016,358.33945933609675,7.297036912716479,0.42644925782051074,-1.6293286948859698,-0.45308041061913396,-3.1435224802643513,279.08237940188747,9.078431003970397,-0.5920489909956848,1.7285072530202246
2.1,0.45129084311910167,3.209673109588456,358.8186466753708,7.382048331355354,0.4334640574337733,-1.6289767852913473,-0.46012939974242306,-3.203128041600019,278.6033719311905,9.17872355618335,-0.5998368764708308,1.7297179958331224
