Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.1110677736208459,0.11028177924310731,1.1364366307176546,0.11105392688609321,0.11026296513540497,0.0,0.0,0.11215765525977689,0.1104698321568368,-0.0006017257497107908,-9.022240621211574e-06,1.2492226920717475e-05,-7.661434433372699e-05,0.9999999969463931,0.1122338985643652,-0.14599268916931882,0.036890922722289,-1.0799400988277358e-05,2.1506971392834497e-05,-2.419376781172407e-06,0.9999999997074851
0.1110693328633199,0.11027795504915126,1.136286534001187,0.11105565954531742,0.11026658925763778,0.0,0.0,0.11215749567627337,0.11046980732881577,-0.0006019954057952803,-9.019968481613822e-06,1.2575867277446325e-05,-7.656780141164043e-05,0.99999999694893,0.11223503959161099,-0.14557110765882042,0.036506224049571045,-1.1093839354732747e-05,2.199660773254089e-05,-2.476048737047936e-06,0.9999999996934729
0.11107090063148728,0.11027451346938648,1.1361354953492147,0.11105738316331754,0.11027045345333374,0.0,0.0,0.11215733556662634,0.11046978198735978,-0.000602268136598777,-9.017672947073471e-06,1.265983416466602e-05,-7.65212206725629e-05,0.9999999969514568,0.11223614197972687,-0.1451497639175947,0.03612050948828163,-1.136806927708633e-05,2.2470710167738618e-05,-2.530203583186364e-06,0.9999999996797164
0.11107247735640972,0.11027141965042558,1.1359835609226956,0.11105909817597007,0.11027449361149977,0.0,0.0,0.11215717503912484,0.11046975614132608,-0.0006025438094691693,-9.015352902847562e-06,1.2744073082027726e-05,-7.647461525675822e-05,0.9999999969539729,0.11223720885263776,-0.14472863855048,0.03573386327234479,-1.1623500804844953e-05,2.2930551315905677e-05,-2.5820181774489412e-06,0.9999999996662089
0.1110740634677599,0.11026864143337434,1.1358307737026858,0.11106080497146772,0.11027866202048248,0.0,0.0,0.11215701419131441,0.11046972979824715,-0.0006028223102614721,-9.013007025961952e-06,1.2828535044857337e-05,-7.642799458948346e-05,0.9999999969564782,0.11223824305672842,-0.14430771377125748,0.03534636230077419,-1.1861459433733908e-05,2.3377290822626167e-05,-2.631653812194891e-06,0.9999999996529415
0.11107565939389559,0.11026614935728377,1.135677173738827,0.11106250389619793,0.11028292466392271,0.0,0.0,0.11215685311072544,0.11046970296436039,-0.0006031035423876285,-9.010633796211243e-06,1.291317621171729e-05,-7.638136463148965e-05,0.999999996958973,0.11223924718554326,-0.14388697329173136,0.034958076804552166,-1.2083184013782025e-05,2.3811985641750695e-05,-2.6792574755401448e-06,0.999999999639904
0.11107726556210053,0.11026391660530613,1.135522798378621,0.11106419525789078,0.11028725883392196,0.0,0.0,0.1121566918755613,0.11046967564464014,-0.0006033874258672273,-9.008231507988228e-06,1.2997957543578519e-05,-7.633472810735069e-05,0.9999999969614574,0.11224022360212477,-0.14346640221620363,0.034569070941392416,-1.2289826008334038e-05,2.4235599121723547e-05,-2.7249631173837086e-06,0.9999999996270855
0.11107888239892848,0.11026191890817161,1.1353676824790917,0.11106587932640383,0.11029165104759642,0.0,0.0,0.11215653055534319,0.11046964784283099,-0.0006036738964003696,-9.005798282056265e-06,1.3082844477126893e-05,-7.628808471851504e-05,0.9999999969639317,0.11224117445910202,-0.1430459869414283,0.0341794033268398,-1.248244986979006e-05,2.464900891147386e-05,-2.7688931674101835e-06,0.9999999996144743
0.1110805103306732,0.11026013441721641,1.1352118586020292,0.11106755633748404,0.11029609524657394,0.0,0.0,0.11215636921151019,0.11046961956148023,-0.0006039629044778394,-9.003332075892795e-06,1.3167806626165287e-05,-7.624143133989433e-05,0.9999999969663967,0.11224210171688159,-0.14262571506222113,0.03378912750909353,-1.2662034380598047e-05,2.505301458561299e-05,-2.8111588631703674e-06,0.9999999996020587
0.11108214978385063,0.11025854355708585,1.135055357194246,0.1110692264918277,0.11030059125822132,0.0,0.0,0.11215620789798193,0.11046959080196851,-0.0006042544145329898,-9.000830690464347e-06,1.3252817502128791e-05,-7.619476219332878e-05,0.9999999969688533,0.11224300715973436,-0.14220557528259545,0.033398292394037105,-1.2829474680802125e-05,2.5448343870131525e-05,-2.851861728127066e-06,0.9999999995898269
0.11108380118576913,0.11025712886634984,1.1348982067536124,0.11107088995705298,0.11030514349205854,0.0,0.0,0.11215604666167195,0.11046956156454009,-0.0006045484041519306,-8.99829178101249e-06,1.3337854257557299e-05,-7.614806901019992e-05,0.9999999969713022,0.11224389241031987,-0.14178555733259074,0.033006942626067834,-1.2985584889134125e-05,2.5835658696124496e-05,-2.8910940305994303e-06,0.9999999995777678
0.11108546496513504,0.11025587483266161,1.1347404339819072,0.11107254686840407,0.11030975984618581,0.0,0.0,0.11215588554296518,0.11046953184832894,-0.000604844863338852,-8.995712862087359e-06,1.3422897449104495e-05,-7.610134117208675e-05,0.9999999969737446,0.11224475894269953,-0.1413656518906771,0.03261511892961118,-1.3131101108940392e-05,2.6215560434973486e-05,-2.9289395419614245e-06,0.9999999995658702
0.11108714155269875,0.11025476772770329,1.134582063925212,0.1110741973292561,0.11031445079877862,0.0,0.0,0.11215572457615242,0.11046950165138203,-0.0006051437938478094,-8.99309131453291e-06,1.3507930823830347e-05,-7.6054565836157e-05,0.9999999969761819,0.11224560809399346,-0.1409458505117005,0.03222285841554692,-1.3266684688551124e-05,2.658859457548372e-05,-2.9654742662895856e-06,0.9999999995541241
0.11108883138195516,0.11025379544599014,1.1344231201024944,0.11107584141360119,0.11031922865891534,0.0,0.0,0.11215556378982564,0.11046947097067958,-0.000605445208575417,-8.990424389051372e-06,1.3592941124714324e-05,-7.600772804452134e-05,0.999999996978615,0.11224644107490583,-0.14052614556032594,0.031830194856182895,-1.3392925632587732e-05,2.6955255087919275e-05,-3.0007667944873575e-06,0.9999999995425198
0.11109053488985632,0.11025294735064742,1.1342636246230493,0.11107747916680287,0.11032410695432182,0.0,0.0,0.11215540320723831,0.11046943980215036,-0.0006057491310219043,-8.987709212363012e-06,1.3677917910969245e-05,-7.59608108156173e-05,0.9999999969810457,0.11224725897907978,-0.14010653014981342,0.03143715893193766,-1.3510346020257116e-05,2.731598814895221e-05,-3.0348789873995895e-06,0.9999999995310487
0.11109225251755797,0.11025221412848216,1.1341035982932484,0.11107911060877913,0.11032909993330174,0.0,0.0,0.11215524284662672,0.11046940814068537,-0.0006060555948179114,-8.984942789420764e-06,1.3762853405819317e-05,-7.591379522386465e-05,0.9999999969834754,0.11224806279149112,-0.13968699808607202,0.031043778452453777,-1.3619403374027932e-05,2.7671195648147626e-05,-3.067866331142608e-06,0.9999999995197028
0.11109398471116645,0.11025158765605746,1.1339430607131051,0.1110807357361136,0.1103342221619361,0.0,0.0,0.1121550827214994,0.1104693759801433,-0.0006063646433153158,-8.982122004484628e-06,1.3847742350946419e-05,-7.586666045948915e-05,0.9999999969859059,0.11224885339597816,-0.13926754381680803,0.030650078554473728,-1.3720493863028247e-05,2.8021238174545104e-05,-3.099778507493994e-06,0.9999999995084751
0.11109573192249549,0.11025106087799398,1.1337820303629726,0.11108235452758447,0.1103394881971811,0.0,0.0,0.11215492284089204,0.11046934331335526,-0.0006066763292422589,-8.979243624071102e-06,1.393258188886196e-05,-7.581938387947927e-05,0.999999996988339,0.11224963158210187,-0.1388481623856943,0.030256081878503538,-1.3813955305399004e-05,2.8366437857594518e-05,-3.1306595865479567e-06,0.9999999994973597
0.11109749460977157,0.11025062769838259,1.133620524680774,0.11108396694914584,0.11034491232111644,0.0,0.0,0.11215476320959242,0.11046931013212206,-0.0006069907144211351,-8.976304297135697e-06,1.4017371451988683e-05,-7.577194104019495e-05,0.9999999969907764,0.11225039805122342,-0.13842884939137765,0.029861808726012504,-1.3900069889945057e-05,2.8707080818672485e-05,-3.160548369389249e-06,0.9999999994863515
0.11109927323825482,0.11025028288594879,1.1334585601300335,0.11108557296043713,0.11035050832132395,0.0,0.0,0.11215460382833489,0.11046927642720954,-0.0006073078695505441,-8.973300554003482e-06,1.4102112672451548e-05,-7.572430571773816e-05,0.9999999969932202,0.11225115342182566,-0.1380096009512146,0.029467277198675687,-1.397906657231329e-05,2.9043419344107967e-05,-3.1894787658864302e-06,0.9999999994754467
0.11110106828073919,0.11025002199347143,1.1332961522589111,0.11108717252306542,0.11035628930568413,0.0,0.0,0.11215444469396585,0.11046924218833518,-0.0006076278740428098,-8.970228806078951e-06,1.418680930765812e-05,-7.567644991613049e-05,0.9999999969956724,0.11225189823429181,-0.13759041366961838,0.02907250332095608,-1.405112310770442e-05,2.9375673794429365e-05,-3.217480128657469e-06,0.999999999464642
0.1111028802178812,0.11024984129189774,1.1331333157503745,0.11108876561134759,0.11036226754127383,0.0,0.0,0.11215428579958121,0.11046920740415327,-0.0006079508159256286,-8.967085343401727e-06,1.4271467174292321e-05,-7.562834386196183e-05,0.9999999969981354,0.11225263295523172,-0.13717128461094252,0.028677501147141418,-1.411636769573645e-05,2.970403441017694e-05,-3.244577332234967e-06,0.9999999994539358
0.1111047095382543,0.11024973771961125,1.1329700644636937,0.11109035222428267,0.11036845430915937,0.0,0.0,0.1121541271346386,0.11046917206223221,-0.0006082767917996862,-8.963866331220336e-06,1.4356094105369625e-05,-7.557995598531046e-05,0.9999999970006113,0.11225335798121872,-0.13675221127676876,0.028282282853823962,-1.417488018123346e-05,3.0028662784622325e-05,-3.2707910623273952e-06,0.9999999994433273
0.11110655673804737,0.11024970884737516,1.132806411467296,0.11109193239960018,0.11037485976896558,0.0,0.0,0.1121539686850424,0.11046913614902738,-0.0006086059068530075,-8.960567807924521e-06,1.4440699911691505e-05,-7.553125288844076e-05,0.9999999970031025,0.11225407364206065,-0.13633319158755872,0.027886858818651494,-1.4226692803242657e-05,3.034969311523623e-05,-3.2961381195538503e-06,0.9999999994328167
0.11110842232031659,0.11024975285958659,1.1326423690629188,0.1110935062316366,0.11038149282861708,0.0,0.0,0.11215381043320337,0.11046909964984783,-0.0006089382749381866,-8.957185679035363e-06,1.4525296363318574e-05,-7.548219930356228e-05,0.9999999970056114,0.112254780203774,-0.13591422386866736,0.027491237686060557,-1.4271790488035985e-05,3.066723346215568e-05,-3.3206313859464e-06,0.9999999994224054
0.11111030679361619,0.11024986855263111,1.1324779488011358,0.11109507389031457,0.11038836101740829,0.0,0.0,0.11215365235807467,0.11046906254881603,-0.0006092740187029072,-8.953715712201982e-06,1.4609897183335998e-05,-7.543275803327559e-05,0.9999999970081408,0.11225547787107996,-0.1354953068406272,0.027095426420622667,-1.4310110627634283e-05,3.098136661959465e-05,-3.34428013154375e-06,0.9999999994120959
0.11111221066987835,0.11025005535129395,1.1323131614880542,0.11109663564343873,0.11039547036216564,0.0,0.0,0.11215349443516184,0.11046902482882268,-0.0006096132697846063,-8.950153532505215e-06,1.4694518050681096e-05,-7.538288988212775e-05,0.9999999970106932,0.11225616678960335,-0.13507643961377686,0.026699430348496728,-1.4341542368555213e-05,3.129215095165285e-05,-3.367090121792922e-06,0.9999999994018923
0.11111413446135363,0.11025031334437017,1.1321480171830478,0.11109819188244614,0.11040282526903547,0.0,0.0,0.11215333663650852,0.11046898647147244,-0.0006099561690644517,-8.946494613249006e-06,1.4779176621171653e-05,-7.533255357184563e-05,0.9999999970132716,0.11225684704782778,-0.13465762168725157,0.026303253187410003,-1.4365925389733434e-05,3.159962110307881e-05,-3.3890636684825134e-06,0.9999999993917995
0.11111607867637782,0.11025064334079725,1.1319825251873423,0.11109974314969817,0.11041042841571948,0.0,0.0,0.11215317893065752,0.11046894745702333,-0.0006103028669873084,-8.942734268180788e-06,1.4863892561815283e-05,-7.528170564161796e-05,0.9999999970158787,0.11225751867876596,-0.13423885295236526,0.02590689706548341,-1.4383048154654796e-05,3.190378844855807e-05,-3.410199840909579e-06,0.9999999993818237
0.11111804381374626,0.11025104694779753,1.131816694023085,0.11110129017029456,0.11041828066217738,0.0,0.0,0.11215302128258599,0.11046890776431705,-0.0006106535239499417,-8.93886764406529e-06,1.494868759538835e-05,-7.523030033625651e-05,0.9999999970185179,0.11225818166148832,-0.13382013370052412,0.025510362529093125,-1.4392645673190851e-05,3.220464161341466e-05,-3.4304943938506357e-06,0.9999999993719726
0.11112003035537263,0.11025152667265324,1.1316505314026712,0.11110283388453718,0.1104263809908525,0.0,0.0,0.11215286365361457,0.11046886737070108,-0.0006110083107574299,-8.934889707629743e-06,1.5033585564346657e-05,-7.517828947410168e-05,0.9999999970211921,0.11225883592239377,-0.13340146463568653,0.02511364853989026,-1.4394396742319456e-05,3.250214664207706e-05,-3.4499399956969803e-06,0.9999999993622551
0.1111220387569527,0.11025208604981394,1.1314840441877785,0.11110437548381571,0.11043472649116848,0.0,0.0,0.1121527060012891,0.110468826251939,-0.0006113674091631077,-8.930795236787634e-06,1.5118612504818337e-05,-7.512562230012485e-05,0.999999997023905,0.11225948133644038,-0.13298284689156237,0.02471675246089919,-1.4387920733761337e-05,3.279624726371291e-05,-3.4685261577609484e-06,0.9999999993526819
0.11112406943624863,0.11025272979504759,1.1313172383377215,0.11110591644745184,0.11044331240730094,0.0,0.0,0.11215254827923408,0.11046878438211334,-0.0006117310124860859,-8.926578806269067e-06,1.5203796741597309e-05,-7.507224531995672e-05,0.9999999970266596,0.11226011772826708,-0.13256428205359377,0.02431967003151987,-1.4372773930131669e-05,3.308686489124028e-05,-3.486239328911507e-06,0.9999999993432647
0.11112612275861376,0.11025346398824935,1.1311501188464856,0.11110745858045755,0.11045213227238045,0.0,0.0,0.11215239043697534,0.1104687417335114,-0.0006120993263239449,-8.922234773150951e-06,1.52891689968584e-05,-7.501810211244741e-05,0.9999999970294601,0.11226074487326265,-0.13214577218587942,0.023922395331028953,-1.4348445485328474e-05,3.337389861526992e-05,-3.503062854894233e-06,0.9999999993340171
0.11112819901931441,0.11025429628630568,1.1309826896678392,0.11110900405015527,0.11046117815815763,0.0,0.0,0.11215223241973082,0.1104686982765024,-0.0006124725693614497,-8.91775726197922e-06,1.537476251866219e-05,-7.496313312109269e-05,0.9999999970323098,0.11226136249856701,-0.13172731986309458,0.023524920729968396,-1.431435306694678e-05,3.365722500275076e-05,-3.518977013472378e-06,0.9999999993249539
0.11113029842219788,0.11025523616701934,1.1308149536277274,0.11111055542088516,0.1104704410742989,0.0,0.0,0.11215207416816642,0.11046865397939651,-0.0006128509742879679,-8.91314014705321e-06,1.5460613227893033e-05,-7.490727541977117e-05,0.999999997035213,0.1122619702840974,-0.13130892820750265,0.02312723682851585,-1.4269838290942133e-05,3.39366977949979e-05,-3.533958978630994e-06,0.9999999993160918
0.11113242105421854,0.11025629520451154,1.1306469123230767,0.11111211568496371,0.11047991155784637,0.0,0.0,0.1121519156181142,0.11046860880828918,-0.0006132347888368334,-8.908377031965356e-06,1.554675988784215e-05,-7.485046245467905e-05,0.9999999970381739,0.11226256786361975,-0.13089060093108637,0.022729332380598002,-1.4214162077300826e-05,3.421214752451645e-05,-3.547982690708174e-06,0.9999999993074494
0.1111345668552896,0.11025748737567492,1.1304785660060899,0.11111368828555934,0.11048958050048016,0.0,0.0,0.11215175670025013,0.11046856272688572,-0.0006136242769511635,-8.903461229671768e-06,1.56332442976293e-05,-7.479262375239689e-05,0.999999997041197,0.11226315482571807,-0.13047234238272123,0.022331194202118723,-1.4146500075551874e-05,3.448338085363306e-05,-3.5610188280502625e-06,0.9999999992990464
0.1111367355829697,0.11025882939610314,1.130309913452821,0.11111527713053596,0.11049944026823974,0.0,0.0,0.1121515973397268,0.11046851569630613,-0.0006140197200989322,-8.898385737163221e-06,1.5720111508592184e-05,-7.473368460085568e-05,0.9999999970442869,0.11226373071481346,-0.13005415760032116,0.02193280706113726,-1.4065938381895374e-05,3.47501798121803e-05,-3.5730346192232332e-06,0.9999999992909042
0.11113892677146153,0.11026034108241516,1.1301409518147818,0.1111168865919133,0.11050948617659691,0.0,0.0,0.1121514374557572,0.11046846767486669,-0.000614421418743738,-8.893143210211477e-06,1.580741007097106e-05,-7.467356569162175e-05,0.9999999970474485,0.11226429503212457,-0.12963605236770684,0.02153415354726837,-1.3971469797406327e-05,3.5012300782598436e-05,-3.5839936139511705e-06,0.9999999992830462
0.11114113968443042,0.1102620457359542,1.1299716764521115,0.11111852148594721,0.11051971839067376,0.0,0.0,0.1121512769611454,0.11046841861783602,-0.0006148296939916392,-8.887725933665092e-06,1.589519231096144e-05,-7.461218272377785e-05,0.999999997050687,0.11226484723638017,-0.12921803327582837,0.02113521391686214,-1.3861990925157064e-05,3.526947316251918e-05,-3.5938554279094836e-06,0.9999999992754971
0.11114337326122696,0.1102639705404073,1.1298020807465812,0.11112018702876775,0.1105301443293835,0.0,0.0,0.11215111576175676,0.11046836847716231,-0.0006152448894307383,-8.88212578867268e-06,1.598351464298165e-05,-7.454944596647837e-05,0.9999999970540079,0.11226538674425555,-0.12880010778782874,0.02073596590965833,-1.3736300478903375e-05,3.552139767092785e-05,-3.602575384817541e-06,0.9999999992682832
0.11114562605618078,0.1102661469628803,1.129632155892454,0.11112188876020454,0.11054078165944532,0.0,0.0,0.11215095375592367,0.11046831720116901,-0.0006156673731797235,-8.876334219755281e-06,1.6072437915011187e-05,-7.448525977576901e-05,0.999999997057417,0.11226591293043592,-0.12838228430723278,0.020336384531610394,-1.3593099245746953e-05,3.57677442096397e-05,-3.61010402001486e-06,0.9999999992614319
0.11114789617075652,0.11026861114429637,1.1294618906629088,0.11112363242855053,0.11055166197193736,0.0,0.0,0.11215079083377702,0.11046826473421563,-0.0006160975401676011,-8.870342192275226e-06,1.616202780408683e-05,-7.441952206003002e-05,0.9999999970609206,0.11226642512701626,-0.12796457224830976,0.01993644179740879,-1.3430992207522222e-05,3.6008149172251095e-05,-3.6163864458363223e-06,0.999999999254972
0.11115018117853019,0.1102714042605805,1.1292912711494247,0.11112542382530766,0.11056283523996686,0.0,0.0,0.11215062687649865,0.11046821101631794,-0.0006165358146639627,-8.864140153489781e-06,1.6252355248529852e-05,-7.435212368903147e-05,0.9999999970645251,0.11226692262182367,-0.1275469821073518,0.019536106424876784,-1.3248493401459076e-05,3.624221195044294e-05,-3.62136159758536e-06,0.9999999992489329
0.11115247804323027,0.11027457283086009,1.1291202804709406,0.111127268561247,0.11057437515942127,0.0,0.0,0.11215046175548352,0.11046815598272622,-0.0006169826530796896,-8.857717983363417e-06,1.63434969397713e-05,-7.428294784834384e-05,0.9999999970682376,0.11226740465539153,-0.12712952553339638,0.01913534347179914,-1.304403421800527e-05,3.646949063840975e-05,-3.6249612285699295e-06,0.9999999992433447
0.11115478303035363,0.11027816894278596,1.1289488984492506,0.1111291717692366,0.11058638547616816,0.0,0.0,0.1121502953314017,0.11046809956345396,-0.0006174385470610333,-8.851064942901643e-06,1.643553586248595e-05,-7.421186932642517e-05,0.9999999970720654,0.112267870415927,-0.12671221539642943,0.018734113903970256,-1.2815975859892709e-05,3.668949647970979e-05,-3.627108708259688e-06,0.9999999992382381
0.11115709161332699,0.11028225035796442,1.1287771012462846,0.11113113772300962,0.11059900739962791,0.0,0.0,0.11215012745315178,0.11046804168275402,-0.0006179040268995406,-8.844169620676104e-06,1.6528561905280865e-05,-7.413875373829148e-05,0.9999999970760165,0.1122683190316694,-0.1262950658508609,0.018332374081129713,-1.2562626852075133e-05,3.6901687055174226e-05,-3.6277175066904367e-06,0.999999999233643
0.1111593983756119,0.11028688045236107,1.1286048609584103,0.1111331693538575,0.1106124281951965,0.0,0.0,0.1121499579566897,0.1104679822585353,-0.0006183796652762669,-8.837019871581569e-06,1.6622672537258375e-05,-7.406345667096465e-05,0.9999999970800993,0.11226874955927607,-0.12587809239138203,0.017930075145183688,-1.2282266433795764e-05,3.710545771197846e-05,-3.6266894925135247e-06,0.9999999992295893
0.11116169691082868,0.1102921279373231,1.1284321451617934,0.11113526765085634,0.1106268910347409,0.0,0.0,0.11214978666372094,0.11046792120171649,-0.0006188660813612745,-8.82960274973921e-06,1.6717973557590094e-05,-7.398582276218663e-05,0.9999999970843231,0.1122691609665015,-0.12546131189793508,0.017527162292398327,-1.1973174763694944e-05,3.7300131738473664e-05,-3.6239127299438756e-06,0.9999999992261055
0.11116397972365047,0.11029806629656765,1.1282589164021268,0.11113743092487001,0.11064270615711794,0.0,0.0,0.11214961338024466,0.11046785841550712,-0.000619363945286236,-8.82190444253115e-06,1.6814579935494316e-05,-7.390568469217418e-05,0.9999999970886971,0.11226955210665511,-0.12504474266552867,0.017123573908467637,-1.1633670410342565e-05,3.748494939768656e-05,-3.6192606000975875e-06,0.9999999992232189
0.11116623813516062,0.1103047728631979,1.1280851316203715,0.11113965390751865,0.11066026338418354,0.0,0.0,0.11214943789490633,0.11046779379461172,-0.0006198739830035327,-8.813910190869845e-06,1.6912616747337093e-05,-7.382286209743764e-05,0.9999999970932321,0.11226992168429552,-0.12462840441570276,0.01671924054179648,-1.1262156497923695e-05,3.765905892104279e-05,-3.6125843082060816e-06,0.9999999992209545
0.11116846219773288,0.1103123274480109,1.1279107415075968,0.11114192752293328,0.11068004588653535,0.0,0.0,0.11214925997726959,0.11046772722435474,-0.000620396981564228,-8.805604212029848e-06,1.7012220172332313e-05,-7.373716042137916e-05,0.9999999970979386,0.11227026824398498,-0.12421231828454658,0.01631408369211862,-1.0857172171136619e-05,3.782148038210171e-05,-3.60374367296873e-06,0.9999999992193355
0.1111706405832775,0.11032081042598592,1.1277356899163955,0.111144231089354,0.11070264620933788,0.0,0.0,0.11214907937504294,0.11046765857936602,-0.0006209337961542577,-8.796969447582012e-06,1.7113539019257922e-05,-7.364836853166007e-05,0.9999999971028292,0.11227059039391864,-0.1237965066915556,0.015908014491619243,-1.0417612005420323e-05,3.797075009786449e-05,-3.592203317789014e-06,0.9999999992183961
0.1111727607550446,0.1103303001021864,1.1275599123094984,0.1111465476497059,0.11072877998169701,0.0,0.0,0.1121488958158834,0.11046758772508275,-0.0006214853454025032,-8.787988776753124e-06,1.72167338205556e-05,-7.355626567619208e-05,0.9999999971079159,0.11227088583922885,-0.12338099388826762,0.015500931544457253,-9.942272427988709e-06,3.8106341154694796e-05,-3.5784027378837417e-06,0.9999999992181267
0.11117480860559814,0.11034086939010786,1.1273833361115464,0.11114884372393603,0.11075930461790656,0.0,0.0,0.11214870899378429,0.11046751450897073,-0.000622052649891347,-8.778641047966283e-06,1.7321984276473266e-05,-7.346059557694558e-05,0.999999997113213,0.11227115244810468,-0.12296580466617885,0.01509271962799183,-9.430744651425904e-06,3.8226157674189456e-05,-3.5616392424229995e-06,0.9999999992185685
0.11117676865922449,0.11035258147569925,1.1272058790964896,0.11115106472871586,0.11079523820955872,0.0,0.0,0.1121485185812339,0.11046743876962999,-0.0006226367954413753,-8.768906240819185e-06,1.7429482749133893e-05,-7.336109757781098e-05,0.9999999971187347,0.11227138740704623,-0.12255096404653197,0.014683247124156015,-8.882301803230811e-06,3.8328916421375766e-05,-3.5430906401211917e-06,0.999999999219723
0.11117862452441464,0.11036548428573696,1.1270274464186645,0.11115316792980166,0.11083777120918618,0.0,0.0,0.11214832421986458,0.1104673603324783,-0.0006232389498088547,-8.758764193824664e-06,1.7539438569926733e-05,-7.325750065813578e-05,0.9999999971244956,0.11227158766043041,-0.12213650208343726,0.014272362438611047,-8.299115160367903e-06,3.841163999338668e-05,-3.518456642035584e-06,0.9999999992216457
0.11118035835555297,0.11037960406006031,1.1268479326847056,0.11115507003183857,0.11088829107350962,0.0,0.0,0.11214812550719504,0.1104672789957852,-0.0006238604310767892,-8.748187208547143e-06,1.7652087754236342e-05,-7.314946886605995e-05,0.9999999971305144,0.1122717490601074,-0.12172244457281163,0.01385989265325202,-7.68115782535247e-06,3.84726431649906e-05,-3.490355300443488e-06,0.9999999992243368
0.11118195159894968,0.11039493707261841,1.1266672182169777,0.11115668355607924,0.11094839122994717,0.0,0.0,0.11214792200854905,0.11046719454962213,-0.0006245026154579753,-8.737151875332028e-06,1.7767682839821075e-05,-7.303668229949568e-05,0.9999999971368075,0.11227186686567543,-0.12130881921111512,0.013445638817391678,-7.0306423870572905e-06,3.850914026388368e-05,-3.4581500426656582e-06,0.9999999992278289
0.11118338544951784,0.11041143985617258,1.126485166761852,0.11115788920984396,0.11101987962881765,0.0,0.0,0.11214771324623456,0.11046710676204252,-0.0006251670052756231,-8.725631854600082e-06,1.7886501250404124e-05,-7.291878709429397e-05,0.9999999971433937,0.11227193508622517,-0.1208956550932739,0.013029371256812236,-6.351013776438446e-06,3.851764089559646e-05,-3.420425251671658e-06,0.9999999992321786
0.11118464105039153,0.11042901784480338,1.1263016246920377,0.11115854511636936,0.11110479503397264,0.0,0.0,0.11214749868993437,0.1104670153758977,-0.0006258552408972412,-8.713597039437057e-06,1.8008850437001868e-05,-7.279538613821774e-05,0.9999999971502934,0.1122719470298567,-0.12048297964747116,0.01261082584606564,-5.646518073335113e-06,3.8494412633343246e-05,-3.3769200430333377e-06,0.999999999237447
0.11118570039089365,0.11044751184823645,1.126116418171456,0.1111584802956007,0.11120540002296705,0.0,0.0,0.11214727775790576,0.1104669201114462,-0.0006265690839023785,-8.701016545628727e-06,1.813506594581662e-05,-7.266606349655574e-05,0.9999999971575277,0.1122718940992688,-0.12007081986210008,0.012189698108108465,-4.9229492987240605e-06,3.8434892188722795e-05,-3.326736318618725e-06,0.9999999992437285
0.11118654722666,0.11046668251549287,1.1259293505497208,0.11115749005039981,0.1113241741819333,0.0,0.0,0.11214704980821318,0.11046682066275791,-0.0006273104342071623,-8.687857311357476e-06,1.8265516957177477e-05,-7.253036812040185e-05,0.9999999971651191,0.11227176588932997,-0.1196592013424093,0.011765637155641148,-4.18771872695416e-06,3.8333784929806774e-05,-3.268898365768509e-06,0.9999999992511495
0.1111871682391386,0.11048619262092266,1.125740199328495,0.11115533178130707,0.11146379345038007,0.0,0.0,0.11214681413238503,0.11046671669552295,-0.0006280813339850644,-8.674084213709555e-06,1.8400609242515253e-05,-7.238781549736993e-05,0.9999999971730913,0.11227154992520413,-0.11924814751273739,0.011338238770714645,-3.450148178458225e-06,3.818489057659809e-05,-3.202309161178238e-06,0.9999999992598781
0.1111875544815071,0.11050558714060901,1.125548712704443,0.11115172114634486,0.11162709382847276,0.0,0.0,0.11214656994790048,0.1104666078447992,-0.0006288839725156065,-8.6596599584108e-06,1.8540789108884307e-05,-7.223788487993817e-05,0.9999999971814689,0.11227123128261678,-0.11883767850281264,0.010907037627359298,-2.721893545313836e-06,3.7980956566721746e-05,-3.12572264797684e-06,0.9999999992701343
0.11118770314814462,0.11052427118135551,1.1253546056258266,0.11114632857931604,0.11181701535945611,0.0,0.0,0.11214631638977639,0.11046649371271565,-0.000629720688922239,-8.644545020399531e-06,1.8686547679708402e-05,-7.208001728953309e-05,0.9999999971902782,0.1122707921408253,-0.11842780939442417,0.010471498565040302,-2.0175935247685123e-06,3.771349823842323e-05,-3.0377207409150162e-06,0.9999999992821971
0.11118761970151939,0.11054148595228727,1.1251575552846538,0.11113877643478082,0.11203652166833987,0.0,0.0,0.11214605250105053,0.11046637386616594,-0.0006305939729159132,-8.628697564926223e-06,1.883842573497151e-05,-7.191361313198903e-05,0.999999997199546,0.11227021122822105,-0.11801854726407694,0.010031006784671531,-1.355925327303449e-06,3.73725596104836e-05,-2.936683317937713e-06,0.9999999992964149
