t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.39,0.1853927432066802,0.4574018295901663,329.08262024428393,1.5209200028447536,0.22077459198036595,-1.9421762805941345,0.09218390833989414,-1.337196442676699,307.85214349192154,2.8883553417255228,0.07336808725444614,1.9390375644841475
0.42,0.18681221398876924,0.5235163279466126,329.62802892290887,1.6339675216698397,0.2325743741193612,-1.9265544619402606,0.08687722952760386,-1.298577455566564,307.34450659625816,2.995681826476921,0.07149933236696387,1.9248072314505182
0.45,0.18366512279287384,0.594096289191609,330.1250120563566,1.7404627134876882,0.2373552926289889,-1.9118817381789963,0.07689180686674754,-1.2569009680072696,306.8821621058932,3.0974347320025295,0.06182306220869056,1.911946289150887
0.48,0.1776153832507674,0.6648660281768775,330.599864177989,1.8443292230814987,0.23700607782279837,-1.8980744466301762,0.06370064366463118,-1.2169041623662575,306.4390901567431,3.1974648549036453,0.04657775481723233,1.9002075715305142
0.51,0.16993597923965942,0.7331671707555296,331.0710003426503,1.9482374823090918,0.23307141872440554,-1.8850524223301575,0.04844962595263048,-1.1816614333432112,305.99737412860696,3.29838245284965,0.027557251533304655,1.8893930023206396
0.54,0.16164642565340603,0.7975030794465099,331.5504497795993,2.053905531407181,0.22681930551905297,-1.8727428190860045,0.03205358491884039,-1.1530212201120025,305.5450405010393,3.401854823593093,0.006194556147985669,1.8793432041777984
0.57,0.15348643815638469,0.8572238168681239,332.0455380168987,2.162331163126881,0.2192480267969991,-1.8610758255712399,0.015190983702416824,-1.131909121777354,305.0748949984245,3.508835332489606,-0.016406915099520993,1.869934214715276
0.6,0.1459471279689304,0.9122793599314388,332.5602747591562,2.2739859221185172,0.21112228948443992,-1.8499858540243936,-0.0016542669121524614,-1.1185763369457762,304.5833716541862,3.619756157355764,-0.03941690000556933,1.8610720293413798
0.63,0.13941623410762455,0.9629700177534357,333.09596794573605,2.3889814320626965,0.20303843585013617,-1.8394214546849617,-0.018113974083055828,-1.1128596774340849,304.0691047736563,3.7346947910202033,-0.062213735141902336,1.85268007497228
0.66,0.134085425904838,1.009837656151345,333.6523875011658,2.507183762610751,0.19541340357679576,-1.8293319277097773,-0.03396526124189312,-1.1142930598938676,303.5326457814035,3.8534857234975655,-0.08437092678340143,1.8447039883332617
0.69,0.13009297077504736,1.0535300839929955,334.22804853288244,2.628304173156796,0.18855109674099643,-1.8196791830781185,-0.0490558830407811,-1.1222595947712908,302.9754122844466,3.9758123775446914,-0.10559599311349244,1.8370984368705179
0.72,0.12747850016932633,1.094722930385958,334.82095369496295,2.7519809344091177,0.18264418641268285,-1.810428710272264,-0.06331437071244142,-1.1360788327396187,302.3995011403568,4.101287998118125,-0.1257137344064101,1.829831590506936
0.75,0.12618976694871095,1.1341097595461358,335.428926960514,2.877804525905594,0.17779111867636965,-1.8015514981927359,-0.07673618356143902,-1.1550247172776749,301.80742253355396,4.229480636127843,-0.14464331521947169,1.8228800074988065
