Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.1404381608778537,0.050697065376798044,1.0931102984647807,0.14046350537231847,0.05032604491692062,0.1013936490554715,0.13447551518877912,0.1979603464959149,-0.07197298877091357,0.11209781311341657,0.11045388113169079,-0.0001568793219414305,-3.3382485767971098e-06,3.3245938607603015e-05,-2.9723544383058505e-05,0.9999999990000376,0.212358765245551,-0.11020753828120836,-0.0006790870831690915,0.0043406314632175045,-0.021160587317340832,0.006033782540184528,0.9997484593292175
0.1409889477080642,0.04936904602556935,1.0931082005667625,0.1410128621153327,0.04901105430369395,0.10156694293705863,0.1339640017459766,0.19843757134979817,-0.07316039961440893,0.1120974947437744,0.11045374997497381,-0.00015819360292983198,-3.6028815343888385e-06,3.3409844456336134e-05,-3.0622247120424275e-05,0.99999999896654,0.2123587518736115,-0.11020755078262122,-0.0006804409835523273,0.004340445975952267,-0.021160510836830772,0.006032906133916852,0.9997484670423027
0.14153969766174027,0.04804099188597626,1.093106013028668,0.14156222755906112,0.04769570921844929,0.1017439875512881,0.13344431501747928,0.19890843351641477,-0.07433469578605656,0.11209716329739686,0.11045361387114883,-0.0001595256907996473,-3.870375668498457e-06,3.357978530159996e-05,-3.1521854927405737e-05,0.9999999989318957,0.21235872952918047,-0.11020756907734527,-0.0006818091446510327,0.00434025915304942,-0.02116042988634118,0.006032032350193085,0.9997484748391651
0.14209040792635375,0.04671290436364122,1.0931037441585139,0.1421115821286151,0.04638006181030728,0.10192471991654756,0.13291655279985887,0.19937302148615182,-0.07549609599032826,0.1120968187835833,0.11045347285691219,-0.00016087504830307464,-4.140578927388649e-06,3.37557839972809e-05,-3.2421855538863264e-05,0.9999999988961134,0.21235869812238758,-0.11020759317264409,-0.000683191257385321,0.004340071099896421,-0.0211603444152562,0.006031161499261567,0.9997484827185515
0.14264107599091627,0.04538478506627653,1.0931014012156435,0.1426609415430957,0.045064079355967505,0.1021091644966425,0.1323806567084293,0.19983149706546977,-0.07664484849756185,0.11209646122264025,0.11045332697397281,-0.0001622411679036151,-4.41334213462064e-06,3.3937857769183994e-05,-3.332176586795704e-05,0.9999999988592023,0.21235865758194505,-0.11020762307143242,-0.0006845870272592647,0.0043398819213352905,-0.021160254379749773,0.006030293883549242,0.9997484906791166
0.14319169975255838,0.04405663531178576,1.0930989902014685,0.14321028034975128,0.043747782193698216,0.10229728668175375,0.13183668826189737,0.2002839778741238,-0.07778116972779714,0.11209609065473278,0.11045317626489994,-0.0001636235325060409,-4.68851253532033e-06,3.4126014344073826e-05,-3.422110437512285e-05,0.9999999988211747,0.21235860785337363,-0.11020765876807884,-0.0006859961444026508,0.004339691721693771,-0.021160159744345753,0.006029429799443393,0.9997484987193771
0.14374227732845926,0.042728456213137894,1.0930965161808213,0.1437595951798837,0.04243120463906482,0.10248912814164855,0.13128451838730645,0.20073063108498773,-0.07890536439831032,0.11209570713323323,0.11045302077074312,-0.00016502163137660508,-4.965937753517446e-06,3.4320252910281087e-05,-3.511940824568801e-05,0.9999999987820437,0.21235854889548483,-0.11020770025123057,-0.0006874182987505195,0.004339500603260119,-0.02116006048190069,0.006028569520842943,0.9997485068378195
0.14429280693741647,0.04140024917287395,1.0930939840459932,0.14430888854630802,0.04111434598298106,0.10268458139837304,0.13072433451108273,0.2011715101358202,-0.08001752206876253,0.11209531071794283,0.11045286053972017,-0.00016643497425794518,-5.245467515652706e-06,3.4520568223251825e-05,-3.6016229536551925e-05,0.9999999987418237,0.2123584806798884,-0.11020774750301003,-0.000688853190089489,0.004339308667416175,-0.021159956570565304,0.006027713323033943,0.9997485150328139
0.14484328720536588,0.040072015378044994,1.0930913974665866,0.14485815220495024,0.03979721760092192,0.10288369080946999,0.13015608634796344,0.20160676492757884,-0.08111788784673546,0.11209490149169572,0.11045269561004561,-0.00016786302857534074,-5.526941975166888e-06,3.472694222869265e-05,-3.6911096855060525e-05,0.9999999987005319,0.21235840318709553,-0.11020780049722036,-0.0006903004793200052,0.004339116013938816,-0.021159847998153163,0.006026861465488689,0.9997485233026298
0.14539371687475205,0.0387437559496401,1.0930887595522203,0.14540739885316784,0.03847979954352204,0.10308644811486592,0.12957971683010192,0.20203650081263136,-0.082206678574693,0.11209447955552534,0.1104525260345986,-0.00016930530324495152,-5.810207200696054e-06,3.4939352450833064e-05,-3.7803580221671386e-05,0.9999999986581865,0.2123583164256327,-0.11020785919996769,-0.0006917598493949989,0.004338922741999945,-0.021159734757732133,0.006026014210129896,0.999748531645414
0.145944095095052,0.037415471689835944,1.0930860731523304,0.1459566132558386,0.03716214625289057,0.10329284929217826,0.12899523688254136,0.20246085218217053,-0.08328409736496505,0.1120940450136137,0.11045235186752925,-0.000170761311940118,-6.095108417228365e-06,3.5157770951785677e-05,-3.869325101039914e-05,0.9999999986148068,0.21235822040877264,-0.11020792357347207,-0.0006932309817890697,0.004338728950514514,-0.021159616847982864,0.006025171817661781,0.9997485400592034
0.14649442109033767,0.03608716364636618,1.093083340164932,0.14650579108487205,0.03584424128377467,0.10350288313028078,0.12840265034601703,0.20287991701531835,-0.08435031068203028,0.11209359798714813,0.1104521731517035,-0.00017223054997840548,-6.381486362895296e-06,3.538215889180026e-05,-3.957967960820442e-05,0.9999999985704145,0.2123581151573263,-0.11020799357584099,-0.0006947135393851195,0.004338534735266151,-0.021159494276377155,0.006024334519036439,0.9997485485420432
0.14704469418523383,0.034758832794711085,1.0930805622259117,0.1470549279963457,0.03452610890675286,0.10371651539449571,0.1278020048676134,0.2032937711689359,-0.08540546431147196,0.11209313860673609,0.11045198994131616,-0.00017371252524209235,-6.669182591814739e-06,3.561247272287886e-05,-4.046244312837463e-05,0.9999999985250325,0.2123580007050053,-0.11020806915606411,-0.0006962071878055393,0.004338340191701609,-0.02115936705501636,0.0060235025564892184,0.9997485570918143
