t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
7.77,1.3950725757431315,13.735202644319882,117.68641519565486,-2.367757719272564,-5.884933101399767,1.4459840160707547,-4.62396802698321,-9.557209468334085,519.8478109907247,-10.399277217194198,-1.6709237714531142,0.27820910463844867
7.8,1.4417984495534673,14.69483935407913,110.46680736114155,-2.2244449757003415,-5.524916754957379,1.562567142951996,-4.707964255291506,-10.253746903026649,527.1420386529445,-10.545091997309997,-2.0412798713864224,0.251543797604165
7.83,1.4727081258174088,15.652466113292864,103.47744110749194,-2.085694816083733,-5.176449578714036,1.689031039830274,-4.884276111393216,-10.947715805215976,534.2039012696098,-10.68608949753154,-2.4737819107752537,0.22519944326899308
7.86,1.5039036639556815,16.56038466014273,97.04957145862143,-1.9580905476622397,-4.856045373100692,1.8153768252504543,-5.118863336942402,-11.635422032525247,540.6990644458718,-10.815595846499466,-2.9497423074187883,0.20016447377534624
7.89,1.5461983388992646,17.357455278866716,91.59331255256234,-1.8497810668389059,-4.584157712364595,1.9336578629234178,-5.388068287884732,-12.311083841360649,546.2081861694267,-10.925223623349806,-3.45344650939824,0.17855664180863925
7.92,1.610151441607444,17.96858608914892,87.61652458450797,-1.770858932395752,-4.386117339108662,2.035820097597641,-5.667702711680639,-12.964506321820688,550.2107392463703,-11.004560074830405,-3.9670585327084207,0.1637890350915016
7.95,1.7088669681440496,18.305246575548512,85.74830939308053,-1.7338312137516336,-4.2933016599522045,2.1128894968842196,-5.926002386564805,-13.576903878612079,552.0613639150779,-11.040703159992768,-4.467336421791225,0.16116626375504295
7.98,1.8616174999950366,18.26870198143743,86.7712571938743,-1.7542675457698829,-4.344740375804932,2.1543155552582944,-6.114579738897622,-14.112615377488064,550.9575619956403,-11.017628785013915,-4.921542529954384,0.17885508479011597
8.01,2.1010398856921344,17.760240345929297,91.67050811369228,-1.8517909932438898,-4.589556284378835,2.1460603492775747,-6.149823449150642,-14.501027925277366,545.8904959066011,-10.915235460450587,-5.279371222925727,0.22882083405026574
8.04,2.495946542560784,16.70185273600857,101.71137349114736,-2.05165171357585,-5.090817952479916,2.062475288787245,-5.87224547203635,-14.602870991000872,535.5697044457074,-10.707901027793795,-5.454215649013499,0.3258701540946495
