t[s],q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
2.67,-0.020324539666606738,-0.009418467483012189,-0.3890422888913973,0.8730743288927888,-0.027923414428891173,-0.4645380879194401,-0.01559022385537933,-0.010700329161707505,-0.4216944879041634,0.7645422517954626,-0.02543933798915302,-0.3138504960769395,0.06842170839867115,-0.24336246077539414,-0.40732317101755894,0.5698072825380955,-0.1620382656584164,-0.14336393449274082,0.10202644125447066,-0.27081124849394467,0.374048712120901,-0.4097446893540856,-0.14017431233373237,0.005160077989164329,-0.1862269235000582,1.0904480856475889,1.4491090190661842,-2.066914383073902,0.46421743700337226,0.6212571519778258,-0.3060169001292934,1.0588912260617747,-1.176035141637783,1.8072663101668809,0.5515774732293721,-0.8799571639078749,0.7874818628851007,0.6785156385539549,-2.2639690355372784,3.6816988696558828,-0.005362376209524648,-0.11500302284679094,-0.0030689959190595088,-22.7697286890617,1.1506813069775246,-26.730705319714836,-13.686548335818346,-0.6029620806271178
2.7,-0.018439492645796654,-0.015737938029191184,-0.3999577859047645,0.8883083244241652,-0.03236676670534063,-0.4682798745174423,-0.012804845827861575,-0.01787166451307025,-0.4115314581680104,0.7538764507939902,-0.029148147633258556,-0.31448765518478167,0.0628349006936694,-0.2106490182059665,-0.3638499004455734,0.5077998510458784,-0.14811174254831522,-0.12472621993340605,0.09284593425059186,-0.23904451171209143,0.33876765787176755,-0.35552670004907916,-0.1236269881368512,-0.021238636928071916,-0.13893287059325843,1.5593472548771992,1.6617272153417257,-3.0606439287736737,0.8693542524096778,1.30635382611561,-0.370977050990291,1.5058887463674466,-1.607922016587537,2.6222241645712074,0.8760017580134445,-1.0446157312549076,0.9155829123757953,1.1033463101820522,-2.2916738525582763,3.437447705333029,-0.0007142479425974197,-0.12325574088028823,-0.41385418509446265,-22.09906480891646,1.4188579811250328,-23.944160477285163,-9.080516030582583,2.706452269922102
2.73,-0.016679485208520504,-0.0206539960459807,-0.4093777284243241,0.9007877404196453,-0.03602770015462138,-0.4708459426719404,-0.010353347146235082,-0.023687699992702288,-0.40281555824678617,0.745570651540632,-0.03206855569515199,-0.3160649684507532,0.05866691457587164,-0.16386860055965052,-0.31399808398532164,0.41598053318266826,-0.12203111497602488,-0.08553560514993774,0.08171662272088313,-0.19386784932106804,0.2905299973741414,-0.27685997511194294,-0.09734693539644787,-0.05257710886571914,-0.09053279691865157,2.0452440167863237,1.9539391644594284,-4.147842938645737,1.24008382685552,2.1174501852591785,-0.43591196068049953,2.0976791497504053,-2.0324522597116754,3.5030468986069536,1.1171319615189077,-1.3593375168445618,1.0145473485549918,1.294159730919201,-2.3252631949242937,3.1698893835093918,-0.001853963644101488,-0.12917530633570734,-0.6683498543251754,-21.182884322892434,1.6208050498921327,-21.790870033636907,-5.170953407658845,4.819934465745477
2.76,-0.015000957288471142,-0.023729334447662523,-0.4170391256958703,0.9095340977703441,-0.03857255815973216,-0.4715063056597053,-0.008294169229221039,-0.027615824237558963,-0.39592886535930244,0.74041759449602,-0.03398354499167841,-0.3188656854818849,0.055950930668312096,-0.1025112800560608,-0.2553799090515388,0.29154524502329615,-0.08482860017035929,-0.022012099592162396,0.06863926390046815,-0.1309374748285559,0.22955642958279115,-0.1717685681537343,-0.06383297655088063,-0.093357234371056,-0.0850607147050475,2.522967164632121,2.367069405051679,-5.470075616977148,1.5687971891732782,2.943681906599,-0.5182346857915547,2.8925133619649763,-2.505543724966799,4.479802561113445,1.2628064047968337,-1.8036063893653136,1.0336771315090614,1.0869367487775607,-2.2783882605495243,2.872950822091889,-0.013605606037616383,-0.13249826469445397,-0.8305759900367742,-19.802544469475553,1.6817104203592166,-20.113317844031254,-2.1057950480464656,6.072800728929963
2.79,-0.013398984011656321,-0.02453400240117544,-0.42257016050287,0.9133573870657635,-0.039705498694586984,-0.4695173549315311,-0.006701402529419393,-0.02894068645664716,-0.3912971618242888,0.7392963597564101,-0.03476200852388768,-0.32328964826344536,0.05339910922716067,-0.02682226511709719,-0.18436782689998843,0.1274429765139817,-0.03776468449516095,0.0662983576058076,0.053092223326721505,-0.0441620739696066,0.1543901178337872,-0.037374491320330966,-0.025948784406975622,-0.1474654260520154,-0.13798003736121345,3.1037013278265846,2.8543160457133565,-7.148610582312658,1.7408184438321581,3.677299236868712,-0.6210959967669574,3.8019245405059436,-3.0096747353638307,5.491409399179247,1.2538129065315644,-2.32542523283837,1.0173633772170678,0.7126197440496465,-2.2923443177649148,2.492041652964004,-0.026688178598897775,-0.14333339788227317,-0.8501484728125869,-18.31380084680292,1.7478000954173158,-18.835889361130132,-0.5380944339941149,6.648343618156846
2.82,-0.011921192768466593,-0.022545339159644427,-0.4255323108687276,0.9107469268371016,-0.03927170262999287,-0.464218834890175,-0.00566762222670801,-0.02684381658928001,-0.38937416555110266,0.7431173934760614,-0.03441204044021854,-0.32980649375456034,0.04925970810632427,0.06628877471770034,-0.09873834552858773,-0.08701534095539804,0.014459868819803795,0.17661733471186897,0.034459343423712784,0.0698956622455717,0.06409987577287228,0.12736779065504644,0.011665602788971309,-0.2172281830371665,-0.08992654521323118,2.537553080893632,2.3025827840334046,-5.461135084310162,1.5572763299723085,3.084503045548467,-0.4490155040776074,2.941569124904511,-2.4217320273599086,4.400079575187647,1.2550189973945862,-1.8112360682164308,1.1481493710066057,1.1382505341345828,-2.630786364477515,2.7671841163812694,-0.01280011832584606,-0.13924736540965876,-0.6881459858180949,-19.880207446056268,2.076441958752855,-19.504661072693015,-2.0064250246231605,7.250972256799746
2.85,-0.010524335415968773,-0.018272878145309146,-0.4264221367289552,0.9032214450325605,-0.03743635786842368,-0.4561442621078253,-0.005037955877666473,-0.022099534509498798,-0.3896307281025404,0.7508984988133817,-0.032932555258894276,-0.33795345170707014,0.04656191174992733,0.1424153671445093,-0.029660862007585595,-0.2508493934847029,0.061178158718973044,0.26915242607832296,0.020988878301384562,0.15814273599270703,-0.00855208504792497,0.25937017791067585,0.049316172710808896,-0.2715652650836594,-0.08980637787193047,2.0732203727525205,1.7680719751693166,-4.1266570735700405,1.2028755958539457,2.4650133658095585,-0.300771492722248,2.1865561315681816,-1.8880009587026905,3.422947327525037,1.0795954864640862,-1.3506884756284308,1.267638963841514,1.3638348479045133,-3.14756733488574,2.9084088530686913,-0.0006066373329295623,-0.14817649093552102,-0.37374218014741967,-21.31781842227731,2.5707036814409885,-20.19105415410017,-5.198629728203737,7.78628511071268
2.88,-0.00920830380355569,-0.012134518795496598,-0.4257206978115304,0.8919819718618064,-0.03451842507058593,-0.445851177296247,-0.004678983872074959,-0.015387351911306224,-0.3915864915168106,0.7617602567454744,-0.030481434139752333,-0.3473160292876455,0.04386772041376942,0.20461197832708491,0.023381297247493903,-0.37464910569180415,0.09726442659459142,0.3431028270526097,0.011965733519717123,0.2237394199397525,-0.06519211380900569,0.36205859773642696,0.08170403730473148,-0.31208591935251234,-0.12182622570599122,1.5849152890681713,1.2770561411881856,-3.046818092280053,0.791817134254159,1.9207908305769141,-0.18284637221398725,1.6392796993130787,-1.4403275781968716,2.6098172871400607,0.7637593319877851,-0.927732249035671,1.3080720001625206,1.108970643141875,-3.694011872662976,2.959538368319465,-0.0009594402111565069,-0.16175773511030705,-0.0015489660047805578,-22.232041527158277,3.111426540428592,-20.696129235665136,-9.623942737486656,8.640358310569113
2.91,-0.008001915794278,-0.004569735685522696,-0.4238699083670362,0.8780003624080002,-0.030887856851919446,-0.4338293807371495,-0.004484573601476034,-0.007199817583731878,-0.39483854975145793,0.7749708502359933,-0.02734292962182138,-0.35751356589235295,0.04021293364258968,0.25215943699913007,0.06169298148313947,-0.46605364846020575,0.12101894062221619,0.40072655196991713,0.006480342353297505,0.27291781091914485,-0.10840194115491184,0.4403531163506288,0.10461681726436503,-0.3399178868235825,-0.16661677573869582,1.0812650350456776,0.8648509830531399,-2.1597105616411127,0.3338653224258725,1.4190649458315683,-0.13288571268651594,1.2600722515038,-1.0910782389127576,1.899211192075711,0.28074551676490955,-0.47725922299423473,1.2313068410678798,0.4715573208863651,-4.098201520056876,3.003404127084406,-0.010804235578294076,-0.17259067645118445,0.2754239340381269,-22.783434969076723,3.5441080697921383,-20.969926127089558,-15.35252515529792,10.185223053097154
2.94,-0.006945482883165135,0.003968185955992316,-0.4212407530377942,0.862075013448717,-0.026956809843069675,-0.42053042572680355,-0.0044097604722949735,0.0021217817701958876,-0.39907257840112675,0.7898907337993804,-0.02395175413880201,-0.36814063579775524,0.03521443037042881,0.2845973880505004,0.08763851097473366,-0.5308449653094391,0.13103490029499237,0.4432985003448642,0.0024937709727020268,0.31071997846425886,-0.14113428832229458,0.49732945211290014,0.11303918276731231,-0.3542356635134095,-0.2045352642378795,0.7063595926318751,0.6292050607991051,-1.4009939293225244,-0.21865163854365122,0.8589971508620997,-0.2328114929275671,0.9186449731910784,-0.8702493036117858,1.1719964138976025,-0.47322181503113825,0.09562876591166969,0.9873423628886447,-0.13637445467969897,-4.006430688702814,3.215204849512987,-0.014385161095910318,-0.16566140060667053,0.14466108374091047,-23.586181499214153,3.518882853292415,-21.124284713727302,-23.034169287150238,12.851559257978591
2.97,-0.006073131709866363,0.013141831230876014,-0.418045313153833,0.8448887699530435,-0.023222549308909192,-0.40645837328068174,-0.004544477686748723,0.012270161599995624,-0.4040898314240462,0.8058654141352752,-0.020986478289310665,-0.378681639813837,0.029078372443292425,0.30578817582945667,0.1065146627987068,-0.5728747831891149,0.12447535113868284,0.46906841487072715,-0.004490573815124986,0.3382793276599912,-0.16724176743064814,0.5324893445298282,0.09884252831637816,-0.3513668005360594,-0.19686514197805316,0.8000022935562061,0.7460254293936615,-0.4297615654834601,-0.7329356098331647,0.19656991564940784,-0.5811025884647734,0.07879116790604712,-0.7211986041187401,-0.25202160906712834,-1.6965654533887573,1.1682219016561248,0.5084297105469137,0.6419166489659269,-2.525440384038765,4.110406756893974,0.041517587013708404,-0.09622543704307074,-1.1778721144625688,-26.758402205433136,2.0984459969252445,-21.97818310885894,-34.26122487470986,17.304806066800673
3.0,-0.005377959164347837,0.0230354785699603,-0.4141784503834175,0.827315741048435,-0.020147930823598555,-0.3922094079104755,-0.005202187230820768,0.022489453480910804,-0.4097561631906725,0.8216132750230096,-0.019548111347869202,-0.3881712441184283,0.02317241818395083,0.32978824463614287,0.12889542568051665,-0.5857676301536187,0.1024872828436879,0.4749655123402094,-0.021923651469068186,0.3406430626971726,-0.18887772555421034,0.5249286962578144,0.04794556471471544,-0.31632014348637566,-0.745431773711223,-11.077884370418762,-4.325505926265791,19.619286003086927,-3.2308014900195197,-15.934509123524977,0.7617213004696168,-11.44089468312427,6.340959668384016,-17.562121893426365,-1.4078757694260275,10.516520886066246,-0.17746434677929487,-0.05512714673431967,-0.25139237246464424,9.701100938694148,0.0062341443801770926,0.13202233167911687,-3.4442709566792917,-41.995153245613245,-0.39199283481222547,-34.510458455668456,-51.25636605117785,29.09823716481236
3.03,-0.005353675215169413,0.022959029975667698,-0.4142045429466412,0.8274000695466046,-0.019981033679305486,-0.39230150075144166,-0.005174347604470159,0.02241194014701414,-0.40971563125575317,0.8215552262066603,-0.019376832598911164,-0.38819597962555996,0.0008094649726141413,-0.0025482864764199697,-0.0008697521074570724,0.0028109499389891157,0.005563238143102306,-0.0030697613655398803,0.0009279875450203187,-0.0025837777965554976,0.0013510644973101504,-0.0019349605449765495,0.005709291631934621,-0.0008245169043882838,9.130061245963443,6.449071562621131,-2.3844624678108914,-0.01163740586582699,-0.0645837874583417,0.4900011672175796,7.253503019242027,6.676684201206128,-34.82226576451111,51.044544544661576,-0.87413725646335,-22.627773843785484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
