Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.28570550874465583,0.028785791941255526,1.1378850720194806,0.31214040596467013,0.1104269647919386,-0.00025004947629481133,2.1412389049718268e-06,3.789699595771022e-05,3.2727862981138766e-05,0.9999999987440601,0.31225684760108474,-0.11069080055275085,0.03658673357494931,-8.641629497818917e-05,-3.177735938635262e-06,-2.815727709731413e-05,0.9999999958646472
0.2876015611530215,0.03051219061620987,1.1379392874916148,0.31214049130279586,0.11042665827232642,-0.00025267879102390534,2.2515084233081825e-06,3.815104457864923e-05,3.445829965174278e-05,0.9999999986760273,0.31626055422147675,-0.11070838664136101,0.036583966425437056,-8.671320001430223e-05,-8.179183441971856e-06,-2.879488663103874e-05,0.9999999957923885
0.28949260835425966,0.03197057975218196,1.1379043238253213,0.312140681017436,0.1104264071885705,-0.00025570275715178226,2.3757689171668934e-06,3.829599556606159e-05,3.62564605449585e-05,0.999999998606621,0.32025530399657015,-0.11068171830984593,0.03635038941901117,-8.535833073861873e-05,-1.0400921127630773e-05,-2.6440132592486877e-05,0.9999999959533481
0.2913830110141604,0.03316035667292324,1.1377894953025753,0.312140911344502,0.11042619458114442,-0.00025911142190637726,2.514008574066469e-06,3.83693305142992e-05,3.8105504162184394e-05,0.9999999985347227,0.3242420132778121,-0.11062727231736746,0.03591104817439229,-8.423317864135451e-05,-1.149444230384013e-05,-2.293966359063102e-05,0.9999999961232108
0.29327716033253065,0.03408172232886949,1.1376030950105596,0.3121411319319562,0.11042599753439582,-0.0002627937225906374,2.6609949115443943e-06,3.8403205694732356e-05,3.9947127792844194e-05,0.9999999984611703,0.3282233335713154,-0.11056025029671743,0.035288893137780344,-8.472734730071654e-05,-1.242387620468045e-05,-1.933999167888642e-05,0.9999999961464446
0.2951792751505356,0.0347358409097038,1.1373521083174734,0.31214131275951845,0.11042580024074648,-0.0002666816130962174,2.813706171661214e-06,3.841778818679307e-05,4.174591260321232e-05,0.999999998386718,0.332201350237214,-0.11048986964437534,0.03450407155423904,-8.667663959798493e-05,-1.3423128314105155e-05,-1.6000419971577164e-05,0.9999999960254835
0.29709333089973483,0.035124664260676494,1.1370424069202423,0.31214143599975264,0.1104255883661816,-0.0002706881544949358,2.9679129812918617e-06,3.8426499253319886e-05,4.345835035102593e-05,0.999999998312984,0.3361774880192472,-0.11042105823286415,0.03357417032937737,-8.942642641663991e-05,-1.4459339198499184e-05,-1.2969818590398639e-05,0.9999999958128131
0.2990230498422354,0.03525069313785919,1.1366788684285467,0.31214149483381887,0.11042535114385303,-0.00027474347427505763,3.11993055804309e-06,3.8436150572763814e-05,4.504883602828487e-05,0.9999999982417657,0.34015269949846344,-0.11035631142766181,0.03251447900493093,-9.240622237315766e-05,-1.5459756461649853e-05,-1.0207174775580358e-05,0.99999999555895
0.30097191966472053,0.035116761321246366,1.1362655043503607,0.3121414892550131,0.11042507953977465,-0.0002787787515719925,3.2657372240893292e-06,3.844939461379461e-05,4.648138104372503e-05,0.9999999981752304,0.34412762288806986,-0.11029680059623095,0.03133825734987858,-9.525979402612143e-05,-1.63590865361712e-05,-7.658594347680206e-06,0.9999999952996492
0.3029432104378256,0.03472585924265964,1.1358055621419978,0.31214142487079627,0.1104247661717209,-0.00028273620521335197,3.401389357567587e-06,3.84653252744613e-05,4.772438060167511e-05,0.9999999981156167,0.34810270930239995,-0.11024295929485278,0.03005697116852256,-9.779428446600146e-05,-1.7141231502408224e-05,-5.303565080605867e-06,0.9999999950571644
0.30494000949089056,0.034081016435582555,1.1353015734266958,0.3121413111231038,0.1104244047310483,-0.00028656238495772257,3.522805356518799e-06,3.848055251022631e-05,4.874657885490434e-05,0.9999999980653043,0.35207828298584304,-0.11019483716654443,0.028680452179012605,-9.99597822633696e-05,-1.775361620075312e-05,-3.1054979438116198e-06,0.9999999948416037
0.30696521701610024,0.03318520271691864,1.1347554730693097,0.31214116019780835,0.1104239893570322,-0.0002902148008523675,3.6258650018485304e-06,3.8489701231634015e-05,4.952178100513475e-05,0.9999999980264949,0.35605466639717215,-0.11015217660117749,0.027217130174503654,-0.0001017265189920631,-1.8241142411077367e-05,-1.1067511626150607e-06,0.9999999946588758
0.30902161284021934,0.03204131365545138,1.1341685289099361,0.3121409867445208,0.11042351522862096,-0.0002936503887738251,3.706415192357767e-06,3.848589073970138e-05,5.002069402108752e-05,0.9999999980015147,0.36003215055321003,-0.11011466137126656,0.025674053351353893,-0.0001032199172622536,-1.842350756826618e-05,7.788817044353211e-07,0.9999999945028085
0.3111117729295664,0.030652095720422247,1.1335416151371343,0.31214080579652004,0.11042297638931595,-0.0002968455980233986,3.7601699572256256e-06,3.846120409087709e-05,5.022581325994153e-05,0.9999999979919826,0.36401131382569385,-0.11008153550814487,0.02405724845757358,-0.0001043926647449094,-1.8473487821285036e-05,2.3803720116687494e-06,0.9999999943776181
0.3132382865278722,0.029020273803349438,1.132874783252679,0.3121406359350727,0.11042236994975856,-0.00029975463149677084,3.783209806302272e-06,3.84065833259726e-05,5.010295659153962e-05,0.999999998000158,0.3679927469324182,-0.11005235293255947,0.022371411052571816,-0.0001056543246453578,-1.7660086517819514e-05,4.049972069599096e-06,0.9999999942544416
0.31540337175985045,0.027148355032612922,1.1321681816323317,0.31214049029965996,0.11042168661697727,-0.00030239228564285514,3.7705810276942327e-06,3.831314510089344e-05,4.965535185685755e-05,0.9999999980261162,0.37197819455023956,-0.11002521253790029,0.0206207767716671,-0.00010662474795523372,-1.6726421297502647e-05,5.22660501446517e-06,0.9999999941620366
0.3176097135552583,0.025039089347808748,1.1314203292068206,0.3121403972826338,0.11042093045065944,-0.00030466381605380455,3.7204083028697964e-06,3.816888475580488e-05,4.882126573113895e-05,0.9999999980728898,0.37596920506143305,-0.11000006759479919,0.01880786500080374,-0.00010856511693559778,-1.2931097511391648e-05,7.271626941398559e-06,0.999999993996763
0.3198588452755476,0.02269466680716278,1.1306315082311549,0.31214035062437234,0.11042007647136508,-0.0003067112540426631,3.622832551546086e-06,3.7968499293933665e-05,4.766632821349092e-05,0.9999999981365949,0.3799713902890999,-0.10997144619036471,0.016935977127400692,-0.00010952550303031454,-9.744745071294968e-06,8.395472133346238e-06,0.9999999939193603
0.3221544696933606,0.0201182232481631,1.1297972290623874,0.3121404286661338,0.11041915974719022,-0.00030820340495066323,3.489081599793999e-06,3.7685501661303924e-05,4.602440580247765e-05,0.999999998224692,0.38398826115252965,-0.10994300803154733,0.015005284388028506,-0.00011353933958577307,2.7109455330343616e-06,1.3384729870552703e-05,0.9999999934611594
0.32449571449718917,0.017310730389626872,1.1289208671424442,0.31214051297010126,0.1104180855302237,-0.0003097928589755189,3.2770301729256265e-06,3.734710308536001e-05,4.41621098475578e-05,0.9999999983220818,0.38803738856467457,-0.10989758812439308,0.013019847290102984,-0.00011207976888542135,8.05820686875581e-06,1.6655562649505687e-05,0.9999999935478917
0.3268904008650905,0.014276095450017817,1.1279893415445874,0.31214095376383233,0.11041703009861183,-0.0003101154585621879,3.0770727459097374e-06,3.68341584287333e-05,4.155627071136404e-05,0.9999999984534267,0.392123363765377,-0.10985995799638125,0.010977313649443377,-0.0001186753813243204,4.057637999021816e-05,3.2874562104565683e-05,0.9999999915944875
0.3293269773730563,0.01100990623898922,1.1270196494517333,0.31214101919064985,0.1104155855550448,-0.0003119783911576107,2.6537662601390645e-06,3.639242910826014e-05,3.9112449208978345e-05,0.9999999985693827,0.39629865713273926,-0.1097738057018192,0.008885398701331801,-0.00010014465803749168,2.349631868591833e-05,4.475816178231646e-05,0.999999993707839
0.3318277879414351,0.007516956928415946,1.125969424558195,0.3121425133450799,0.11041456721674316,-0.0003095268082839303,2.554082233066336e-06,3.5334241722676595e-05,3.521190339513648e-05,0.9999999987525452,0.40053904454871964,-0.10976930481162996,0.006742968063452245,-0.00010627174354509515,7.610612885984297e-05,8.594183764588292e-05,0.9999999877640873
0.3343315060786287,0.003773708681069966,1.1249019447036581,0.31214146259368863,0.11041220733399264,-0.0003148442316276423,1.4653204466751854e-06,3.522750832575413e-05,3.2476243367569483e-05,0.9999999988510849,0.404935039995454,-0.10966172169371956,0.004548735716243424,-3.0388343753667534e-05,-0.00011428093687416552,0.00010382442906732056,0.9999999876184522
0.3369100488169378,-0.0002138790587166983,1.123624454867934,0.3121475125876049,0.11041170209229564,-0.0003001740531680397,2.3994573579169096e-06,3.2098938466362425e-05,2.813329778824643e-05,0.9999999990862094,0.4089886331493424,-0.11010515998549687,0.0022945383340668424,-8.698963812088918e-05,6.982557037882309e-05,0.00011100790648335331,0.9999999876172189
0.3392351508450784,-0.004510256534963686,1.122406695863857,0.31213840909230767,0.11040816865140489,-0.00032904287600456217,-1.3272206617764862e-06,3.511108644962427e-05,2.0601539674582707e-05,0.9999999991705136,0.4120712057128531,-0.11034446935797998,-0.00016286493884359876,-3.053383921767383e-06,-1.7895991235488785e-06,3.7544973196445773e-07,0.999999999993667
0.3413232148259753,-0.009218284422116616,1.1222919398394953,0.31214938668930753,0.11040857631161573,-0.00028870895535826335,-3.5639831183507544e-07,3.0313268068208693e-05,4.452989209218368e-06,0.9999999995305751,0.4120762541744474,-0.11035315921350397,-0.00025142008090436874,-4.137457569970507e-07,-1.0838177098647733e-06,3.297716973180106e-08,0.9999999999993268
0.3413232148259753,-0.009218284422116616,1.1222919398394953,0.31214938668930753,0.11040857631161573,-0.00028870895535826335,-3.5639831183507544e-07,3.0313268068208693e-05,4.452989209218368e-06,0.9999999995305751,0.4120762541744474,-0.11035315921350397,-0.00025142008090436874,-4.137457569970507e-07,-1.0838177098647733e-06,3.297716973180106e-08,0.9999999999993268
0.34431563913482116,-0.01517096418760593,1.1224310324820768,0.3121421535101231,0.11040926242138478,-0.0003099896607106356,-8.01298928070274e-07,3.303360991906955e-05,1.2436962548066513e-05,0.9999999993767305,0.41207418930046696,-0.11034785891478463,-0.00021374317461737846,-2.25720748623342e-06,-1.1329906702599377e-06,-2.886315139702313e-06,0.9999999999926455
0.34734939597928427,-0.020736934200831284,1.1236250571075104,0.3167591820375284,0.11000436317928725,0.0019668400199368274,-3.235798243343797e-05,-1.1508662342566761e-05,4.812192374509825e-05,0.9999999982523964,0.4120710321658849,-0.11034854623960687,-0.00025938051589945166,-6.790037038361077e-07,-1.5055490820457448e-06,5.807357296025796e-06,0.9999999999817737
0.35033972268991526,-0.02601993523835333,1.1248438992025358,0.3220656237384141,0.10999954508853516,0.004275717582722535,3.893340511384813e-05,-0.00018512712733463642,5.12329523543816e-05,0.9999999807936608,0.412070518581708,-0.11034842272266986,-0.00023166561179127632,-1.9610738908957866e-06,1.6360069150939574e-06,-1.8363719176615213e-06,0.999999999995053
0.3532149813207187,-0.031043090683969137,1.1259625587807038,0.3270331073769586,0.1100678486559651,0.006492598402085117,8.52162015478159e-05,-0.00018588074498223319,3.3022807030441135e-05,0.9999999785480209,0.4120680162295937,-0.11034698207829446,-0.00024274152088619994,-1.7708757969851594e-06,3.5669046441545916e-06,-1.8781717598585278e-06,0.9999999999903071
0.35594885971469464,-0.03581806483804498,1.1270259887372116,0.3316377280462054,0.11010453902340034,0.008653883978139806,9.437284687961606e-05,-0.00012171927571657969,1.3266118249882716e-05,0.999999988051097,0.41206605639825467,-0.11034632787652408,-0.000235681152713621,-2.3290013518021415e-06,6.420452954813088e-06,-5.9705725452807905e-06,0.9999999999588531
