t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.45,0.2833588270098586,5.2749925282175667e-05,3.920852012829839e-05,-0.24939484947286783,0.10079347984689052,-3.0143564105514e-06,0.24944582089247289,-0.10079832889824623,6.61788524832378e-07,4.484269025760879e-05,-8.561405074613204e-07,-0.4091048513872326,0.8479728243074715,3.9481494163501186e-05,-0.40243642638665333,4.4841281324459455e-05,-8.566379091815774e-07,-0.40911330311329847,0.8479278578806061,3.948093940060602e-05,-0.4024062202065979,0.18410516288012935,0.00021868709822329694,8.710147920436036e-05,-0.026875678371847227,0.009681565351596838,0.000929483180478587,0.0269772318995923,-0.009583676409673966,-0.000933631673305353,0.00010497597098062528,2.730318242181618e-05,-0.17210998436353192,0.51621410725707,2.6576616770839185e-05,-0.24066095977251936,0.00010497398187247594,2.7299732555423627e-05,-0.1721741089684923,0.5161841802505084,2.65760290119488e-05,-0.24062124733128282,-1.6830613414998226,0.003743328440410365,-0.001097852933627741,-0.880304730863446,0.2379072832565485,0.02940374840826185,0.8786730886569964,-0.23585724666842992,-0.029328887536884174,0.00014704269888454746,-0.000999825363180662,0.599581244929908,0.09442778098912186,0.00018162461836368493,-0.5009982077178847,0.0001470384119670598,-0.0009998405090669849,0.5988880771143954,0.09561242044230767,0.00018163286003414214,-0.5015657933222428,-39.09792250667937,0.07623364624741927,0.011772196489229125,-2.7385345314557403,2.2510395819064892,0.09026037952326786,2.7360130820021515,-2.2436524225866603,-0.09007559987720079,9.234935109326668e-05,-0.019251251058799747,12.164917282373471,-36.6684555443668,-0.025336985696194487,11.70963857607241,9.376017944285002e-05,-0.019251527783441073,12.135299250588986,-36.61597639689623,-0.025336015418915146,11.686729291491448
0.46,0.2850315725045099,5.531112910844967e-05,3.996974962697922e-05,-0.24975163672967265,0.10091408622873214,9.220850235060655e-06,0.2498034605203345,-0.10091775138700981,-1.160741696190957e-05,4.59071542373035e-05,-6.830912195612249e-07,-0.41076599310637496,0.8531444081581411,3.9765422793045944e-05,-0.4048931358051503,4.590572498438092e-05,-6.836246345340396e-07,-0.41077515539527193,0.8530992609251554,3.976486297672892e-05,-0.40486258925924296,0.16727454946513112,0.0002561203826274006,7.612294986808295e-05,-0.035678725680481686,0.012060638184162323,0.0012235206645612054,0.035763962786162264,-0.011942248876358265,-0.0012269205486741947,0.00010644639796947075,1.7304928790009562e-05,-0.16611417191423283,0.5171583850669612,2.8392862954476034e-05,-0.2456709418496982,0.00010644436599214654,1.730132746475378e-05,-0.16618522819734835,0.5171403044549314,2.839235761229022e-05,-0.24563690526450524,-2.3316842837960188,0.004574819354448895,-0.001133901304500251,-1.1706438213207369,0.31703735507159625,0.03911154382791143,1.168587482849424,-0.3142129887482505,-0.039012775929629956,0.0007744117579875365,-0.0007772400137202595,0.8246189555125625,0.06749468891223387,0.00024653799400198295,-0.6876190574537304,0.0007743942079230237,-0.000777275841183922,0.8236119542694667,0.06832670854532807,0.0002465450405679803,-0.687844937240925,-41.48989116736909,0.08000060683249842,0.010994048449624318,-3.6630254551407315,2.5005577382236135,0.12122404925681876,3.6590188373293513,-2.491268293041009,-0.12096625150004002,0.0008270814826991742,-0.02005164825325054,13.063398155986176,-36.925568807591326,-0.026394028577407722,11.176407238863186,0.0008285512095041246,-0.020051961854925932,13.032059358556204,-36.871118834124054,-0.02639300078651046,11.152867552474254
0.47,0.2864711495707816,5.8329814870168565e-05,4.061758899521003e-05,-0.2502254883686095,0.10106639634608093,2.5367211263463852e-05,0.2502779588964811,-0.10106859517464822,-2.7777900041614516e-05,4.704905939279696e-05,-5.877659330331552e-07,-0.412344672929966,0.8583227414777019,4.0074005221990906e-05,-0.40741860712939265,4.704760806509469e-05,-5.88338944004894e-07,-0.41235464648181847,0.8582774966405593,4.007344105690862e-05,-0.4073877428056121,0.14395770662717094,0.00030186857617188955,6.478393682308043e-05,-0.047385163893689054,0.015231011734878286,0.0016146361028403196,0.0474498376146565,-0.015084378763840769,-0.0016170483079704942,0.00011419051554934611,9.532528652806967e-06,-0.1578679823591072,0.5178333319560835,3.0858242894495866e-05,-0.2525471324242355,0.00011418830807137678,9.528569052914559e-06,-0.15794910865465367,0.5178235715403847,3.0857808017970024e-05,-0.2525153546369145,-3.204344045919285,0.005555036289213375,-0.0018225627160162183,-1.5614708598307874,0.4247670854333491,0.0521792413935151,1.558543812879798,-0.42115235328828193,-0.05203969553881446,0.001121343210655823,-0.0009729440454133709,1.1267942419528083,0.030198651239288665,0.0005089936533693162,-0.9398253824081166,0.0011213071803979346,-0.000972992938802264,1.1255584260019589,0.031000901789866475,0.0005089974355882987,-0.9399722589671455,-44.643690149477045,0.08484168957190785,0.009643489279131563,-4.918421265422349,2.84063611804263,0.16325520058201037,4.912057281264076,-2.828922024855821,-0.1628867622882051,0.0019205646587747707,-0.02118395375012842,14.246051515292038,-37.21536456092845,-0.027119697529186332,10.410239890894228,0.0019220714751173467,-0.021184315443576792,14.212723401898886,-37.15889890032115,-0.027118615432197443,10.386107793888321
0.48,0.2875902922324614,6.19040042608088e-05,4.108317209183921e-05,-0.2508554870935295,0.10126118317197305,4.673149643121856e-05,0.25090831165391564,-0.10126155419761546,-4.9152352675200905e-05,4.8303098869356e-05,-5.897350510464226e-07,-0.41381067332936183,0.8635040946623866,4.043348701627279e-05,-0.41003806099187584,4.830162186384825e-05,-5.903525473559748e-07,-0.41382158172576483,0.8634588324461422,4.043291888064715e-05,-0.41000689357787795,0.11191426616797809,0.0003574189390640233,4.655830966291825e-05,-0.06299987249199693,0.019478682589211777,0.0021364285167754706,0.06303527574345448,-0.019295902296723587,-0.0021374452633586387,0.00012540394765590433,-1.9691180132674264e-07,-0.14660003993957912,0.5181353184684764,3.594817942818903e-05,-0.26194538624831665,0.00012540137987535613,-2.0136033510808066e-07,-0.14669352439463407,0.5181335805582834,3.594778237385301e-05,-0.26191507722658597,-4.3787862648393805,0.006914040950265073,-0.002846463025342749,-2.087345848162647,0.5725067386180698,0.06976214348050389,2.0831102801399646,-0.567915531353842,-0.06956297772899295,0.0016293191831806553,-0.0012637544522391408,1.5332591521269308,-0.02149019074795433,0.0009225306891664786,-1.2804698145776001,0.0016292529880388429,-0.0012638219334597522,1.5317069795371765,-0.02075821134826583,0.0009225284082390317,-1.2804930038512339,-48.82168367332908,0.09103152307334283,0.007473099514530846,-6.619245106692481,3.304614984765897,0.22018512194885798,6.609403865599463,-3.2896075006176004,-0.21965557408434108,0.0035590330168764027,-0.022642397288537952,15.810438447993231,-37.549716220229286,-0.027437093933890863,9.330038418691494,0.0035605492112525255,-0.02264282592909602,15.774755461173578,-37.49127208408263,-0.027435960873923866,9.305434581586914
0.49,0.28827155626765727,6.616959774647554e-05,4.126410888593412e-05,-0.2516942204032657,0.10151322067172698,7.507199594702365e-05,0.2517469754393642,-0.10151130477371807,-7.74831030816866e-05,4.972007026423311e-05,-7.180796142836041e-07,-0.41512334781354493,0.8686832988279967,4.088522187947133e-05,-0.41278556183581677,4.971856096140569e-05,-7.187483440530309e-07,-0.41513534627175747,0.8686380924305902,4.088464954520959e-05,-0.41275409365052895,0.06812640351958428,0.000426559348566674,1.809367940949076e-05,-0.0838733309736234,0.025203749975392476,0.0028340499515805096,0.08386637854485413,-0.024975057610262006,-0.0028330750406485683,0.0001416971394877109,-1.283445632371815e-05,-0.1312674484183098,0.5179204165609969,4.5173486319853816e-05,-0.27475008439409265,0.00014169390975574456,-1.2839579669705603e-05,-0.1313764545992623,0.5179259984448007,4.517306645624333e-05,-0.2747200072650983,-5.961354258935618,0.008762436973245108,-0.004359483592320301,-2.794005525100717,0.7769037131729164,0.09339011695127791,2.7878862463538323,-0.7710093507297964,-0.09310549095170356,0.0023663366966246713,-0.0016582828221309853,2.080727402143168,-0.09575339022887874,0.001526218044404004,-1.739022236421988,0.0023662253656482335,-0.001658378808372163,2.0787320191089975,-0.09515173793408849,0.0015262066867194335,-1.7388533856728827,-54.378008393606365,0.09895326547004948,0.004095666923493753,-8.919432237116393,3.9392673295876737,0.29716380358124517,8.904538491358734,-3.9197826336491968,-0.29640204783268187,0.005968565050986802,-0.024493305178505637,17.88798770243392,-37.946191878275,-0.0272031628359088,7.827070704616823,0.005970052981331392,-0.024493829545429013,17.849452687026997,-37.88586565136967,-0.02720198262832677,7.802189544233867
0.5,0.28835668487695953,7.131143492946679e-05,4.1009097320797e-05,-0.252812354265512,0.1018429485427982,0.00011275150715795655,0.2528644278494481,-0.10183815628489368,-0.00011512440258334264,5.1373675328772685e-05,-1.0122524597338842e-06,-0.4162279495575137,0.8738529276545838,4.148957854711027e-05,-0.4157069649033999,5.137212259552796e-05,-1.0129820215873032e-06,-0.4162412376158392,0.8738078372412448,4.148900087844397e-05,-0.4156751790617472,0.0085128609302281,0.0005141837182991251,-2.5501156513712257e-05,-0.11181338622463058,0.03297278710712164,0.003767951121093289,0.11174524100839245,-0.03268515111755997,-0.003764129950165604,0.0001653605064539576,-2.9417284545028005e-05,-0.11046017439687814,0.516962882658708,6.043566676389385e-05,-0.29214030675831254,0.00016535616341222689,-2.942336775342723e-05,-0.11058913440817233,0.5169744810654598,6.0435133323437664e-05,-0.29210854112182716,-8.100276955555596,0.011265653433775918,-0.006578904233290772,-3.7393581347946174,1.0625116990783687,0.1250003156156504,3.7305845568847613,-1.0548445899080516,-0.12459575680164026,0.003439423052711277,-0.0021702765039286476,2.8204926085323905,-0.21328519705923554,0.0023803209263064673,-2.3507148799660627,0.003439245248387124,-0.0021704171363161606,2.817868905240175,-0.21291080079606672,0.0023802968383961343,-2.350245907360886,-61.79340332315226,0.10914570939720547,-0.0010537790288833537,-12.024152986369787,4.81120978820056,0.4010570918544322,12.001980707076463,-4.785669780736872,-0.3999625317250658,0.009476437242049513,-0.026830778784156722,20.65639872187839,-38.4351172206273,-0.02621124845419945,5.757666760686085,0.009477844368968702,-0.02683144319453829,20.61432390321756,-38.373090508654805,-0.026210025247992923,5.732809126983445
0.51,0.28763178579070625,7.757983745583563e-05,4.00961953323308e-05,-0.2543044239412378,0.10227892758377725,0.00016293104993045447,0.2543549387152205,-0.10227049225506009,-0.00016522527776516272,5.337122269858339e-05,-1.523452955577029e-06,-0.4170505020406292,0.879001227961465,4.233196730737986e-05,-0.41886343945897964,5.3369608754488946e-05,-1.5242574127531915e-06,-0.4170653420693969,0.8789562909718198,4.2331381895517954e-05,-0.4188312890637016,-0.07248990862532786,0.0006268402526368843,-9.129019884661997e-05,-0.14920696757257676,0.04359790409790533,0.005017954277249792,0.14905108657724006,-0.043233597016640486,-0.005010087518182007,0.00019975473698107037,-5.112004958431448e-05,-0.08225524831155423,0.5148300306881157,8.423887602695852e-05,-0.3156474555579732,0.00019974861589609812,-5.112753911658884e-05,-0.08241044535577058,0.5148453730574992,8.4238101707399e-05,-0.31561100019543603,-11.012051123207897,0.014626385415044019,-0.009443387095231626,-4.987193054633861,1.464340301553685,0.16673198847276338,4.974590827151342,-1.4549124447334623,-0.16614985876898758,0.005304127490006749,-0.002486622680265782,3.8287290261857834,-0.4358760027342896,0.003452186214531139,-3.1471537104963545,0.005303855707865068,-0.002486847664357583,3.8250858387077074,-0.4361489696989338,0.003452147405937467,-3.1459831103998113,-71.7295263392626,0.12137793878152588,-0.009113713682033637,-16.20058622874282,6.015685022432136,0.5408099761407673,16.16780905577676,-5.983045508269105,-0.5392350275093561,0.014573651935337266,-0.0294049765224821,24.358000275365388,-39.082579034085995,-0.024558313660071076,2.939653367115192,0.014574867098783202,-0.029405787146057075,24.311408263951495,-39.01922771491805,-0.024557145388690266,2.9153498501472326
0.52,0.2858056815921322,8.531087852370888e-05,3.8238954634341434e-05,-0.25629521292242696,0.10286134065491168,0.00022978379155022874,0.25634290866370807,-0.10284831946969984,-0.00023194113882388153,5.589918281739477e-05,-2.283315719446752e-06,-0.41749018162112617,0.8841059406680727,4.3519574689102555e-05,-0.422334629385609,5.5897480484236434e-05,-2.2842175703548383e-06,-0.41750693793908383,0.884061129805425,4.351897765318569e-05,-0.42230199737669594,-0.18261041985740684,0.0007731041067873246,-0.00018572406979893623,-0.19907889811891538,0.05824130711344218,0.006685274161977426,0.1987969948487535,-0.05778272146397511,-0.006671586105871883,0.00025279601188113785,-7.59862763869723e-05,-0.043967958049696394,0.5104712706607728,0.00011876073817226991,-0.3471189926629367,0.0002527871729747488,-7.599601576016468e-05,-0.0441595869686935,0.5104838833605099,0.00011875957576677367,-0.34707083129943417,-15.051197137177116,0.01941738384124858,-0.014640217910349529,-6.5632950709350455,2.0249209603459706,0.21946526044624176,6.545027422748993,-2.013669726487847,-0.2186333925649948,0.007141405005143042,-0.0040232500582320085,5.2314990022023835,-0.9616140977091163,0.005448206866333294,-4.118089223103766,0.007140969505428529,-0.00402357138537468,5.226711409434813,-0.9619870307226392,0.005448138660256063,-4.116625256287534,-85.12779129770054,0.1395829030582227,-0.02060655730879348,-21.768555893529815,7.688376620954432,0.7271461513307993,21.720596829554204,-7.645561073145571,-0.724885953005685,0.021954595204792177,-0.033667691809508904,29.33155384496447,-40.06621516830898,-0.020571568832140837,-0.8301784146005929,0.021955526325379598,-0.03366881225814962,29.27906174355716,-40.00184348440677,-0.02057038305624085,-0.8534227988917741
0.53,0.2824744576798404,9.498365797570698e-05,3.491769214531712e-05,-0.2589423314107096,0.1036462458220807,0.0003185830592146272,0.2589853813544705,-0.10362751365698838,-0.00032052033913909986,5.914128343672045e-05,-3.445503489139676e-06,-0.4174067113014029,0.8891144919649095,4.525200275745858e-05,-0.42621762823454873,5.913944916452678e-05,-3.446534866493953e-06,-0.4174258626678273,0.8890697699359578,4.5251387276879034e-05,-0.426184368215319,-0.33312239122917797,0.0009672779451998105,-0.0003321262489024315,-0.2647118488282658,0.07849051671690188,0.008879926766439844,0.2642472690762434,-0.07791941872885358,-0.00885792003152183,0.00032421006193256825,-0.00011621877696929239,0.008347031972327439,0.5008551296836816,0.00017324280683560285,-0.3882998848939744,0.0003241968680290341,-0.00011623172961391148,0.008107527125654629,0.5008640130532834,0.0001732409623693343,-0.3882370838623095,-20.923238862932866,0.026541091504920677,-0.021650888480873265,-8.252985739771363,2.7526495921822987,0.2761440637204727,8.226854672028036,-2.7401845426519054,-0.274958076148773,0.010352463036213067,-0.005909794421455672,7.2975642596369426,-2.4318538581218263,0.00834457763556884,-5.091734907969169,0.010351758094714114,-0.005910293104108177,7.290908683364194,-2.4328127171005463,0.008344467047891158,-5.0894791316844135,-103.4392268838679,0.16509975404617339,-0.0372427203037166,-28.998385650654598,9.998727908414677,0.9691995561354825,28.92892118161015,-9.942673130419013,-0.9659683823565506,0.03266726240542275,-0.039826626264907704,36.086986619444154,-41.92531150807981,-0.01366980054476579,-5.691713685555691,0.03266771034477319,-0.03982830657657025,36.02662242312337,-41.860517993883825,-0.013668500262437534,-5.713052977414375
0.54,0.27705090988125536,0.00010731054657819716,2.943134080820548e-05,-0.2624147484729694,0.10470641594846794,0.00043499673325107286,0.26245053951243574,-0.10468072629854211,-0.00043659534706919545,6.341863035966744e-05,-5.198670700978167e-06,-0.41659348455571593,0.8938798578759342,4.781888858937149e-05,-0.4306098005742854,6.341659365428853e-05,-5.199881473043886e-06,-0.4166156965282343,0.8938351287947806,4.781824360536149e-05,-0.43057568696711057,-0.5423547798585067,0.0012326888602490172,-0.0005486351337111641,-0.34724170622597944,0.10601701263872487,0.01164136740364457,0.3465158157965238,-0.10532126415537263,-0.01160750079300956,0.0004277346922946989,-0.00017531672118384912,0.08132267456869688,0.4765365911024634,0.00025668858319129125,-0.4392172339736661,0.00042771444897617524,-0.00017533466065499325,0.08101661395929656,0.47653588588227797,0.0002566856328482459,-0.43913187517915364,-30.879602487595665,0.03467222569294415,-0.03225498126009807,-8.598084664731108,3.3723367628522425,0.2890229078884736,8.562232415202846,-3.360876245719484,-0.28739594392583956,0.015073587628023688,-0.007677713849133738,10.337089370150181,-6.8410489556454195,0.011547038538083143,-5.376924782605215,0.015072502033433466,-0.0076785254803297676,10.327642630974992,-6.843060040720957,0.011546892970500267,-5.373269358287985,-129.28474718913284,0.1940281578972567,-0.0630722043495766,-37.56582174322015,13.041119025555037,1.2565288692936298,37.465927946067936,-12.974008852887065,-1.2519305117810395,0.047886569645676766,-0.04644259147241506,45.515582797864774,-46.37820867231439,-0.005427059851487155,-11.41793009734071,0.047886328311328274,-0.04644497450204508,45.444283457873006,-46.31366672029516,-0.005425832575013417,-11.43596061607553
0.55,0.26853940183391073,0.00012310465774998175,2.071949134508403e-05,-0.26674697400170233,0.10610381975114042,0.000580312698076366,0.26677192091192126,-0.10607002656466778,-0.000581409949391875,6.92033360454168e-05,-7.719609297730032e-06,-0.41474654887301393,0.8979611188913943,5.154047827509272e-05,-0.43553966539228256,6.920098834739363e-05,-7.721080627626794e-06,-0.41477276612554387,0.8979161816495312,5.153978923089398e-05,-0.43550433265473093,-0.8511508047344634,0.0015794111171784587,-0.0008711849463121449,-0.43322255287329053,0.1397403802672473,0.014531596482529307,0.43213813994855227,-0.13893002661256748,-0.014481460232267956,0.0005784705685749358,-0.0002520938596751865,0.1846935682701987,0.4081261015460092,0.00037215896857212266,-0.4929864817997182,0.0005784394693105099,-0.0002521199154582909,0.18429304026904647,0.4081052854750684,0.0003721545625532486,-0.4928645687620335,-36.93064546344597,0.0476694475063828,-0.047261593751473985,-9.042204085074893,4.511938807228305,0.30362220338369017,8.99349051715176,-4.510086952138195,-0.3014113596336586,0.020808270087798064,-0.012830078361261599,11.935200600190797,-14.821553213447828,0.01767993904775267,-2.0369733010372784,0.02080643875012811,-0.012831351824381443,11.922224182835123,-14.823968065136341,0.01767971364836285,-2.0323527357566036,-140.0,0.2372660433547343,-0.10247613043437721,-41.91180226649743,15.716111927439878,1.4013939698885154,41.77152830380964,-15.637634643221842,-1.3950217796490816,0.06970123503193307,-0.05816276214942916,47.494055709333594,-56.5585071994881,0.00913674730821014,-16.241931753488856,0.06969960797515573,-0.05816645707085518,47.40797606424841,-56.49534309983929,0.009138111560149771,-16.255095883610426
