Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11172671839308396,0.07642811206720651,1.1240805201448614,0.10363631846330833,0.13045211426244469,0.13600317576575865,-0.09034161818352286,0.11207152264354933,0.11044099428431257,-0.0007391300130521056,-1.125773138733024e-05,5.396587297909025e-05,-5.982161833608541e-05,0.9999999966911612,0.11216956912050918,-0.11042227332792935,-0.00022315300568613583,-7.716947841810725e-07,1.4455417461261054e-06,-4.580153536834264e-06,0.9999999999881688
0.11170993809644549,0.0746175301731477,1.124245208675046,0.10377451944164919,0.13045114320707912,0.13407371984249197,-0.09034953733105758,0.11207109383596298,0.11044081665434369,-0.0007406320780719428,-1.1234898806190529e-05,5.411356863271597e-05,-5.952418731574415e-05,0.9999999967011852,0.11216931099368128,-0.11042242327555529,-0.0002245749481553233,-7.927581901954345e-07,1.5137237015375418e-06,-4.9244267859735025e-06,0.9999999999864154
0.11169413053256776,0.07280468162477971,1.1244057554716442,0.10392759310245585,0.13045017916538867,0.13238559604395467,-0.09035665331390096,0.11207066248861429,0.11044064279466878,-0.0007421480397208358,-1.121201952310231e-05,5.42623040954879e-05,-5.922524519004884e-05,0.9999999967111319,0.11216904785612668,-0.11042257127656811,-0.0002260136753671621,-8.137607097856163e-07,1.5842614550303562e-06,-5.266885795726988e-06,0.9999999999845443
0.11167949518403669,0.07099104469637825,1.1245620494859356,0.10409396568094072,0.1304492193397123,0.13089166563092205,-0.09036310660505045,0.11207022970426894,0.1104404731446748,-0.000743674405833894,-1.1189079262780864e-05,5.44117288813371e-05,-5.892491396919735e-05,0.9999999967210117,0.11216878038540182,-0.11042271686199077,-0.00022746559502778707,-8.346148412998495e-07,1.6570038443864102e-06,-5.60622624485292e-06,0.9999999999825643
0.1116661022274067,0.06917769543612641,1.1247140265597437,0.10427225966664033,0.13044826113336883,0.12955559617857806,-0.09036900564663868,0.11206979631197765,0.11044030802776102,-0.0007452085359183208,-1.1166054561449821e-05,5.45615822698132e-05,-5.862315902786696e-05,0.9999999967308394,0.11216850911217636,-0.11042285966678313,-0.0002289279544082784,-8.552462765367491e-07,1.731830904168832e-06,-5.9413672224943575e-06,0.9999999999804848
0.11165391866134837,0.06736537963885952,1.1248616590331781,0.1044612472767151,0.13044730233354798,0.12834941856864374,-0.09037443412653098,0.11206936291778428,0.11044014767402359,-0.0007467484946328679,-1.1142916030646289e-05,5.471167550465746e-05,-5.8319829964741094e-05,0.9999999967406329,0.1121682344440918,-0.11042299941031136,-0.00023039869891275377,-8.755923761261243e-07,1.8086482994280622e-06,-6.271423892505379e-06,0.999999999978316
0.11164282946192648,0.0655545690540082,1.1250049474768815,0.10465979952659055,0.13044634126918841,0.12725168670978584,-0.09037945647206569,0.11206892994865728,0.11043999224013312,-0.000748292922011215,-1.1119630656068365e-05,5.486187673159088e-05,-5.801469186281597e-05,0.9999999967504122,0.11216795668713245,-0.1104231358792014,-0.00023187634620862319,-8.956005278685452e-07,1.8873826162259936e-06,-6.595678854452207e-06,0.9999999999760666
0.1116326544403547,0.06374550148367954,1.1251439143535236,0.10486682843502682,0.13044537695806913,0.1262460614899403,-0.09038412202960126,0.11206849768846705,0.11043984182586494,-0.0007498409260914135,-1.1096163253960538e-05,5.501209893715311e-05,-5.770744747960511e-05,0.9999999967601976,0.11216767606355411,-0.11042326891302956,-0.00023335988151171327,-9.1522657142643e-07,1.96797765419536e-06,-6.913555202846163e-06,0.9999999999737463
0.11162316143834164,0.0619382046042945,1.1252785994056256,0.10508122206147147,0.13044440925927694,0.12532019882152107,-0.09038846825186607,0.11206806630565487,0.11043969648709141,-0.0007513920007801156,-1.1072477372979439e-05,5.5162290867584655e-05,-5.739775257897084e-05,0.9999999967700103,0.11216739272575274,-0.11042339839303723,-0.0002348486772313224,-9.344334655416268e-07,2.050391788778206e-06,-7.2245940130560164e-06,0.9999999999713642
0.11161407651805515,0.06013250325089699,1.1254090564848642,0.10530177807619098,0.13044343905537334,0.12446485737625679,-0.090392523119186,0.112067635872599,0.11043955624606633,-0.0007529459704483654,-1.104853534008401e-05,5.5312431137851604e-05,-5.708522163731602e-05,0.9999999967798714,0.11216710676570421,-0.11042352423327648,-0.00023634243840438274,-9.53189971836226e-07,2.1345968163545444e-06,-7.528432965105153e-06,0.9999999999689292
0.11160509164396741,0.058328009522149074,1.1255353518601363,0.10552713008920073,0.1304424686332999,0.12367312306015142,-0.09039630668489126,0.11206720637607478,0.11043942109805312,-0.0007545029609290071,-1.1024298790617915e-05,5.546252468481621e-05,-5.676943577072081e-05,0.9999999967898024,0.11216681821890695,-0.11042364637515227,-0.00023784117583643127,-9.71470279198671e-07,2.2205775256268832e-06,-7.824799253432982e-06,0.9999999999664493
0.11159587102856569,0.056524094053585806,1.125657562705823,0.10575574501990442,0.13044150147507022,0.12293977407599158,-0.0903998333270796,0.11206677772891094,0.11043929101653857,-0.0007560634067267369,-1.099972466667904e-05,5.561260450157854e-05,-5.644990852454852e-05,0.9999999967998263,0.11216652707269809,-0.11042376478049092,-0.00023934520199975218,-9.892505472743367e-07,2.308335840157234e-06,-8.113461851264385e-06,0.9999999999639325
0.11158605525654385,0.05471983516165481,1.1257757778903783,0.10598593909374403,0.13044054425645607,0.12226048970851484,-0.09040310993575922,0.11206634975887492,0.11043916595598673,-0.0007576280646506145,-1.0974770806901404e-05,5.576273060051111e-05,-5.6126135396318334e-05,0.9999999968099649,0.112166233254111,-0.1104238794333891,-0.00024085516842903276,-1.0065133497916233e-06,2.3978898372526134e-06,-8.39429384720129e-06,0.9999999999613868
0.11157526437793773,0.052913938240134385,1.1258900987407432,0.1062162006680331,0.13043960712184965,0.12163083942738112,-0.09040613729595863,0.11206592221690187,0.11043904585010587,-0.0007591980949229749,-1.0949391355170157e-05,5.591299939080256e-05,-5.5797552381704174e-05,0.9999999968202405,0.11216593663536938,-0.11042399033562512,-0.00024237212613634207,-1.023240638123098e-06,2.4892864438510586e-06,-8.667177483902827e-06,0.9999999999588185
0.11156309908956272,0.05110460853234359,1.1260006371962756,0.10644412870674397,0.1301562958983274,0.12104984108012916,-0.09040888908656466,0.11206549479125281,0.11043893062213231,-0.0007607751385986794,-1.0923519658552382e-05,5.606355524959718e-05,-5.546337180002763e-05,0.9999999968306846,0.11216563706586291,-0.11042409749368903,-0.0002438975775952701,-1.0394107921343605e-06,2.582606919590482e-06,-8.931972392490524e-06,0.9999999999562351
0.11154915356498689,0.04929095374301669,1.1261074337738215,0.10666637810615041,0.12921810593946553,0.1205158374785901,-0.09041135293762145,0.11206506531624857,0.11043881985515583,-0.0007623667298509024,-1.0897027649474787e-05,5.621509694864979e-05,-5.5121828316963084e-05,0.9999999968413512,0.11216533294348432,-0.11042420130158725,-0.00024543893657191784,-1.0550622132200444e-06,2.678301770339652e-06,-9.189450898837066e-06,0.999999999953634
0.11153303965945817,0.047474936282269974,1.1262103825593937,0.10688248680936921,0.12831186355300836,0.12001194057579043,-0.0904136235132131,0.1120646308356034,0.11043871306213364,-0.0007639826587415993,-1.0869787082115355e-05,5.636851056672969e-05,-5.477098999219483e-05,0.9999999968522889,0.1121650219292171,-0.11042430226490746,-0.00024700592884795147,-1.0702636549828894e-06,2.7769692033046363e-06,-9.440826283889313e-06,0.9999999999510071
0.11151437672050976,0.045657693052922076,1.1263094421495685,0.10708876750849977,0.1274265308071922,0.11953240185822207,-0.09041573038607345,0.11206419513646829,0.11043861107482887,-0.0007656112506166518,-1.0841875484438285e-05,5.652265681229476e-05,-5.441223495435568e-05,0.9999999968634761,0.11216470691551336,-0.11042439943564977,-0.0002485868092254595,-1.0848485849783227e-06,2.877868777859864e-06,-9.683723540942948e-06,0.9999999999483835
0.11149281355872845,0.04383973899954673,1.126404597174628,0.1072814890706874,0.12655752921144994,0.11906998027182313,-0.09041769321206311,0.11206375905822982,0.11043851412538147,-0.0007672494198793928,-1.081331471625528e-05,5.667720139058553e-05,-5.404582351406468e-05,0.9999999968749083,0.11216438855333408,-0.11042449254411726,-0.00025017849572485373,-1.0987721193335365e-06,2.9807621236367213e-06,-9.91754543166962e-06,0.9999999999457753
0.11146805344476879,0.042021062369960144,1.1264958557280622,0.10745621109538855,0.1257044079049772,0.11861711162653692,-0.09041952435598533,0.11206332326715675,0.11043842240800116,-0.0007688948345710989,-1.0784099244100902e-05,5.683189043492643e-05,-5.367171310006977e-05,0.9999999968865935,0.11216406735343792,-0.11042458135821083,-0.00025177862451167266,-1.1119797536891168e-06,3.0854641934596657e-06,-1.0141583721989471e-05,0.9999999999431961
0.11143988290171518,0.04020115399509527,1.1265832404373224,0.10760743562306252,0.1248698971157355,0.11816582845432595,-0.090421230756596,0.11206288802935757,0.11043833603663064,-0.0007705466293674856,-1.0754195102486903e-05,5.6986611084695655e-05,-5.328949512678635e-05,0.9999999968985519,0.11216374354435274,-0.11042466572821415,-0.0002533862751981364,-1.12442229005738e-06,3.1918828750039456e-06,-1.0355244793380882e-05,0.9999999999406585
0.11140820648955259,0.03837898512546991,1.126666784922089,0.10772850463883978,0.12406046487729774,0.11770730601795241,-0.09042281417242157,0.11206245341075272,0.1104382550908026,-0.0007722048508660706,-1.072355456857857e-05,5.714133647237302e-05,-5.2898571068599914e-05,0.9999999969108074,0.1121634172101037,-0.11042474553933859,-0.00025500145083785786,-1.1360508715940685e-06,3.299987951672932e-06,-1.0557972990999119e-05,0.9999999999381746
0.11137309143347332,0.03655292978751675,1.1267465289807128,0.10781179548654483,0.1232881280100867,0.11723069028523894,-0.09042427016725092,0.11206201929423538,0.11043817962163285,-0.0007738704336889141,-1.0692100054494485e-05,5.729612127994451e-05,-5.249798831066608e-05,0.9999999969233976,0.11216308830927675,-0.11042482069997703,-0.0002566249948215277,-1.1468103584592622e-06,3.409808768170329e-06,-1.0749153891450308e-05,0.9999999999357572
0.1113348256814754,0.03472060714298114,1.126822510031744,0.10788477921760829,0.12258232658241985,0.11664314330531297,-0.09139849816322758,0.11206158545697514,0.11043810968864877,-0.0007755451770691119,-1.0659715487192284e-05,5.745110425733892e-05,-5.208634544812957e-05,0.9999999969363771,0.11216275673933623,-0.11042489110526489,-0.0002582585908467022,-1.1566231208848448e-06,3.5214450115775856e-06,-1.092789341689764e-05,0.9999999999334217
0.11129398949020884,0.03288335079472126,1.1268945904085312,0.10792720501850943,0.12192621330966907,0.11596295535333782,-0.09297570513434737,0.11206114758871065,0.11043804481350654,-0.0007772447492801066,-1.0626147303715459e-05,5.7607654511094735e-05,-5.1660063979549086e-05,0.9999999969498408,0.11216241903736567,-0.11042495727561948,-0.00025991777534185856,-1.1655598150564608e-06,3.6359035118995913e-06,-1.1095650665024492e-05,0.9999999999311544
0.11125153031558901,0.031044764734697833,1.1269625667500567,0.10790362741933979,0.1212834945477557,0.11523112564433796,-0.09444545172991987,0.11206070629871445,0.11043798532469332,-0.0007789679971752644,-1.0591303354289258e-05,5.776560707476175e-05,-5.121806945351836e-05,0.9999999969638346,0.11216207560173427,-0.11042501884804856,-0.0002616013057409189,-1.1734924038603728e-06,3.7530976236052187e-06,-1.125076364090611e-05,0.999999999928979
0.1112088439673312,0.029207718045648198,1.127026277347955,0.10780512177549235,0.12063404670892389,0.11442427905933758,-0.09585255277074828,0.11206026501164949,0.11043793186645472,-0.0007807034358745107,-1.055522961920595e-05,5.792386535299061e-05,-5.076118891401992e-05,0.9999999969783576,0.1121617291876848,-0.1104250750983385,-0.0002632976841951823,-1.1802148154016376e-06,3.8722212825239575e-06,-1.1390210178490862e-05,0.9999999999269382
0.11116787423923971,0.02737485535820868,1.1270855643954254,0.10762119912744014,0.11996139781301127,0.11351956720074154,-0.09723012084665987,0.11205982519282798,0.1104378847686245,-0.00078244590093908,-1.0517913650109344e-05,5.808190173897645e-05,-5.028928199516532e-05,0.9999999969934273,0.1121613809930884,-0.11042512565546762,-0.0002650017052818754,-1.1855908489235255e-06,3.992865619269355e-06,-1.1512045962921433e-05,0.9999999999250623
0.11113122925545131,0.025548995193849674,1.1271402634879732,0.10733965431226414,0.11925024284255606,0.11249562075620653,-0.09860394409352756,0.1120593881601508,0.11043784431084366,-0.0007841909132222658,-1.04793286519772e-05,5.8239257216530094e-05,-4.980198698819341e-05,0.9999999970090676,0.11216103211043146,-0.11042517019329713,-0.0002667088361285874,-1.1894781638739933e-06,4.114661411334467e-06,-1.1614226993413784e-05,0.9999999999233825
0.11110231157993605,0.02373347368609403,1.1271901922977074,0.10694654096370011,0.11848526148665102,0.1113332956897076,-0.09999446504643775,0.11205895513033487,0.11043781071519142,-0.0007859343873220931,-1.0439437880595132e-05,5.839551072830659e-05,-4.9298766639627284e-05,0.9999999970253073,0.11216068358314785,-0.11042520843617804,-0.00026841489603159074,-1.1917357228511154e-06,4.237252429183613e-06,-1.1694682439059639e-05,0.9999999999219302
0.11108545977645408,0.02193245957901456,1.1272351453961515,0.10642623595536284,0.11765087452611984,0.11001663490689517,-0.10141724110193405,0.11205852745413743,0.11043778416408039,-0.0007876716453870253,-1.0398221371556717e-05,5.855019224276149e-05,-4.87792228664037e-05,0.9999999970421699,0.11216033658447183,-0.11042524014023704,-0.0002701150988457246,-1.1922260275654359e-06,4.36022783931738e-06,-1.1751296916898603e-05,0.9999999999207373
0.11108609851251579,0.020151247890035487,1.127274893726128,0.1057615618688464,0.11673132101620616,0.10853405003840963,-0.10288275528895656,0.11205810675904544,0.11043776479486798,-0.0007893967377733957,-1.0355695366439707e-05,5.870272697633125e-05,-4.824332597851888e-05,0.9999999970596658,0.11215999253989581,-0.1104252650979002,-0.00027180338600095444,-1.1908227262189868e-06,4.483073940192381e-06,-1.1781969707435695e-05,0.9999999999198349
0.11111089522808106,0.01839652648122354,1.1273091854963309,0.10493404398462755,0.11571165814015527,0.106879944405169,-0.10439531064371767,0.11205769509289032,0.11043775267698738,-0.0007911018034924555,-1.031192993683576e-05,5.885238821046076e-05,-4.7691622318068694e-05,0.9999999970777851,0.11215965325099332,-0.11042528315327521,-0.00027347176739428436,-1.1874085391244575e-06,4.605133486425195e-06,-1.1784539924738344e-05,0.999999999919254
0.11116791439438449,0.0166765961095683,1.1273377528847197,0.10392439231222439,0.11457984761991295,0.1050562444492284,-0.10595129422944533,0.11205729500635433,0.11043774778364648,-0.0007927764196584419,-1.0267079099377154e-05,5.899824994663569e-05,-4.712559595883493e-05,0.9999999970964861,0.11215932097638869,-0.1104252942370506,-0.0002751097152894483,-1.1819059109488462e-06,4.725555967742191e-06,-1.1757160580129163e-05,0.9999999999190209
0.1112667627290724,0.015001507378938015,1.1273603198432078,0.10271361041259496,0.11333055354734645,0.10307409405892871,-0.1075367484123666,0.1120569096340916,0.11043774994590734,-0.0007944070824752042,-1.0221395879248583e-05,5.9139156431239555e-05,-4.654787785516953e-05,0.9999999971156895,0.11215899851337212,-0.11042529840815447,-0.00027670361252964126,-1.1742884534219281e-06,4.843264951460485e-06,-1.1698429384678789e-05,0.9999999999191556
0.11141870983582941,0.013383055849102286,1.1273766111520225,0.10128537272251555,0.11197149260777917,0.10095559331655549,-0.10912435322162833,0.11205654272439869,0.11043775879904522,-0.000795976828276812,-1.0175267031912675e-05,5.92737100674672e-05,-4.596267812965927e-05,0.999999997135262,0.1121586892329997,-0.11042529590736272,-0.00027823641007851396,-1.1646033809679804e-06,4.956941780660027e-06,-1.1607689518556613e-05,0.9999999999196673
0.11163675831307154,0.01183454870063224,1.1273863600683822,0.09963102819388858,0.11053390798915994,0.09873603425964128,-0.11066921490133817,0.11205619858143669,0.11043777372802079,-0.0007974651496817919,-1.012923267563225e-05,5.940028399694175e-05,-4.5376097479873674e-05,0.9999999971550075,0.11215839704698055,-0.110425287216831,-0.00027968755764497255,-1.1530029463537026e-06,5.065028001960367e-06,-1.1485512059706976e-05,0.9999999999205499
0.11193561207458667,0.010370215297087442,1.1273893069578425,0.09776061613560283,0.10908816907775463,0.09646864773964492,-0.11210337885142543,0.11205588191452126,0.11043779381350315,-0.0007988484438393867,-1.0083999868990302e-05,5.95170804776915e-05,-4.4796391844550354e-05,0.9999999971746569,0.11215812628851422,-0.1104252731170477,-0.00028103347025183745,-1.1397708611005745e-06,5.165772303741372e-06,-1.1334179525154662e-05,0.9999999999217764
0.11233142314488051,0.009004081537251837,1.1273851729728321,0.09572721400577722,0.10776722518767863,0.09423725972850308,-0.11332609546956661,0.11205559752917747,0.11043781779169597,-0.0008001012696841892,-1.0040440275185356e-05,5.962224811800529e-05,-4.4234112035185305e-05,0.9999999971938605,0.11215788144903711,-0.11042525473295618,-0.00028224880668478725,-1.1253468994486992e-06,5.257333654811025e-06,-1.1158268159807406e-05,0.9999999999232938
0.11284101494366242,0.007748042593878628,1.12737356630519,0.09368312536824362,0.10679564812803316,0.09219365445106727,-0.11418813337025657,0.11205534983493515,0.11043784405351971,-0.0008011987759040523,-9.999556126265903e-06,5.9714073068339056e-05,-4.37019614966695e-05,0.9999999972121888,0.11215766674237874,-0.11042523354360556,-0.00028330892234193494,-1.1103366721072575e-06,5.33795710978614e-06,-1.0965204425417204e-05,0.9999999999250191
0.11347976991613642,0.006608760524414825,1.1273537128722624,0.09201141793690584,0.10652676533149576,0.09066805241474166,-0.11445586478719162,0.11205514223295943,0.11043787063499634,-0.0008021208322463447,-9.9624629977776e-06,5.979126113015663e-05,-4.321457121957892e-05,0.9999999972291279,0.11215748555000639,-0.11042521138516737,-0.0002841940574326296,-1.0955314280231276e-06,5.406241309006993e-06,-1.0765731894294598e-05,0.999999999926836
0.11425596757588068,0.005582733653011087,1.127323647719147,0.09159815481529637,0.10745720970165284,0.09045558057232397,-0.11375306479284793,0.11205497617304679,0.11043789543461678,-0.0008028573287925667,-9.930172425306454e-06,5.985324036586432e-05,-4.2786846234023054e-05,0.9999999972441338,0.11215733954040835,-0.11042519027302433,-0.0002848943910589846,-1.0818292191341098e-06,5.46142627445984e-06,-1.0574092579352417e-05,0.9999999999285958
