Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.21107960798025024,-0.03127904146463162,1.1073336193101122,0.21033000119650389,0.09668043845324326,0.21213364977862967,-0.11968305839268077,0.21216602385712172,0.11044077949711713,-0.00023096040743925128,3.5835155629364203e-06,-2.1339888095209315e-07,1.4847744665257368e-05,0.999999999883329,0.21212115345294752,-0.11037699992515503,-0.000395301483889679,-1.058140650373381e-05,3.131178577312303e-05,-3.0426809189972627e-05,0.9999999989909079
0.21117662521767258,-0.029918550071874515,1.10720313365988,0.21044426458227322,0.09720348124188061,0.2121557425194254,-0.11930722553842286,0.2121660168306756,0.11044063793215006,-0.0002322177210740406,3.7736375110203936e-06,-1.9151588736834696e-07,1.5711883891437722e-05,0.9999999998694301,0.212121095530134,-0.11037707528441522,-0.00039568997376522586,-1.0501744172442195e-05,3.133825116330772e-05,-3.0113499535578143e-05,0.9999999990004025
0.2112718036079499,-0.028621963020547384,1.1070734050267825,0.21055790014350956,0.09770483876683464,0.21218132129825432,-0.1189404313576617,0.21216601101676666,0.11044050507653272,-0.00023337405556063395,3.949507195325714e-06,-1.7082015596847984e-07,1.6502676080971554e-05,0.9999999998560172,0.21212104341414545,-0.11037714645102095,-0.00039605075591019057,-1.0426871491266254e-05,3.1362912844975305e-05,-2.9820282490589927e-05,0.9999999990091997
0.21136536807493023,-0.027386291341000617,1.1069447553841143,0.21067049842231655,0.09818465847854456,0.21220987009829462,-0.1185832655953094,0.21216600625879228,0.11044038053195383,-0.00023443760783789513,4.112140474687647e-06,-1.5127591155030868e-07,1.7226405730240743e-05,0.9999999998431595,0.21212099649210492,-0.11037721357481317,-0.0003963859049440077,-1.0356558691359611e-05,3.138589452748669e-05,-2.9546115297582755e-05,0.9999999990173475
0.21145752236444113,-0.026208732023452596,1.1068174653911313,0.21078171061735404,0.09864334987831024,0.21224093595518076,-0.11823607910719523,0.21216600242057967,0.11044026390493171,-0.00023541583262279286,4.262475778631181e-06,-1.328454452431497e-07,1.788875344500381e-05,0.9999999998309034,0.2121209542256595,-0.11037727681239895,-0.00039669729862173986,-1.0290583524214472e-05,3.140730821719623e-05,-2.9289993179730095e-05,0.9999999990248909
0.2115484532723883,-0.02508664995785311,1.1066917792256084,0.21089123933304302,0.09908116602536969,0.2122741120891674,-0.11789943370602407,0.21216599937927277,0.11044015481000587,-0.00023631552885447493,4.4013834635238185e-06,-1.154901281969482e-07,1.8494878325675106e-05,0.9999999998192773,0.21212091613797304,-0.11037733632205782,-0.0003969866482836787,-1.0228729077050427e-05,3.14272555929695e-05,-2.905093859334789e-05,0.9999999990318721
0.2116383344520244,-0.024017562024189476,1.1065679087504516,0.21099883275508394,0.09949880013886002,0.21230902224454332,-0.11757339519050003,0.21216599702600467,0.1104400528709614,-0.00023714290577636632,4.529671452593083e-06,-9.917051225174919e-08,1.9049471709249755e-05,0.9999999998082952,0.21212088180664393,-0.11037739226227036,-0.0003972555134114236,-1.0170785712950085e-05,3.1445829689545035e-05,-2.882801067884466e-05,0.9999999990383306
0.21172732992278043,-0.022999124469752316,1.1064460367200801,0.21110426997279594,0.09989676627380932,0.21234533646070636,-0.1172582152450985,0.21216599526816146,0.11043995772551854,-0.00023790364349628168,4.648091753040781e-06,-8.38466754460402e-08,1.955681185020809e-05,0.99999999979796,0.21212085085999693,-0.11037744478670858,-0.000397505300230791,-1.0116552792099136e-05,3.14631158345418e-05,-2.8620312522732164e-05,0.9999999990443029
0.211815597159931,-0.02202912163635436,1.1063263201934797,0.21120736298027207,0.10027591343416976,0.2123827348227721,-0.11695373932830105,0.2121659940176306,0.11043986901704689,-0.0002386029438180559,4.757342784509282e-06,-6.947769590981432e-08,2.002079701471374e-05,0.9999999997882656,0.21212082296135285,-0.1103774940515794,-0.0003977373263722578,-1.0065834321235303e-05,3.1479194223635325e-05,-2.8426973856556034e-05,0.9999999990498235
0.2119032901397792,-0.02110545736088128,1.1062088931140306,0.21130795304304603,0.1006367895163836,0.21242094430919423,-0.11666011673186556,0.2121659932001685,0.11043978640101754,-0.0002392455785803771,4.858074612136156e-06,-5.602308090201412e-08,2.0444987111023562e-05,0.9999999997791995,0.21212079781277793,-0.11037754020997377,-0.0003979527906471242,-1.0018444128948085e-05,3.1494138820201814e-05,-2.8247172602078445e-05,0.9999999990549239
0.21199056186513543,-0.020226146120866175,1.1060938688968027,0.21140589286465547,0.10098005559121258,0.21245969678166768,-0.11637732216767796,0.21216599274517262,0.1104397095476317,-0.00023983592344085924,4.950893618575536e-06,-4.34419291264424e-08,2.0832644245742145e-05,0.999999999770744,0.21212077514506072,-0.1103775834079916,-0.0003981528019399855,-9.974201033972985e-06,3.150801936250419e-05,-2.8080112516006744e-05,0.999999999059634
0.21207756702431899,-0.01938930595179683,1.1059813426893288,0.21150105872790623,0.10130644106484041,0.21249874342787312,-0.1161052223748965,0.21216599259106406,0.11043963813426694,-0.00024037800029612366,5.036362815980993e-06,-3.169392232745697e-08,2.118674451603367e-05,0.9999999997628782,0.2121207547161634,-0.11037762379342053,-0.0003983383934566681,-9.932932531433972e-06,3.152090111017274e-05,-2.79250416554396e-05,0.9999999990639811
0.21216446441594594,-0.01859315245275911,1.1058713931935615,0.21159333574442812,0.1016167094209249,0.21253784639348997,-0.11584359738356555,0.21216599268405634,0.11043957185510923,-0.0002408755054770645,5.11500792177382e-06,-2.0739570531298122e-08,2.151002058508598e-05,0.9999999997555779,0.21212073631016062,-0.11037766150533491,-0.0003985105063831207,-9.894473953644982e-06,3.153284490322724e-05,-2.778124556068989e-05,0.9999999990679911
0.21225141934981248,-0.017835993539037805,1.1057640842988796,0.21168261274718497,0.10191154626386385,0.21257678170890706,-0.11559227315038616,0.2121659929765874,0.11043951041668872,-0.00024133183942556813,5.187318531136924e-06,-1.0540148465004033e-08,2.1804976403458344e-05,0.9999999997488176,0.21212071973266472,-0.11037769667864802,-0.00039867001221435827,-9.85866804106661e-06,3.154390794610267e-05,-2.7648046503951118e-05,0.9999999990716874
0.21233860599361723,-0.017116224812613212,1.1056594667453576,0.21176878079644226,0.1021914635069824,0.2126153317397527,-0.1153512131390899,0.21216599342384318,0.11043945353598197,-0.0002417501312614173,5.2537501424885375e-06,-1.0574922815142112e-09,2.2073906041056516e-05,0.9999999997425707,0.21212070480614842,-0.11037772944564765,-0.0003988177306374907,-9.825363602037401e-06,3.1554144524665845e-05,-2.7524797676337695e-05,0.9999999990750921
0.21242620973725848,-0.01643232470137689,1.105557579667285,0.21185173637957835,0.10245725790434076,0.21265327171419443,-0.11512005055717356,0.21216599398473063,0.1104394009418359,-0.00024213326152765224,5.314726630452252e-06,7.745671162058803e-09,2.2318912932300813e-05,0.9999999997368101,0.2121206913692994,-0.11037775993459245,-0.0003989544274773382,-9.794416049878868e-06,3.1563605921172424e-05,-2.7410884841411395e-05,0.9999999990782261
0.2125144296762406,-0.01578285132561669,1.1054584515232366,0.2119313627172317,0.10270949992695394,0.21269038655135686,-0.11489861425889444,0.21216599462723945,0.11043935238031319,-0.0002424838860389661,5.370644031400469e-06,1.5904834467613428e-08,2.2541933515890057e-05,0.9999999997315089,0.2121206792802007,-0.11037778826437838,-0.0003990807908781091,-9.765689576701178e-06,3.157233958149547e-05,-2.730573407498605e-05,0.999999999081108
0.2126034811261838,-0.015166439056063913,1.1053621013795536,0.2120075379345842,0.10294879296338447,0.21272645052635838,-0.11468666723017479,0.2121659953182741,0.11043930760525617,-0.00024280445070054557,5.421869903048445e-06,2.3455011099488457e-08,2.274474087136567e-05,0.99999999972664,0.21212066840631616,-0.11037781455333141,-0.0003991974837252582,-9.739052896244011e-06,3.1580391129333754e-05,-2.7208795258837232e-05,0.9999999990837558
0.21269359832063897,-0.014581795587702668,1.1052685398537951,0.21208012933196266,0.10317576983463367,0.21276123030266278,-0.11448392738805097,0.21216599603016018,0.11043926638463238,-0.00024309721140002016,5.468746917510374e-06,3.0429705118312275e-08,2.2928965855883443e-05,0.9999999997221775,0.21212065862906648,-0.11037783891297068,-0.0003993051135325193,-9.714381919083412e-06,3.158780320663232e-05,-2.711955168615018e-05,0.999999999086186
0.21278503726632764,-0.014027700049811302,1.1051777699407404,0.21214897240678746,0.10339090810678637,0.21279448061134687,-0.11429019785129865,0.2121659967382181,0.1104392284985613,-0.0002433642489794996,5.511594205528122e-06,3.686115921176512e-08,2.3096107820609165e-05,0.9999999997180956,0.21212064984083123,-0.1103778614496098,-0.0003994042453992208,-9.691558603273645e-06,3.159461602414908e-05,-2.7037515169026073e-05,0.9999999990884136
0.21287807894434696,-0.01350299971506409,1.10508978783073,0.21221389935857796,0.10359483571580176,0.21282593916834058,-0.11410514402899868,0.21216599741876252,0.11043919373554359,-0.00024360748163246293,5.55070761482179e-06,4.278070918185174e-08,2.3247539446969573e-05,0.99999999971437,0.21212064194212074,-0.11037788226793957,-0.0003994954186722771,-9.670470168684776e-06,3.160086795309955e-05,-2.6962223452880314e-05,0.999999999090453
0.21297303262798767,-0.013006608710478613,1.1050045835903357,0.2122747039238726,0.10378807680670288,0.21285531504413396,-0.11392852612892501,0.21216599805325978,0.11043916190004249,-0.00024382868203597086,5.58636403400037e-06,4.8217725978686197e-08,2.3384530494484734e-05,0.9999999997109773,0.212120634845012,-0.11037790146314773,-0.0003995791174406099,-9.65101052797531e-06,3.1606594368748563e-05,-2.6893243347316864e-05,0.9999999990923175
0.21307023967045774,-0.012537507296053576,1.1049221417345636,0.21233116493517934,0.10397101694421491,0.212882309450105,-0.11376015670691096,0.21216599862403326,0.11043913280541931,-0.0002440294855656222,5.618820703637099e-06,5.3201019501178725e-08,2.3508245763332342e-05,0.9999999997078944,0.21212062846823937,-0.1103779191275888,-0.00039965580247265653,-9.633078093348502e-06,3.161182939706864e-05,-2.6830164139727067e-05,0.9999999990940194
0.21317007762266285,-0.012094738684973766,1.1048424415957374,0.21238299160967058,0.10414441227862917,0.2129065670449348,-0.11359955074533659,0.21216599911647818,0.11043910627551458,-0.0002442114021351388,5.648316429276275e-06,5.775735870443771e-08,2.3619755711901015e-05,0.9999999997051003,0.21212062273860552,-0.11037793534927684,-0.00039972589943043646,-9.616577518634653e-06,3.161660443028163e-05,-2.677260233462112e-05,0.99999999909557
0.2132729648779276,-0.011677411155294054,1.1047654578656123,0.21242987370399263,0.1043087187002662,0.21292770652374562,-0.11344644463303974,0.2121659995144939,0.1104390821414931,-0.00024437582547397196,5.675073042574568e-06,6.191296446809891e-08,2.3720043726426407e-05,0.9999999997025748,0.2121206175867747,-0.11037795021420463,-0.0003997898200250316,-9.601416913034071e-06,3.162094981347477e-05,-2.672019139935306e-05,0.9999999990969801
0.21337936584887401,-0.011284697131760365,1.104691160874938,0.21247144250330544,0.10446448511445607,0.2129452989694055,-0.11330048628746658,0.2121659998076781,0.11043906024802279,-0.0002445240450146685,5.699297873717743e-06,6.569248799685325e-08,2.3810018264163728e-05,0.9999999997002986,0.21212061295262818,-0.11037796380039475,-0.00039984793172344324,-9.587510346323224e-06,3.1624893704589026e-05,-2.6672590996506495e-05,0.9999999990982595
0.21348979675350485,-0.010915833790179567,1.1046195168800779,0.21250726539741563,0.10461220705510717,0.21295886742112816,-0.11316136450174641,0.21216599998566116,0.11043904044735411,-0.00024465725131124494,5.721183238982783e-06,6.91193705257678e-08,2.3890514030442533e-05,0.9999999996982536,0.21212060878020259,-0.11037797618331004,-0.000399900583942403,-9.574776060447974e-06,3.162846265929846e-05,-2.662947934954838e-05,0.9999999990994177
0.21360483210511527,-0.010570123963910171,1.1045504881157706,0.2125368496026659,0.10475268661319376,0.21296785952035208,-0.11302846584029301,0.2121660000385278,0.11043902259974388,-0.0002447765430304977,5.74090775139365e-06,7.221625847430804e-08,2.3962297892351413e-05,0.9999999996964227,0.21212060501761498,-0.11037798743515874,-0.000399948107977971,-9.563136080839544e-06,3.163168206927771e-05,-2.6590552264819865e-05,0.9999999991004631
0.21372511207208153,-0.010246939647972303,1.1044840330318506,0.21255962012412602,0.1048863407682564,0.21297166029343992,-0.11290153229883389,0.21216599996085536,0.11043900657626764,-0.00024488293915508885,5.758638232499987e-06,7.500390766315096e-08,2.4026080072553345e-05,0.9999999996947901,0.2121206016199447,-0.11037799762191976,-0.0003999907994796381,-9.552517828671045e-06,3.16345750347219e-05,-2.655552750954326e-05,0.9999999991014038
0.21385135070921538,-0.009945723455621273,1.1044201062344308,0.2125749093560966,0.10501393585020755,0.21296956883975773,-0.1127799725300686,0.21216599974570544,0.11043899225359437,-0.0002449773782391418,5.774528955614452e-06,7.750251513772579e-08,2.4082511148341204e-05,0.999999999693341,0.21212059854405818,-0.11037800680817238,-0.0004000289466999374,-9.542851627350859e-06,3.1637163866908645e-05,-2.652413629360803e-05,0.9999999991022474
0.21398434530467203,-0.009665993383437236,1.1043586583845848,0.2125819509317752,0.1051361902360426,0.2129607860617177,-0.11266323984822664,0.21216599938923866,0.11043897951731035,-0.0002450607294217366,5.788723800194431e-06,7.973105342991568e-08,2.4132192237040107e-05,0.9999999996920611,0.21212059575190548,-0.11037801505358094,-0.0004000628120798405,-9.534072027332212e-06,3.1639469357969645e-05,-2.6496127671106673e-05,0.9999999991030006
0.2141249869382123,-0.00940734831355777,1.104299635854043,0.2125798476147415,0.10525412507531715,0.21294439820295455,-0.1125504779262359,0.2121659988885651,0.11043896825962725,-0.00024513379560224535,5.801356271212894e-06,8.17074635911474e-08,2.4175676912499565e-05,0.9999999996909374,0.21212059320849144,-0.110378022414857,-0.0004000926420256734,-9.526117173117427e-06,3.164151105730848e-05,-2.6471265478566842e-05,0.9999999991036702
0.21427427242292085,-0.009169475897186549,1.1042429809135843,0.21256760588864757,0.10536852720157483,0.2129193841013044,-0.11244107304477774,0.21216599824390084,0.11043895838092933,-0.00024519732166057573,5.8125512063818665e-06,8.344869242649581e-08,2.421347802830858e-05,0.9999999996899576,0.2121205908832278,-0.11037802894398589,-0.0004001186606550078,-9.51892871927482e-06,3.164330730063292e-05,-2.6449328374959786e-05,0.9999999991042624
0.21443331770945195,-0.008952160914419943,1.1041886311453024,0.21254403694195062,0.1054803233282165,0.2128845402072621,-0.11233431312581767,0.21216599745608575,0.11043894978701956,-0.00024525199450403656,5.822424036091029e-06,8.497064118850227e-08,2.4246067919870243e-05,0.9999999996891105,0.21212058874767029,-0.11037803469062084,-0.0004001410787652926,-9.512451877656214e-06,3.164487522404784e-05,-2.6430108239795978e-05,0.9999999991047825
0.21460337328458454,-0.008755297017005986,1.1041365181892224,0.21250779414187845,0.10559141292382107,0.21283852575780315,-0.11222844514670519,0.21216599652719956,0.11043894238822022,-0.0002452984474648201,5.831081376329658e-06,8.628857214084642e-08,2.4273879747544188e-05,0.9999999996883852,0.212120586775363,-0.11037803970272177,-0.00040016009719408274,-9.506635035912534e-06,3.164623119121352e-05,-2.6413410033155967e-05,0.9999999991052362
0.2147858414408364,-0.008578902317529953,1.104086567759673,0.21245734627404456,0.10570304679078092,0.21277979252551324,-0.11212244691363875,0.21216599546494583,0.11043893610442965,-0.0002453372727145575,5.838624372914919e-06,8.7416602664408e-08,2.429732221121988e-05,0.9999999996877718,0.2121205849452702,-0.11037804402112866,-0.00040017588633765866,-9.5014300493095e-06,3.164739024069049e-05,-2.639905149934666e-05,0.999999999105628
0.214982295852549,-0.008423137274318884,1.1040386984999537,0.21239094061985211,0.10581706744758292,0.21270657623216943,-0.1120147008858106,0.2121659942778289,0.11043893085791699,-0.00024536901614471973,5.845145952032788e-06,8.83681951848101e-08,2.4316770935416463e-05,0.9999999996872608,0.21212058323704622,-0.1103780476862926,-0.0004001886111028863,-9.49679210806297e-06,3.164836668171295e-05,-2.638686181910282e-05,0.9999999991059629
0.21519450368196444,-0.008288327408025669,1.1039928207458118,0.2123065552441367,0.10593599771344085,0.21261687379682276,-0.11190288818931059,0.21216599297870464,0.11043892657688137,-0.0002453941859900943,5.850733393405855e-06,8.915609708159773e-08,2.43325783382763e-05,0.9999999996868436,0.2121205816334265,-0.11037805073430092,-0.0004001984171946027,-9.492679757677777e-06,3.1649173999861524e-05,-2.637668177651311e-05,0.999999999106245
0.2154244505020691,-0.008174990866695537,1.1039488350052278,0.21220201283672202,0.10606186147548333,0.21250841213310515,-0.11178533393375063,0.212165991584874,0.11043892319374018,-0.00024541325588046947,5.8554685373015266e-06,8.979247240232202e-08,2.4345075718770326e-05,0.9999999996865117,0.21212058011942492,-0.11037805319796241,-0.0004002054344638961,-9.489055024019756e-06,3.16498250217439e-05,-2.6368363545816378e-05,0.9999999991064781
0.2156743676186878,-0.008083875157625741,1.103906629656613,0.21207482221431032,0.10619825322887735,0.21237867639135663,-0.11165872901173697,0.21216599011805615,0.11043892064325331,-0.000245426669580856,5.8594282824580806e-06,9.028911515719999e-08,2.4354575733454408e-05,0.9999999996862572,0.21212057868102543,-0.11037805510777719,-0.00040020978146061703,-9.485883594261443e-06,3.165033215308921e-05,-2.6361771309883222e-05,0.9999999991066659
0.2159467617935943,-0.008016002467779388,1.1038660775860099,0.21192250797931725,0.10634895570882319,0.21222505977046505,-0.11151957734061024,0.21216598860729113,0.11043891886529827,-0.0002454348482223284,5.862686453263879e-06,9.06572739663266e-08,2.4361384203286823e-05,0.9999999996860721,0.21212057730690773,-0.11037805648832438,-0.00040021155209374326,-9.4831355110999e-06,3.1650707200793095e-05,-2.635677971101335e-05,0.9999999991068119
0.21624444257262102,-0.007972717394692087,1.1038270310905933,0.21174300836907767,0.10651871120598895,0.21204528630838293,-0.11136363744961614,0.21216598708855017,0.11043891780070382,-0.0002454381951752793,5.865313957236452e-06,9.090822752990193e-08,2.436579852816607e-05,0.9999999996859491,0.21212057598552783,-0.11037805736101758,-0.0004002108288475442,-9.480785283944936e-06,3.1650961999458226e-05,-2.635327682052394e-05,0.9999999991069184
0.2165705394208485,-0.007955758334519204,1.1037893091395867,0.2115360313372494,0.10671413830740795,0.21183893048874133,-0.11118492877556126,0.21216598560701477,0.11043891738869657,-0.00024543710709758193,5.867379716883565e-06,9.105349158074197e-08,2.4368115666389387e-05,0.9999999996858806,0.21212057470431428,-0.11037805774453013,-0.0004002076808678062,-9.47881387433103e-06,3.1651108641148004e-05,-2.6351167905281752e-05,0.999999999106988
0.2169284788688499,-0.007967340495042144,1.1037526683336116,0.21130756515128066,0.10694232937957894,0.21161134042619675,-0.11097789955280378,0.2121659842202443,0.11043891756490286,-0.00024543199323941167,5.868951781524686e-06,9.110520410391272e-08,2.4368638414429477e-05,0.9999999996858586,0.2121205734480264,-0.1103780576545463,-0.00040020216928081387,-9.477210816403823e-06,3.165115990593105e-05,-2.6350381730689695e-05,0.9999999991070222
0.21732184002400048,-0.008010261170840364,1.1037167329903999,0.2110812173165463,0.10721511329840007,0.21138555152442973,-0.11073447487953664,0.21216598300465564,0.11043891825118736,-0.00024542331222576763,5.870095568641268e-06,9.10766038012205e-08,2.4367665739741064e-05,0.9999999996858756,0.212120572194765,-0.1103780571106576,-0.0004001943721500395,-9.475980498708997e-06,3.165112980202557e-05,-2.635089735773316e-05,0.9999999991070213
0.21775385873735825,-0.008088048067492623,1.1036807974068017,0.21093148872157771,0.10754822923748872,0.2112352851872603,-0.11044901716256544,0.21216598207365991,0.1104389193260752,-0.000245411656207159,5.87085690297587e-06,9.098338432044101e-08,2.4365447142626075e-05,0.9999999996859251,0.21212057091098768,-0.1103780561620231,-0.0004001844417022976,-9.475165496326216e-06,3.165103502962848e-05,-2.635281313883628e-05,0.9999999991069815
0.218225933561659,-0.008205126325538952,1.1036432720247364,0.21107673329316018,0.10797125928972387,0.21137940153814602,-0.11012071169009502,0.2121659816446935,0.1104389205359284,-0.00024539782812031674,5.871208541494038e-06,9.084522584267629e-08,2.4361960275402004e-05,0.999999999686008,0.21212056954603808,-0.11037805497310194,-0.0004001726444327197,-9.474911417726305e-06,3.165089665194699e-05,-2.635660542179614e-05,0.9999999991068884
0.21873329702875227,-0.008367056656077208,1.1036001646127853,0.21213194010936123,0.10854485797786308,0.21244130772988093,-0.10976979855843741,0.2121659822575302,0.11043892117994634,-0.00024538223875397724,5.870831171920134e-06,9.06945607996741e-08,2.4356091355818135e-05,0.9999999996861532,0.21212056802413326,-0.11037805414318264,-0.00040015865891902813,-9.475704364450048e-06,3.165074919888253e-05,-2.636399210781465e-05,0.9999999991066908
0.21925294825697844,-0.00858084402723539,1.1035396990908246,0.215461626836349,0.10938288938386855,0.21582418177376156,-0.10948505913166738,0.21216598547009924,0.1104389192726666,-0.00024535459824527595,5.8686924107999096e-06,9.057959157796649e-08,2.4343627210538532e-05,0.9999999996864692,0.21212056632088025,-0.11037805557239116,-0.0004001305005472827,-9.478839903381065e-06,3.1650643784219704e-05,-2.6380069826376674e-05,0.9999999991062404
