Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.23461364076617197,-0.04508440835735665,1.1177259827069237,0.3548109548185694,13.686555300397638,0.2069135762983884,-0.13114622235886708,0.31216581252320863,0.11045498935409669,-0.00037106525507468735,1.465980898895243e-06,8.113645178504695e-06,-2.9968933814017487e-05,0.9999999995169416,0.21202440655602686,-0.11035216598583332,-0.0006601406275613952,-2.6546676541671287e-05,9.187241250760201e-05,-0.00016097903552476288,0.9999999824702421
0.23634841161783154,-0.039072166021956255,1.1180288406515229,0.3944996664216488,13.667049331721778,0.20404518591211876,-0.13108539540737008,0.3121661401178774,0.11045537153527622,-0.00038890166081102795,1.744761941158887e-06,9.030662028011379e-06,-3.314306725851496e-05,0.9999999994084703,0.2120183607041797,-0.1103508689297381,-0.0006796243960642823,-2.7963437217261286e-05,9.44549533322135e-05,-0.00016996534588781408,0.9999999807040446
0.2383006744300207,-0.03258409649018998,1.1183611722405749,0.43814730248220835,13.648891135873368,0.19954091114042422,-0.1310291915683608,0.31216642673705336,0.11045553423884061,-0.00040696878590304464,2.0604310424989574e-06,9.940620701766545e-06,-3.628368848903601e-05,0.9999999992902167,0.21201226480777297,-0.11034973908189405,-0.0006997096663564906,-2.9578119341206754e-05,9.697851381887653e-05,-0.00018010650581053506,0.9999999786409748
0.24054327544490903,-0.025606685555145857,1.1187339048013643,0.45774002225150046,13.641163094082804,0.19236910630758822,-0.13097273066482168,0.3121665158330532,0.11045534083896469,-0.00042490586559969235,2.396909283872882e-06,1.083086533237611e-05,-3.949469962502585e-05,0.9999999991585582,0.2120060286378781,-0.11034893511042905,-0.0007202759720644353,-3.160863916506375e-05,9.936248859725649e-05,-0.0001924448116212867,0.999999976046492
0.24320362811973678,-0.018163907554558868,1.1192028756161423,0.575250083791375,13.627262030889792,0.17998152599031675,-0.13088284056954963,0.31216688937625353,0.11045531051852191,-0.000445031861318293,2.8263647212612148e-06,1.1790751480221336e-05,-4.133482738591273e-05,0.9999999990722112,0.21199972728251326,-0.11034765442000778,-0.0007430574732735229,-3.3229397192585886e-05,0.00010194553941160245,-0.00020315128559925035,0.9999999736162345
0.24653298465468504,-0.010248509314198953,1.1204662776437793,0.2720646980608701,0.08995893431597661,0.0,0.0,0.31216766572055255,0.11045602433054767,-0.0004674624785398207,5.5802004032194716e-06,1.3330580227947894e-05,-2.0562331585781494e-05,0.9999999996841741,0.21199584393595808,-0.1103440086850118,-0.0007416249631075206,-2.9217346673784706e-05,0.00010516527214499694,-0.0001919765866555858,0.9999999756158011
0.24985619494936695,-0.002855536096880281,1.1221768287033538,0.27682415422565876,0.08996754135993128,0.0,0.0,0.31216671196987095,0.1104529629172581,-0.0004888997378901805,9.704199623662505e-07,8.599793601094069e-06,-6.636845171011735e-05,0.9999999977601655,0.21711564621001578,-0.10989022861499916,0.001899906361696485,-5.667511872847828e-05,0.00012050402866463423,-8.422657644373667e-05,0.999999987586297
0.2530477180515048,0.004019308370772696,1.123740422256612,0.2802456948185185,0.09000977071251633,0.0,0.0,0.3121623230332159,0.11045222910918287,-0.00048000228089169206,2.5786956518643852e-06,1.5225465780631284e-05,-4.978568153635975e-05,0.9999999986414609,0.2231687043368787,-0.10965121779879446,0.004423587650108876,-0.0001476988224556375,-0.00014286202040805757,-4.251773304223082e-05,0.9999999779838717
0.25605758200340417,0.01037424636058826,1.125166367727108,0.2818104542414514,0.09004743973321075,0.0,0.0,0.31215988861607974,0.11045056674431737,-0.00047922656151937193,2.6012330904693953e-06,1.8540295816018608e-05,-4.583981536946763e-05,0.9999999987741015,0.22873769560058704,-0.10945763952686541,0.006829222482344882,-0.00019605295466478613,-0.00017811325192742468,-1.5059525925141261e-05,0.9999999648060592
0.25888186780919137,0.016224849985419114,1.126482219334029,0.2824894283352776,0.090080647637908,0.0,0.0,0.3121570703510028,0.11044891600107005,-0.00047804847270693784,2.866884987320239e-06,2.237169657156151e-05,-3.992988769469961e-05,0.9999999989484464,0.23382606374111614,-0.10932424356992287,0.00913361574999054,-0.00021555935223734692,-0.00011488756082632945,3.1268129912916606e-06,0.9999999701626184
0.26153503903764647,0.021596508388070368,1.127699790681649,0.28290771324376324,0.09011088644438947,0.0,0.0,0.31215465350992583,0.11044738169254176,-0.0004774201077148571,3.0482528751176918e-06,2.553664208236375e-05,-3.535696078015732e-05,0.999999999044237,0.2386130883904516,-0.10926570120557953,0.011339046616840681,-0.00022183766288579743,-4.579302246311385e-05,1.1303494332468372e-05,0.9999999742816407
0.2640352763004386,0.02651910876544465,1.128829648032101,0.283294893410621,0.09013848117406001,0.0,0.0,0.31215233804676185,0.11044589998029075,-0.00047699163618797336,3.199920449086818e-06,2.8381804454217065e-05,-3.1498352133746196e-05,0.999999999096044,0.24322984130814435,-0.10927319637498219,0.013448087905578027,-0.00021993286409562114,2.3250198454452163e-06,1.3104115274265194e-05,0.9999999757262058
0.266399893012373,0.031023616564486666,1.129879991253707,0.28372631096154927,0.09016375092626291,0.0,0.0,0.312150132971802,0.11044443963821562,-0.00047689364128500333,3.3060332965184353e-06,3.0909329826657785e-05,-2.8384625195164585e-05,0.9999999991139985,0.24775292038940508,-0.10933117314365189,0.015462594468453494,-0.00021167695535755673,2.970339666388626e-05,1.1782042422175005e-05,0.9999999770858792
0.2686441005612011,0.0351402398133611,1.1308572891515862,0.2842132330529976,0.09018691893787553,0.0,0.0,0.31214799427472817,0.11044297087893942,-0.0004771914968737384,3.370594909366268e-06,3.3190928128022644e-05,-2.5897473472103002e-05,0.9999999991081613,0.25222524475213104,-0.10942531019550696,0.01738393519977005,-0.0001984045663660741,4.257485973495545e-05,9.41237853315163e-06,0.9999999793672083
0.2707810427810527,0.03889753099246511,1.1317664559423868,0.28474696154539114,0.09020817978674868,0.0,0.0,0.3121459113861402,0.11044148310363487,-0.00047793158682686576,3.3970318401434214e-06,3.526354886207504e-05,-2.395978153142924e-05,0.9999999990854358,0.25667079078168265,-0.10954493261739771,0.019212712646095698,-0.00018144562912571482,4.648872670157106e-05,7.001840792415293e-06,0.9999999824336282
0.27282215444009345,0.04232201797805334,1.1326111192859354,0.2853146454407987,0.09022769872304576,0.0,0.0,0.3121438802153462,0.1104399756987,-0.0004791218739518266,3.3900652806692024e-06,3.715620865981095e-05,-2.2500792120336905e-05,0.9999999990508193,0.26110293940250157,-0.10968286296419705,0.02094859956179007,-0.00016198718939996405,4.5179832903228343e-05,4.9281650204741236e-06,0.9999999858473233
0.2747775479596247,0.04543811388146416,1.1333938196557347,0.28590492020487557,0.09024561980459817,0.0,0.0,0.3121419049742098,0.11043845534288269,-0.00048074295387241783,3.3544328637777824e-06,3.888811267063679e-05,-2.1459308035260293e-05,0.9999999990079805,0.26552912574336496,-0.10983464215506095,0.022590191628641856,-0.00014096058999594154,4.0907530992745535e-05,3.255287852613343e-06,0.9999999892230447
0.2766563343559629,0.048268167594021964,1.134116158471084,0.2865094612753445,0.09026207064027725,0.0,0.0,0.31213999486496646,0.11043693287969447,-0.00048275559373121835,3.2947705909910447e-06,4.0472299995063846e-05,-2.0779174096951762e-05,0.999999998959682,0.26995349161617616,-0.10999774029756844,0.02413488829921713,-0.00011903401264466842,3.4959637635324324e-05,1.9180699172709467e-06,0.9999999923025246
0.2784668651640942,0.050832580420899616,1.1347788955159352,0.2871227649917714,0.0902771626611124,0.0,0.0,0.3121381630263265,0.11043542147235384,-0.00048510770757735633,3.215517540243185e-06,4.1917078958739116e-05,-2.0407509613006142e-05,0.9999999989080766,0.27437840807473846,-0.1101709165232414,0.025578784722590786,-9.667122091248549e-05,2.8033027931294536e-05,8.126844461249405e-07,0.9999999949340822
0.2802169081026064,0.053149951733413074,1.1353820079757728,0.2877418519140824,0.09029099365558223,0.0,0.0,0.3121364255532359,0.11043393533202978,-0.00048773935824422687,3.1209195378646666e-06,4.3227240875600544e-05,-2.0293400794585177e-05,0.999999998854922,0.2788053381177501,-0.11035370803151777,0.02691656872505252,-7.421930865015885e-05,2.0477292133647213e-05,-1.709767924110888e-07,0.999999997036073
0.2819137721183325,0.05523723561889012,1.1359247159542614,0.2883658280669827,0.09030364812800655,0.0,0.0,0.312134800854782,0.1104324889332731,-0.0004905864992610226,3.0150648936317068e-06,4.440484484691707e-05,-2.0387166578038286e-05,0.9999999988017415,0.28323530944820235,-0.11054599201397736,0.02814140807189272,-5.2014604264613966e-05,1.243902570394116e-05,-1.1427259201237935e-06,0.9999999985692232
0.28356439610900563,0.057109902260446405,1.136405477261132,0.2889956172402578,0.09031519764049271,0.0,0.0,0.3121333090395603,0.11043109649521968,-0.0004935838976288798,2.9019381415050945e-06,4.544985606618196e-05,-2.0639846248293527e-05,0.9999999987499433,0.2876691604874974,-0.11074753150797643,0.029244816817398003,-3.0510055244992484e-05,3.9406189251559565e-06,-2.219258645318513e-06,0.9999999995243417
0.28517541129428364,0.058782103383303475,1.1368219503906787,0.28963384487724214,0.09032570108074048,0.0,0.0,0.31213197124486014,0.1104297716533364,-0.0004966676258699176,2.7854909399856017e-06,4.636071854539296e-05,-2.1002760820265526e-05,0.9999999987009047,0.2921076542587866,-0.11095738496818205,0.030216484410943142,-1.0432177753694548e-05,-5.084276948986439e-06,-3.534829883717947e-06,0.9999999999264126
0.28675318349935625,0.06026684296047366,1.1371709203289384,0.29028486096040346,0.09033520519298081,0.0,0.0,0.3121308087977416,0.11042852724712125,-0.0004997774856097814,2.66973100269212e-06,4.713495856040846e-05,-2.1427033698764065e-05,0.9999999986560255,0.2965515063338528,-0.11117298204629761,0.03104404308974834,7.050123521906576e-06,-1.4783790122041984e-05,-5.242927047558622e-06,0.9999999998521238
0.28830383842125656,0.06157615177367149,1.137448176694367,0.29095482721441057,0.09034374611064878,0.0,0.0,0.3121298420979899,0.11042737519770672,-0.0005028597060885431,2.558838187996199e-06,4.776989585893039e-05,-2.1862965299959298e-05,0.9999999986167504,0.30100132171466276,-0.11138849730832093,0.03171273244615189,2.0270929768372388e-05,-2.5386013727409404e-05,-7.479815843147754e-06,0.9999999994443464
0.28983327113382906,0.06272125231592385,1.137648330591449,0.29165200337135616,0.09035135354611676,0.0,0.0,0.3121290889980551,0.11042632646076439,-0.0005058702602544346,2.457325411813493e-06,4.826359215462798e-05,-2.2259070348307036e-05,0.9999999985845607,0.3054573301068442,-0.11159187185913927,0.03220490156946042,2.7548999127399607e-05,-3.7100549098830485e-05,-1.0229652986318933e-05,0.9999999988799783
0.2913471358255166,0.06371266211407572,1.1377645788038229,0.2923858866281912,0.09035806133433347,0.0,0.0,0.31212856237637293,0.11042539106926601,-0.0005087798330300347,2.37026373089896e-06,4.861618155067912e-05,-2.2560625018877885e-05,0.9999999985609337,0.30991863804213426,-0.11175989360815179,0.032499330686194275,2.9092119884343093e-05,-4.9617198954761855e-05,-1.2984722271917442e-05,0.9999999982615898
0.2928508364464046,0.06456006229389491,1.1377885424873113,0.29317020223769563,0.0903639334676448,0.0,0.0,0.3121282656949779,0.11042457782545591,-0.0005115800658847675,2.303572269794296e-06,4.883219570943473e-05,-2.270715501725426e-05,0.999999998547248,0.3143816195374379,-0.1118538652212149,0.03257080748850272,3.063273613756988e-05,-6.029371391642924e-05,-1.4240686875072142e-05,0.9999999976117535
0.294349463803645,0.06527142005746167,1.1377111331154146,0.2940147442103418,0.09036924664502871,0.0,0.0,0.3121281854851644,0.11042389377203397,-0.0005143021052036317,2.2643584505784754e-06,4.892412889593079e-05,-2.2628903965694244e-05,0.9999999985446177,0.31884022025456443,-0.11183510798588049,0.032392808009443816,4.089267919831742e-05,-6.168566085003748e-05,-1.1533857984334586e-05,0.9999999971948194
0.2958477375878298,0.06584997227103541,1.1375423407176708,0.29492236736903654,0.09037380077206993,0.0,0.0,0.3121282693440637,0.11042335053320312,-0.0005170713038028796,2.2685965794585398e-06,4.89250782929269e-05,-2.2170229413498133e-05,0.9999999985548358,0.32329258350680445,-0.11174135030617621,0.031992608989935,5.117909448678345e-05,-5.96198728633976e-05,-7.316822725692818e-06,0.9999999968863178
0.29735014967362,0.06629723800397788,1.1372915616422319,0.29590522922080015,0.0903775859315228,0.0,0.0,0.31212838907139795,0.11042290588727581,-0.0005199843315024932,2.312477984219797e-06,4.890174896271839e-05,-2.1381845926231072e-05,0.9999999985730443,0.32773912531203414,-0.11161088830814389,0.03139635684437285,5.575646241065066e-05,-5.661380247054759e-05,-3.285227051212305e-06,0.9999999968376511
0.29886077353175783,0.06661397860322402,1.1369667505312815,0.29697078477342315,0.09038063333377999,0.0,0.0,0.31212846141061196,0.11042253023770722,-0.0005231075400222857,2.3944935804983892e-06,4.889733693760817e-05,-2.028877611158506e-05,0.9999999985958414,0.33218052755902594,-0.11146695228642849,0.030626382087876297,5.442197283084949e-05,-5.347847497565239e-05,-3.791340944463269e-08,0.9999999970891504
0.3003831663555841,0.06680042854413515,1.1365745381017949,0.2981234729062379,0.09038298161672363,0.0,0.0,0.3121284241708091,0.11042219722245514,-0.000526479186099299,2.5121346816172507e-06,4.894345288015147e-05,-1.8926870323142773e-05,0.9999999986200008,0.33661758665267005,-0.11132184344504803,0.02970155197625808,4.887624076003108e-05,-5.042320709857745e-05,2.389404296539787e-06,0.9999999975314523
0.3019203296023629,0.06685629904647859,1.136120465233754,0.29936608317518976,0.09038466983402588,0.0,0.0,0.31212823510587745,0.11042188556636814,-0.0005301154425374766,2.662921407078536e-06,4.906123547599393e-05,-1.7330726553697778e-05,0.9999999986427752,0.3410511437125976,-0.11118169030033657,0.0286379251318441,4.0809523241553e-05,-4.746635047837625e-05,4.146028200325475e-06,0.9999999980321697
0.3034747010832685,0.06678072106863524,1.1356091799784331,0.3007006116022369,0.09038573362220031,0.0,0.0,0.31212786599086817,0.11042157814672714,-0.0005340158942818002,2.8443445180986666e-06,4.9264452951748274e-05,-1.5534238243069882e-05,0.9999999986618057,0.34548202932307304,-0.11104930106554374,0.027449256491889548,3.140124114934927e-05,-4.455825156431557e-05,5.394713915061404e-06,0.999999998499711
0.305048163488864,0.06657217944082881,1.1350445841217298,0.30212879569522993,0.09038620378708782,0.0,0.0,0.312127299287021,0.11042126111717059,-0.0005381677938300633,3.0538297452461945e-06,4.9561261374527025e-05,-1.3570124840257463e-05,0.9999999986751039,0.34991106697129026,-0.11092567783882279,0.026147352395751777,2.1348077313480416e-05,-4.160829501242269e-05,6.2594231016344815e-06,0.9999999988869148
0.30664206039786307,0.06622845205380753,1.134429940382888,0.30365244348387904,0.09038610581989753,0.0,0.0,0.3121265256790065,0.11042092306513894,-0.0005425491192563442,3.288635630366378e-06,4.99554778339655e-05,-1.147025487709375e-05,0.9999999986810345,0.3543391451374145,-0.11081080967089826,0.02474232769497163,1.0999792047023321e-05,-3.847677285531455e-05,6.821936627878206e-06,0.9999999991760021
0.30825721524342237,0.06574655538041789,1.1337679503138691,0.3052736673257541,0.09038545989785357,0.0,0.0,0.3121255424359636,0.11042055432329212,-0.0005471307849139184,3.5457538375834157e-06,5.044742629739862e-05,-9.265943498389653e-06,0.9999999986783138,0.35876736493237094,-0.11070408096488096,0.02324280095786739,4.7445951229339067e-07,-3.494583287687263e-05,7.135543342987756e-06,0.9999999993638241
0.3098939510463119,0.06512269273377251,1.1330608094284826,0.30699516182825,0.09038428115924496,0.0,0.0,0.31212435226630925,0.1104201464207374,-0.0005518782825185559,3.821819182908804e-06,5.103452541592264e-05,-6.988196332446338e-06,0.9999999986660182,0.363197286572199,-0.1106044572389042,0.02165604950604197,-1.0265556577324641e-05,-3.067178223275157e-05,7.247099224585263e-06,0.9999999994506701
0.3115521083143676,0.0643521988229895,1.1323102437032582,0.3088207496575882,0.09038258018012288,0.0,0.0,0.3121229625285792,0.11041969163117347,-0.0005567529648539682,4.113032399620089e-06,5.171168814515143e-05,-4.667833691414884e-06,0.9999999986435981,0.3676313164650311,-0.11051052893588413,0.019988139968140473,-2.13646751253508e-05,-2.512155071258132e-05,7.230665182234693e-06,0.9999999994300882
0.3132310535242302,0.0634294709245785,1.1315175301304001,0.3107566352546557,0.09038036371043323,0.0,0.0,0.31212138471834283,0.11041918257051134,-0.000561713111310036,4.415092499093596e-06,5.247156913287015e-05,-2.3354953790743324e-06,0.9999999986108937,0.3720732864381354,-0.11042046043081608,0.01824404997601488,-3.303097065783433e-05,-1.7505891207608975e-05,7.243495365970465e-06,0.9999999992750155
0.3149296561548327,0.06234787147199791,1.130683505910643,0.31281409060669885,0.09037763568159711,0.0,0.0,0.31211963420343436,0.11041861178614154,-0.0005667149289766138,4.72313528816121e-06,5.330466397406705e-05,-2.1490017832893745e-08,0.9999999985681525,0.37652926604266573,-0.11033187989669933,0.016427804374049157,-4.546272427027353e-05,-6.7566101602540475e-06,7.616337636062273e-06,0.9999999989147405
0.31664618250702575,0.06109957737387744,1.1298085665251039,0.3150155176396375,0.09037439941191136,0.0,0.0,0.3121177302409891,0.1104179713124887,-0.0005717132815853676,5.031648265434637e-06,5.419923100356879e-05,2.2442766477272497e-06,0.9999999985160448,0.38100856936999195,-0.11024178085565019,0.014542657015657753,-5.8690193486208984e-05,8.348751473863024e-06,8.998615228020575e-06,0.9999999982023925
0.31837797818138586,0.05967533250639102,1.1288927008594454,0.31740469850490705,0.09037065843100749,0.0,0.0,0.3121156961014866,0.11041725198665903,-0.0005766633848507535,5.334406736767038e-06,5.514107185237443e-05,4.433206273533619e-06,0.9999999984556768,0.38552476904787675,-0.11014650460493466,0.012591415849612195,-7.216432622390859e-05,2.8542103942087693e-05,1.2494927214192848e-05,0.9999999969107678
0.32012072837937927,0.058064034857981436,1.127935452108904,0.32007606340256933,0.09036643328598029,0.0,0.0,0.3121135606313085,0.11041644308813187,-0.0005815165957208934,5.623951540315573e-06,5.611259903601535e-05,6.514635598111132e-06,0.9999999983886537,0.39009570304170943,-0.1100425483868824,0.010576897425333368,-8.412231506636481e-05,5.265609973607335e-05,1.984539349126195e-05,0.999999994878466
0.32186658033931503,0.056252004060730006,1.1269366875753566,0.3231834813552559,0.09036171623604144,0.0,0.0,0.312111352045005,0.11041552966744382,-0.0005862419950692088,5.892440468379668e-06,5.709502054445168e-05,8.471447271126077e-06,0.9999999983168365,0.3947410902679798,-0.10992779733619853,0.008503424817361507,-8.954133791629434e-05,7.257831343134355e-05,3.2580017942857184e-05,0.9999999928266401
0.32360116700668523,0.05422179886380928,1.125894697968144,0.3271690202014409,0.09035677239961118,0.0,0.0,0.31210914021020997,0.1104144989660871,-0.000590704616481294,6.123592724293449e-06,5.804920293378418e-05,1.0219674458393188e-05,0.9999999982441752,0.3994646430607384,-0.10981544322188035,0.006376385238106214,-8.260661160839478e-05,7.332876108671215e-05,5.136475107487405e-05,0.9999999925803517
0.3252926457134133,0.05194972276701706,1.1248202716274285,0.3321393594619883,0.09035078863710548,0.0,0.0,0.3121067800151665,0.1104133200813231,-0.0005951956470710007,6.321680673894357e-06,5.903258775802055e-05,1.1954965357138619e-05,0.9999999981661346,0.4042207350952573,-0.10973067827065239,0.004214301449555716,-4.4915500237767604e-05,5.4465374597404575e-06,6.909717742425418e-05,0.9999999965892569
0.3268946240974058,0.04940305693379499,1.12367948880525,0.34129919105597617,0.09034826101564082,0.0,0.0,0.31210534759070785,0.11041204089933931,-0.0005975840169613056,6.361431657846094e-06,5.953110378472092e-05,1.2603232301271765e-05,0.9999999981283695,0.4086746097324132,-0.10991511878794714,0.002001180824997714,-4.556203904481401e-05,-2.9629162992038283e-05,5.397290642901615e-05,0.9999999970665696
0.3282444312042454,0.04652858165387918,1.122637895433994,0.3438659038147268,0.09034791138224729,0.0,0.0,0.31210055394686387,0.11041036817170545,-0.0006043446718769496,6.414485574244364e-06,6.164959290665184e-05,1.5186185341418587e-05,0.9999999979637811,0.41206213923569396,-0.11033984469549403,-0.00016768291754851172,-2.7171308912534493e-06,-9.371040388225634e-07,1.1283862046385173e-08,0.9999999999958697
0.3292427743896505,0.043285032238944136,1.1227595866581959,0.26607586371777403,0.10309040891869403,0.0,0.0,0.3121014678190126,0.11040955095934006,-0.0005918176407989223,5.6721903545725325e-06,6.102187332006576e-05,7.756639959159238e-06,0.9999999980919962,0.4120663590187712,-0.11035016263771999,-0.00023198668152957236,-5.965800286263957e-07,-7.740778372511651e-07,4.505552043860264e-08,0.9999999999995216
0.3292427743896505,0.043285032238944136,1.1227595866581959,0.2907643243280715,0.1195552758072466,0.3989636308030589,-0.09902071045903169,0.3121014678190126,0.11040955095934006,-0.0005918176407989223,5.6721903545725325e-06,6.102187332006576e-05,7.756639959159238e-06,0.9999999980919962,0.4120663590187712,-0.11035016263771999,-0.00023198668152957236,-5.965800286263957e-07,-7.740778372511651e-07,4.505552043860264e-08,0.9999999999995216
0.33015954723164204,0.04018842925655611,1.122939791469457,0.2899888989299472,0.12108732268845432,0.3976700263533601,-0.0960237628619567,0.31210008244311366,0.11040962953418101,-0.0005978600828279584,6.031087963380435e-06,6.155614411449645e-05,1.084469674544162e-05,0.9999999980284301,0.4120656175397857,-0.11034816012209571,-0.0002231066939918369,-1.1545663364335131e-06,-6.413246444191839e-07,-1.2435589165883748e-06,0.9999999999983549
0.3310336621524604,0.03718089743014223,1.1230947739442265,0.28971959771491756,0.12218210750354615,0.3971620331136149,-0.09370732224765092,0.31209835476331266,0.11040967026489691,-0.0006022965585419232,6.783341563642975e-06,6.219159215219185e-05,1.529094713943264e-05,0.9999999979261898,0.4120651595527548,-0.11034839543541905,-0.00022935493587676603,-1.004522789731874e-06,-3.5641779572355254e-07,3.1678869013992876e-07,0.999999999999382
0.33187999491889186,0.03421544203856634,1.1232361693180524,0.28935246733572567,0.12326152160573205,0.39663362273741304,-0.09113656672118338,0.312097063346942,0.1104097017645292,-0.0006063405010227063,7.331715967422529e-06,6.268093564708637e-05,1.8846495344697472e-05,0.9999999978310782,0.412064831624623,-0.11034822308850739,-0.0002319876561226314,-1.021542607863915e-06,-1.4107838654087759e-07,1.2563771962302496e-06,0.9999999999986793
0.3327148754026501,0.031243864407712662,1.1233634613323749,0.2889403316532178,0.12451457547065017,0.39606705179785806,-0.09034646793308446,0.3120957843924512,0.11040973362916914,-0.0006102533065827226,7.871281403094436e-06,6.316164456800096e-05,2.2347738945649964e-05,0.9999999977246143,0.41206450029278235,-0.1103481279684057,-0.00023519906567641413,-1.009011447631674e-06,7.361030540340111e-08,2.2528697072570923e-06,0.9999999999969508
0.33355393522115595,0.028223997197882413,1.1234777751119973,0.2884879019603298,0.1260395722752803,0.39539658018137785,-0.09034347218020802,0.31209455964474786,0.1104097735697881,-0.0006140828328640713,8.38348046801275e-06,6.361506639021125e-05,2.57248253559915e-05,0.9999999976105372,0.41206418101921555,-0.11034801002647603,-0.000238235282415733,-1.002972483888035e-06,2.77596921805126e-07,3.183579954970291e-06,0.9999999999943912
0.334413993703086,0.025112503314974843,1.1235789367964937,0.28800479816552954,0.12791170787202497,0.3945610681959902,-0.09033946162069867,0.31209332984662874,0.11040982523092228,-0.0006179474916315764,8.890949318040789e-06,6.406162174851732e-05,2.9103528204494882e-05,0.9999999974850223,0.4120638517694241,-0.11034788158523567,-0.00024135728805985135,-9.947110191070836e-07,4.796479929078431e-07,4.091082241021261e-06,0.9999999999910221
0.33531437103751754,0.021859111841180428,1.1236662441474847,0.2874870467574901,0.13024142115883455,0.3934582014985194,-0.0903338376604208,0.3120920751522969,0.11040989192991665,-0.0006219200166482086,9.402404070277166e-06,6.450830405097555e-05,3.25462927249312e-05,0.9999999973455065,0.4120635081760582,-0.11034773412112815,-0.00024459574081714397,-9.859803228263951e-07,6.832441876717175e-07,4.986337377037038e-06,0.999999999986849
0.3362779180408743,0.018403728412428894,1.123738054168605,0.2869343330894188,0.13041213108311503,0.3918690264224324,-0.09032541955254003,0.3120907629200486,0.11040997713250666,-0.0006261050951089364,9.930191988491548e-06,6.496664225802327e-05,3.6141737367933515e-05,0.9999999971872511,0.4120631413928429,-0.11034756176345255,-0.0002480500865641305,-9.769983544707181e-07,8.940820935960335e-07,5.889039712448967e-06,0.9999999999817829
0.3373328203427798,0.014689087752451898,1.1237911640638258,0.2863130100601139,0.13041496606430164,0.38942613143237004,-0.09031259124185223,0.31208931782546184,0.11041008974959968,-0.0006307226625834189,1.0496610889495986e-05,6.545910189377435e-05,4.004288616941293e-05,0.9999999970007475,0.4120627242051202,-0.11034735104329249,-0.00025193026998834855,-9.66529566033581e-07,1.1229024800617288e-06,6.819982546084746e-06,0.9999999999756467
0.33851455960906013,0.0106478651813389,1.1238209780086812,0.28555707611264447,0.13041820129037993,0.38517685406187435,-0.09029167227524333,0.3120877077612501,0.11041023749905508,-0.0006359036080101493,1.1114740225309293e-05,6.599649661559424e-05,4.435875652937517e-05,0.9999999967766132,0.41206224738838715,-0.11034708851823986,-0.0002563558251435505,-9.557253004630014e-07,1.3762348044983562e-06,7.804886762298824e-06,0.9999999999681385
0.3398700616804742,0.0061996446000838696,1.12382118689572,0.28449799552881183,0.13042169387162514,0.37607871564467854,-0.09025259114754663,0.312085874834055,0.11041043619960564,-0.0006418499500023545,1.1806102997646099e-05,6.659507553811797e-05,4.925560594879551e-05,0.9999999964997989,0.41206169081612704,-0.11034675128951998,-0.0002615181102026548,-9.446067986528606e-07,1.6637154216230082e-06,8.88449897336545e-06,0.999999999958703
0.34146704092777935,0.0012485871190115335,1.1237838260186457,0.28257436973886946,0.1304252598594641,0.36204847397390333,-0.0901588378113326,0.3120837419388972,0.11041071527523416,-0.0006488370459172554,1.2604551034639786e-05,6.727522383362828e-05,5.499768768153264e-05,0.9999999961452122,0.41206102745511713,-0.11034630019917975,-0.000267671361223229,-9.31061480256593e-07,1.998297351797938e-06,1.0170594856595516e-05,0.9999999999458498
0.3433972329787359,-0.004314651538603797,1.1237004345523252,0.27872542459879013,0.13042842459630605,0.3618763324076439,-0.08967037831445174,0.31208118608829893,0.1104111231290442,-0.0006572257656548564,1.3557524647087362e-05,6.806316102310365e-05,6.193615396074496e-05,0.9999999956737565,0.41206020401839805,-0.11034566642201131,-0.0002751762315768569,-9.107637107723724e-07,2.395528232384976e-06,1.1742046758946492e-05,0.9999999999277783
0.3457829136550513,-0.01060162926433597,1.1235585675518538,0.2698158871143787,0.1304327820536257,0.3616343541257895,-0.08950929744075116,0.3120778745962376,0.11041171453651936,-0.0006677767720800337,1.4795141982251097e-05,6.900499677849681e-05,7.078897720409295e-05,0.9999999950041677,0.4120589987532461,-0.11034478953923102,-0.00028453529443477066,-8.345099231440784e-07,2.8809053966589187e-06,1.3773285518526285e-05,0.9999999999006506
0.3488109279802109,-0.017593586473544268,1.1234303801706527,0.0,0.0,0.36895743766150063,-0.09478095072559431,0.3120739126088166,0.11041234535311684,-0.0006796599555832228,1.5881113798605226e-05,7.015535620223971e-05,7.870537203836176e-05,0.9999999943157406,0.41205754742809875,-0.11034353801098232,-0.00029737683609289134,-9.294721589636552e-07,3.5112090916719974e-06,1.2749581423983489e-05,0.9999999999121281
0.35188930114343375,-0.024054313094427918,1.1246123204183536,0.0,0.0,0.3728197977388772,-0.0927128189891286,0.31725481939535133,0.11004549996311373,0.001812977859376702,-1.1797544853653891e-05,-2.6767199379709672e-05,8.122268873580315e-05,0.9999999962736053,0.41205537847092033,-0.11034234192057248,-0.0003378813693299537,-1.359647769870845e-06,2.873970677049836e-06,1.1298956547949292e-05,0.999999999931113
