t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.59,0.24575456301153306,-0.008816805629011078,0.004794396884098786,-0.30832617102758403,0.138400553815087,0.0031035881189497563,0.31196634691518405,-0.06545768028919664,-0.0030062657375847287,-0.005190740797095802,-0.018921252056947405,-0.3370791734287547,0.7611958199617185,0.0029678504535423345,-0.3721430958947415,-0.006057052676006171,-0.018957388976124534,-0.34398073973550986,0.7847979637229989,0.0026486494457086404,-0.3858755213807319,0.11163248688412272,-0.11330869572630393,-0.029430911210597363,0.019805177892764758,-0.033705483549773985,-0.0007726161414636848,-0.029681030302742162,-0.021827120520414967,0.001084899779750393,-0.02065545826621494,-0.029106445992456653,0.05899596547804753,0.00028935957825387826,-0.0012912610075397346,0.002150077607513512,0.011563402229319886,-0.02947919236005425,0.058395429071157634,0.00026300576840271317,-0.0012764681590898275,0.003274359325336318,157.14255253318134,5.50352917470846,-0.712581966713385,52.336713441899654,-42.24550498410701,-2.846212864192319,-52.96383759557743,-17.232888051537913,2.579081515891734,4.999535010326099,20.19918567164592,-55.5991598919054,201.0205646737504,-8.114224947040384,-80.49046253944834,1.4624009002812954,20.26442374287052,-48.783406162431675,181.85878954049258,-8.290899298457589,-69.6331938980693,-140.0,29.666023632432044,4.771736640901704,93.51519106932025,-20.11611134011383,-3.1198089491619734,-94.47941638015331,-0.4898120246637596,3.2538951105776697,-0.2501168800947553,-6.811703897498505,42.24214794292491,-325.0,17.81151390692743,200.0,0.2144024954872137,-6.472421081303758,34.90860324904907,-325.0,18.018674084644367,200.0
0.6,0.2625851431336924,-0.009399539668803272,0.004428829575321473,-0.3028944479044664,0.13383894848117855,0.0028112406711158877,0.30637315285259886,-0.06739924029955459,-0.0027375085881980515,-0.004897341878725341,-0.01719239794970738,-0.34204912976316476,0.7813007700248761,0.0021435153487628987,-0.3801706413726112,-0.0057951785636848425,-0.017225738525438024,-0.34827512606104144,0.8029864727347322,0.0018067948342719831,-0.39280609717728543,1.6830580122159362,-0.05827340397921934,-0.03655673087773122,0.5431723123117613,-0.45616053339084406,-0.029234744783386876,-0.5593194062585165,-0.19415600103579408,0.026875714938667736,0.02933989183704605,0.17288541072400257,-0.4969956334410065,2.010495006315758,-0.08243351047794358,-0.80275454778697,0.02618741123213284,0.17316504506865094,-0.4294386325531591,1.8188509011733287,-0.08418546114366572,-0.6930575796553566,-104.47290701874503,7.2680257997475035,0.6932233190053512,21.630499697873358,-4.010180532776428,-0.6201656807305749,-21.786938631537822,-1.243203410401064,0.7037111093470214,-0.9430750683384304,0.4340640652246748,29.25527474687965,-260.97219795003775,1.8695336262908313,141.1407626980872,-0.8144715283710866,0.5311603775869571,26.255320447059717,-254.9379238049778,1.8949683977134555,138.57186914501108,-140.0,19.4134199214308,3.2974068056819377,-10.104541537999907,22.078229973248234,0.3424448793709417,10.305430689878154,-5.9262059381346415,-0.29935769711034615,1.3629303999579043,-3.4956872178565424,7.787342063541282,-227.67669832033323,12.550006554755472,53.664328697172834,1.5819378644138937,-3.3922036898876566,9.6707380060955,-232.15831964724657,12.691157319589552,55.51153488038789
0.61,0.2689684325539773,-0.009255471128620714,0.0041325845984446965,-0.29529967481156144,0.12887632509399247,0.0024568766552089615,0.2986012649268599,-0.06946512065095263,-0.002398380327876672,-0.004698250467188724,-0.015420137435944887,-0.3440935586228869,0.7753085002930299,0.001506133606612546,-0.37408411058067215,-0.005614751604200623,-0.01544097203699282,-0.3499439803418671,0.7956811893659678,0.0011544370626066715,-0.38587948605933786,0.6383289420284859,0.014406854018255692,-0.029624497687677706,0.759477309290495,-0.49626233871860836,-0.035436401590692626,-0.7771887925738947,-0.20658803513980473,0.03391282603213795,0.019909141153661748,0.1772260513762493,-0.20444288597221,-0.5992269731846198,-0.06373817421503526,0.608653079193902,0.018042695948421977,0.1784766488445205,-0.16688542808256196,-0.7305283368764495,-0.06523577716653117,0.6926611117947541,-49.10590068607478,2.222345871184139,-0.23674936152528936,-4.530049079234507,7.747408900366317,0.2557745655304442,4.105935844287824,-0.5215257231130832,-0.20202903872583255,0.46948071082977094,-1.5654627409330715,13.02982205931903,-53.58138463717114,1.6218376108190569,20.722285421437277,0.5242038899373824,-1.5595243505212864,12.904605041983586,-53.423144829095236,1.6629108474671739,20.4330088397885,-140.0,13.78435549062002,2.2825484056706147,-38.28939692144075,25.20478105891857,1.2816596262941125,39.0051675762512,-7.101314274675446,-1.297274153301731,1.10855522863653,-4.5627789169825315,37.35918506390741,-82.79571284913597,10.554913135960021,-16.784551504979333,1.2759611316616262,-4.564690898897449,40.18221731825381,-87.93479515383612,10.680032199958026,-15.078344651749667
0.62,0.27044113190565466,-0.008889168001319744,0.0038126646854153906,-0.2881579066265799,0.12468844259684302,0.0021280900958550795,0.29123997058554973,-0.07158315357466198,-0.0020794549714278758,-0.004452210984569129,-0.0138044231962757,-0.3448350052766771,0.7639580920974666,0.0010309356255440991,-0.3659253512465894,-0.005381904255722665,-0.013812157983599744,-0.3503223741184943,0.7830335915142937,0.0006683703756880772,-0.3769095740574115,0.14726993516773806,0.03663031273009708,-0.0319919913029306,0.7141768184981498,-0.4187882497149452,-0.03287865593538818,-0.7361294341310165,-0.21180329237093556,0.03189253564487963,0.024603948261959458,0.1615714239669186,-0.07414466537901968,-1.1350408195563313,-0.047519798106844695,0.8158759334082748,0.0232847348477958,0.16288140533930764,-0.037839377662726104,-1.264759785167402,-0.048606668691859437,0.8969912001926391,-29.345886168807482,1.0290102625882804,-0.007491653859878156,-10.78241556407114,7.8147709189014805,0.44947114230892726,10.532108022919903,-0.17179653187542554,-0.42076780082262366,0.15458666799963794,-1.7275230533344654,8.8249017712443,-9.437967862146365,1.1075218837245302,-2.7977694935441377,0.19367892210379978,-1.7429843764643635,8.64476069405805,-8.851499300748117,1.137606572491677,-3.294296890064061,-120.29698990559865,10.994866304308845,2.4924456444749974,-38.101057002532265,20.65020580478757,1.272396221159979,39.37881594476121,-5.4119684872277265,-1.3176530615679243,0.5406309890552007,-3.874243154695701,38.29571321411679,-42.11567566419443,7.874968083914402,-18.575455307007687,1.0667326747124941,-3.9974748109774856,40.994042273862775,-46.17463848105947,9.025954336262327,-19.60303522002371
0.63,0.2689792426404513,-0.008419963847759945,0.003491995607000097,-0.2820943799980055,0.12128203719158372,0.0018442506507320904,0.28493188704653155,-0.07371836615155888,-0.0018026063950613417,-0.004190712835149571,-0.01236146126193996,-0.3446939617533429,0.7516638871156887,0.0006664898328481052,-0.3580463688618611,-0.005129689015034327,-0.012357642367853104,-0.3498362918257158,0.7695008437325449,0.0002960643460186505,-0.3682690917444915,-0.14618892652033677,0.046920415355979884,-0.032066907841529387,0.6063526628574385,-0.3406405405259304,-0.02838394451229891,-0.6308083539018174,-0.21352125768968983,0.02768485763665339,0.026149814941955837,0.14429619343357394,0.014104352333423317,-1.229420498177795,-0.03644457926959939,0.7878982384728335,0.0252215240688338,0.14545156157466402,0.048608229277854395,-1.353274778174883,-0.037230602966942666,0.8640482312919985,-14.92593118333622,0.5766387090696079,0.03244564319024512,-11.553792199410642,6.424676700408421,0.4651474785499383,11.559411874763125,0.1820022650594626,-0.4491357079713152,0.08675689050915025,-1.6447610093244975,4.846913571485402,5.517814852185381,0.869102488790304,-8.20022226434321,0.11324211077905488,-1.661939045446161,4.672399463141517,6.094412869129599,0.8903081227076655,-8.654520065270844,-90.26597493187799,8.708014472914341,2.6874317256597524,-29.634858232757136,15.507425059495617,0.9877174296821334,31.12247393077073,-2.9529592670772162,-1.0407987234835823,0.186136366626987,-3.3000475249002434,28.931974570393244,-31.401550746355884,6.535279507804943,-14.566742791787792,0.6665192722185782,-3.419781144583512,31.444633740507612,-34.92626318219518,7.636034641060065,-15.564606133624913
0.64,0.2660247602569143,-0.007893095823293185,0.0031745710929038276,-0.2771862325893722,0.11851809945636525,0.0016069259534640952,0.2797797446949897,-0.07583537850194984,-0.0015706713894919392,-0.003920538996679098,-0.01108297542853667,-0.3440682268728601,0.7399214636191292,0.00038895428903114174,-0.3509874087035671,-0.004866149563268083,-0.01106932065665108,-0.3488829695866231,0.756577537237709,1.2789128619990393e-05,-0.3604940614380986,-0.29544823835369893,0.052686802446675965,-0.031742451409626934,0.4908147408633321,-0.2763937735218462,-0.023732469726799526,-0.5152142351541862,-0.2117012350390952,0.023193500556940236,0.02701738384704734,0.12784858334032898,0.06257348804827734,-1.174242349655941,-0.027753554381696348,0.7058960158294013,0.026353945176624347,0.1288321711202024,0.09533222390926957,-1.2923306494835871,-0.02832752173986601,0.77750303063929,-8.35918022654818,0.318726007076846,0.07009135498295116,-9.454927806097789,4.80388654467958,0.387984055429176,9.539771659619545,0.7424689002925025,-0.3762956264775029,0.029739085105575214,-1.5585485139923207,2.928996960329698,10.457841646952488,0.7439764049136102,-9.558723326714471,0.04960267261134277,-1.5748594387033847,2.745516812221638,11.072104776425874,0.7602188382352324,-10.010644394382098,-70.78365243985021,6.932323867077936,2.7362864493727788,-22.57071351196307,11.856961327613856,0.7507787896446134,24.078967365216922,-1.362982667435431,-0.8047436468431055,0.13906644817604696,-2.7808112582334847,21.844677837333883,-29.700937034658093,6.361389879026373,-13.676654304499532,0.22339002069912278,-2.7949493520286492,24.253447892944216,-32.91376648380503,6.427316683570359,-14.643085176329828
0.65,0.26223435985072246,-0.00733435519811874,0.0028641557143058534,-0.27322357796134866,0.11623455037561475,0.0014083996617390176,0.27558157950940976,-0.07787814396231153,-0.001376365946570287,-0.003647391249698067,-0.009960344446532612,-0.34314959229634434,0.7292248242872651,0.00018581638570553928,-0.3448843208779445,-0.004597649844240706,-0.009938484889319393,-0.34765509566630826,0.7447614412205158,-0.00019446420495514646,-0.3537200955711439,-0.37904004061918073,0.05587406251744442,-0.031041537859797422,0.3962654628023542,-0.22835490807505038,-0.019852629172507765,-0.41981651855799074,-0.20427654603617015,0.019430544292165206,0.027314774698103093,0.11226309820040577,0.09186345765157432,-1.0696639331864162,-0.020313790332560245,0.6103087825622566,0.026849971902737774,0.11308357673316854,0.12278739203148595,-1.1816096017193283,-0.020725333357513684,0.6773965866954691,-4.520473197818575,0.0978544976003313,0.12103179698695321,-7.41576429077881,3.6992484540678676,0.3135326055723451,7.550289929980989,1.1605819051435096,-0.30432409998379484,-0.014490281401322136,-1.325857956062606,1.7799655882797083,11.540233036554923,0.5829172015505719,-9.192065757584487,-0.0005459923939099554,-1.3399138017995256,1.6182350491855857,12.107902747801404,0.5947710588529844,-9.594731231725746,-57.04834662539569,5.275798176256107,2.6522739144592764,-17.064109805396566,9.301152411556869,0.5660390468966539,18.525095517124846,-0.41769101910202805,-0.6186238669533924,-0.1597499374263953,-2.547676056884297,16.5827100951951,-30.077503169608363,5.411298561222922,-13.222530206680592,-0.0894908332969332,-2.5564567717503834,18.83333157365761,-33.196552031315456,5.465641359397889,-12.286654338963427
0.66,0.2579919121247488,-0.006765829123184262,0.0025658435154065746,-0.270002499762403,0.11432092614027103,0.0012412266305711745,0.27213844331682796,-0.07980485123215889,-0.0012124929136470145,-0.0033756925308571686,-0.008970299260134816,-0.34205296116100065,0.7196822082590564,4.097020253499402e-05,-0.3397004396280804,-0.004329204724452719,-0.00894164050216766,-0.34626539824107483,0.7341561354781027,-0.0003422404326449849,-0.3479056028273618,-0.4242447725973665,0.056852607493447734,-0.02983121988992789,0.3221078198945661,-0.19136242353437172,-0.016717303116784314,-0.3443136192581808,-0.19267072698473506,0.01638730329232726,0.027169871884089872,0.0990045186397797,0.1096631135343714,-0.9542616028208669,-0.014484618317054526,0.5183881249864117,0.026844511978798676,0.0996844387151733,0.1389697425233418,-1.0605305742413143,-0.014777622768983839,0.5814492743782116,-2.0518995376227984,-0.07684464491944953,0.1704934331915684,-5.990879234595786,2.9380063265707297,0.2589519373616317,6.12242753809358,1.3014903618268636,-0.25162102070475834,-0.0752132053604555,-1.1596262367933434,0.8796522784220997,9.700066416700963,0.45460981529322453,-7.157663647577579,-0.06463371208479884,-1.170856414565094,0.7094016309642939,10.319397507667873,0.4633465999611417,-7.571168241316286,-47.04457360018647,4.201302008971603,2.6207835277879576,-12.51519706300294,7.396909218172641,0.4129972599620761,13.944976951370563,0.1467947595017539,-0.46543750387656907,-0.31114462251725894,-2.0952343309714867,12.85214062735592,-30.56672472309446,4.573456527810072,-8.607532347308217,-0.25369158200587105,-2.099395114276709,14.902647620319755,-33.25754929641944,4.61800936603808,-7.8185571616070835
0.67,0.2535442744450129,-0.00620498751274173,0.0022845806598264526,-0.2673805094869169,0.11270110253758439,0.0010999487931394945,0.2693075498780555,-0.08160140946582355,-0.0010737819827942178,-0.0031115151325523155,-0.008096216697416354,-0.34086836479781474,0.7111095988725178,-5.841499910622878e-05,-0.33523232474297404,-0.004067222975873212,-0.008061881756472437,-0.34480476065274496,0.7245827694864563,-0.00044368200033870913,-0.34284822690771133,-0.44476376797359446,0.05608416104425324,-0.028126285558012207,0.26219902754860824,-0.16198236026866442,-0.014127783743167997,-0.28308934387724505,-0.17965582336646643,0.013871093085279675,0.02641773983048532,0.08740825627184627,0.1184596363185924,-0.8572609386538573,-0.009938520164122281,0.44681148851063596,0.026198174857950687,0.08797587456952236,0.14606375883298472,-0.9573365991646355,-0.010144156769372421,0.5057375919650487,-0.274400201915153,-0.19256224147353995,0.20255827827725703,-4.745305660936346,2.374363812575406,0.21153069593475426,4.8849578648704535,1.3573546319718877,-0.20586113932907535,-0.10884995327336355,-1.0056489361793126,0.2537293074457807,8.610243743374895,0.3527261932640613,-5.869156249126348,-0.10106480076143498,-1.014747538902128,0.0904324367601248,9.227561069205251,0.35910565349490753,-6.269442508956061,-39.671150875492366,3.366478546775926,2.528357404504486,-9.071996124626084,5.997428324544972,0.2973878875454808,10.456894008003639,0.4496333495365933,-0.3488733368101034,-0.40664862332870083,-1.7289411134587616,10.221538960705985,-30.60495702282521,3.8695836866270246,-5.205001693612709,-0.35952309861952564,-1.7297638655443168,12.077849500456969,-32.922849554031785,3.9065088208470735,-4.543041813033078
0.68,0.2490691967450854,-0.005663402126446551,0.002023573632074056,-0.26523304977752443,0.11131871531615528,0.00097982402530129,0.2669651522257701,-0.08326223223629102,-0.0009556571658743285,-0.0028582227295747987,-0.007322699028315822,-0.3396583955038842,0.7033980138603168,-0.00012252758142104547,-0.33135112548278034,-0.0038153477073698486,-0.007283597764667426,-0.3433350798207391,0.7159321596017304,-0.0005092130026829426,-0.33841779523895643,-0.447507769992746,0.05415853862951784,-0.026100702775239636,0.2147459709392448,-0.13823872214291036,-0.012012476783820454,-0.2342397652285405,-0.16608227704674755,0.01181248169198892,0.025329240297751684,0.07735176691005315,0.1209969293930502,-0.7711585012201084,-0.0064112582314816684,0.38811992601937245,0.025187526850336338,0.07782839918050108,0.14696808320058596,-0.8650609884725831,-0.006553100234423346,0.44304316687548817,0.9721497401536574,-0.272580406893868,0.2188551923285873,-3.7552187427259742,1.945779632267182,0.17331646008987822,3.9001082055207292,1.3525527179593493,-0.16903237549950967,-0.13033472741204832,-0.8768615643679567,-0.17473764149065119,7.767367496554186,0.2732598480577053,-4.9176538432858194,-0.12464756629499618,-0.8843197620147194,-0.33080402268049625,8.373630093918507,0.2779134149297988,-5.3024192418687335,-34.34167782999734,2.7212387021464433,2.3976568881570417,-6.522536004755488,4.956601835647084,0.2118885988407504,7.847931503122009,0.5803502238428467,-0.26170538988856057,-0.4621815998133151,-1.4310938212604705,8.385264799863918,-30.544307204258782,3.2749253639909095,-2.5588287907364107,-0.42345935243837507,-1.4293945964352883,10.053582348328723,-32.53216663773721,3.3058341062234984,-2.0083095513356035
0.69,0.2446913340191733,-0.005149074780840759,0.0017844521235545186,-0.26346111194240457,0.1101309060579529,0.0008770309034720732,0.2650127653940368,-0.08478779973496256,-0.0008544355865043903,-0.0026179637993384865,-0.006636867515652086,-0.33846589997410276,0.6964631655977711,-0.00015931417893009164,-0.3279616916069152,-0.003575937195495985,-0.006593745749063887,-0.34189847939100126,0.7081189127263964,-0.0005469526635341962,-0.3345176054943884,-0.43778627259120945,0.05143273456057916,-0.023912150851953765,0.17719378351198506,-0.11878092582023854,-0.010279312182921671,-0.1952386831733332,-0.15255674986715406,0.010122157936993824,0.0240258930236312,0.06858315126637358,0.1192495529781437,-0.6934848262545665,-0.0036786597509046153,0.33894338758651427,0.023941051187386375,0.06898520156035388,0.143660042973781,-0.781324687533398,-0.003773966085125358,0.39001897445680084,1.8056034759877413,-0.3237428447535291,0.22368489088906696,-2.983076548008816,1.612742982072578,0.1429341996422533,3.1300203394310895,1.311407479501361,-0.13977650856083185,-0.14344371975562353,-0.7679161922843889,-0.459850793377484,7.031386624556944,0.2112175582828968,-4.1669454157496375,-0.1393347893240815,-0.7740651753034982,-0.6086852511244558,7.621053833413896,0.21459245637367985,-4.535116526119282,-30.551776897860275,2.225682272749132,2.2447750142027583,-4.660026063936357,4.178127589027955,0.14951305238453638,5.9150003046073545,0.5998005315692722,-0.1971050620911235,-0.4890849051251945,-1.186189575721031,7.13343999491915,-30.453747575066327,2.7708031889326947,-0.4548944664428348,-0.45674596865008316,-1.1827430027790868,8.619956120385481,-32.14412060004298,2.797004412969106,-0.004756440244654821
0.7,0.24049403164086,-0.004667121719710321,0.0015676991041238876,-0.2619874817620856,0.10910437109795776,0.0007885312016070818,0.26337338059624654,-0.08618222648568397,-0.0007671916579905352,-0.002392049241077737,-0.00602782762221679,-0.3373193895236591,0.6902314559976811,-0.00017497902061084812,-0.32498895227262503,-0.0033504601625545293,-0.005981300250990698,-0.3405227474863759,0.7010677712344038,-0.0005632330787480817,-0.3310709274024323,-0.419730237831332,0.048195306113043866,-0.021675301943063094,0.1473630180318969,-0.10265349599951276,-0.008849970186499138,-0.16393847977902232,-0.13944267507214045,0.008724392851385506,0.022591455826074965,0.060903989343529696,0.11465104504436886,-0.6231709600089971,-0.0015664841680756475,0.29727393342901787,0.02254770329414556,0.0612445498073189,0.13757319046253644,-0.7051141491992591,-0.0016280415213885593,0.344667809195608,2.3331034944733773,-0.3532984256939411,0.22009601828157077,-2.3833157644104883,1.3501328388000797,0.11879914635283506,2.529605604354768,1.2500125789200847,-0.11652893209687776,-0.15028895143805698,-0.6752014477836283,-0.6408224307729142,6.370861170773821,0.16259167632733806,-3.5611422656335208,-0.14736388429391667,-0.6802958444257357,-0.7826393066980017,6.9401271689461055,0.1650179429803984,-3.9120419625578506,-27.907406759736077,1.8454251922573803,2.0804602239739642,-3.3159403943055703,3.5940027204471052,0.10458578997673582,4.492615434398724,0.5482534629633848,-0.14953037656495297,-0.49500424771280577,-0.9856974047806675,6.311854900228423,-30.341625628235956,2.3399393541903524,1.2403337330276223,-0.46800196249655707,-0.9809085754701398,7.626015302074196,-31.76743517284309,2.3623468595604815,1.6024788144488196
0.71,0.236530039611994,-0.004220498501149276,0.0013729556865214136,-0.26075218315820764,0.10821284942184264,0.000711911414377374,0.2619869563588918,-0.08745165197851336,-0.0006916006226863679,-0.0021811635779607932,-0.005486307873559856,-0.3362369613162927,0.6846368325146686,-0.0001743846946588708,-0.3223723271648982,-0.0031397195180424653,-0.005436884337360083,-0.3392252795124203,0.6947106424593058,-0.0005630116996639275,-0.328015453506732,-0.39639920288659825,0.044662321856104456,-0.019474341760247385,0.123529860387792,-0.08915216761151196,-0.007661978722970787,-0.13864242373547464,-0.1269425492829396,0.007559103530416729,0.021088566311694396,0.05415197486569341,0.10824282073663972,-0.5594623483012588,5.943259519773322e-05,0.26166251077268265,0.021074064451206395,0.054441591363061544,0.12974679739555642,-0.635712877509798,2.213790841542468e-05,0.3055473895700295,2.6389037305330945,-0.3673250987750105,0.210924920639878,-1.9180505394758516,1.140701014112218,0.09958247272114584,2.0609391810825963,1.1778934568292745,-0.09799765667780969,-0.15237115907356724,-0.5966112451384546,-0.747028744975097,5.7743441535535,0.12452137038019373,-3.065889279391172,-0.15032991607797896,-0.6008527003045003,-0.8826586025606389,6.321559533578977,0.12624471353058198,-3.3995817513715565,-26.107727602681493,1.5546644076232041,1.9132081256938802,-2.359325527255564,3.155130461786649,0.07269362972490459,3.452897180844613,0.45257132864997845,-0.11471185262872068,-0.48667636069496123,-0.8195053561281951,5.8053363947042715,-30.212761478437535,1.971999322103568,2.625330565680945,-0.463829315455929,-0.8138949073096519,6.956835160940574,-31.400218960548823,1.9913186376086613,2.9083455831891007
0.72,0.23282993795618134,-0.0038106077924657325,0.0011993047609829275,-0.2597086896082773,0.10743539784713875,0.0006452498744197807,0.26080662603964533,-0.08860328812565983,-0.0006258093530499816,-0.001985515030751206,-0.005004449249416767,-0.3352292359834238,0.6796196434470113,-0.0001613382316688741,-0.3200622909851105,-0.002944011865138199,-0.004952553693759918,-0.3380160773987208,0.6889856696375657,-0.000550165849226715,-0.32529993778616884,-0.3700101655812673,0.04098907086835435,-0.017365092553848605,0.10434935499303348,-0.07774515747038978,-0.0066661539957593285,-0.11803303192464867,-0.11516361471464685,0.006579126963638632,0.019564854720958723,0.04818586241430886,0.10077253328688876,-0.5017189067657238,0.0013046462989996705,0.23100361797877095,0.019570765290426607,0.04843306436001654,0.12092021136995003,-0.5724972821740082,0.0012845850437212445,0.271551572056314,2.787300329525415,-0.36931786045897486,0.19832623318032594,-1.5559068568391305,0.9720317290521439,0.08421006337680925,1.6933623714099175,1.101414090723201,-0.08311179842686856,-0.15104145508976785,-0.5286345998853577,-0.8004540795695618,5.237386980147448,0.09439875966268119,-2.6581840562691923,-0.14966171665900774,-0.532182449375064,-0.9299400234324082,5.760355428061757,0.09559884314757028,-2.974254748350859,-24.925094738989532,1.3326884170898656,1.7487322565282135,-1.6890651336500169,2.8250532169081213,0.05043152760821875,2.697636817528761,0.3313293404734095,-0.08937326972647396,-0.46871357574479466,-0.6825099089858983,5.526432793066966,-30.06736213379361,1.6550539796691337,3.7715760594278263,-0.44931463692203705,-0.6762516531186243,6.526630983979251,-31.042758040181937,1.6718860959270536,3.9852544159698087
0.73,0.2294085663333212,-0.0034376488698280865,0.001045486458762474,-0.25882078674403086,0.10675514944534006,0.0005870093407998684,0.25979563195753985,-0.08964478286373398,-0.0005683292632562821,-0.0018049706290505956,-0.0045754540852622145,-0.33430155605851186,0.6751261930773689,-0.00013885189271260927,-0.3180180732109497,-0.0027632703838998338,-0.0045214412950972584,-0.33689986928736454,0.6838367323586317,-0.0005277601144747456,-0.3228818475404408,-0.34213716228601315,0.0372958922637646,-0.015381830222045345,0.08879028642464218,-0.06802484017986835,-0.005824053361991236,-0.1010994082105495,-0.10414947380741485,0.005748008979369946,0.018054440170061043,0.04289951641545529,0.09276799249119314,-0.4493450369642493,0.0022486338956264826,0.20442177741607903,0.01807414812383653,0.0431112398662659,0.11162081113562594,-0.5148937278933906,0.0022405734751969474,0.2418090245728054,2.826702301056482,-0.3636662014325167,0.18348555480631834,-1.2730300619082744,0.8350456168993263,0.07182691195125335,1.4033615427299653,1.024548943900467,-0.07107693736501242,-0.14740012758426246,-0.47053389033666093,-0.8172810013877836,4.754199368392676,0.0706228351215259,-2.3192624637636072,-0.14651018827758255,-0.47351755550017316,-0.9412680934525497,5.252907802578761,0.07143554193879709,-2.6182968802240794,-24.18705860601909,1.1633025966944432,1.5908590603344106,-1.2282564467202663,2.576353130283871,0.03520728013195704,2.152140066310763,0.19721885132993242,-0.0710268806691679,-0.4447955452839476,-0.5692829299887201,5.408947156489698,-29.90828318246508,1.3813700161657896,4.734577339944412,-0.42818238899767974,-0.562496698521476,6.269648236410216,-30.695184962924138,1.396217147026058,4.887456389129142
0.74,0.22626986494056672,-0.003101056567333692,0.0009100167120226524,-0.25806018688597526,0.1061584056052313,0.0005359514983750813,0.2589249740297074,-0.09058382270741808,-0.0005179568671990839,-0.0016391662401084115,-0.0041935123101413275,-0.3334556042337387,0.6711081626445656,-0.00010930327024419185,-0.31620578168316527,-0.0025971799214892267,-0.004137680651984617,-0.33587778798535356,0.6792130858599557,-0.0004982108255288965,-0.3207255869827352,-0.3138701392754483,0.03365923024943943,-0.013546974673982162,0.07605998580555944,-0.05967438401087508,-0.005105784242478702,-0.08706579278324984,-0.09390398436841019,0.005037239605719822,0.016580438894218417,0.03819417751208868,0.0845951824773153,-0.40180304328032257,0.0029548622468417414,0.18122915277844295,0.016609046241060705,0.03837606431126417,0.10220813020110045,-0.462364649867603,0.002954928894584918,0.2156260557705646,2.793856305952815,-0.3525642260224755,0.16757596260531926,-1.0507262137965867,0.7225947734006158,0.06177882635472193,1.1726487179924892,0.9496416720025902,-0.06125569245826201,-0.1420993206617993,-0.4206032095517358,-0.8100290627234301,4.320557524794481,0.05191916453037493,-2.0349730428570183,-0.14157007918086784,-0.4231252916732835,-0.9289910988309771,4.795122666134262,0.052444678857000326,-2.3175091538726065,-23.762143009550385,1.0334135163625329,1.4418652016243756,-0.9178748914987829,2.3882985267011083,0.025033220736471063,1.759077537845123,0.05934383921734406,-0.0577627376854922,-0.4174327535814529,-0.4738769013212769,5.4023969297337,-29.738950931887494,1.1477213182331425,5.557534557545102,-0.40301182787332757,-0.46694207035360275,6.135489011117856,-30.357636151444865,1.1608308198063353,5.656078039072295
