Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.2736516974496041,0.03896006818626661,1.1312318325653778,0.28697477201875427,0.09198045064627952,0.0,0.0,0.31214385860868643,0.1104386213399217,-0.0002997091483514236,2.823863288412826e-06,2.4760798635407976e-05,1.3415180158662248e-05,0.999999999599481,0.2566508299934126,-0.11009458891931832,0.01999730383554503,-0.00013980770865462295,4.264812601894689e-05,-5.644682195228528e-06,0.9999999893015399
0.27558311239778144,0.04300023266037578,1.1320047879649087,0.287445921777472,0.0937735910987767,0.0,0.0,0.31214231549546634,0.11043756669652174,-0.0002992666909790026,2.867108254785869e-06,2.661924596179123e-05,1.5292875543312833e-05,0.999999999524662,0.2610875139072016,-0.11015077400818146,0.021772407950816572,-0.00013000961488188867,4.311154769598049e-05,-6.464390745073308e-06,0.9999999905985533
0.27743250502373334,0.0467258674954886,1.1327176705606274,0.28794620931536297,0.0955307558353916,0.0,0.0,0.31214082538487564,0.11043650413619263,-0.00029915962225417203,2.8830741523131593e-06,2.8340435299901762e-05,1.6893143322374208e-05,0.9999999994515649,0.2655150841212371,-0.1102193185358573,0.023448038061674906,-0.00011967910057951819,4.007274559240673e-05,-7.424258069724934e-06,0.9999999920079844
0.2792090794278825,0.050149596683250974,1.1333735000564356,0.28846780377799114,0.097244289122,0.0,0.0,0.3121393904732739,0.11043543553505183,-0.00029937745850991404,2.8755433437680353e-06,2.9934195243348102e-05,1.825602498871642e-05,0.9999999993811967,0.26993890284839817,-0.11030028941242886,0.025022027580222844,-0.00010884186425210373,3.499609539688217e-05,-8.401015816625231e-06,0.9999999934290726
0.2809212187683604,0.053282516072977355,1.1339741900938245,0.2890047972571225,0.09890241101492929,0.0,0.0,0.31213801821486753,0.11043436578260234,-0.00029990514339009455,2.8482287718756635e-06,3.140538090966709e-05,1.94172783116273e-05,0.9999999993142797,0.2743620758680093,-0.11039402040655742,0.02649059856613664,-9.751864358780443e-05,2.8717671518921035e-05,-9.386357822879763e-06,0.9999999947886532
0.2825766679767046,0.05613433517529861,1.1345206300015769,0.2895534342823024,0.10048926006455763,0.0,0.0,0.31213672001182013,0.11043330175170298,-0.00030072456642511736,2.804783779383258e-06,3.275533039173127e-05,2.0410066440368177e-05,0.9999999992513257,0.2787864869192484,-0.11050099861115645,0.027848314059499682,-8.574758419101368e-05,2.1681523402735163e-05,-1.042039323373871e-05,0.9999999960343396
0.28418267124560376,0.05871355213950365,1.1350127401353174,0.29011197511807113,0.10198463817989273,0.0,0.0,0.31213551017136787,0.11043225154195212,-0.00030181551919382377,2.7488230999070112e-06,3.398292045295409e-05,2.1266194452159323e-05,0.9999999991926772,0.2832133997009289,-0.1106217066396767,0.02908802330448851,-7.363169172431379e-05,1.4093605608976196e-05,-1.1567335495521588e-05,0.9999999971229707
0.28574607344232716,0.06102766420884236,1.1354494953199363,0.2906805296923452,0.10336355504993826,0.0,0.0,0.31213440511671314,0.11043122395358962,-0.0003031564649294133,2.6839401516355965e-06,3.508531537143681e-05,2.2016839493859086e-05,0.9999999991385382,0.2876437924437845,-0.11075637472940476,0.030200783974424605,-6.142104516942314e-05,6.012986161509374e-06,-1.290907603332452e-05,0.9999999980123279
0.287273393666673,0.06308342041822276,1.1358289140105742,0.29126098933058797,0.10459569701242834,0.0,0.0,0.31213342261022237,0.11043022812170636,-0.00030472507162283835,2.6137370539006392e-06,3.605859251660151e-05,2.2693119206801353e-05,0.9999999990889845,0.2920785315900676,-0.11090454949366656,0.031175747414760036,-4.963624059376464e-05,-2.6014750001745078e-06,-1.4547512254686685e-05,0.9999999986589232
0.2887708766222303,0.06488712548520872,1.1361480079907458,0.2918570493248145,0.1056450836350566,0.0,0.0,0.3121325809067844,0.1104292732647534,-0.00030649877264758707,2.541872049773823e-06,3.689833109947015e-05,2.3326599444951234e-05,0.9999999990439612,0.2965184420329509,-0.11106430017829215,0.03199998646181776,-3.921684710179813e-05,-1.1875324504907495e-05,-1.6601593682268947e-05,0.9999999990227015
0.2902445253137677,0.0664450011899151,1.1364026772070712,0.29247435191659676,0.10647059572141679,0.0,0.0,0.31213189775845973,0.11042836851466531,-0.0003084557271862548,2.4721284814957014e-06,3.760024142182302e-05,2.394983202870332e-05,0.9999999990032582,0.3009642789353059,-0.11123071209263874,0.03265822770890019,-3.1577997709848724e-05,-2.2011999921064243e-05,-1.916742320265211e-05,0.9999999990754561
0.29170011565958154,0.06776359570199793,1.1365875295421635,0.2931208058820373,0.10702896319627561,0.0,0.0,0.3121313890102173,0.11042752282777507,-0.0003105763167149944,2.4085354273942542e-06,3.81609839554823e-05,2.4597235756630115e-05,0.9999999989664574,0.3054165039974861,-0.11139303649810967,0.03313243214084394,-2.8183098717381225e-05,-3.320136694373606e-05,-2.2185509244307698e-05,0.999999998805593
0.2931431892315975,0.06885017481129109,1.1366956221102933,0.29380584260991355,0.10728348372636425,0.0,0.0,0.31213106658643774,0.11042674501794007,-0.00031284637195433396,2.3555586669964666e-06,3.857928133596048e-05,2.5306607857459582e-05,0.9999999989328333,0.3098746083137288,-0.1115299560023407,0.033401212672206845,-2.8819698517972224e-05,-4.516499761871097e-05,-2.5105670239002425e-05,0.9999999982496269
0.29457904245842587,0.06971286356205696,1.1367182212653117,0.2945433367403475,0.10722531222491336,0.0,0.0,0.31213093474320275,0.11042604347212384,-0.0003152617261286961,2.3183997977497213e-06,3.885795227827293e-05,2.6121473241090517e-05,0.9999999989011769,0.31433562408862614,-0.11160549547073989,0.03343943469033474,-2.8399283379203563e-05,-5.549872424163787e-05,-2.64068983845228e-05,0.9999999977080243
0.29601265861243864,0.07035982997081688,1.1366456243603338,0.2953450115184814,0.10693297282522143,0.0,0.0,0.31213098348055207,0.11042542590576519,-0.0003178462687211253,2.3034007570315807e-06,3.900706773576944e-05,2.709799148871757e-05,0.9999999988694213,0.3187943954486167,-0.11158386271027584,0.03322070776829138,-1.969841281504037e-05,-5.744521561307783e-05,-2.3576706608399728e-05,0.9999999978780796
0.2974485655491286,0.0707951570868116,1.1364875127103342,0.296210681178926,0.10631798278042047,0.0,0.0,0.3121311665208061,0.11042490451888949,-0.00032074505637588735,2.3271064985164345e-06,3.905602896623574e-05,2.8388583583433073e-05,0.99999999883165,0.32324807097941,-0.11149831421389349,0.03277219039627813,-9.693162932911326e-06,-5.607977625763936e-05,-1.8990340179772775e-05,0.9999999982002343
0.29889107291603056,0.07102303157707349,1.136252845575806,0.29715106093001925,0.10537711460329899,0.0,0.0,0.3121313715815927,0.11042444323992257,-0.00032393203890235256,2.3835111080235566e-06,3.9066035018217664e-05,2.991568995628104e-05,0.999999998786608,0.32769644512559515,-0.11138346295630393,0.03212009879592195,-3.4811050659266033e-06,-5.370759151491172e-05,-1.432987358501811e-05,0.9999999984490159
0.3003441009741488,0.07104868799426438,1.1359489938564182,0.29817272448496407,0.10413114077336773,0.0,0.0,0.31213153068865246,0.1104240173288778,-0.0003273882836669212,2.4694313387471923e-06,3.9074970869649546e-05,3.1638119838510796e-05,0.9999999987330392,0.33213989676347655,-0.11126022420089052,0.03128718597769223,-1.3323926132707062e-06,-5.1133480619174545e-05,-1.0237566561074255e-05,0.9999999986393924
0.30181108994859446,0.07087846649820094,1.135581969526726,0.29927953472427066,0.10260584640834075,0.0,0.0,0.31213159569070337,0.11042360499644804,-0.0003310791251898981,2.5807649296267846e-06,3.910959557591768e-05,3.350838609288825e-05,0.9999999986704838,0.3365790931016314,-0.1111394728151031,0.03029305081305106,-1.8046668482816438e-06,-4.8605160770223834e-05,-6.809346118830249e-06,0.9999999987939574
0.30329496438017617,0.070519638143368,1.1351566900527703,0.30047392210612245,0.10082387345765274,0.0,0.0,0.3121315365888794,0.11042318874152869,-0.000334967247315493,2.7136712381204125e-06,3.918681126233218e-05,3.5485510678659215e-05,0.9999999985989045,0.3410148351511196,-0.11102649663148652,0.02915471248025299,-3.448881709864027e-06,-4.617264636282203e-05,-3.950974426401196e-06,0.9999999989202911
0.3047981270684031,0.06998022007703944,1.13467719185134,0.30175769255390844,0.09880180500916273,0.0,0.0,0.3121313354282942,0.11042275448622613,-0.00033901566065078215,2.8645581963115074e-06,3.9316849308002535e-05,3.753383469679747e-05,0.9999999985185958,0.3454479647037782,-0.11092368599473425,0.027887078477072266,-5.249696861773241e-06,-4.380212612096144e-05,-1.5434249942938357e-06,0.9999999990257165
0.30632246806865815,0.06926884650970264,1.1341467878044735,0.3031325446393669,0.09654943017032426,0.0,0.0,0.31213098292285185,0.11042229079623155,-0.0003431904766748456,3.0301239978747573e-06,3.950510546911141e-05,3.9623333036717185e-05,0.9999999984300786,0.3498793518362645,-0.11083196135568255,0.026503290164530596,-6.592877284353564e-06,-4.140384279103323e-05,5.04688893022007e-07,0.9999999991210008
0.30786937981956514,0.0683947106914211,1.133568188965522,0.3046004170651983,0.09406967562577911,0.0,0.0,0.31213047591064746,0.11042178817844064,-0.00034746222643594615,3.207338832973722e-06,3.975352005988778e-05,4.172922183296093e-05,0.9999999983340216,0.3543099634642973,-0.11075152091843354,0.025014990453484043,-7.147713486786085e-06,-3.882645844240573e-05,2.25205853271619e-06,0.9999999992181725
0.30943977325480254,0.06736758099803004,1.132943602211821,0.30616378842884384,0.09135850007540866,0.0,0.0,0.31212981560030384,0.11042123853299869,-0.00035180662671958907,3.393438774326491e-06,4.006155130513311e-05,4.383171215542901e-05,0.9999999982311691,0.35874101473314957,-0.11068222284375581,0.023432542881945587,-6.793666054002948e-06,-3.583177454369135e-05,3.737540075233552e-06,0.9999999993279807
0.31103409113481817,0.06619789688193352,1.132274809035637,0.3078260848871486,0.08840432530709162,0.0,0.0,0.3121290062901516,0.11042063473610762,-0.0003562050589759891,3.585938974702474e-06,4.042690163416568e-05,4.591590699650422e-05,0.9999999981222684,0.36317421836070957,-0.11062372176102885,0.02176521512697123,-5.631109296907052e-06,-3.205412046410945e-05,5.004551944923785e-06,0.9999999994578895
0.31265231314294856,0.06489696170200179,1.1315632241809757,0.3095924012021419,0.08518655203395467,0.0,0.0,0.31212805444397607,0.11041997030627729,-0.0003606450361405833,3.782673070850669e-06,4.084605844729992e-05,4.7971936430834587e-05,0.9999999980079924,0.3676121544438049,-0.11057532824718329,0.020021324413376354,-4.099220156853419e-06,-2.6948937689260054e-05,6.144899118625789e-06,0.999999999609596
0.3142939417185452,0.06347727064696941,1.1308099213539449,0.3114709488186711,0.08167265352278245,0.0,0.0,0.3121269680788195,0.110419239102939,-0.00036512082899257947,3.9818624369843925e-06,4.131467464575603e-05,4.999537107387971e-05,0.9999999978888529,0.3720587696363569,-0.1105353375818033,0.018208315863975394,-3.197235922081322e-06,-1.973574650686956e-05,7.3809125630293724e-06,0.9999999997729003
0.31595794349069534,0.061953046232422974,1.130015601955561,0.31347527018459526,0.07781239687078781,0.0,0.0,0.3121257563357161,0.11041843500238743,-0.000369634751512235,4.182244298083194e-06,4.1827858765665165e-05,5.198827873618629e-05,0.9999999977650792,0.3765199931820837,-0.1104990758699582,0.01633270384418707,-4.621299949248024e-06,-9.374405588856971e-06,9.201151207603274e-06,0.9999999999030518
0.3176426116933356,0.06034111366458685,1.1291804029649533,0.315630143902662,0.07352610787990865,0.0,0.0,0.3121244301767143,0.11041755139746756,-0.00037419802263598256,4.383190202985096e-06,4.237994003295052e-05,5.396000892148996e-05,0.9999999976365231,0.3810044344116471,-0.11045406813413813,0.014399677081253975,-1.0116219895691556e-05,5.349036417903092e-06,1.2448893502246802e-05,0.9999999998570377
0.3193452806155033,0.05866231094421321,1.1283026995262284,0.3179645181921044,0.07041644742583719,0.0,0.0,0.31212300998820514,0.11041658062205753,-0.0003788252022941391,4.584236035663744e-06,4.2960837820493736e-05,5.592300460603585e-05,0.9999999975029846,0.3855242916446072,-0.11037158234373382,0.01241102681253102,-1.9585299576539505e-05,2.5110792764002317e-05,1.730785577601436e-05,0.9999999993431514
0.3210617611442853,0.056926629811972884,1.127380290635001,0.32054571073672244,0.07041497835080848,0.0,0.0,0.3121214253808381,0.11041552875180903,-0.0003836758398629153,4.800543414057459e-06,4.361327593594454e-05,5.8018552386733826e-05,0.9999999973543425,0.3900962829918659,-0.11023010920321967,0.010368281214554867,-3.090986562059501e-05,4.861683558068386e-05,2.4410669991486947e-05,0.9999999980425516
0.3227846785856399,0.05511407997760719,1.1264151806265335,0.3235593364541471,0.07041340502286464,0.0,0.0,0.31211952261291387,0.11041440499905658,-0.0003890044114718688,5.0579036881323296e-06,4.4423743603327064e-05,6.047487354261067e-05,0.9999999971718694,0.39474006720026494,-0.11004960758427319,0.008281433566324548,-3.8997714511683584e-05,6.812871686056022e-05,3.7580558310230305e-05,0.9999999962126791
0.32450025811501476,0.05320224919704523,1.1254066348697682,0.3274238694390874,0.07041173388769416,0.0,0.0,0.31211747722894256,0.11041318165796575,-0.00039451544022284235,5.326896205069219e-06,4.52941705288449e-05,6.305812512297079e-05,0.9999999969718679,0.3994593794311386,-0.10985556376919181,0.006158257058188302,-3.597141736950023e-05,6.83773532210911e-05,5.6835436883485776e-05,0.9999999954001642
0.3261778615992831,0.051161917321023695,1.1243671888794209,0.3323230621529269,0.07040988736357605,0.0,0.0,0.31211514393946616,0.11041182998813101,-0.00040044264912073024,5.614450171747628e-06,4.628065870130066e-05,6.599693194572314e-05,0.999999996735492,0.4042069141686513,-0.10969123417896293,0.004022430100214469,-2.1339675741617428e-06,3.210359244571598e-06,7.480017273020899e-05,0.9999999971950373
0.32777061890935605,0.04895158208995964,1.1232647340003914,0.3408955484287866,0.07040832769260205,0.0,0.0,0.31211353745237336,0.11041041163993992,-0.0004048258731286364,5.785879959956714e-06,4.690904206942524e-05,6.794251816057304e-05,0.9999999965749401,0.4086598931355773,-0.10984065067820974,0.0018563098576997589,-1.8134222875721655e-05,-4.0748612289258984e-05,5.0543649943043016e-05,0.9999999977280202
0.32912654324803786,0.04650421730849317,1.1222917278298503,0.34411770120598556,0.0704065183759029,0.0,0.0,0.3121084732154165,0.11040870860689692,-0.00041326985577104514,6.1096858960859194e-06,4.916314629865926e-05,7.288776598790128e-05,0.9999999961165155,0.4120553120582444,-0.11034729670758682,-0.00017552534631232186,-2.4161822069175454e-06,-1.0461898354003674e-06,-2.1851567019477142e-08,0.9999999999965339
0.33014032589406,0.04377620400721297,1.1224058723229746,0.2652232619149554,0.10374787196035953,0.0,0.0,0.3121084249369144,0.11040761643081297,-0.00040592682282476755,5.551848196471124e-06,4.9075258823600756e-05,6.714272024904536e-05,0.9999999965263258,0.412059152736864,-0.11035549737633345,-0.0002309535426753273,-6.74636840696142e-07,-8.608967213696465e-07,4.0167658092172044e-08,0.9999999999994014
0.33014032589406,0.04377620400721297,1.1224058723229746,0.29547183400204907,0.1214325575808704,0.4043302094339414,-0.09187418083385468,0.3121084249369144,0.11040761643081297,-0.00040592682282476755,5.551848196471124e-06,4.9075258823600756e-05,6.714272024904536e-05,0.9999999965263258,0.412059152736864,-0.11035549737633345,-0.0002309535426753273,-6.74636840696142e-07,-8.608967213696465e-07,4.0167658092172044e-08,0.9999999999994014
0.3310905804149148,0.041126356697001334,1.122590257459654,0.2944733989551415,0.12314993323985257,0.4027906997434701,-0.08911831226699073,0.3121075483170626,0.11040778061195639,-0.00040984159952016375,5.810380011391401e-06,4.940812666939214e-05,6.946777188108741e-05,0.9999999963496529,0.41205843894403044,-0.11035387450378346,-0.00022276538669956103,-1.1394306891921298e-06,-7.659397995532664e-07,-9.355168725810132e-07,0.9999999999986202
0.3320057550911557,0.03849670946517148,1.122756273197779,0.2938343885637324,0.12383141934250454,0.4019531532750157,-0.08809441453238474,0.3121064098483828,0.11040782395648456,-0.0004128813230930839,6.415139877219792e-06,4.9814622683657947e-05,7.278116834927181e-05,0.9999999960901257,0.412058165876848,-0.11035403854148351,-0.00022707484943793044,-1.0058172508134499e-06,-5.819683568581731e-07,3.709719768000417e-07,0.9999999999992563
0.3328952471729264,0.035853089000987874,1.122911839332835,0.2931255269977403,0.12427547633952782,0.4011293402817503,-0.08709807175743794,0.31210558129021465,0.1104078828992814,-0.00041557080738122143,6.862985210917791e-06,5.0113697562860976e-05,7.545667854309528e-05,0.9999999958739035,0.41205793816431296,-0.11035387551509618,-0.00022843422237103783,-1.012701355658642e-06,-4.488781692393888e-07,1.1214243770287009e-06,0.9999999999987579
0.33377137864951406,0.03316517956632864,1.1230553613013128,0.29242499350668716,0.12476202947449552,0.4003187516070865,-0.08573129819452291,0.3121047310243975,0.11040794249732148,-0.0004182411256968416,7.3193457352154555e-06,5.041429456249609e-05,7.815971186261456e-05,0.9999999956479431,0.4120577064369179,-0.11035377092803096,-0.00023032796318812887,-9.926385065153547e-07,-3.1458162865697027e-07,1.922004127295644e-06,0.999999999997611
0.33464793813034016,0.03040048977696601,1.1231874013915006,0.2917310836206145,0.12546070983382732,0.3994789221717166,-0.08355541384454233,0.31210389862078614,0.11040801196075177,-0.0004208906517561284,7.764077497488426e-06,5.070117362533859e-05,8.082341447161838e-05,0.9999999954183432,0.41205747597716885,-0.11035364609583859,-0.00023212210604640904,-9.771030672571481e-07,-1.8597826163715371e-07,2.6746566104900775e-06,0.9999999999959287
0.3355409530862645,0.02751985199017289,1.1233077360341057,0.29103814559819274,0.12649099054624752,0.3985527853416739,-0.08007538096497506,0.3121030423488429,0.11040809215820187,-0.0004236081784664836,8.213921908845278e-06,5.0989034645668464e-05,8.353997082291007e-05,0.9999999951768618,0.41205723342999706,-0.11035351145544407,-0.00023402100877918663,-9.590755331130632e-07,-5.65804228750646e-08,3.4176033362155114e-06,0.9999999999936987
0.3364695997782772,0.024473513116850226,1.1234157809056942,0.29032752140123164,0.12797013224626158,0.3974242606990148,-0.07448783105730933,0.31210214625882965,0.11040818545244395,-0.0004264514209897652,8.675841067688762e-06,5.128346714229466e-05,8.636099038985828e-05,0.9999999949182578,0.4120569749492719,-0.11035336026218293,-0.00023604867132977214,-9.402643456151681e-07,7.651662461347304e-08,4.160317603140886e-06,0.9999999999909012
0.33745780083334886,0.021196380503091933,1.123510216494251,0.289538401526059,0.13009899949648998,0.39590003345326913,-0.07035285793464591,0.3121011856969215,0.11040829548483343,-0.0004294991600839737,9.160796604880096e-06,5.159276461059678e-05,8.936243748543297e-05,0.9999999946343109,0.41205669391172867,-0.1103531869269141,-0.00023827735800160954,-9.207568719855533e-07,2.1759334687811225e-07,4.923402702510849e-06,0.9999999999874327
0.3385329012466684,0.017620213808679272,1.123588239370614,0.28861918356230926,0.1330006227489229,0.39370308599122716,-0.07035169050362569,0.3121001041641507,0.11040842640266194,-0.00043292630599270354,9.68756442237303e-06,5.1934944750142654e-05,9.267716057724098e-05,0.9999999943099285,0.4120563729616248,-0.11035298136134325,-0.00024086831145905818,-9.012573117168618e-07,3.7534949405844967e-07,5.7204026478618495e-06,0.9999999999831621
0.3397261377268595,0.013679028771330108,1.1236451978392266,0.28755386603347083,0.1365583760432931,0.39016223287223983,-0.07034986898255334,0.3120988335738393,0.11040858596675715,-0.0004369519303650954,1.0278093018211774e-05,5.2330770544760595e-05,9.646416624454064e-05,0.9999999939252582,0.4120559894456127,-0.11035272808176334,-0.00024402878222674895,-8.824300320914189e-07,5.603951691686032e-07,6.564690556485329e-06,0.9999999999779063
0.34107909911203516,0.009290617161434332,1.1236748337572007,0.2862174054957388,0.14062502623693351,0.3833436874903969,-0.07034675386911243,0.3120973314225441,0.11040878958726037,-0.00044173443664241585,1.0951686446651744e-05,5.279156678877065e-05,0.00010086970291899727,0.9999999934592073,0.41205552943620793,-0.11035240548432063,-0.00024790461266270547,-8.644033020995813e-07,7.802703401084174e-07,7.49731160030419e-06,0.9999999999712174
0.34265089244134167,0.004354499709818651,1.1236691457920076,0.2842514512620118,0.1449155887630546,0.36532791226512257,-0.07034015396396301,0.3120955201174579,0.11040906266378185,-0.00044754097625850087,1.1741098060913702e-05,5.3336674030089154e-05,0.00010613514824767264,0.9999999928763383,0.41205496657044566,-0.11035197829773008,-0.0002527452097289551,-8.461580792526868e-07,1.0472136487846529e-06,8.589001611330559e-06,0.9999999999622085
0.34453679927369024,-0.001250521911213748,1.1236208710966042,0.2805233480522678,0.14885622836841939,0.31205164364288596,-0.07031872943100427,0.31209329957716325,0.11040946685321641,-0.00045469133206020584,1.2701866223636788e-05,5.3987448951249444e-05,0.00011267165444533285,0.9999999921145584,0.4120542719606467,-0.11035136858406562,-0.00025886946060657556,-8.221194927035775e-07,1.3760996958600359e-06,1.0038484999285292e-05,0.9999999999483299
0.346888957634413,-0.007652284503191728,1.1235212003779136,0.2718365421852592,0.15041030254031498,0.3120156581017967,-0.07026457103989217,0.3120903976141406,0.11041008468328592,-0.0004639033548308885,1.3983641033467478e-05,5.47842598551899e-05,0.00012141708287999152,0.9999999910305176,0.4120533056320599,-0.11035047998434931,-0.00026668418870229305,-7.454842171008681e-07,1.78867006744259e-06,1.2350152050295401e-05,0.9999999999218596
0.3498922125846041,-0.014901006252650431,1.1234451276246022,0.0,0.0,0.3700176585836805,-0.09697534420995979,0.3120867736005143,0.11041072737422089,-0.0004743225834854953,1.5075228506619954e-05,5.5802338600331786e-05,0.0001290207064906682,0.9999999900062472,0.4120520685323226,-0.11034923097309414,-0.00027808475097128305,-8.648584433650575e-07,2.3448902328487168e-06,1.1326006791526596e-05,0.9999999999327378
0.3529453714721469,-0.02157521040817631,1.1246566311334547,0.0,0.0,0.37391589689798044,-0.09463604637630738,0.31725346342095867,0.11001381418572306,0.002021575149059693,-1.5846892901977584e-06,-2.65253820158583e-05,9.886125683826771e-05,0.9999999947601727,0.41204918843843763,-0.11034780764203854,-0.0003199660498444806,-1.258663413238221e-06,1.8215393192398775e-06,8.913336638821832e-06,0.9999999999578254
0.35595300135280394,-0.0278056908255268,1.1258745484189285,0.0,0.0,0.37908963299378234,-0.09578541167609989,0.3231233525949566,0.11004893182848693,0.004506065943649093,9.375428060486763e-05,-0.00021073312468779698,8.277015992959505e-05,0.9999999699753926,0.41204740755020064,-0.11034872218426184,-0.00030215768479965877,-1.6395755860260836e-06,4.772283517777608e-06,5.135932214510675e-06,0.99999999997408
0.3588315001328072,-0.03362436599526189,1.127002640379662,0.0,0.0,0.3818260065606711,-0.09715231399228977,0.32862975200805905,0.11011395180653069,0.00688748214976681,0.00014042874247574737,-0.00021027974197218772,5.318266479670409e-05,0.999999966616901,0.4120446782895461,-0.1103476255466317,-0.0002989699706011234,-1.9735674620489525e-06,7.704295094962898e-06,8.027255903845679e-07,0.9999999999680526
0.3615548340595158,-0.03905580575503625,1.128050050384274,0.0,0.0,0.383202121243284,-0.0985126574838264,0.33373883623191647,0.11014945792195749,0.009172074832428392,0.000147620962386555,-0.0001392801989163124,2.775415008601386e-05,0.9999999790193924,0.41204203622894214,-0.11034680946136256,-0.00029472805377381284,-2.300976298579551e-06,1.0681873354076824e-05,-3.5779353544274867e-06,0.999999999933901
0.3641246436532409,-0.0441226935055313,1.1290173907524277,0.0,0.0,0.3840328155199126,-0.09990221299476329,0.3385691531041568,0.11017601534200568,0.011356311322522197,0.00014089114848341285,-6.821811816720436e-05,1.210088289844999e-05,0.9999999876747708,0.412039549830061,-0.11034589110032267,-0.00029167791374953844,-2.599011607077375e-06,1.3389445870044636e-05,-7.583684844328483e-06,0.9999999998782281
0.3665522204259395,-0.04884631449650958,1.1299111076075528,0.0,0.0,0.38466780154471886,-0.10131077794497775,0.34322418516417585,0.11020676103064797,0.013441746612007227,0.00013064399540010403,-1.7917461495687475e-05,4.426896104203998e-06,0.9999999912957571,0.4120372582740753,-0.11034505242434028,-0.00028897369502141335,-2.860689394831175e-06,1.583180485782804e-05,-1.1131749256835399e-05,0.9999999998086275
0.3688513181864381,-0.05324648538839618,1.1307374615914774,0.0,0.0,0.38525901821825453,-0.10274105746520175,0.3477735914502228,0.11024729540183942,0.015430244776446972,0.00011991789346104405,1.1811128419529506e-05,1.5496259372012249e-06,0.9999999927388976,0.41203513094031,-0.11034424963894306,-0.0002866533644369229,-3.0842516659736654e-06,1.8034941273234687e-05,-1.4230761532802194e-05,0.9999999997313571
0.37103528758431903,-0.057341386640568294,1.1315021813618553,0.0,0.0,0.3858607328825697,-0.10419381774728362,0.35226142025275176,0.1102993674099851,0.017323697969405194,0.00010917261791754113,2.6317046464304574e-05,1.0369965753408405e-06,0.9999999936938389,0.4120331353539757,-0.11034347483094838,-0.0002846792495509731,-3.272319493072104e-06,2.0039372942134998e-05,-1.6925587654464954e-05,0.9999999996506203
0.37311620214229474,-0.061147468008881475,1.1322099230428817,0.0,0.0,0.3864864568702259,-0.10566730282288664,0.35671466260997337,0.11036354019331789,0.019123326694910223,9.830473488751552e-05,3.073858122420591e-05,1.4609156603902506e-06,0.9999999946945926,0.4120312469372965,-0.11034271351668266,-0.00028305382305958415,-3.428645003351131e-06,2.1876664151956174e-05,-1.92645223659696e-05,0.9999999995692673
0.37510476666688264,-0.06467944137166519,1.1328642193074734,0.0,0.0,0.3871340097840894,-0.10715634121169942,0.3611494334611032,0.11044012888334645,0.02082936129731522,8.7163320337129e-05,2.8806449047457704e-05,2.113589740191205e-06,0.9999999957841387,0.4120294517532336,-0.11034195926616086,-0.00028177107611039587,-3.5571859112851403e-06,2.356895303182056e-05,-2.1292002964587108e-05,0.999999999489251
0.37701050008087134,-0.06795033636364883,1.133467516974289,0.0,0.0,0.38779680052277243,-0.10865241186688963,0.36557513105020145,0.11052950444562801,0.022440834361450362,7.56368188348516e-05,2.2939839891878463e-05,2.704090163889353e-06,0.999999996872762,0.4120277449578914,-0.11034121012295693,-0.0002808202454270686,-3.6617687058319766e-06,2.5130021355868152e-05,-2.304745969088121e-05,0.9999999994119444
0.3788419752335022,-0.07097160026990317,1.1340212571700277,0.0,0.0,0.38846833432550876,-0.11014371885521906,0.3699971597838695,0.11063216711824231,0.023955465046443206,6.364647512742129e-05,1.4602900282100444e-05,3.1521834866742824e-06,0.9999999978629729,0.41202612863031085,-0.11034046791587047,-0.0002801857000310354,-3.7460729479385517e-06,2.6567521302332585e-05,-2.4566515086410954e-05,0.9999999993383103
0.3806070362275266,-0.07375323073554137,1.1345259498992426,0.0,0.0,0.3891437464733574,-0.1116151560239089,0.3744186534843259,0.11074874215839096,0.025369585596257127,5.11433766545532e-05,4.6277265015630305e-06,3.4706070076014764e-06,0.9999999986754473,0.41202460980705174,-0.11033973689744131,-0.0002798491488078675,-3.8136792561470357e-06,2.7884821420306485e-05,-2.5882356140376874e-05,0.9999999992689984
0.3823129719193764,-0.07630393692931106,1.1349812307681164,0.0,0.0,0.38982010987416,-0.11304808770022909,0.3788415226374403,0.11087991784542499,0.02667808515853158,3.812709679727846e-05,-6.545048694293739e-06,3.709969151000894e-06,0.9999999992448618,0.4120231988842407,-0.11033902283284464,-0.0002797912682251519,-3.8681353426230045e-06,2.908243144205226e-05,-2.7026929472759916e-05,0.9999999992043976
0.38396664773511785,-0.07863133000319306,1.1353858889316786,0.0,0.0,0.3904963406877726,-0.11441995421157461,0.38326707464844967,0.11102631323518623,0.02787434479629873,2.46955348022476e-05,-1.8711657415021134e-05,3.934889099636387e-06,0.9999999995122608,0.41202190836092856,-0.11033833228074909,-0.00027999313831152117,-3.913009400999771e-06,3.0159046542681856e-05,-2.8031776140122027e-05,0.9999999991446702
