t[s],q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
2.67,-0.04751953095051548,-0.016074495086637493,-0.2871270385854064,0.8031995682592298,-0.02559460051555274,-0.5148168055069875,-0.039215567864465325,-0.018255792531734292,-0.44788699123649334,0.698406674100036,-0.02144914377261563,-0.22521337857705084,0.14996591505725754,-0.2410813670872601,-0.589835507178586,0.5243020406796357,-0.1531622961185481,0.08291615336106078,0.19602354599420968,-0.25499808930578616,0.5973678342528728,-0.3698145763908955,-0.13952152724834985,-0.30790919919474286,-0.28668031725145937,1.1098560175867433,2.056938812623027,-1.878180827767979,0.3358152321179714,-0.27158901708885086,-0.6067818752865151,0.9176653346776789,-1.373314636373152,1.3929554269907953,0.5002415105154796,-0.7176828585361363,-0.43283632045731135,0.7012187795779664,1.9709089719915232,4.781282359113416,-0.0016563323441238778,-0.03783375478596047,-1.7165211290751945,-22.877367042103796,-3.6370973268172726,-32.18291121033769,-14.83082953485523,-12.098332166942216
2.7,-0.04327856578432407,-0.022308065683427226,-0.3029708588694032,0.8172382667346276,-0.02988723569020301,-0.5125737510215357,-0.0338809651723969,-0.025079836409697964,-0.431201939381643,0.6885658966926008,-0.025184572230602196,-0.23509656912557564,0.14136550553971375,-0.20778568655965782,-0.5281273427998953,0.4679566158465963,-0.14308783915500894,0.07476848284839525,0.17782008973561422,-0.2274681292654558,0.5561683951616782,-0.3280259135811716,-0.12451428193288545,-0.3294396849508269,-0.18030000039545513,1.5846875440390171,1.88069855471281,-2.858955251670819,0.7804082572846268,0.842723334581438,-0.6304821858188916,1.4027397274775524,-1.8691172133836176,2.3278486517507417,0.8432570708296225,-0.48802122300826056,-0.18356802004294198,1.0681654082782697,1.3072685234936758,4.206889013037609,0.000541235079554347,-0.07244975339760826,-2.2340366320337446,-21.949998793128678,-2.3636821967895685,-26.10013052073626,-9.677926065290448,-2.803978697476161
2.73,-0.039199870618488564,-0.027115417490581845,-0.31712205045415853,0.8287039054835218,-0.03347750343329711,-0.5095722455349605,-0.029113796447565475,-0.03064141453293184,-0.4161990930188379,0.6808201830717413,-0.028161069324842098,-0.2454189787748079,0.1359565055278501,-0.1602450602384873,-0.47170638615851096,0.38218795829647173,-0.11967559143647014,0.10005018288583839,0.15890562416104748,-0.18538593744112922,0.5000948787601697,-0.2581904540286494,-0.09921656980799679,-0.3440803216410747,-0.05968393227994184,2.091067062517233,1.7963879662814732,-3.8183685631324105,1.1810357863747107,2.1403524545518566,-0.6062264892920268,2.032352298598937,-2.2610124117799444,3.3047364068096385,1.109037892382048,-0.5833871573571514,0.10620837621920551,1.242756006696464,0.5068714714618137,3.642271455688342,-0.0016901801876732507,-0.10532436967300247,-2.3653272620339245,-20.97405576100567,-1.1427450822149037,-21.630483578210438,-5.375828480800708,3.3655429635788443
2.76,-0.03517489099170501,-0.030040808941470955,-0.3296564928692605,0.8367330125255967,-0.036004838968653974,-0.5046444228392887,-0.024892231563096875,-0.034373875587426675,-0.40323115782663477,0.6760487322170105,-0.03013943231593816,-0.2562664368656616,0.13416598755945186,-0.09751304836297033,-0.4178147471700668,0.2676369014024994,-0.08424451784522882,0.16426075652239408,0.14071882948228667,-0.1244153684831611,0.43226450640677133,-0.15904836182436022,-0.06594543303653534,-0.36158193636178926,0.006978125184613049,2.5929306231191838,1.896302423962915,-4.998229984443351,1.5319174673604619,3.3591044569211164,-0.5970930303942339,2.8567962612061635,-2.656837856981042,4.322438132239711,1.2802972708342395,-0.916380238731108,0.34597439659377893,1.0429473152930462,-0.184882079858,3.113619664551075,-0.013497042145246694,-0.1319017677758094,-2.336816029103581,-19.668369804472338,-0.1837565027016233,-18.408738709974457,-2.0484983500979492,7.310043598509832
2.79,-0.031143631052255302,-0.0306325628315528,-0.3404842631027959,0.8402637125816727,-0.037153448783386424,-0.4966934061323878,-0.021208050405983087,-0.03553522000683596,-0.39265437670571457,0.6751674756812954,-0.0309655277632834,-0.2679386371713733,0.13437533131499024,-0.01972512966939481,-0.36092567445117935,0.11769000186919887,-0.038286993824414965,0.26503389023002755,0.12280603857045966,-0.0387114806469762,0.35255937069734006,-0.0293752178571689,-0.02753651491150816,-0.38907334352372247,-0.0284080601326977,3.1945894098819725,2.1651958750023814,-6.5681008450821725,1.7240016472908803,4.331365689433067,-0.6218652854722926,3.798977311935495,-3.07720717759571,5.330921245254217,1.296436304552742,-1.410555800956672,0.5335254525920794,0.6785910860671897,-0.8177774917680611,2.5774683601439534,-0.02658588553561297,-0.15947568031745674,-2.1530141023398492,-18.30627373368291,0.5829900824105119,-16.225232140511395,-0.3197777162055918,9.48484996723932
2.82,-0.027137938366925022,-0.02834918625274087,-0.34936335704882915,0.8378831218771746,-0.03675045711555708,-0.4848441603049972,-0.01808354800579436,-0.0332774848455033,-0.38484708204463053,0.6790840482663092,-0.03062483053653118,-0.28088033769794596,0.1335230895110093,0.07611255262706436,-0.2959697982011079,-0.07935302348326631,0.013433055594311447,0.3949748609130196,0.10415008000629088,0.07525783871108864,0.26024315536946874,0.1305524195004576,0.0113565742250741,-0.4313900175524226,-0.0169639989561432,2.622070587748995,1.745734828708449,-4.966167557020032,1.56618877514155,3.7629680482478416,-0.4297837910959572,2.972752385302373,-2.5149270576828258,4.332699888271975,1.3000990942367139,-0.9949102262789893,0.6311749390022867,1.1043180953343665,-1.0711633584763474,2.8668994695958103,-0.013527754114420984,-0.1504631091640188,-2.0240664640872423,-19.833494930878025,0.8352032062952875,-16.606881122179985,-1.689419280189263,10.562979231538396
2.85,-0.02314751328065527,-0.023705946144954842,-0.3566712896490248,0.8310329803713586,-0.03493789555010034,-0.4696082432341836,-0.015345851017591994,-0.028344272537398508,-0.379303221735461,0.6869000507507677,-0.029114044124965915,-0.29471745742816974,0.133014169542325,0.15477467025953423,-0.24359775333985445,-0.22833805019386727,0.06041871884855794,0.5078639023604549,0.09125656627341217,0.16444041027015982,0.18479534363898398,0.2605334161486168,0.05035954705217551,-0.4612373243407923,-0.07234137077442071,2.142840349785637,1.3357523049907365,-3.7458148916797005,1.2317426305421644,3.10734742425612,-0.2664267446147619,2.241210807685306,-2.0097396938582506,3.4212154088542093,1.1270438788094452,-0.6290765199180441,0.756240716262418,1.3352001563635922,-1.5667022992640645,3.00619991371984,-0.0015862846232811275,-0.15539799611509206,-1.7185827845504793,-21.24648846082143,1.3011723744786095,-17.068223765544868,-4.856277415529966,11.403262851071936
2.88,-0.0192221954280825,-0.01713414972236174,-0.36277704517472875,0.8208116054630309,-0.03201676561715565,-0.45157571348153946,-0.012847938099542915,-0.021393970502376937,-0.3755681271507639,0.6977951471031949,-0.026588918222472148,-0.3091207460263197,0.1308439284190924,0.21905988075310334,-0.20352518419013235,-0.3407124969442583,0.09737099776482287,0.6010843250881385,0.08326376393496931,0.231676734500719,0.12450315282323646,0.3631698784142431,0.08417086341645887,-0.4801096199383336,-0.15081431338890816,1.6396933618473137,0.910942451290083,-2.7970709203211443,0.8337766608701318,2.5104039222940795,-0.1365818674993875,1.7019937653706165,-1.5905421319082222,2.6618348311819204,0.8136849537709168,-0.2434592603267447,0.863166477573904,1.0903218672256378,-2.2236750453412935,3.0041741259239303,-0.0014960219020811643,-0.17064056355231152,-1.360599599030336,-22.156315224441236,1.9715482837345835,-17.081235892271202,-9.313018221913495,12.998188733443685
2.91,-0.015432610457559746,-0.00908662927410606,-0.3680629524942716,0.8080728667264141,-0.028345236689427844,-0.43128382019883066,-0.010472948862243285,-0.012911874078521813,-0.3732645204847842,0.7110858948036859,-0.023331475861584558,-0.3237431479587638,0.12631949901742515,0.2682506816085227,-0.17619691065142987,-0.42462462455389266,0.12238429759092682,0.6763964427569609,0.07916630790998769,0.28273654746183746,0.07678688886598979,0.44302492334970067,0.10858141202958636,-0.48741339774813597,-0.25443335235320674,1.1214305981413002,0.5910370091692592,-2.0838309759364897,0.3845690523189811,1.8636422440078133,-0.1105331009633801,1.320109445905473,-1.3300294078703132,1.99380215227211,0.33401203125959,0.2715611381995586,0.8195843776401954,0.4566759697627913,-2.582119450307345,3.040414608356931,-0.010832051049091405,-0.17904657096433477,-1.310615568130275,-22.711462448176206,2.4276211567032715,-16.480274377383278,-15.093412662787692,16.242383696619545
2.94,-0.011872015504154879,-2.9821287523207687e-05,-0.3728169265055622,0.7934586801114545,-0.024327595614612958,-0.4093146488965148,-0.008197439415810696,-0.0032416791533517626,-0.3721579402858878,0.7261710644412218,-0.019773422672563337,-0.33812114486682826,0.11868649844682895,0.30189359955276174,-0.1584658003763521,-0.48713955383198737,0.13392136916049627,0.7323057100771952,0.07585031488108629,0.32233983083900164,0.0368860066298804,0.502838987917864,0.11860177296737406,-0.4792665636021492,-0.43846767705941936,0.7294798817248704,0.7808148476115235,-1.5441861821161496,-0.1639150022860334,0.8920641082115601,-0.3596818338880894,0.9806560985870192,-1.4195218647553247,1.2655917472141027,-0.42174630261433776,1.0543537592966459,0.3161327889615131,-0.17773578887253608,-1.3567416446176095,3.6369159956862847,-0.014653864120454234,-0.1268607477645858,-2.470443854488138,-23.48369759745648,1.382523495982825,-15.596751938504008,-22.79331253130569,22.05602316397348
2.97,-0.008706041460103488,0.009683518592612027,-0.3768681671540024,0.7774547259325904,-0.0204574780418555,-0.38654261989680855,-0.006245643619877388,0.007311106260546603,-0.37232892976527115,0.7423952666512504,-0.01659494115589502,-0.35155022339152575,0.10553246813504637,0.32377799600450785,-0.1350413549480064,-0.5334651392954719,0.12900391909191528,0.7590676333235421,0.06505985986444361,0.3517595137966122,-0.005699649312779345,0.540806740334287,0.10594938388894393,-0.4476359508232498,-0.8171657013122839,0.815666846868325,2.4341262563171497,-0.5104525425169584,-0.689759808210114,-0.40897809138818986,-1.1544058099509584,0.19972365461171648,-2.172505556883607,-0.2274153489577202,-1.6892627774941502,2.483978102655783,-1.3273398122286943,0.4887899297796026,4.778003299272135,6.258077681390014,0.039827881232569196,0.14501342480958515,-7.106197851842236,-26.432144958107465,-4.6020821601877735,-16.213158050032078,-33.959807134257936,31.426096639603045
3.0,-0.006275516547233153,0.020130958634928753,-0.37872869417175714,0.7609913644654609,-0.017208144296487142,-0.36413867117935167,-0.005332813052899942,0.018043642963595515,-0.3744551742458498,0.7584147950472171,-0.014936796138971439,-0.36274372162383306,0.08101749709567785,0.3482480014105576,-0.062017567258491904,-0.5487787155709807,0.10831112484561185,0.7467982905818964,0.03042768556591486,0.3577512234349637,-0.07087481601928755,0.5339842798655554,0.05527150056411942,-0.3731166077435763,-2.671342629648805,-11.711419598137958,2.070638607738715,18.385275717335304,-3.426865792935767,-25.125484020845523,-0.9784096366993253,-12.024093565274597,2.4573253323789004,-17.90823688890555,-1.6596654677341576,12.311591268910888,-5.067451650441406,-0.33165214963255873,19.8843882432411,16.155477011747745,0.009991287454305657,0.8485401008851828,-17.91941376665698,-40.89730349512382,-20.13448729518322,-30.586784540588777,-50.97985816559573,49.46415647770232
3.03,-0.0062492000010467424,0.02003812103892132,-0.3787256464425471,0.7610747511439333,-0.017042989764760978,-0.3643476580806557,-0.005300551158951889,0.017954495457897287,-0.3743698259272874,0.7583169102431687,-0.014772350043008598,-0.36285678771412055,0.000877218206213698,-0.003094586533581134,0.00010159097366954639,0.002779555949078416,0.0055051510575388485,-0.006966230043469301,0.0010753964649351001,-0.0029715835232742016,0.0028449439520794595,-0.0032628268016110518,0.005481536532094697,-0.0037688696762496754,9.893595198924185,8.236693810479666,-2.390095738068567,-0.0412555506652737,-0.48969017977816665,0.5657791909436389,7.880795538928102,8.37456487822997,-36.07673099982212,52.67960882808054,-0.8590418073727838,-23.38566374014797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
